1	5	1	28.2227	580.5176	160.5176	1339.482	919.4824	33	3
2	6	0	2.970939	580.5176	160.5176	1339.482	919.4824	11	3
3	4	1	4.34475	580.5176	160.5176	1339.482	919.4824	26	3
4	NaN	NaN	3.95654	580.5176	160.5176	1339.482	919.4824	9	3
5	5	1	11.00142	580.5176	160.5176	1339.482	919.4824	38	3
6	1	1	6.110033	580.5176	160.5176	1339.482	919.4824	23	3
7	1	0	0.7066698	580.5176	160.5176	1339.482	919.4824	7	3
8	6	1	20.31499	580.5176	160.5176	1339.482	919.4824	95	3
9	5	0	4.729084	580.5176	160.5176	1339.482	919.4824	54	3
10	6	1	0.9340556	580.5176	160.5176	1339.482	919.4824	91	3
11	5	1	0.9107132	580.5176	160.5176	1339.482	919.4824	40	3
12	3	1	3.681149	580.5176	160.5176	1339.482	919.4824	14	3
13	4	1	1.344474	580.5176	160.5176	1339.482	919.4824	27	3
14	NaN	NaN	4.088025	580.5176	160.5176	1339.482	919.4824	42	3
15	6	1	1.334448	580.5176	160.5176	1339.482	919.4824	89	3
16	6	0	2.086095	580.5176	160.5176	1339.482	919.4824	35	3
17	4	1	0.9749992	580.5176	160.5176	1339.482	919.4824	29	3
18	NaN	NaN	1.382194	580.5176	160.5176	1339.482	919.4824	45	3
19	3	1	0.9876889	580.5176	160.5176	1339.482	919.4824	63	3
20	NaN	NaN	5.770575	580.5176	160.5176	1339.482	919.4824	85	3
21	6	0	8.484692	580.5176	160.5176	1339.482	919.4824	72	3
22	4	0	2.008213	580.5176	160.5176	1339.482	919.4824	47	3
23	6	0	1.044737	580.5176	160.5176	1339.482	919.4824	69	3
24	3	0	4.465394	580.5176	160.5176	1339.482	919.4824	24	3
25	6	0	9.160893	580.5176	160.5176	1339.482	919.4824	22	3
26	1	1	3.928347	580.5176	160.5176	1339.482	919.4824	66	3
27	3	1	3.053973	580.5176	160.5176	1339.482	919.4824	61	3
28	6	1	2.288383	580.5176	160.5176	1339.482	919.4824	94	3
29	2	0	2.57774	580.5176	160.5176	1339.482	919.4824	34	3
30	6	1	1.863539	580.5176	160.5176	1339.482	919.4824	96	3
31	4	1	0.5299025	580.5176	160.5176	1339.482	919.4824	74	3
32	4	1	0.6282694	580.5176	160.5176	1339.482	919.4824	73	3
33	6	0	3.009831	580.5176	160.5176	1339.482	919.4824	67	3
34	NaN	NaN	1.596901	580.5176	160.5176	1339.482	919.4824	70	3
35	4	1	0.4354382	580.5176	160.5176	1339.482	919.4824	75	3
36	5	0	0.7674912	580.5176	160.5176	1339.482	919.4824	12	3
37	2	1	2.172977	580.5176	160.5176	1339.482	919.4824	51	3
38	3	1	1.570209	580.5176	160.5176	1339.482	919.4824	15	3
39	2	1	0.7686454	580.5176	160.5176	1339.482	919.4824	3	3
40	5	0	1.103299	580.5176	160.5176	1339.482	919.4824	16	3
41	5	1	0.8399782	580.5176	160.5176	1339.482	919.4824	81	3
42	NaN	NaN	5.237251	580.5176	160.5176	1339.482	919.4824	36	3
43	2	1	2.291948	580.5176	160.5176	1339.482	919.4824	1	3
44	5	1	0.6696585	580.5176	160.5176	1339.482	919.4824	86	3
45	6	0	0.6483477	580.5176	160.5176	1339.482	919.4824	71	3
46	6	1	0.5729731	580.5176	160.5176	1339.482	919.4824	43	3
47	5	0	0.5160782	580.5176	160.5176	1339.482	919.4824	8	3
48	3	0	2.078009	580.5176	160.5176	1339.482	919.4824	39	3
49	4	1	1.335702	580.5176	160.5176	1339.482	919.4824	79	3
