1	4	1	1.099362	260.5176	20.51765	1019.482	779.4824	32	3
2	6	0	6.028252	260.5176	20.51765	1019.482	779.4824	40	3
3	6	0	2.928414	260.5176	20.51765	1019.482	779.4824	22	3
4	2	0	3.195218	260.5176	20.51765	1019.482	779.4824	34	3
5	6	1	1.3547	260.5176	20.51765	1019.482	779.4824	92	3
6	6	1	1.04331	260.5176	20.51765	1019.482	779.4824	91	3
7	5	1	1.985554	260.5176	20.51765	1019.482	779.4824	35	3
8	3	0	3.481838	260.5176	20.51765	1019.482	779.4824	6	3
9	2	1	0.6539452	260.5176	20.51765	1019.482	779.4824	55	3
10	2	1	0.4919839	260.5176	20.51765	1019.482	779.4824	3	3
11	6	1	1.016933	260.5176	20.51765	1019.482	779.4824	96	3
12	NaN	NaN	3.058649	260.5176	20.51765	1019.482	779.4824	68	3
13	3	1	1.383766	260.5176	20.51765	1019.482	779.4824	16	3
14	6	0	0.8479004	260.5176	20.51765	1019.482	779.4824	69	3
15	3	1	0.7257199	260.5176	20.51765	1019.482	779.4824	11	3
16	3	0	3.437174	260.5176	20.51765	1019.482	779.4824	54	3
17	4	1	1.778309	260.5176	20.51765	1019.482	779.4824	30	3
18	6	1	0.2582471	260.5176	20.51765	1019.482	779.4824	45	3
19	4	1	1.144403	260.5176	20.51765	1019.482	779.4824	77	3
20	5	0	1.269082	260.5176	20.51765	1019.482	779.4824	60	3
21	6	0	0.000622566	260.5176	20.51765	1019.482	779.4824	74	3
22	4	1	5.468753	260.5176	20.51765	1019.482	779.4824	78	3
23	6	0	0.6800967	260.5176	20.51765	1019.482	779.4824	72	3
24	3	1	0.309061	260.5176	20.51765	1019.482	779.4824	62	3
25	6	0	1.819404	260.5176	20.51765	1019.482	779.4824	70	3
26	3	0	0.4026959	260.5176	20.51765	1019.482	779.4824	51	3
27	NaN	NaN	3.929942	260.5176	20.51765	1019.482	779.4824	33	3
28	2	1	1.123894	260.5176	20.51765	1019.482	779.4824	7	3
29	5	1	1.29496	260.5176	20.51765	1019.482	779.4824	86	3
30	5	1	0.03527484	260.5176	20.51765	1019.482	779.4824	38	3
31	3	1	0.1940693	260.5176	20.51765	1019.482	779.4824	58	3
32	4	1	1.362592	260.5176	20.51765	1019.482	779.4824	76	3
33	5	1	0.5812854	260.5176	20.51765	1019.482	779.4824	81	3
34	6	1	0.2222946	260.5176	20.51765	1019.482	779.4824	89	3
35	4	0	1.037854	260.5176	20.51765	1019.482	779.4824	42	3
36	4	1	0.01226651	260.5176	20.51765	1019.482	779.4824	28	3
37	6	0	2.941145	260.5176	20.51765	1019.482	779.4824	17	3
38	6	1	0.006899251	260.5176	20.51765	1019.482	779.4824	41	3
39	4	0	1.17521	260.5176	20.51765	1019.482	779.4824	47	3
40	4	1	3.102068	260.5176	20.51765	1019.482	779.4824	80	3
41	3	1	0.7611566	260.5176	20.51765	1019.482	779.4824	14	3
42	6	1	0.6353815	260.5176	20.51765	1019.482	779.4824	46	3
43	5	0	1.802137	260.5176	20.51765	1019.482	779.4824	56	3
44	3	1	0.1698367	260.5176	20.51765	1019.482	779.4824	63	3
45	6	1	0.4351887	260.5176	20.51765	1019.482	779.4824	93	3
46	5	0	1.593373	260.5176	20.51765	1019.482	779.4824	8	3
47	6	0	1.314786	260.5176	20.51765	1019.482	779.4824	67	3
48	1	0	3.549704	260.5176	20.51765	1019.482	779.4824	84	3
49	4	0	0.8496774	260.5176	20.51765	1019.482	779.4824	90	3
50	5	1	0.5755932	260.5176	20.51765	1019.482	779.4824	83	3
51	3	1	0.096885	260.5176	20.51765	1019.482	779.4824	59	3
52	4	1	0.8603692	260.5176	20.51765	1019.482	779.4824	79	3
53	5	0	0.5223159	260.5176	20.51765	1019.482	779.4824	5	3
54	6	1	0.4606635	260.5176	20.51765	1019.482	779.4824	48	3
55	5	0	0.2036171	260.5176	20.51765	1019.482	779.4824	53	3
56	4	1	0.4441308	260.5176	20.51765	1019.482	779.4824	29	3
57	6	0	0.5377456	260.5176	20.51765	1019.482	779.4824	21	3
58	4	1	0.4833753	260.5176	20.51765	1019.482	779.4824	25	3
59	1	0	1.632629	260.5176	20.51765	1019.482	779.4824	52	3
60	5	1	3.372355	260.5176	20.51765	1019.482	779.4824	37	3
61	3	1	0.1644595	260.5176	20.51765	1019.482	779.4824	64	3
62	4	1	0.126256	260.5176	20.51765	1019.482	779.4824	31	3
63	3	0	1.41076	260.5176	20.51765	1019.482	779.4824	49	3
64	4	1	0.426359	260.5176	20.51765	1019.482	779.4824	27	3
65	3	1	1.864938	260.5176	20.51765	1019.482	779.4824	61	3
66	5	1	0.3332554	260.5176	20.51765	1019.482	779.4824	88	3
67	3	0	1.471835	260.5176	20.51765	1019.482	779.4824	50	3
68	5	1	0.4926756	260.5176	20.51765	1019.482	779.4824	87	3
69	4	1	0.09784315	260.5176	20.51765	1019.482	779.4824	26	3
70	6	1	0.6611171	260.5176	20.51765	1019.482	779.4824	43	3
71	4	0	0.7955355	260.5176	20.51765	1019.482	779.4824	94	3
72	6	0	0.4123863	260.5176	20.51765	1019.482	779.4824	19	3
73	4	0	0.860621	260.5176	20.51765	1019.482	779.4824	44	3
74	3	1	0.4578749	260.5176	20.51765	1019.482	779.4824	15	3
75	4	1	0.2870649	260.5176	20.51765	1019.482	779.4824	73	3
76	5	0	3.789193	260.5176	20.51765	1019.482	779.4824	1	3
77	6	0	4.356695	260.5176	20.51765	1019.482	779.4824	36	3
78	5	1	1.268443	260.5176	20.51765	1019.482	779.4824	82	3
79	6	0	0.9135846	260.5176	20.51765	1019.482	779.4824	71	3
80	6	0	2.053469	260.5176	20.51765	1019.482	779.4824	23	3
81	NaN	NaN	1.219463	260.5176	20.51765	1019.482	779.4824	65	3
82	3	0	0.3860668	260.5176	20.51765	1019.482	779.4824	2	3
83	1	0	0.4900607	260.5176	20.51765	1019.482	779.4824	4	3
84	6	0	1.134752	260.5176	20.51765	1019.482	779.4824	18	3
85	5	1	0.5136027	260.5176	20.51765	1019.482	779.4824	85	3
86	4	1	0.2386493	260.5176	20.51765	1019.482	779.4824	75	3
87	6	0	0.746813	260.5176	20.51765	1019.482	779.4824	24	3
88	4	0	1.094696	260.5176	20.51765	1019.482	779.4824	95	3
89	5	1	0.5073728	260.5176	20.51765	1019.482	779.4824	39	3
90	3	1	0.07165348	260.5176	20.51765	1019.482	779.4824	13	3
91	3	1	0.7808381	260.5176	20.51765	1019.482	779.4824	9	3
92	6	0	2.029581	260.5176	20.51765	1019.482	779.4824	66	3
93	1	1	0.6994957	260.5176	20.51765	1019.482	779.4824	20	3
94	3	1	0.3842818	260.5176	20.51765	1019.482	779.4824	57	3
95	3	1	0.3217752	260.5176	20.51765	1019.482	779.4824	10	3
96	5	0	0.8288813	260.5176	20.51765	1019.482	779.4824	12	3
1	4	0	0.8057629	260.5176	20.51765	1019.482	779.4824	90	1
2	6	0	0.5792367	260.5176	20.51765	1019.482	779.4824	24	1
3	5	0	2.198886	260.5176	20.51765	1019.482	779.4824	53	1
4	2	1	2.900116	260.5176	20.51765	1019.482	779.4824	54	1
5	6	0	0.5751559	260.5176	20.51765	1019.482	779.4824	66	1
6	4	1	0.3922974	260.5176	20.51765	1019.482	779.4824	80	1
7	3	1	0.2098051	260.5176	20.51765	1019.482	779.4824	59	1
8	3	1	0.7047149	260.5176	20.51765	1019.482	779.4824	63	1
9	4	1	0.2848719	260.5176	20.51765	1019.482	779.4824	26	1
10	4	1	0.1059382	260.5176	20.51765	1019.482	779.4824	78	1
11	1	1	0.6625637	260.5176	20.51765	1019.482	779.4824	68	1
12	6	1	0.6049212	260.5176	20.51765	1019.482	779.4824	44	1
13	2	1	2.79579	260.5176	20.51765	1019.482	779.4824	7	1
14	6	1	1.179902	260.5176	20.51765	1019.482	779.4824	46	1
15	5	1	0.6685147	260.5176	20.51765	1019.482	779.4824	33	1
16	3	1	0.5533759	260.5176	20.51765	1019.482	779.4824	10	1
17	6	1	1.083506	260.5176	20.51765	1019.482	779.4824	41	1
18	6	1	0.3831911	260.5176	20.51765	1019.482	779.4824	96	1
19	3	1	0.3206335	260.5176	20.51765	1019.482	779.4824	60	1
20	4	1	0.780614	260.5176	20.51765	1019.482	779.4824	76	1
21	6	0	5.441919	260.5176	20.51765	1019.482	779.4824	56	1
22	3	1	0.3501589	260.5176	20.51765	1019.482	779.4824	58	1
23	3	0	0.3915691	260.5176	20.51765	1019.482	779.4824	1	1
24	3	1	0.1047652	260.5176	20.51765	1019.482	779.4824	9	1
25	6	1	0.3652983	260.5176	20.51765	1019.482	779.4824	89	1
26	6	0	3.706741	260.5176	20.51765	1019.482	779.4824	6	1
27	5	1	0.6941931	260.5176	20.51765	1019.482	779.4824	87	1
28	2	1	0.7792571	260.5176	20.51765	1019.482	779.4824	55	1
29	4	1	0.3721883	260.5176	20.51765	1019.482	779.4824	79	1
30	5	1	0.8299153	260.5176	20.51765	1019.482	779.4824	40	1
31	2	0	1.757359	260.5176	20.51765	1019.482	779.4824	82	1
32	3	1	0.3103822	260.5176	20.51765	1019.482	779.4824	16	1
33	4	1	0.5138788	260.5176	20.51765	1019.482	779.4824	28	1
34	5	1	1.182033	260.5176	20.51765	1019.482	779.4824	88	1
35	4	0	0.3263675	260.5176	20.51765	1019.482	779.4824	94	1
36	1	1	0.5062945	260.5176	20.51765	1019.482	779.4824	20	1
37	6	0	0.6867179	260.5176	20.51765	1019.482	779.4824	21	1
38	6	1	0.2425358	260.5176	20.51765	1019.482	779.4824	48	1
39	5	1	0.2007033	260.5176	20.51765	1019.482	779.4824	81	1
40	4	1	0.3527301	260.5176	20.51765	1019.482	779.4824	25	1
41	3	1	0.8914614	260.5176	20.51765	1019.482	779.4824	61	1
42	6	0	2.829243	260.5176	20.51765	1019.482	779.4824	52	1
43	5	0	0.7947764	260.5176	20.51765	1019.482	779.4824	12	1
44	2	1	1.356517	260.5176	20.51765	1019.482	779.4824	49	1
45	4	1	0.2061816	260.5176	20.51765	1019.482	779.4824	73	1
46	5	1	3.712101	260.5176	20.51765	1019.482	779.4824	37	1
