1	2	0	2.035255	303.5176	4.517647	1062.482	763.4824	32	2
2	6	0	17.56222	303.5176	4.517647	1062.482	763.4824	40	2
3	6	0	6.765658	303.5176	4.517647	1062.482	763.4824	22	2
4	2	0	11.14035	303.5176	4.517647	1062.482	763.4824	34	2
5	4	0	8.440866	303.5176	4.517647	1062.482	763.4824	92	2
6	NaN	NaN	6.12876	303.5176	4.517647	1062.482	763.4824	91	2
7	2	0	5.567644	303.5176	4.517647	1062.482	763.4824	35	2
8	5	0	27.85494	303.5176	4.517647	1062.482	763.4824	6	2
9	1	0	5.819034	303.5176	4.517647	1062.482	763.4824	55	2
10	2	1	4.856072	303.5176	4.517647	1062.482	763.4824	3	2
11	NaN	NaN	11.52836	303.5176	4.517647	1062.482	763.4824	96	2
12	2	0	9.738822	303.5176	4.517647	1062.482	763.4824	68	2
13	3	1	5.620927	303.5176	4.517647	1062.482	763.4824	16	2
14	4	0	11.14203	303.5176	4.517647	1062.482	763.4824	69	2
15	NaN	NaN	37.12505	303.5176	4.517647	1062.482	763.4824	11	2
16	3	0	6.330484	303.5176	4.517647	1062.482	763.4824	54	2
17	2	0	5.124066	303.5176	4.517647	1062.482	763.4824	30	2
18	NaN	NaN	4.596947	303.5176	4.517647	1062.482	763.4824	45	2
19	4	1	3.057987	303.5176	4.517647	1062.482	763.4824	77	2
20	1	0	11.69283	303.5176	4.517647	1062.482	763.4824	60	2
21	5	0	1.636196	303.5176	4.517647	1062.482	763.4824	74	2
22	3	0	8.520447	303.5176	4.517647	1062.482	763.4824	78	2
23	2	0	15.37805	303.5176	4.517647	1062.482	763.4824	72	2
24	6	0	14.93785	303.5176	4.517647	1062.482	763.4824	62	2
25	NaN	NaN	32.65715	303.5176	4.517647	1062.482	763.4824	70	2
26	3	0	7.169831	303.5176	4.517647	1062.482	763.4824	51	2
27	NaN	NaN	61.36491	303.5176	4.517647	1062.482	763.4824	33	2
28	5	0	6.108039	303.5176	4.517647	1062.482	763.4824	7	2
29	4	0	4.086358	303.5176	4.517647	1062.482	763.4824	86	2
30	2	0	4.180322	303.5176	4.517647	1062.482	763.4824	38	2
31	6	0	6.277358	303.5176	4.517647	1062.482	763.4824	58	2
32	NaN	NaN	4.054099	303.5176	4.517647	1062.482	763.4824	76	2
33	3	0	2.383629	303.5176	4.517647	1062.482	763.4824	81	2
34	NaN	NaN	16.60509	303.5176	4.517647	1062.482	763.4824	89	2
35	1	0	35.45271	303.5176	4.517647	1062.482	763.4824	42	2
36	4	1	3.207666	303.5176	4.517647	1062.482	763.4824	28	2
37	3	0	4.493412	303.5176	4.517647	1062.482	763.4824	17	2
38	2	0	3.645864	303.5176	4.517647	1062.482	763.4824	41	2
39	4	0	11.66884	303.5176	4.517647	1062.482	763.4824	47	2
40	2	0	16.16719	303.5176	4.517647	1062.482	763.4824	80	2
41	3	1	1.915591	303.5176	4.517647	1062.482	763.4824	14	2
42	1	0	3.891002	303.5176	4.517647	1062.482	763.4824	46	2
43	4	0	9.916021	303.5176	4.517647	1062.482	763.4824	56	2
44	NaN	NaN	22.22411	303.5176	4.517647	1062.482	763.4824	63	2
45	1	0	3.869849	303.5176	4.517647	1062.482	763.4824	93	2
46	2	1	4.667746	303.5176	4.517647	1062.482	763.4824	8	2
47	4	0	6.444425	303.5176	4.517647	1062.482	763.4824	67	2
48	NaN	NaN	23.48811	303.5176	4.517647	1062.482	763.4824	84	2
49	6	1	5.323371	303.5176	4.517647	1062.482	763.4824	90	2
50	4	0	4.161306	303.5176	4.517647	1062.482	763.4824	83	2
51	NaN	NaN	36.62371	303.5176	4.517647	1062.482	763.4824	59	2
52	3	0	9.532015	303.5176	4.517647	1062.482	763.4824	79	2
53	2	1	8.296737	303.5176	4.517647	1062.482	763.4824	5	2
54	6	1	5.568142	303.5176	4.517647	1062.482	763.4824	48	2
55	2	1	5.263454	303.5176	4.517647	1062.482	763.4824	53	2
56	6	0	6.640131	303.5176	4.517647	1062.482	763.4824	29	2
57	4	0	5.651584	303.5176	4.517647	1062.482	763.4824	21	2
58	NaN	NaN	5.644046	303.5176	4.517647	1062.482	763.4824	25	2
59	1	0	7.791046	303.5176	4.517647	1062.482	763.4824	52	2
60	6	0	6.191109	303.5176	4.517647	1062.482	763.4824	37	2
61	4	0	7.468457	303.5176	4.517647	1062.482	763.4824	64	2
62	2	0	5.01641	303.5176	4.517647	1062.482	763.4824	31	2
63	1	0	2.781207	303.5176	4.517647	1062.482	763.4824	49	2
64	1	0	8.910169	303.5176	4.517647	1062.482	763.4824	27	2
65	5	0	7.531702	303.5176	4.517647	1062.482	763.4824	61	2
66	1	0	8.485208	303.5176	4.517647	1062.482	763.4824	88	2
67	NaN	NaN	52.97374	303.5176	4.517647	1062.482	763.4824	50	2
68	4	0	4.492544	303.5176	4.517647	1062.482	763.4824	87	2
69	NaN	NaN	4.615737	303.5176	4.517647	1062.482	763.4824	26	2
70	3	0	6.447359	303.5176	4.517647	1062.482	763.4824	43	2
71	1	0	8.193587	303.5176	4.517647	1062.482	763.4824	94	2
