1	2	0	2.372325	260.5176	20.51765	1019.482	779.4824	32	1
2	2	0	11.20814	260.5176	20.51765	1019.482	779.4824	40	1
3	6	0	21.70155	260.5176	20.51765	1019.482	779.4824	22	1
4	5	1	11.04181	260.5176	20.51765	1019.482	779.4824	34	1
5	3	0	21.45307	260.5176	20.51765	1019.482	779.4824	92	1
6	4	0	4.606158	260.5176	20.51765	1019.482	779.4824	91	1
7	2	0	7.525852	260.5176	20.51765	1019.482	779.4824	35	1
8	2	1	4.167797	260.5176	20.51765	1019.482	779.4824	6	1
9	2	1	2.467633	260.5176	20.51765	1019.482	779.4824	55	1
10	2	1	1.421982	260.5176	20.51765	1019.482	779.4824	3	1
11	6	1	3.326473	260.5176	20.51765	1019.482	779.4824	96	1
12	1	1	8.559799	260.5176	20.51765	1019.482	779.4824	68	1
13	2	0	13.84039	260.5176	20.51765	1019.482	779.4824	16	1
14	6	0	3.286665	260.5176	20.51765	1019.482	779.4824	69	1
15	3	1	6.719319	260.5176	20.51765	1019.482	779.4824	11	1
16	2	1	2.006364	260.5176	20.51765	1019.482	779.4824	54	1
17	4	1	1.4826	260.5176	20.51765	1019.482	779.4824	30	1
18	4	0	2.561324	260.5176	20.51765	1019.482	779.4824	45	1
19	4	1	1.014789	260.5176	20.51765	1019.482	779.4824	77	1
20	5	0	7.800048	260.5176	20.51765	1019.482	779.4824	60	1
21	2	0	2.590262	260.5176	20.51765	1019.482	779.4824	74	1
22	2	0	1.308946	260.5176	20.51765	1019.482	779.4824	78	1
23	6	0	5.02614	260.5176	20.51765	1019.482	779.4824	72	1
24	3	1	17.14384	260.5176	20.51765	1019.482	779.4824	62	1
25	NaN	NaN	21.79788	260.5176	20.51765	1019.482	779.4824	70	1
26	2	1	2.634574	260.5176	20.51765	1019.482	779.4824	51	1
27	5	1	3.657888	260.5176	20.51765	1019.482	779.4824	33	1
28	2	1	3.125114	260.5176	20.51765	1019.482	779.4824	7	1
29	NaN	NaN	8.66997	260.5176	20.51765	1019.482	779.4824	86	1
