1	4	1	4.194231	303.5176	4.517647	1062.482	763.4824	32	1
2	1	0	5.141923	303.5176	4.517647	1062.482	763.4824	40	1
3	6	0	1.238166	303.5176	4.517647	1062.482	763.4824	22	1
4	5	1	3.734874	303.5176	4.517647	1062.482	763.4824	34	1
5	6	1	3.541082	303.5176	4.517647	1062.482	763.4824	92	1
6	6	1	2.751079	303.5176	4.517647	1062.482	763.4824	91	1
7	5	1	1.39416	303.5176	4.517647	1062.482	763.4824	35	1
8	2	1	0.7377086	303.5176	4.517647	1062.482	763.4824	6	1
9	2	1	0.6158279	303.5176	4.517647	1062.482	763.4824	55	1
10	2	1	0.5479685	303.5176	4.517647	1062.482	763.4824	3	1
11	4	0	7.039014	303.5176	4.517647	1062.482	763.4824	96	1
12	1	1	1.693448	303.5176	4.517647	1062.482	763.4824	68	1
13	2	0	2.040012	303.5176	4.517647	1062.482	763.4824	16	1
14	1	1	1.033744	303.5176	4.517647	1062.482	763.4824	69	1
15	3	1	4.699811	303.5176	4.517647	1062.482	763.4824	11	1
16	2	1	1.623314	303.5176	4.517647	1062.482	763.4824	54	1
17	4	1	0.2939211	303.5176	4.517647	1062.482	763.4824	30	1
18	4	0	1.383402	303.5176	4.517647	1062.482	763.4824	45	1
19	4	1	1.498684	303.5176	4.517647	1062.482	763.4824	77	1
20	NaN	NaN	2.961823	303.5176	4.517647	1062.482	763.4824	60	1
21	4	1	1.4217	303.5176	4.517647	1062.482	763.4824	74	1
22	4	1	0.6487598	303.5176	4.517647	1062.482	763.4824	78	1
23	1	1	0.5581284	303.5176	4.517647	1062.482	763.4824	72	1
24	2	0	2.821304	303.5176	4.517647	1062.482	763.4824	62	1
25	6	0	3.971546	303.5176	4.517647	1062.482	763.4824	70	1
26	2	1	1.549831	303.5176	4.517647	1062.482	763.4824	51	1
27	6	0	0.7610113	303.5176	4.517647	1062.482	763.4824	33	1
28	6	0	1.55651	303.5176	4.517647	1062.482	763.4824	7	1
29	4	0	1.179654	303.5176	4.517647	1062.482	763.4824	86	1
30	5	1	2.960958	303.5176	4.517647	1062.482	763.4824	38	1
31	1	0	2.06684	303.5176	4.517647	1062.482	763.4824	58	1
32	4	1	0.6211275	303.5176	4.517647	1062.482	763.4824	76	1
33	5	1	3.26917	303.5176	4.517647	1062.482	763.4824	81	1
34	4	0	0.6479426	303.5176	4.517647	1062.482	763.4824	89	1
35	6	1	0.7738546	303.5176	4.517647	1062.482	763.4824	42	1
36	4	1	1.093242	303.5176	4.517647	1062.482	763.4824	28	1
37	NaN	NaN	3.138997	303.5176	4.517647	1062.482	763.4824	17	1
38	6	1	1.670107	303.5176	4.517647	1062.482	763.4824	41	1
39	6	1	1.169576	303.5176	4.517647	1062.482	763.4824	47	1
40	4	1	0.7532623	303.5176	4.517647	1062.482	763.4824	80	1
