1	3	0	2.940728	340.5176	70.51765	1099.482	829.4824	32	1
2	5	1	2.528721	340.5176	70.51765	1099.482	829.4824	40	1
3	6	0	4.136429	340.5176	70.51765	1099.482	829.4824	22	1
4	2	0	2.027175	340.5176	70.51765	1099.482	829.4824	34	1
5	6	1	1.900106	340.5176	70.51765	1099.482	829.4824	92	1
6	6	1	1.744717	340.5176	70.51765	1099.482	829.4824	91	1
7	5	1	4.183467	340.5176	70.51765	1099.482	829.4824	35	1
8	3	0	5.818701	340.5176	70.51765	1099.482	829.4824	6	1
9	2	1	3.016033	340.5176	70.51765	1099.482	829.4824	55	1
10	2	1	1.642987	340.5176	70.51765	1099.482	829.4824	3	1
11	6	1	1.971787	340.5176	70.51765	1099.482	829.4824	96	1
12	1	1	2.681279	340.5176	70.51765	1099.482	829.4824	68	1
13	3	1	5.982444	340.5176	70.51765	1099.482	829.4824	16	1
14	6	0	5.280604	340.5176	70.51765	1099.482	829.4824	69	1
15	2	0	2.036958	340.5176	70.51765	1099.482	829.4824	11	1
16	3	0	4.637223	340.5176	70.51765	1099.482	829.4824	54	1
17	4	1	1.480107	340.5176	70.51765	1099.482	829.4824	30	1
18	6	1	1.749918	340.5176	70.51765	1099.482	829.4824	45	1
19	4	1	1.583393	340.5176	70.51765	1099.482	829.4824	77	1
20	5	0	4.735214	340.5176	70.51765	1099.482	829.4824	60	1
21	4	1	0.9475075	340.5176	70.51765	1099.482	829.4824	74	1
22	4	1	0.5808277	340.5176	70.51765	1099.482	829.4824	78	1
23	6	0	1.4739	340.5176	70.51765	1099.482	829.4824	72	1
24	3	1	3.582977	340.5176	70.51765	1099.482	829.4824	62	1
25	6	0	4.79399	340.5176	70.51765	1099.482	829.4824	70	1
26	2	1	3.284704	340.5176	70.51765	1099.482	829.4824	51	1
27	5	1	2.818822	340.5176	70.51765	1099.482	829.4824	33	1
28	2	1	1.915864	340.5176	70.51765	1099.482	829.4824	7	1
29	NaN	NaN	9.550384	340.5176	70.51765	1099.482	829.4824	86	1
30	5	1	2.224478	340.5176	70.51765	1099.482	829.4824	38	1
31	3	1	2.04103	340.5176	70.51765	1099.482	829.4824	58	1
32	4	1	2.687725	340.5176	70.51765	1099.482	829.4824	76	1
33	1	0	6.719345	340.5176	70.51765	1099.482	829.4824	81	1
34	6	1	1.249199	340.5176	70.51765	1099.482	829.4824	89	1
35	6	1	0.370658	340.5176	70.51765	1099.482	829.4824	42	1
36	4	1	0.5583345	340.5176	70.51765	1099.482	829.4824	28	1
37	6	0	1.004486	340.5176	70.51765	1099.482	829.4824	17	1
38	6	1	1.784254	340.5176	70.51765	1099.482	829.4824	41	1
39	6	1	2.451506	340.5176	70.51765	1099.482	829.4824	47	1
40	4	1	2.237157	340.5176	70.51765	1099.482	829.4824	80	1
41	3	1	3.841662	340.5176	70.51765	1099.482	829.4824	14	1
42	6	1	0.7038619	340.5176	70.51765	1099.482	829.4824	46	1
43	3	0	4.787118	340.5176	70.51765	1099.482	829.4824	56	1
44	3	1	0.6341332	340.5176	70.51765	1099.482	829.4824	63	1
45	6	1	0.3855974	340.5176	70.51765	1099.482	829.4824	93	1
46	NaN	NaN	8.220894	340.5176	70.51765	1099.482	829.4824	8	1
47	6	0	1.567101	340.5176	70.51765	1099.482	829.4824	67	1
48	1	0	1.912176	340.5176	70.51765	1099.482	829.4824	84	1
49	6	1	3.782869	340.5176	70.51765	1099.482	829.4824	90	1
50	5	1	6.275658	340.5176	70.51765	1099.482	829.4824	83	1
51	2	0	1.157233	340.5176	70.51765	1099.482	829.4824	59	1
52	4	1	1.225033	340.5176	70.51765	1099.482	829.4824	79	1
53	2	1	1.70712	340.5176	70.51765	1099.482	829.4824	5	1
54	6	1	0.5371607	340.5176	70.51765	1099.482	829.4824	48	1
55	2	1	1.097483	340.5176	70.51765	1099.482	829.4824	53	1
56	4	1	0.3817323	340.5176	70.51765	1099.482	829.4824	29	1
57	6	0	1.389343	340.5176	70.51765	1099.482	829.4824	21	1
58	4	1	3.314479	340.5176	70.51765	1099.482	829.4824	25	1
59	2	1	3.749026	340.5176	70.51765	1099.482	829.4824	52	1
60	NaN	NaN	10.73361	340.5176	70.51765	1099.482	829.4824	37	1
61	3	1	2.312717	340.5176	70.51765	1099.482	829.4824	64	1
62	4	1	2.064628	340.5176	70.51765	1099.482	829.4824	31	1
63	2	1	0.7212025	340.5176	70.51765	1099.482	829.4824	49	1
64	4	1	0.6790208	340.5176	70.51765	1099.482	829.4824	27	1
65	3	1	1.710799	340.5176	70.51765	1099.482	829.4824	61	1
66	5	1	2.319401	340.5176	70.51765	1099.482	829.4824	88	1
67	3	0	1.094337	340.5176	70.51765	1099.482	829.4824	50	1
68	3	0	2.390393	340.5176	70.51765	1099.482	829.4824	87	1
69	4	1	0.3798639	340.5176	70.51765	1099.482	829.4824	26	1
70	6	1	0.3599509	340.5176	70.51765	1099.482	829.4824	43	1
71	6	1	0.7243335	340.5176	70.51765	1099.482	829.4824	94	1
72	6	0	0.318036	340.5176	70.51765	1099.482	829.4824	19	1
73	6	1	0.3848331	340.5176	70.51765	1099.482	829.4824	44	1
74	3	1	0.4592713	340.5176	70.51765	1099.482	829.4824	15	1
75	6	0	1.229294	340.5176	70.51765	1099.482	829.4824	73	1
76	2	1	0.7317239	340.5176	70.51765	1099.482	829.4824	1	1
77	1	0	2.033344	340.5176	70.51765	1099.482	829.4824	36	1
78	5	1	2.319722	340.5176	70.51765	1099.482	829.4824	82	1
79	6	0	0.7970854	340.5176	70.51765	1099.482	829.4824	71	1
80	6	0	1.976909	340.5176	70.51765	1099.482	829.4824	23	1
81	6	0	1.79968	340.5176	70.51765	1099.482	829.4824	65	1
82	3	0	7.279783	340.5176	70.51765	1099.482	829.4824	2	1
83	3	0	0.556627	340.5176	70.51765	1099.482	829.4824	4	1
84	1	1	2.012805	340.5176	70.51765	1099.482	829.4824	18	1
85	NaN	NaN	8.041805	340.5176	70.51765	1099.482	829.4824	85	1
86	4	1	0.3786913	340.5176	70.51765	1099.482	829.4824	75	1
87	1	1	1.757579	340.5176	70.51765	1099.482	829.4824	24	1
88	6	1	0.455059	340.5176	70.51765	1099.482	829.4824	95	1
89	3	0	0.6650933	340.5176	70.51765	1099.482	829.4824	39	1
