1	4	1	5.521153	580.5176	160.5176	1339.482	919.4824	32	1
2	5	1	2.360185	580.5176	160.5176	1339.482	919.4824	40	1
3	6	0	12.01441	580.5176	160.5176	1339.482	919.4824	22	1
4	2	0	1.841599	580.5176	160.5176	1339.482	919.4824	34	1
5	6	1	1.78829	580.5176	160.5176	1339.482	919.4824	92	1
6	6	1	5.194939	580.5176	160.5176	1339.482	919.4824	91	1
7	3	0	4.412298	580.5176	160.5176	1339.482	919.4824	35	1
8	3	0	0.6377288	580.5176	160.5176	1339.482	919.4824	6	1
9	2	1	1.891106	580.5176	160.5176	1339.482	919.4824	55	1
10	2	1	0.3243946	580.5176	160.5176	1339.482	919.4824	3	1
11	6	1	1.655574	580.5176	160.5176	1339.482	919.4824	96	1
12	3	0	7.02479	580.5176	160.5176	1339.482	919.4824	68	1
13	3	1	1.352551	580.5176	160.5176	1339.482	919.4824	16	1
14	6	0	0.7602644	580.5176	160.5176	1339.482	919.4824	69	1
15	3	1	0.9844551	580.5176	160.5176	1339.482	919.4824	11	1
16	3	0	2.094431	580.5176	160.5176	1339.482	919.4824	54	1
17	4	1	1.120172	580.5176	160.5176	1339.482	919.4824	30	1
18	6	1	1.689028	580.5176	160.5176	1339.482	919.4824	45	1
19	4	1	0.9465781	580.5176	160.5176	1339.482	919.4824	77	1
20	5	0	0.9867353	580.5176	160.5176	1339.482	919.4824	60	1
21	4	1	0.6897984	580.5176	160.5176	1339.482	919.4824	74	1
22	4	1	0.3571639	580.5176	160.5176	1339.482	919.4824	78	1
23	6	0	2.982363	580.5176	160.5176	1339.482	919.4824	72	1
24	3	1	8.236066	580.5176	160.5176	1339.482	919.4824	62	1
25	1	1	1.489783	580.5176	160.5176	1339.482	919.4824	70	1
26	NaN	NaN	10.06706	580.5176	160.5176	1339.482	919.4824	51	1
27	5	1	1.205918	580.5176	160.5176	1339.482	919.4824	33	1
28	2	1	3.026905	580.5176	160.5176	1339.482	919.4824	7	1
29	5	1	0.6774762	580.5176	160.5176	1339.482	919.4824	86	1
30	5	1	0.7457243	580.5176	160.5176	1339.482	919.4824	38	1
31	3	1	5.313716	580.5176	160.5176	1339.482	919.4824	58	1
32	4	1	1.783718	580.5176	160.5176	1339.482	919.4824	76	1
33	5	1	0.7732726	580.5176	160.5176	1339.482	919.4824	81	1
34	6	1	1.620292	580.5176	160.5176	1339.482	919.4824	89	1
35	1	0	1.450318	580.5176	160.5176	1339.482	919.4824	42	1
