1	NaN	NaN	69.72407	550.4	130.4	1369.6	949.6	32	1
2	3	0	7.738658	550.4	130.4	1369.6	949.6	40	1
3	6	0	4.552422	550.4	130.4	1369.6	949.6	22	1
4	2	0	22.85777	550.4	130.4	1369.6	949.6	34	1
5	6	1	7.889323	550.4	130.4	1369.6	949.6	92	1
6	6	1	7.877697	550.4	130.4	1369.6	949.6	91	1
7	6	0	6.868883	550.4	130.4	1369.6	949.6	35	1
8	NaN	NaN	19.15806	550.4	130.4	1369.6	949.6	6	1
9	1	0	20.68734	550.4	130.4	1369.6	949.6	55	1
10	3	0	8.790562	550.4	130.4	1369.6	949.6	3	1
11	6	1	4.72095	550.4	130.4	1369.6	949.6	96	1
12	1	1	38.26458	550.4	130.4	1369.6	949.6	68	1
13	3	1	3.967294	550.4	130.4	1369.6	949.6	16	1
14	6	0	2.82497	550.4	130.4	1369.6	949.6	69	1
15	3	1	3.864925	550.4	130.4	1369.6	949.6	11	1
16	2	1	8.396216	550.4	130.4	1369.6	949.6	54	1
17	4	1	9.443022	550.4	130.4	1369.6	949.6	30	1
18	6	1	4.332237	550.4	130.4	1369.6	949.6	45	1
19	4	1	4.082676	550.4	130.4	1369.6	949.6	77	1
20	3	1	7.752136	550.4	130.4	1369.6	949.6	60	1
21	4	1	4.725247	550.4	130.4	1369.6	949.6	74	1
22	4	1	5.661615	550.4	130.4	1369.6	949.6	78	1
23	6	0	2.941878	550.4	130.4	1369.6	949.6	72	1
24	1	0	29.99419	550.4	130.4	1369.6	949.6	62	1
25	6	0	4.438739	550.4	130.4	1369.6	949.6	70	1
26	3	0	4.254376	550.4	130.4	1369.6	949.6	51	1
27	NaN	NaN	14.42474	550.4	130.4	1369.6	949.6	33	1
28	NaN	NaN	66.48239	550.4	130.4	1369.6	949.6	7	1
29	1	0	3.402765	550.4	130.4	1369.6	949.6	86	1
30	6	0	28.86196	550.4	130.4	1369.6	949.6	38	1
31	3	1	5.091868	550.4	130.4	1369.6	949.6	58	1
32	4	1	4.796563	550.4	130.4	1369.6	949.6	76	1
33	1	0	6.120204	550.4	130.4	1369.6	949.6	81	1
34	6	1	6.829707	550.4	130.4	1369.6	949.6	89	1
35	6	1	7.487249	550.4	130.4	1369.6	949.6	42	1
36	4	1	3.379304	550.4	130.4	1369.6	949.6	28	1
37	1	1	16.96229	550.4	130.4	1369.6	949.6	17	1
38	6	1	5.930156	550.4	130.4	1369.6	949.6	41	1
39	6	1	3.299695	550.4	130.4	1369.6	949.6	47	1
40	6	0	22.70363	550.4	130.4	1369.6	949.6	80	1
41	3	1	10.14392	550.4	130.4	1369.6	949.6	14	1
42	NaN	NaN	19.80262	550.4	130.4	1369.6	949.6	46	1
43	1	0	3.405577	550.4	130.4	1369.6	949.6	56	1
44	3	1	9.947525	550.4	130.4	1369.6	949.6	63	1
45	6	1	3.080242	550.4	130.4	1369.6	949.6	93	1
46	6	0	3.191043	550.4	130.4	1369.6	949.6	8	1
47	6	0	5.183895	550.4	130.4	1369.6	949.6	67	1
48	NaN	NaN	11.5097	550.4	130.4	1369.6	949.6	84	1
49	6	1	2.441114	550.4	130.4	1369.6	949.6	90	1
50	1	0	6.00243	550.4	130.4	1369.6	949.6	83	1
51	3	1	4.803676	550.4	130.4	1369.6	949.6	59	1
52	6	0	2.968797	550.4	130.4	1369.6	949.6	79	1
53	6	0	8.492433	550.4	130.4	1369.6	949.6	5	1
54	6	1	5.536168	550.4	130.4	1369.6	949.6	48	1
55	NaN	NaN	35.73771	550.4	130.4	1369.6	949.6	53	1
56	4	1	3.422008	550.4	130.4	1369.6	949.6	29	1
57	6	0	3.684228	550.4	130.4	1369.6	949.6	21	1
58	6	0	3.747103	550.4	130.4	1369.6	949.6	25	1
59	1	0	5.587519	550.4	130.4	1369.6	949.6	52	1
