
1	4	1	6.248125	580.5176	160.5176	1339.482	919.4824	32	1
2	5	1	2.826017	580.5176	160.5176	1339.482	919.4824	40	1
3	6	0	6.396275	580.5176	160.5176	1339.482	919.4824	22	1
4	2	0	2.572621	580.5176	160.5176	1339.482	919.4824	34	1
5	6	1	2.937817	580.5176	160.5176	1339.482	919.4824	92	1
6	6	1	1.536535	580.5176	160.5176	1339.482	919.4824	91	1
7	3	0	8.080051	580.5176	160.5176	1339.482	919.4824	35	1
8	2	1	5.642726	580.5176	160.5176	1339.482	919.4824	6	1
9	5	0	1.003019	580.5176	160.5176	1339.482	919.4824	55	1
10	2	1	0.7369271	580.5176	160.5176	1339.482	919.4824	3	1
11	6	1	2.313033	580.5176	160.5176	1339.482	919.4824	96	1
12	1	1	3.409902	580.5176	160.5176	1339.482	919.4824	68	1
13	3	1	2.453617	580.5176	160.5176	1339.482	919.4824	16	1
14	1	1	6.670785	580.5176	160.5176	1339.482	919.4824	69	1
15	3	1	0.6123569	580.5176	160.5176	1339.482	919.4824	11	1
16	2	1	0.842328	580.5176	160.5176	1339.482	919.4824	54	1
17	4	1	0.6397349	580.5176	160.5176	1339.482	919.4824	30	1
18	4	0	4.692191	580.5176	160.5176	1339.482	919.4824	45	1
19	4	1	0.4273959	580.5176	160.5176	1339.482	919.4824	77	1
20	2	0	1.160664	580.5176	160.5176	1339.482	919.4824	60	1
21	4	1	0.5041699	580.5176	160.5176	1339.482	919.4824	74	1
22	4	1	1.881995	580.5176	160.5176	1339.482	919.4824	78	1
23	5	0	3.635748	580.5176	160.5176	1339.482	919.4824	72	1
24	3	1	3.173619	580.5176	160.5176	1339.482	919.4824	62	1
25	6	0	3.130209	580.5176	160.5176	1339.482	919.4824	70	1
26	2	1	0.5942148	580.5176	160.5176	1339.482	919.4824	51	1
27	5	1	1.512235	580.5176	160.5176	1339.482	919.4824	33	1
28	1	0	1.274428	580.5176	160.5176	1339.482	919.4824	7	1
29	5	1	0.5172777	580.5176	160.5176	1339.482	919.4824	86	1
30	5	1	0.4871189	580.5176	160.5176	1339.482	919.4824	38	1
31	6	0	7.96291	580.5176	160.5176	1339.482	919.4824	58	1
32	4	1	0.6105988	580.5176	160.5176	1339.482	919.4824	76	1
33	5	1	0.6320261	580.5176	160.5176	1339.482	919.4824	81	1
34	2	0	1.805747	580.5176	160.5176	1339.482	919.4824	89	1
35	4	0	0.7299805	580.5176	160.5176	1339.482	919.4824	42	1
36	4	1	0.6038241	580.5176	160.5176	1339.482	919.4824	28	1
37	2	0	1.346783	580.5176	160.5176	1339.482	919.4824	17	1
38	2	0	0.4198575	580.5176	160.5176	1339.482	919.4824	41	1
39	4	0	1.105244	580.5176	160.5176	1339.482	919.4824	47	1
40	4	1	0.1874623	580.5176	160.5176	1339.482	919.4824	80	1
41	3	1	3.090675	580.5176	160.5176	1339.482	919.4824	14	1
42	4	0	2.467223	580.5176	160.5176	1339.482	919.4824	46	1
43	6	0	3.941139	580.5176	160.5176	1339.482	919.4824	56	1
44	3	1	0.9136387	580.5176	160.5176	1339.482	919.4824	63	1
45	3	0	1.372197	580.5176	160.5176	1339.482	919.4824	93	1
46	4	0	3.626395	580.5176	160.5176	1339.482	919.4824	8	1
47	6	0	1.709915	580.5176	160.5176	1339.482	919.4824	67	1
48	6	0	4.310409	580.5176	160.5176	1339.482	919.4824	84	1
49	4	0	1.665906	580.5176	160.5176	1339.482	919.4824	90	1
50	5	1	2.83615	580.5176	160.5176	1339.482	919.4824	83	1
51	5	0	5.830274	580.5176	160.5176	1339.482	919.4824	59	1
52	4	1	0.7749721	580.5176	160.5176	1339.482	919.4824	79	1
53	2	1	2.190646	580.5176	160.5176	1339.482	919.4824	5	1
54	6	1	0.7632113	580.5176	160.5176	1339.482	919.4824	48	1
55	2	1	0.940222	580.5176	160.5176	1339.482	919.4824	53	1
56	4	1	0.6128186	580.5176	160.5176	1339.482	919.4824	29	1
57	1	1	3.139109	580.5176	160.5176	1339.482	919.4824	21	1
58	4	1	0.3847657	580.5176	160.5176	1339.482	919.4824	25	1
59	2	1	1.048204	580.5176	160.5176	1339.482	919.4824	52	1
60	NaN	NaN	7.604543	580.5176	160.5176	1339.482	919.4824	37	1
61	3	1	1.044445	580.5176	160.5176	1339.482	919.4824	64	1
62	4	1	0.4881708	580.5176	160.5176	1339.482	919.4824	31	1
63	2	1	0.6752955	580.5176	160.5176	1339.482	919.4824	49	1
64	4	1	0.5107822	580.5176	160.5176	1339.482	919.4824	27	1
65	3	1	1.418311	580.5176	160.5176	1339.482	919.4824	61	1
66	5	1	0.6145616	580.5176	160.5176	1339.482	919.4824	88	1
