1	6	1	5.294794	340.5176	70.51765	1099.482	829.4824	95	1
2	5	1	1.551576	340.5176	70.51765	1099.482	829.4824	81	1
3	NaN	NaN	7.805064	340.5176	70.51765	1099.482	829.4824	92	1
4	2	1	1.625283	340.5176	70.51765	1099.482	829.4824	53	1
5	5	1	1.125424	340.5176	70.51765	1099.482	829.4824	40	1
6	5	1	13.64711	340.5176	70.51765	1099.482	829.4824	82	1
7	2	0	10.61866	340.5176	70.51765	1099.482	829.4824	58	1
8	NaN	NaN	4.0683	340.5176	70.51765	1099.482	829.4824	20	1
9	2	1	1.748495	340.5176	70.51765	1099.482	829.4824	2	1
10	6	1	2.341992	340.5176	70.51765	1099.482	829.4824	47	1
11	4	1	1.650846	340.5176	70.51765	1099.482	829.4824	29	1
12	6	1	5.728288	340.5176	70.51765	1099.482	829.4824	44	1
13	2	0	2.368955	340.5176	70.51765	1099.482	829.4824	34	1
14	4	0	3.011064	340.5176	70.51765	1099.482	829.4824	42	1
15	3	1	2.939395	340.5176	70.51765	1099.482	829.4824	64	1
16	2	1	1.560603	340.5176	70.51765	1099.482	829.4824	1	1
17	5	0	2.000796	340.5176	70.51765	1099.482	829.4824	12	1
18	6	1	2.811372	340.5176	70.51765	1099.482	829.4824	90	1
19	1	1	6.481113	340.5176	70.51765	1099.482	829.4824	69	1
20	6	0	3.367865	340.5176	70.51765	1099.482	829.4824	17	1
21	6	1	2.889671	340.5176	70.51765	1099.482	829.4824	45	1
22	3	0	3.778867	340.5176	70.51765	1099.482	829.4824	55	1
23	6	0	3.654564	340.5176	70.51765	1099.482	829.4824	70	1
24	1	1	4.375084	340.5176	70.51765	1099.482	829.4824	72	1
25	2	1	1.314477	340.5176	70.51765	1099.482	829.4824	54	1
26	6	1	2.280483	340.5176	70.51765	1099.482	829.4824	41	1
27	3	1	3.487977	340.5176	70.51765	1099.482	829.4824	61	1
28	4	1	1.007494	340.5176	70.51765	1099.482	829.4824	26	1
29	6	0	1.884265	340.5176	70.51765	1099.482	829.4824	67	1
30	6	1	3.121469	340.5176	70.51765	1099.482	829.4824	89	1
31	4	1	0.7966248	340.5176	70.51765	1099.482	829.4824	25	1
32	2	1	1.870817	340.5176	70.51765	1099.482	829.4824	49	1
33	6	0	3.350427	340.5176	70.51765	1099.482	829.4824	35	1
34	NaN	NaN	5.979265	340.5176	70.51765	1099.482	829.4824	87	1
35	4	1	1.313814	340.5176	70.51765	1099.482	829.4824	32	1
36	5	1	2.12999	340.5176	70.51765	1099.482	829.4824	38	1
