1	4	1	10.49397	550.4	130.4	1369.6	949.6	32	1
2	1	0	5.57473	550.4	130.4	1369.6	949.6	40	1
3	6	0	11.05689	550.4	130.4	1369.6	949.6	22	1
4	5	1	5.974408	550.4	130.4	1369.6	949.6	34	1
5	4	0	5.689813	550.4	130.4	1369.6	949.6	92	1
6	6	1	9.454695	550.4	130.4	1369.6	949.6	91	1
7	1	0	9.099527	550.4	130.4	1369.6	949.6	35	1
8	5	0	1.647814	550.4	130.4	1369.6	949.6	6	1
9	2	1	7.564983	550.4	130.4	1369.6	949.6	55	1
10	2	1	3.704155	550.4	130.4	1369.6	949.6	3	1
11	6	1	5.959874	550.4	130.4	1369.6	949.6	96	1
12	1	1	3.498928	550.4	130.4	1369.6	949.6	68	1
13	3	1	4.453148	550.4	130.4	1369.6	949.6	16	1
14	6	0	4.254994	550.4	130.4	1369.6	949.6	69	1
15	3	1	2.329547	550.4	130.4	1369.6	949.6	11	1
16	1	0	2.493388	550.4	130.4	1369.6	949.6	54	1
17	4	1	1.40711	550.4	130.4	1369.6	949.6	30	1
18	6	1	2.305716	550.4	130.4	1369.6	949.6	45	1
19	6	0	5.77177	550.4	130.4	1369.6	949.6	77	1
20	3	1	3.046258	550.4	130.4	1369.6	949.6	60	1
21	4	1	4.833444	550.4	130.4	1369.6	949.6	74	1
22	4	1	5.485862	550.4	130.4	1369.6	949.6	78	1
23	6	0	4.300992	550.4	130.4	1369.6	949.6	72	1
24	3	1	1.467821	550.4	130.4	1369.6	949.6	62	1
25	6	0	1.98078	550.4	130.4	1369.6	949.6	70	1
26	2	1	1.169952	550.4	130.4	1369.6	949.6	51	1
27	1	0	1.805933	550.4	130.4	1369.6	949.6	33	1
28	3	0	2.908856	550.4	130.4	1369.6	949.6	7	1
29	5	1	1.212605	550.4	130.4	1369.6	949.6	86	1
30	5	1	0.9041804	550.4	130.4	1369.6	949.6	38	1
31	5	0	0.9448513	550.4	130.4	1369.6	949.6	58	1
32	4	1	1.158013	550.4	130.4	1369.6	949.6	76	1
33	5	1	1.069181	550.4	130.4	1369.6	949.6	81	1
34	6	1	1.484109	550.4	130.4	1369.6	949.6	89	1
35	6	1	3.457718	550.4	130.4	1369.6	949.6	42	1
36	4	1	5.107705	550.4	130.4	1369.6	949.6	28	1
37	NaN	NaN	3.575277	550.4	130.4	1369.6	949.6	17	1
38	6	1	2.541446	550.4	130.4	1369.6	949.6	41	1
39	1	0	7.12531	550.4	130.4	1369.6	949.6	47	1
40	4	1	2.30868	550.4	130.4	1369.6	949.6	80	1
41	3	1	1.270001	550.4	130.4	1369.6	949.6	14	1
42	6	1	1.612655	550.4	130.4	1369.6	949.6	46	1
43	2	1	6.804506	550.4	130.4	1369.6	949.6	56	1
44	3	1	8.910307	550.4	130.4	1369.6	949.6	63	1
45	6	1	2.50587	550.4	130.4	1369.6	949.6	93	1
46	2	1	2.019303	550.4	130.4	1369.6	949.6	8	1
47	6	0	2.505818	550.4	130.4	1369.6	949.6	67	1
48	1	0	2.444989	550.4	130.4	1369.6	949.6	84	1
49	6	1	1.429457	550.4	130.4	1369.6	949.6	90	1
50	5	1	1.296498	550.4	130.4	1369.6	949.6	83	1
51	3	1	1.196436	550.4	130.4	1369.6	949.6	59	1
52	6	0	1.279537	550.4	130.4	1369.6	949.6	79	1
53	5	0	4.026665	550.4	130.4	1369.6	949.6	5	1
54	6	1	1.204055	550.4	130.4	1369.6	949.6	48	1
55	3	0	2.192439	550.4	130.4	1369.6	949.6	53	1
56	4	1	5.60177	550.4	130.4	1369.6	949.6	29	1
57	6	0	1.898025	550.4	130.4	1369.6	949.6	21	1
58	4	1	1.591561	550.4	130.4	1369.6	949.6	25	1
59	3	0	8.187529	550.4	130.4	1369.6	949.6	52	1
60	NaN	NaN	7.800334	550.4	130.4	1369.6	949.6	37	1
61	3	1	0.9533127	550.4	130.4	1369.6	949.6	64	1
62	6	0	2.212773	550.4	130.4	1369.6	949.6	31	1
63	2	1	10.74374	550.4	130.4	1369.6	949.6	49	1
64	4	1	1.735571	550.4	130.4	1369.6	949.6	27	1
65	3	1	1.279693	550.4	130.4	1369.6	949.6	61	1
66	5	1	4.282643	550.4	130.4	1369.6	949.6	88	1
67	2	1	1.16744	550.4	130.4	1369.6	949.6	50	1
68	3	0	1.162712	550.4	130.4	1369.6	949.6	87	1
69	4	1	1.529429	550.4	130.4	1369.6	949.6	26	1
70	6	1	5.862752	550.4	130.4	1369.6	949.6	43	1
71	6	1	1.723487	550.4	130.4	1369.6	949.6	94	1
72	3	0	1.45195	550.4	130.4	1369.6	949.6	19	1
73	6	1	1.242399	550.4	130.4	1369.6	949.6	44	1
74	3	1	0.8284955	550.4	130.4	1369.6	949.6	15	1
75	6	0	1.341435	550.4	130.4	1369.6	949.6	73	1
76	2	1	1.753566	550.4	130.4	1369.6	949.6	1	1
77	1	0	4.883569	550.4	130.4	1369.6	949.6	36	1
78	5	1	2.311308	550.4	130.4	1369.6	949.6	82	1
79	3	0	6.745645	550.4	130.4	1369.6	949.6	71	1
80	6	0	7.910872	550.4	130.4	1369.6	949.6	23	1
81	NaN	NaN	2.785385	550.4	130.4	1369.6	949.6	65	1
82	2	1	2.373242	550.4	130.4	1369.6	949.6	2	1
83	NaN	NaN	2.934363	550.4	130.4	1369.6	949.6	4	1
84	1	1	1.402575	550.4	130.4	1369.6	949.6	18	1
85	3	0	1.52026	550.4	130.4	1369.6	949.6	85	1
86	4	1	1.057327	550.4	130.4	1369.6	949.6	75	1
87	3	0	1.962323	550.4	130.4	1369.6	949.6	24	1
88	6	1	1.947142	550.4	130.4	1369.6	949.6	95	1
89	3	0	1.420105	550.4	130.4	1369.6	949.6	39	1
90	3	1	1.496298	550.4	130.4	1369.6	949.6	13	1
91	2	0	3.066394	550.4	130.4	1369.6	949.6	9	1
92	1	1	2.243418	550.4	130.4	1369.6	949.6	66	1
93	1	1	1.476906	550.4	130.4	1369.6	949.6	20	1
94	2	0	1.628402	550.4	130.4	1369.6	949.6	57	1
95	6	0	1.930349	550.4	130.4	1369.6	949.6	10	1
96	6	0	1.547419	550.4	130.4	1369.6	949.6	12	1
1	3	1	1.089185	550.4	130.4	1369.6	949.6	59	3
2	2	1	0.7494825	550.4	130.4	1369.6	949.6	1	3
3	6	0	1.174091	550.4	130.4	1369.6	949.6	79	3
4	3	1	1.013146	550.4	130.4	1369.6	949.6	12	3
5	4	1	0.9927865	550.4	130.4	1369.6	949.6	78	3
6	6	0	0.8733453	550.4	130.4	1369.6	949.6	23	3
7	6	1	1.682248	550.4	130.4	1369.6	949.6	43	3
8	4	1	6.319907	550.4	130.4	1369.6	949.6	77	3
9	1	1	1.561364	550.4	130.4	1369.6	949.6	18	3
10	3	1	0.6302545	550.4	130.4	1369.6	949.6	13	3
11	3	0	2.649562	550.4	130.4	1369.6	949.6	96	3
12	1	0	3.583871	550.4	130.4	1369.6	949.6	87	3
13	3	1	0.7051562	550.4	130.4	1369.6	949.6	14	3
14	6	1	1.361862	550.4	130.4	1369.6	949.6	46	3
15	1	0	2.123001	550.4	130.4	1369.6	949.6	36	3
16	NaN	NaN	1.113351	550.4	130.4	1369.6	949.6	64	3
17	5	0	1.001339	550.4	130.4	1369.6	949.6	54	3
18	6	0	0.958078	550.4	130.4	1369.6	949.6	74	3
19	4	1	0.749678	550.4	130.4	1369.6	949.6	26	3
20	4	1	4.000221	550.4	130.4	1369.6	949.6	76	3
21	4	1	1.29443	550.4	130.4	1369.6	949.6	29	3
22	3	1	0.9601707	550.4	130.4	1369.6	949.6	11	3
23	6	0	1.306122	550.4	130.4	1369.6	949.6	70	3
24	5	1	1.553577	550.4	130.4	1369.6	949.6	86	3
25	NaN	NaN	1.240446	550.4	130.4	1369.6	949.6	72	3
26	5	1	1.996337	550.4	130.4	1369.6	949.6	81	3
27	6	1	0.6604911	550.4	130.4	1369.6	949.6	93	3
28	4	1	5.126973	550.4	130.4	1369.6	949.6	25	3
29	5	0	3.213203	550.4	130.4	1369.6	949.6	61	3
30	6	0	2.061655	550.4	130.4	1369.6	949.6	71	3
31	3	1	6.126262	550.4	130.4	1369.6	949.6	9	3
32	6	1	3.587774	550.4	130.4	1369.6	949.6	45	3
33	6	1	1.518169	550.4	130.4	1369.6	949.6	47	3
34	5	1	0.8156173	550.4	130.4	1369.6	949.6	35	3
35	6	1	0.8733933	550.4	130.4	1369.6	949.6	42	3
36	3	1	0.8745381	550.4	130.4	1369.6	949.6	58	3
37	6	0	0.8644519	550.4	130.4	1369.6	949.6	69	3
38	NaN	NaN	3.154574	550.4	130.4	1369.6	949.6	37	3
