1	4	1	3.133396	260.5176	20.51765	1019.482	779.4824	32	3
2	2	0	2.391684	260.5176	20.51765	1019.482	779.4824	40	3
3	6	0	1.883872	260.5176	20.51765	1019.482	779.4824	22	3
4	1	0	3.502056	260.5176	20.51765	1019.482	779.4824	34	3
5	NaN	NaN	4.308347	260.5176	20.51765	1019.482	779.4824	92	3
6	6	1	3.080553	260.5176	20.51765	1019.482	779.4824	91	3
7	2	0	1.876051	260.5176	20.51765	1019.482	779.4824	35	3
8	2	1	1.76271	260.5176	20.51765	1019.482	779.4824	6	3
9	2	1	1.305028	260.5176	20.51765	1019.482	779.4824	55	3
10	2	1	0.8265353	260.5176	20.51765	1019.482	779.4824	3	3
11	6	1	2.128401	260.5176	20.51765	1019.482	779.4824	96	3
12	1	1	3.342019	260.5176	20.51765	1019.482	779.4824	68	3
13	3	1	1.148543	260.5176	20.51765	1019.482	779.4824	16	3
14	3	0	3.501933	260.5176	20.51765	1019.482	779.4824	69	3
15	3	1	1.038917	260.5176	20.51765	1019.482	779.4824	11	3
16	6	0	8.899242	260.5176	20.51765	1019.482	779.4824	54	3
17	4	1	0.7669964	260.5176	20.51765	1019.482	779.4824	30	3
18	6	1	1.991928	260.5176	20.51765	1019.482	779.4824	45	3
19	4	1	0.7733095	260.5176	20.51765	1019.482	779.4824	77	3
20	3	1	1.620322	260.5176	20.51765	1019.482	779.4824	60	3
21	4	1	0.8344902	260.5176	20.51765	1019.482	779.4824	74	3
22	4	1	0.5122923	260.5176	20.51765	1019.482	779.4824	78	3
23	6	0	0.6408013	260.5176	20.51765	1019.482	779.4824	72	3
24	3	1	0.6363346	260.5176	20.51765	1019.482	779.4824	62	3
25	6	0	1.473552	260.5176	20.51765	1019.482	779.4824	70	3
26	2	1	1.788402	260.5176	20.51765	1019.482	779.4824	51	3
27	5	1	2.574059	260.5176	20.51765	1019.482	779.4824	33	3
28	NaN	NaN	7.970698	260.5176	20.51765	1019.482	779.4824	7	3
29	3	0	7.830102	260.5176	20.51765	1019.482	779.4824	86	3
30	5	1	1.519966	260.5176	20.51765	1019.482	779.4824	38	3
31	3	1	0.7849202	260.5176	20.51765	1019.482	779.4824	58	3
32	4	1	0.4723537	260.5176	20.51765	1019.482	779.4824	76	3
33	5	1	2.366974	260.5176	20.51765	1019.482	779.4824	81	3
34	6	1	2.912008	260.5176	20.51765	1019.482	779.4824	89	3
35	6	1	1.392327	260.5176	20.51765	1019.482	779.4824	42	3
36	4	1	0.6763524	260.5176	20.51765	1019.482	779.4824	28	3
37	6	0	1.625681	260.5176	20.51765	1019.482	779.4824	17	3
38	6	1	1.232317	260.5176	20.51765	1019.482	779.4824	41	3
39	4	0	1.098155	260.5176	20.51765	1019.482	779.4824	47	3
40	4	1	0.4930261	260.5176	20.51765	1019.482	779.4824	80	3
41	3	1	3.026533	260.5176	20.51765	1019.482	779.4824	14	3
42	6	1	1.823409	260.5176	20.51765	1019.482	779.4824	46	3
43	2	1	0.5517151	260.5176	20.51765	1019.482	779.4824	56	3
44	5	0	0.8324045	260.5176	20.51765	1019.482	779.4824	63	3
45	6	1	3.669882	260.5176	20.51765	1019.482	779.4824	93	3
46	5	0	2.265391	260.5176	20.51765	1019.482	779.4824	8	3
47	6	0	1.259543	260.5176	20.51765	1019.482	779.4824	67	3
48	5	1	13.0076	260.5176	20.51765	1019.482	779.4824	84	3
49	3	0	5.251345	260.5176	20.51765	1019.482	779.4824	90	3
50	5	1	2.308191	260.5176	20.51765	1019.482	779.4824	83	3
51	3	1	0.9799251	260.5176	20.51765	1019.482	779.4824	59	3
52	4	1	0.4405109	260.5176	20.51765	1019.482	779.4824	79	3
53	2	1	2.461627	260.5176	20.51765	1019.482	779.4824	5	3
54	1	0	5.186592	260.5176	20.51765	1019.482	779.4824	48	3
55	1	0	1.918566	260.5176	20.51765	1019.482	779.4824	53	3
56	4	1	0.5042541	260.5176	20.51765	1019.482	779.4824	29	3
57	6	0	2.426752	260.5176	20.51765	1019.482	779.4824	21	3
58	4	1	0.650951	260.5176	20.51765	1019.482	779.4824	25	3
59	2	1	0.8256343	260.5176	20.51765	1019.482	779.4824	52	3
60	1	0	2.754795	260.5176	20.51765	1019.482	779.4824	37	3
61	3	1	3.14822	260.5176	20.51765	1019.482	779.4824	64	3
62	4	1	0.553939	260.5176	20.51765	1019.482	779.4824	31	3
63	3	0	3.643732	260.5176	20.51765	1019.482	779.4824	49	3
64	4	1	0.4448249	260.5176	20.51765	1019.482	779.4824	27	3
65	3	1	2.090272	260.5176	20.51765	1019.482	779.4824	61	3
66	2	0	2.985415	260.5176	20.51765	1019.482	779.4824	88	3
67	2	1	1.14251	260.5176	20.51765	1019.482	779.4824	50	3
68	1	0	1.446045	260.5176	20.51765	1019.482	779.4824	87	3
69	4	1	1.155147	260.5176	20.51765	1019.482	779.4824	26	3
70	6	1	7.056625	260.5176	20.51765	1019.482	779.4824	43	3
71	6	1	2.689219	260.5176	20.51765	1019.482	779.4824	94	3
72	NaN	NaN	7.330707	260.5176	20.51765	1019.482	779.4824	19	3
73	6	1	2.554348	260.5176	20.51765	1019.482	779.4824	44	3
74	2	0	1.314625	260.5176	20.51765	1019.482	779.4824	15	3
75	4	1	3.551941	260.5176	20.51765	1019.482	779.4824	73	3
76	3	0	11.82377	260.5176	20.51765	1019.482	779.4824	1	3
77	1	0	14.42724	260.5176	20.51765	1019.482	779.4824	36	3
78	5	1	0.7784841	260.5176	20.51765	1019.482	779.4824	82	3
79	1	1	0.9379465	260.5176	20.51765	1019.482	779.4824	71	3
80	1	1	1.146747	260.5176	20.51765	1019.482	779.4824	23	3
81	6	0	3.699757	260.5176	20.51765	1019.482	779.4824	65	3
82	2	1	1.548522	260.5176	20.51765	1019.482	779.4824	2	3
83	2	1	0.3169739	260.5176	20.51765	1019.482	779.4824	4	3
84	1	1	1.070195	260.5176	20.51765	1019.482	779.4824	18	3
85	3	0	4.580519	260.5176	20.51765	1019.482	779.4824	85	3
86	4	1	0.897373	260.5176	20.51765	1019.482	779.4824	75	3
87	1	1	0.8115252	260.5176	20.51765	1019.482	779.4824	24	3
88	6	1	3.39036	260.5176	20.51765	1019.482	779.4824	95	3
89	5	1	1.355715	260.5176	20.51765	1019.482	779.4824	39	3
90	2	0	0.9069884	260.5176	20.51765	1019.482	779.4824	13	3
91	3	1	1.363403	260.5176	20.51765	1019.482	779.4824	9	3
92	1	1	1.243661	260.5176	20.51765	1019.482	779.4824	66	3
93	6	0	2.71395	260.5176	20.51765	1019.482	779.4824	20	3
94	3	1	2.308466	260.5176	20.51765	1019.482	779.4824	57	3
95	3	1	2.688135	260.5176	20.51765	1019.482	779.4824	10	3
96	3	1	4.928796	260.5176	20.51765	1019.482	779.4824	12	3
1	4	1	3.117275	260.5176	20.51765	1019.482	779.4824	30	1
2	4	1	1.313341	260.5176	20.51765	1019.482	779.4824	32	1
3	6	0	3.468314	260.5176	20.51765	1019.482	779.4824	70	1
4	4	1	0.8863187	260.5176	20.51765	1019.482	779.4824	29	1
5	2	1	1.282309	260.5176	20.51765	1019.482	779.4824	54	1
6	1	0	1.468299	260.5176	20.51765	1019.482	779.4824	94	1
7	3	0	2.418433	260.5176	20.51765	1019.482	779.4824	3	1
8	6	1	1.869427	260.5176	20.51765	1019.482	779.4824	44	1
9	2	1	1.00059	260.5176	20.51765	1019.482	779.4824	52	1
10	2	1	1.166441	260.5176	20.51765	1019.482	779.4824	50	1
11	6	1	1.711587	260.5176	20.51765	1019.482	779.4824	96	1
12	1	1	0.9680166	260.5176	20.51765	1019.482	779.4824	18	1
13	2	1	2.201351	260.5176	20.51765	1019.482	779.4824	51	1
14	2	1	0.9479204	260.5176	20.51765	1019.482	779.4824	56	1
15	3	1	1.108687	260.5176	20.51765	1019.482	779.4824	15	1
16	3	1	1.838679	260.5176	20.51765	1019.482	779.4824	60	1
17	2	1	1.012249	260.5176	20.51765	1019.482	779.4824	53	1
18	4	0	1.739988	260.5176	20.51765	1019.482	779.4824	41	1
19	1	0	2.034781	260.5176	20.51765	1019.482	779.4824	43	1
20	3	1	14.20004	260.5176	20.51765	1019.482	779.4824	63	1
21	3	1	2.68885	260.5176	20.51765	1019.482	779.4824	10	1
22	3	0	3.172526	260.5176	20.51765	1019.482	779.4824	4	1
23	3	1	1.18641	260.5176	20.51765	1019.482	779.4824	58	1
24	3	1	1.512348	260.5176	20.51765	1019.482	779.4824	12	1
25	4	1	0.7396262	260.5176	20.51765	1019.482	779.4824	78	1
26	4	0	1.489779	260.5176	20.51765	1019.482	779.4824	45	1
27	4	1	1.099956	260.5176	20.51765	1019.482	779.4824	74	1
28	5	0	3.092645	260.5176	20.51765	1019.482	779.4824	62	1
29	2	1	1.735822	260.5176	20.51765	1019.482	779.4824	49	1
30	3	1	1.617864	260.5176	20.51765	1019.482	779.4824	57	1
31	3	0	2.575223	260.5176	20.51765	1019.482	779.4824	33	1
32	1	1	2.164626	260.5176	20.51765	1019.482	779.4824	24	1
33	4	1	0.9499539	260.5176	20.51765	1019.482	779.4824	76	1
34	2	1	1.2049	260.5176	20.51765	1019.482	779.4824	55	1
35	5	1	3.545306	260.5176	20.51765	1019.482	779.4824	84	1
36	5	1	1.49507	260.5176	20.51765	1019.482	779.4824	38	1
37	6	1	1.782457	260.5176	20.51765	1019.482	779.4824	89	1
38	3	1	1.583268	260.5176	20.51765	1019.482	779.4824	9	1
39	5	1	2.32969	260.5176	20.51765	1019.482	779.4824	81	1
40	6	0	1.600272	260.5176	20.51765	1019.482	779.4824	21	1
41	6	0	1.783559	260.5176	20.51765	1019.482	779.4824	23	1
42	1	1	1.511695	260.5176	20.51765	1019.482	779.4824	22	1
43	6	0	6.427181	260.5176	20.51765	1019.482	779.4824	86	1
44	1	1	1.470378	260.5176	20.51765	1019.482	779.4824	69	1
45	4	1	1.30502	260.5176	20.51765	1019.482	779.4824	79	1
46	5	1	1.179362	260.5176	20.51765	1019.482	779.4824	39	1
47	6	1	1.554548	260.5176	20.51765	1019.482	779.4824	90	1
48	5	1	1.202183	260.5176	20.51765	1019.482	779.4824	36	1
49	2	1	1.18524	260.5176	20.51765	1019.482	779.4824	7	1
50	4	1	1.559305	260.5176	20.51765	1019.482	779.4824	75	1
51	3	0	3.848918	260.5176	20.51765	1019.482	779.4824	1	1
52	3	1	2.234009	260.5176	20.51765	1019.482	779.4824	59	1
53	6	1	1.765688	260.5176	20.51765	1019.482	779.4824	46	1
54	4	1	1.047211	260.5176	20.51765	1019.482	779.4824	31	1
55	6	1	1.899553	260.5176	20.51765	1019.482	779.4824	47	1
56	2	1	5.708885	260.5176	20.51765	1019.482	779.4824	5	1
57	5	1	1.491868	260.5176	20.51765	1019.482	779.4824	83	1
58	1	1	1.031047	260.5176	20.51765	1019.482	779.4824	19	1
59	6	0	1.740723	260.5176	20.51765	1019.482	779.4824	67	1
60	1	0	2.18924	260.5176	20.51765	1019.482	779.4824	85	1
61	3	0	3.019348	260.5176	20.51765	1019.482	779.4824	40	1
62	4	1	1.199837	260.5176	20.51765	1019.482	779.4824	80	1
63	6	1	1.027046	260.5176	20.51765	1019.482	779.4824	91	1
64	1	1	1.887397	260.5176	20.51765	1019.482	779.4824	72	1
65	6	1	1.171592	260.5176	20.51765	1019.482	779.4824	95	1
66	4	1	0.8417242	260.5176	20.51765	1019.482	779.4824	28	1
67	5	1	2.466115	260.5176	20.51765	1019.482	779.4824	82	1
68	5	1	1.581318	260.5176	20.51765	1019.482	779.4824	35	1
69	5	0	4.262653	260.5176	20.51765	1019.482	779.4824	68	1
70	1	1	2.02979	260.5176	20.51765	1019.482	779.4824	71	1
71	6	0	1.672643	260.5176	20.51765	1019.482	779.4824	17	1
72	6	1	2.254305	260.5176	20.51765	1019.482	779.4824	42	1
73	2	1	0.7044016	260.5176	20.51765	1019.482	779.4824	6	1
74	2	1	0.6519031	260.5176	20.51765	1019.482	779.4824	8	1
75	3	1	1.462175	260.5176	20.51765	1019.482	779.4824	11	1
76	4	1	0.8440282	260.5176	20.51765	1019.482	779.4824	26	1
77	3	1	1.583637	260.5176	20.51765	1019.482	779.4824	14	1
78	4	1	0.7418532	260.5176	20.51765	1019.482	779.4824	27	1
79	3	1	2.411422	260.5176	20.51765	1019.482	779.4824	16	1
80	4	1	0.7611342	260.5176	20.51765	1019.482	779.4824	73	1
81	6	0	1.553577	260.5176	20.51765	1019.482	779.4824	66	1
82	2	1	4.459825	260.5176	20.51765	1019.482	779.4824	2	1
83	4	1	2.045037	260.5176	20.51765	1019.482	779.4824	25	1
84	5	1	3.382663	260.5176	20.51765	1019.482	779.4824	37	1
85	4	1	3.129762	260.5176	20.51765	1019.482	779.4824	77	1
86	3	1	1.04318	260.5176	20.51765	1019.482	779.4824	64	1
87	3	0	3.668988	260.5176	20.51765	1019.482	779.4824	93	1
88	6	0	2.679024	260.5176	20.51765	1019.482	779.4824	20	1
89	6	1	1.735544	260.5176	20.51765	1019.482	779.4824	48	1
90	5	1	1.777466	260.5176	20.51765	1019.482	779.4824	87	1
91	6	1	1.294283	260.5176	20.51765	1019.482	779.4824	92	1
92	1	0	2.925511	260.5176	20.51765	1019.482	779.4824	34	1
93	3	1	1.485054	260.5176	20.51765	1019.482	779.4824	13	1
94	3	1	0.8088667	260.5176	20.51765	1019.482	779.4824	61	1
95	6	0	2.013213	260.5176	20.51765	1019.482	779.4824	65	1
96	5	1	1.017384	260.5176	20.51765	1019.482	779.4824	88	1
1	2	1	5.297607	260.5176	20.51765	1019.482	779.4824	3	2
2	2	0	5.658763	260.5176	20.51765	1019.482	779.4824	34	2
3	6	0	2.043719	260.5176	20.51765	1019.482	779.4824	68	2
4	5	0	4.013243	260.5176	20.51765	1019.482	779.4824	8	2
5	3	0	4.402919	260.5176	20.51765	1019.482	779.4824	6	2
6	3	1	1.006144	260.5176	20.51765	1019.482	779.4824	14	2
7	1	1	2.797664	260.5176	20.51765	1019.482	779.4824	67	2
8	2	0	1.626896	260.5176	20.51765	1019.482	779.4824	57	2
9	5	1	3.07329	260.5176	20.51765	1019.482	779.4824	84	2
10	2	1	1.229174	260.5176	20.51765	1019.482	779.4824	2	2
11	6	0	3.285013	260.5176	20.51765	1019.482	779.4824	66	2
12	NaN	NaN	6.900993	260.5176	20.51765	1019.482	779.4824	15	2
13	3	0	6.448781	260.5176	20.51765	1019.482	779.4824	7	2
14	4	0	3.774801	260.5176	20.51765	1019.482	779.4824	91	2
15	6	0	6.857852	260.5176	20.51765	1019.482	779.4824	53	2
16	1	1	3.653101	260.5176	20.51765	1019.482	779.4824	72	2
17	2	1	1.26273	260.5176	20.51765	1019.482	779.4824	4	2
18	4	0	1.849204	260.5176	20.51765	1019.482	779.4824	44	2
19	6	0	2.778516	260.5176	20.51765	1019.482	779.4824	22	2
20	5	0	1.934671	260.5176	20.51765	1019.482	779.4824	51	2
21	4	0	3.356743	260.5176	20.51765	1019.482	779.4824	90	2
22	NaN	NaN	5.422591	260.5176	20.51765	1019.482	779.4824	70	2
23	5	1	3.426118	260.5176	20.51765	1019.482	779.4824	87	2
24	6	1	1.566167	260.5176	20.51765	1019.482	779.4824	46	2
