1	5	0	30.67666	340.5176	70.51765	1099.482	829.4824	32	3
2	5	1	2.340908	340.5176	70.51765	1099.482	829.4824	40	3
3	NaN	NaN	4.427848	340.5176	70.51765	1099.482	829.4824	22	3
4	NaN	NaN	14.35177	340.5176	70.51765	1099.482	829.4824	34	3
5	2	0	8.85489	340.5176	70.51765	1099.482	829.4824	92	3
6	6	1	6.979373	340.5176	70.51765	1099.482	829.4824	91	3
7	2	0	2.871156	340.5176	70.51765	1099.482	829.4824	35	3
8	2	1	1.633024	340.5176	70.51765	1099.482	829.4824	6	3
9	2	1	0.9804405	340.5176	70.51765	1099.482	829.4824	55	3
10	1	0	2.277183	340.5176	70.51765	1099.482	829.4824	3	3
11	4	0	2.562346	340.5176	70.51765	1099.482	829.4824	96	3
12	5	0	2.642788	340.5176	70.51765	1099.482	829.4824	68	3
13	5	0	2.394832	340.5176	70.51765	1099.482	829.4824	16	3
14	6	0	4.207636	340.5176	70.51765	1099.482	829.4824	69	3
15	3	1	2.344724	340.5176	70.51765	1099.482	829.4824	11	3
16	2	1	2.054454	340.5176	70.51765	1099.482	829.4824	54	3
17	4	1	1.602962	340.5176	70.51765	1099.482	829.4824	30	3
18	NaN	NaN	2.2261	340.5176	70.51765	1099.482	829.4824	45	3
19	4	1	2.138925	340.5176	70.51765	1099.482	829.4824	77	3
20	5	0	6.027948	340.5176	70.51765	1099.482	829.4824	60	3
21	4	1	3.94768	340.5176	70.51765	1099.482	829.4824	74	3
22	4	1	1.363344	340.5176	70.51765	1099.482	829.4824	78	3
23	2	0	1.873809	340.5176	70.51765	1099.482	829.4824	72	3
24	2	0	1.348758	340.5176	70.51765	1099.482	829.4824	62	3
25	2	0	1.296154	340.5176	70.51765	1099.482	829.4824	70	3
26	5	0	1.459904	340.5176	70.51765	1099.482	829.4824	51	3
27	1	0	1.981381	340.5176	70.51765	1099.482	829.4824	33	3
28	6	0	7.589592	340.5176	70.51765	1099.482	829.4824	7	3
29	6	0	5.216574	340.5176	70.51765	1099.482	829.4824	86	3
30	NaN	NaN	2.663961	340.5176	70.51765	1099.482	829.4824	38	3
31	2	0	3.518142	340.5176	70.51765	1099.482	829.4824	58	3
32	NaN	NaN	3.196829	340.5176	70.51765	1099.482	829.4824	76	3
33	2	0	2.63933	340.5176	70.51765	1099.482	829.4824	81	3
34	1	0	7.721222	340.5176	70.51765	1099.482	829.4824	89	3
35	4	0	1.621259	340.5176	70.51765	1099.482	829.4824	42	3
36	NaN	NaN	2.602967	340.5176	70.51765	1099.482	829.4824	28	3
37	2	0	3.093708	340.5176	70.51765	1099.482	829.4824	17	3
38	2	0	1.044327	340.5176	70.51765	1099.482	829.4824	41	3
39	4	0	2.776353	340.5176	70.51765	1099.482	829.4824	47	3
40	4	1	0.8676194	340.5176	70.51765	1099.482	829.4824	80	3
41	2	0	1.656012	340.5176	70.51765	1099.482	829.4824	14	3
42	4	0	1.551804	340.5176	70.51765	1099.482	829.4824	46	3
43	2	1	0.7845848	340.5176	70.51765	1099.482	829.4824	56	3
44	6	0	1.945482	340.5176	70.51765	1099.482	829.4824	63	3
45	6	1	9.532121	340.5176	70.51765	1099.482	829.4824	93	3
46	6	0	1.334768	340.5176	70.51765	1099.482	829.4824	8	3
47	2	0	5.525697	340.5176	70.51765	1099.482	829.4824	67	3
48	NaN	NaN	2.857183	340.5176	70.51765	1099.482	829.4824	84	3
49	4	0	6.967789	340.5176	70.51765	1099.482	829.4824	90	3
50	2	0	2.663084	340.5176	70.51765	1099.482	829.4824	83	3
51	2	0	0.893623	340.5176	70.51765	1099.482	829.4824	59	3
52	4	1	0.9002679	340.5176	70.51765	1099.482	829.4824	79	3
53	2	1	0.9276033	340.5176	70.51765	1099.482	829.4824	5	3
54	6	1	1.597596	340.5176	70.51765	1099.482	829.4824	48	3
55	1	0	2.381171	340.5176	70.51765	1099.482	829.4824	53	3
56	4	1	0.8107629	340.5176	70.51765	1099.482	829.4824	29	3
57	6	0	1.73947	340.5176	70.51765	1099.482	829.4824	21	3
58	4	1	0.7732344	340.5176	70.51765	1099.482	829.4824	25	3
59	5	0	1.97082	340.5176	70.51765	1099.482	829.4824	52	3
60	NaN	NaN	2.144281	340.5176	70.51765	1099.482	829.4824	37	3
61	5	0	1.941437	340.5176	70.51765	1099.482	829.4824	64	3
62	4	1	4.955742	340.5176	70.51765	1099.482	829.4824	31	3
63	2	1	0.9103571	340.5176	70.51765	1099.482	829.4824	49	3
64	2	0	3.16014	340.5176	70.51765	1099.482	829.4824	27	3
