1	6	0	2.310048	340.5176	70.51765	1099.482	829.4824	19	1
2	6	1	1.114517	340.5176	70.51765	1099.482	829.4824	89	1
3	1	1	1.202483	340.5176	70.51765	1099.482	829.4824	71	1
4	4	1	0.6612913	340.5176	70.51765	1099.482	829.4824	26	1
5	3	1	0.7162896	340.5176	70.51765	1099.482	829.4824	57	1
6	6	0	2.330608	340.5176	70.51765	1099.482	829.4824	65	1
7	5	0	1.267041	340.5176	70.51765	1099.482	829.4824	60	1
8	6	1	1.416902	340.5176	70.51765	1099.482	829.4824	92	1
9	NaN	NaN	4.428251	340.5176	70.51765	1099.482	829.4824	69	1
10	6	1	0.750568	340.5176	70.51765	1099.482	829.4824	43	1
11	1	0	0.6797482	340.5176	70.51765	1099.482	829.4824	46	1
12	4	1	0.8180727	340.5176	70.51765	1099.482	829.4824	27	1
13	2	1	1.702989	340.5176	70.51765	1099.482	829.4824	52	1
14	2	1	0.7413395	340.5176	70.51765	1099.482	829.4824	4	1
15	5	1	0.7074979	340.5176	70.51765	1099.482	829.4824	38	1
16	1	0	1.15357	340.5176	70.51765	1099.482	829.4824	36	1
17	5	1	0.6140029	340.5176	70.51765	1099.482	829.4824	34	1
18	1	1	1.187202	340.5176	70.51765	1099.482	829.4824	70	1
19	4	1	0.8653724	340.5176	70.51765	1099.482	829.4824	77	1
20	4	1	0.6471483	340.5176	70.51765	1099.482	829.4824	30	1
21	4	1	1.938869	340.5176	70.51765	1099.482	829.4824	80	1
22	3	1	0.8334536	340.5176	70.51765	1099.482	829.4824	63	1
23	3	1	0.4408124	340.5176	70.51765	1099.482	829.4824	62	1
24	1	1	1.612614	340.5176	70.51765	1099.482	829.4824	20	1
25	6	0	0.8528218	340.5176	70.51765	1099.482	829.4824	23	1
26	2	1	0.719547	340.5176	70.51765	1099.482	829.4824	2	1
27	2	1	0.5963625	340.5176	70.51765	1099.482	829.4824	53	1
28	NaN	NaN	3.720482	340.5176	70.51765	1099.482	829.4824	83	1
29	6	1	1.245527	340.5176	70.51765	1099.482	829.4824	41	1
30	6	1	0.639128	340.5176	70.51765	1099.482	829.4824	48	1
31	5	1	0.7720568	340.5176	70.51765	1099.482	829.4824	88	1
32	3	1	0.7990746	340.5176	70.51765	1099.482	829.4824	14	1
33	3	1	2.601005	340.5176	70.51765	1099.482	829.4824	9	1
34	4	0	0.8361752	340.5176	70.51765	1099.482	829.4824	90	1
35	4	1	0.4965187	340.5176	70.51765	1099.482	829.4824	78	1
36	5	1	1.239879	340.5176	70.51765	1099.482	829.4824	86	1
37	5	1	1.330456	340.5176	70.51765	1099.482	829.4824	81	1
38	2	1	0.8060943	340.5176	70.51765	1099.482	829.4824	51	1
39	6	0	0.5806884	340.5176	70.51765	1099.482	829.4824	17	1
40	5	0	2.092306	340.5176	70.51765	1099.482	829.4824	10	1
41	5	1	0.5034473	340.5176	70.51765	1099.482	829.4824	33	1
42	3	1	0.6239851	340.5176	70.51765	1099.482	829.4824	15	1
43	6	1	0.4559385	340.5176	70.51765	1099.482	829.4824	45	1
44	NaN	NaN	4.808728	340.5176	70.51765	1099.482	829.4824	12	1
45	4	1	0.2932356	340.5176	70.51765	1099.482	829.4824	73	1
46	6	1	1.270065	340.5176	70.51765	1099.482	829.4824	47	1
47	3	1	1.96714	340.5176	70.51765	1099.482	829.4824	58	1
48	5	0	3.171382	340.5176	70.51765	1099.482	829.4824	68	1
49	6	1	0.7636612	340.5176	70.51765	1099.482	829.4824	91	1
50	4	1	0.6273841	340.5176	70.51765	1099.482	829.4824	74	1
51	6	1	0.5113382	340.5176	70.51765	1099.482	829.4824	42	1
52	5	1	2.668203	340.5176	70.51765	1099.482	829.4824	35	1
53	4	1	0.3906978	340.5176	70.51765	1099.482	829.4824	28	1
54	3	1	0.2881403	340.5176	70.51765	1099.482	829.4824	11	1
55	1	1	1.259192	340.5176	70.51765	1099.482	829.4824	66	1
56	2	1	0.6473264	340.5176	70.51765	1099.482	829.4824	5	1
57	6	0	0.3515385	340.5176	70.51765	1099.482	829.4824	67	1
58	1	0	0.5278338	340.5176	70.51765	1099.482	829.4824	84	1
59	NaN	NaN	2.448975	340.5176	70.51765	1099.482	829.4824	61	1
60	4	1	0.4833046	340.5176	70.51765	1099.482	829.4824	75	1
61	2	1	0.4407259	340.5176	70.51765	1099.482	829.4824	49	1
62	2	1	0.1847151	340.5176	70.51765	1099.482	829.4824	3	1
63	3	1	1.154278	340.5176	70.51765	1099.482	829.4824	16	1
64	6	0	1.31128	340.5176	70.51765	1099.482	829.4824	24	1
65	2	1	0.6610568	340.5176	70.51765	1099.482	829.4824	1	1
66	5	1	0.5190514	340.5176	70.51765	1099.482	829.4824	40	1
67	6	1	0.4934656	340.5176	70.51765	1099.482	829.4824	44	1
68	3	1	0.4540941	340.5176	70.51765	1099.482	829.4824	64	1
69	4	1	0.3175092	340.5176	70.51765	1099.482	829.4824	79	1
70	2	1	1.427263	340.5176	70.51765	1099.482	829.4824	54	1
71	6	1	1.311174	340.5176	70.51765	1099.482	829.4824	96	1
72	3	0	0.6548829	340.5176	70.51765	1099.482	829.4824	7	1
73	5	1	0.750537	340.5176	70.51765	1099.482	829.4824	82	1
74	NaN	NaN	2.54332	340.5176	70.51765	1099.482	829.4824	87	1
75	4	1	0.2955218	340.5176	70.51765	1099.482	829.4824	29	1
76	4	1	0.3283728	340.5176	70.51765	1099.482	829.4824	76	1
77	NaN	NaN	2.934792	340.5176	70.51765	1099.482	829.4824	37	1
78	3	0	0.9277575	340.5176	70.51765	1099.482	829.4824	55	1
79	1	1	0.7440765	340.5176	70.51765	1099.482	829.4824	22	1
80	1	1	0.324486	340.5176	70.51765	1099.482	829.4824	72	1
81	NaN	NaN	2.139971	340.5176	70.51765	1099.482	829.4824	85	1
82	2	1	0.4446057	340.5176	70.51765	1099.482	829.4824	6	1
83	4	1	0.2517396	340.5176	70.51765	1099.482	829.4824	32	1
84	2	1	0.436964	340.5176	70.51765	1099.482	829.4824	50	1
85	2	1	0.4302389	340.5176	70.51765	1099.482	829.4824	56	1
86	6	0	2.831224	340.5176	70.51765	1099.482	829.4824	21	1
87	3	1	1.653868	340.5176	70.51765	1099.482	829.4824	59	1
88	NaN	NaN	4.825481	340.5176	70.51765	1099.482	829.4824	39	1
89	2	1	0.8378652	340.5176	70.51765	1099.482	829.4824	8	1
90	3	1	1.251561	340.5176	70.51765	1099.482	829.4824	13	1
91	6	1	0.5321884	340.5176	70.51765	1099.482	829.4824	93	1
92	4	1	0.3926566	340.5176	70.51765	1099.482	829.4824	25	1
93	1	0	0.6446198	340.5176	70.51765	1099.482	829.4824	94	1
94	4	1	0.2904148	340.5176	70.51765	1099.482	829.4824	31	1
