1	3	0	12.996	260.5176	20.51765	1019.482	779.4824	32	3
2	2	0	5.086303	260.5176	20.51765	1019.482	779.4824	40	3
3	6	0	1.479642	260.5176	20.51765	1019.482	779.4824	22	3
4	NaN	NaN	4.451477	260.5176	20.51765	1019.482	779.4824	34	3
5	1	0	3.73426	260.5176	20.51765	1019.482	779.4824	92	3
6	6	1	2.031502	260.5176	20.51765	1019.482	779.4824	91	3
7	5	1	1.740181	260.5176	20.51765	1019.482	779.4824	35	3
8	3	0	4.18969	260.5176	20.51765	1019.482	779.4824	6	3
9	2	1	1.699411	260.5176	20.51765	1019.482	779.4824	55	3
10	3	0	3.535611	260.5176	20.51765	1019.482	779.4824	3	3
11	1	0	0.9442827	260.5176	20.51765	1019.482	779.4824	96	3
12	6	0	3.046973	260.5176	20.51765	1019.482	779.4824	68	3
13	3	1	1.999338	260.5176	20.51765	1019.482	779.4824	16	3
14	6	0	2.969207	260.5176	20.51765	1019.482	779.4824	69	3
15	3	1	0.8820112	260.5176	20.51765	1019.482	779.4824	11	3
16	2	1	5.062075	260.5176	20.51765	1019.482	779.4824	54	3
17	4	1	0.4321778	260.5176	20.51765	1019.482	779.4824	30	3
18	6	1	0.8154289	260.5176	20.51765	1019.482	779.4824	45	3
19	4	1	1.380249	260.5176	20.51765	1019.482	779.4824	77	3
20	5	0	0.401882	260.5176	20.51765	1019.482	779.4824	60	3
21	4	1	1.329555	260.5176	20.51765	1019.482	779.4824	74	3
22	4	1	0.1471702	260.5176	20.51765	1019.482	779.4824	78	3
23	6	0	0.7079949	260.5176	20.51765	1019.482	779.4824	72	3
24	3	1	0.2934516	260.5176	20.51765	1019.482	779.4824	62	3
25	NaN	NaN	3.056893	260.5176	20.51765	1019.482	779.4824	70	3
26	3	0	1.01969	260.5176	20.51765	1019.482	779.4824	51	3
27	2	0	2.547932	260.5176	20.51765	1019.482	779.4824	33	3
28	2	1	0.8283915	260.5176	20.51765	1019.482	779.4824	7	3
29	2	0	1.209908	260.5176	20.51765	1019.482	779.4824	86	3
30	5	1	1.357884	260.5176	20.51765	1019.482	779.4824	38	3
31	3	1	2.834709	260.5176	20.51765	1019.482	779.4824	58	3
32	3	0	1.201152	260.5176	20.51765	1019.482	779.4824	76	3
33	5	1	1.193336	260.5176	20.51765	1019.482	779.4824	81	3
34	6	1	0.5966762	260.5176	20.51765	1019.482	779.4824	89	3
35	6	1	1.06099	260.5176	20.51765	1019.482	779.4824	42	3
36	4	1	0.3290508	260.5176	20.51765	1019.482	779.4824	28	3
37	6	0	0.4253658	260.5176	20.51765	1019.482	779.4824	17	3
38	1	0	0.8382523	260.5176	20.51765	1019.482	779.4824	41	3
39	6	1	1.301363	260.5176	20.51765	1019.482	779.4824	47	3
40	4	1	1.297207	260.5176	20.51765	1019.482	779.4824	80	3
41	3	1	2.619762	260.5176	20.51765	1019.482	779.4824	14	3
42	4	0	0.6801959	260.5176	20.51765	1019.482	779.4824	46	3
43	2	1	1.044798	260.5176	20.51765	1019.482	779.4824	56	3
44	5	0	0.4802586	260.5176	20.51765	1019.482	779.4824	63	3
45	6	1	1.451676	260.5176	20.51765	1019.482	779.4824	93	3
46	5	0	0.4011311	260.5176	20.51765	1019.482	779.4824	8	3
47	6	0	0.5574781	260.5176	20.51765	1019.482	779.4824	67	3
48	5	1	0.1828008	260.5176	20.51765	1019.482	779.4824	84	3
49	6	1	1.20072	260.5176	20.51765	1019.482	779.4824	90	3
50	3	0	9.350178	260.5176	20.51765	1019.482	779.4824	83	3
51	3	1	0.5697491	260.5176	20.51765	1019.482	779.4824	59	3
52	NaN	NaN	1.565955	260.5176	20.51765	1019.482	779.4824	79	3
53	2	1	0.9373361	260.5176	20.51765	1019.482	779.4824	5	3
54	6	1	0.4759959	260.5176	20.51765	1019.482	779.4824	48	3
55	6	0	1.881096	260.5176	20.51765	1019.482	779.4824	53	3
56	4	1	0.7881332	260.5176	20.51765	1019.482	779.4824	29	3
57	6	0	0.2765587	260.5176	20.51765	1019.482	779.4824	21	3
58	4	1	1.462257	260.5176	20.51765	1019.482	779.4824	25	3
59	2	1	0.6735025	260.5176	20.51765	1019.482	779.4824	52	3
60	NaN	NaN	3.099747	260.5176	20.51765	1019.482	779.4824	37	3
61	6	0	4.461574	260.5176	20.51765	1019.482	779.4824	64	3
62	4	1	0.8090603	260.5176	20.51765	1019.482	779.4824	31	3
63	1	0	0.701037	260.5176	20.51765	1019.482	779.4824	49	3
64	4	1	2.197107	260.5176	20.51765	1019.482	779.4824	27	3
65	3	1	0.4835624	260.5176	20.51765	1019.482	779.4824	61	3
66	2	0	0.6397286	260.5176	20.51765	1019.482	779.4824	88	3
