1	2	0	4.294945	340.5176	70.51765	1099.482	829.4824	32	2
2	5	1	2.477898	340.5176	70.51765	1099.482	829.4824	40	2
3	6	0	4.633557	340.5176	70.51765	1099.482	829.4824	22	2
4	2	0	4.294833	340.5176	70.51765	1099.482	829.4824	34	2
5	NaN	NaN	2.970703	340.5176	70.51765	1099.482	829.4824	92	2
6	NaN	NaN	26.28156	340.5176	70.51765	1099.482	829.4824	91	2
7	NaN	NaN	5.305385	340.5176	70.51765	1099.482	829.4824	35	2
8	2	1	1.611404	340.5176	70.51765	1099.482	829.4824	6	2
9	5	0	5.320702	340.5176	70.51765	1099.482	829.4824	55	2
10	2	1	0.8206869	340.5176	70.51765	1099.482	829.4824	3	2
11	1	0	1.202862	340.5176	70.51765	1099.482	829.4824	96	2
12	1	1	0.5420149	340.5176	70.51765	1099.482	829.4824	68	2
13	3	1	1.094283	340.5176	70.51765	1099.482	829.4824	16	2
14	NaN	NaN	1.725747	340.5176	70.51765	1099.482	829.4824	69	2
15	2	0	0.8958815	340.5176	70.51765	1099.482	829.4824	11	2
16	2	1	2.41753	340.5176	70.51765	1099.482	829.4824	54	2
17	4	1	1.34695	340.5176	70.51765	1099.482	829.4824	30	2
18	NaN	NaN	1.148091	340.5176	70.51765	1099.482	829.4824	45	2
19	NaN	NaN	1.02055	340.5176	70.51765	1099.482	829.4824	77	2
20	5	0	0.9969178	340.5176	70.51765	1099.482	829.4824	60	2
21	NaN	NaN	5.681914	340.5176	70.51765	1099.482	829.4824	74	2
22	4	1	1.301647	340.5176	70.51765	1099.482	829.4824	78	2
23	6	0	0.9155148	340.5176	70.51765	1099.482	829.4824	72	2
24	1	0	1.160633	340.5176	70.51765	1099.482	829.4824	62	2
25	NaN	NaN	4.2956	340.5176	70.51765	1099.482	829.4824	70	2
26	2	1	0.2876082	340.5176	70.51765	1099.482	829.4824	51	2
27	5	1	0.8729171	340.5176	70.51765	1099.482	829.4824	33	2
28	5	0	1.459689	340.5176	70.51765	1099.482	829.4824	7	2
29	5	1	0.402984	340.5176	70.51765	1099.482	829.4824	86	2
30	5	1	0.3930661	340.5176	70.51765	1099.482	829.4824	38	2
31	5	0	0.8196442	340.5176	70.51765	1099.482	829.4824	58	2
32	NaN	NaN	2.385553	340.5176	70.51765	1099.482	829.4824	76	2
33	5	1	2.11508	340.5176	70.51765	1099.482	829.4824	81	2
34	6	1	4.454762	340.5176	70.51765	1099.482	829.4824	89	2
35	6	1	1.65761	340.5176	70.51765	1099.482	829.4824	42	2
36	NaN	NaN	0.4677688	340.5176	70.51765	1099.482	829.4824	28	2
37	NaN	NaN	0.8137882	340.5176	70.51765	1099.482	829.4824	17	2
38	2	0	1.14909	340.5176	70.51765	1099.482	829.4824	41	2
39	6	1	0.6531436	340.5176	70.51765	1099.482	829.4824	47	2
40	5	0	1.279525	340.5176	70.51765	1099.482	829.4824	80	2
41	1	0	0.5474528	340.5176	70.51765	1099.482	829.4824	14	2
42	1	0	1.330742	340.5176	70.51765	1099.482	829.4824	46	2
43	5	0	0.2561373	340.5176	70.51765	1099.482	829.4824	56	2
44	1	0	0.659286	340.5176	70.51765	1099.482	829.4824	63	2
45	NaN	NaN	1.080457	340.5176	70.51765	1099.482	829.4824	93	2
46	5	0	0.6464814	340.5176	70.51765	1099.482	829.4824	8	2
47	NaN	NaN	0.5532987	340.5176	70.51765	1099.482	829.4824	67	2
48	NaN	NaN	1.294998	340.5176	70.51765	1099.482	829.4824	84	2
49	2	0	1.207927	340.5176	70.51765	1099.482	829.4824	90	2
50	5	1	0.3323442	340.5176	70.51765	1099.482	829.4824	83	2
51	2	0	0.7970533	340.5176	70.51765	1099.482	829.4824	59	2
52	4	1	0.6651184	340.5176	70.51765	1099.482	829.4824	79	2
53	2	1	2.705923	340.5176	70.51765	1099.482	829.4824	5	2
54	1	0	1.452948	340.5176	70.51765	1099.482	829.4824	48	2
55	2	1	0.6911597	340.5176	70.51765	1099.482	829.4824	53	2
56	NaN	NaN	2.65423	340.5176	70.51765	1099.482	829.4824	29	2
57	NaN	NaN	0.6748556	340.5176	70.51765	1099.482	829.4824	21	2
58	2	0	0.863849	340.5176	70.51765	1099.482	829.4824	25	2
59	1	0	0.6221283	340.5176	70.51765	1099.482	829.4824	52	2
60	5	1	3.656888	340.5176	70.51765	1099.482	829.4824	37	2
61	3	1	0.3449343	340.5176	70.51765	1099.482	829.4824	64	2
62	4	1	0.3471999	340.5176	70.51765	1099.482	829.4824	31	2
63	2	1	0.2931252	340.5176	70.51765	1099.482	829.4824	49	2
64	NaN	NaN	2.703707	340.5176	70.51765	1099.482	829.4824	27	2
65	NaN	NaN	2.046083	340.5176	70.51765	1099.482	829.4824	61	2
66	5	1	0.5205304	340.5176	70.51765	1099.482	829.4824	88	2
67	2	1	0.3754873	340.5176	70.51765	1099.482	829.4824	50	2
68	5	1	1.03163	340.5176	70.51765	1099.482	829.4824	87	2
69	4	1	0.517085	340.5176	70.51765	1099.482	829.4824	26	2
70	1	0	1.616612	340.5176	70.51765	1099.482	829.4824	43	2
71	1	0	1.935358	340.5176	70.51765	1099.482	829.4824	94	2
72	NaN	NaN	1.097703	340.5176	70.51765	1099.482	829.4824	19	2
73	NaN	NaN	1.278721	340.5176	70.51765	1099.482	829.4824	44	2
74	3	1	2.216878	340.5176	70.51765	1099.482	829.4824	15	2
75	2	0	0.3024734	340.5176	70.51765	1099.482	829.4824	73	2
76	2	1	0.01046029	340.5176	70.51765	1099.482	829.4824	1	2
77	5	1	0.7643302	340.5176	70.51765	1099.482	829.4824	36	2
78	5	1	0.2394719	340.5176	70.51765	1099.482	829.4824	82	2
79	1	1	0.7101515	340.5176	70.51765	1099.482	829.4824	71	2
80	1	1	0.00046062	340.5176	70.51765	1099.482	829.4824	23	2
81	2	0	0.685628	340.5176	70.51765	1099.482	829.4824	65	2
82	2	1	0.7837503	340.5176	70.51765	1099.482	829.4824	2	2
83	5	0	0.4864884	340.5176	70.51765	1099.482	829.4824	4	2
84	1	1	0.3755004	340.5176	70.51765	1099.482	829.4824	18	2
85	NaN	NaN	0.9642624	340.5176	70.51765	1099.482	829.4824	85	2
86	4	1	0.627491	340.5176	70.51765	1099.482	829.4824	75	2
87	1	1	1.244912	340.5176	70.51765	1099.482	829.4824	24	2
88	1	0	0.4531986	340.5176	70.51765	1099.482	829.4824	95	2
89	5	1	0.5273158	340.5176	70.51765	1099.482	829.4824	39	2
90	NaN	NaN	0.98167	340.5176	70.51765	1099.482	829.4824	13	2
91	2	0	0.4113634	340.5176	70.51765	1099.482	829.4824	9	2
92	1	1	0.3441658	340.5176	70.51765	1099.482	829.4824	66	2
93	1	1	0.07777194	340.5176	70.51765	1099.482	829.4824	20	2
94	2	0	0.4205759	340.5176	70.51765	1099.482	829.4824	57	2
95	5	0	0.5518545	340.5176	70.51765	1099.482	829.4824	10	2
96	5	0	2.549653	340.5176	70.51765	1099.482	829.4824	12	2
1	1	0	0.416427	340.5176	70.51765	1099.482	829.4824	46	3
2	2	1	3.000285	340.5176	70.51765	1099.482	829.4824	49	3
3	1	0	0.3155814	340.5176	70.51765	1099.482	829.4824	43	3
4	3	1	0.07205169	340.5176	70.51765	1099.482	829.4824	11	3
5	5	0	0.03786976	340.5176	70.51765	1099.482	829.4824	60	3
6	NaN	NaN	0.4387611	340.5176	70.51765	1099.482	829.4824	65	3
7	4	1	0.6132591	340.5176	70.51765	1099.482	829.4824	29	3
8	1	1	0.3355247	340.5176	70.51765	1099.482	829.4824	22	3
9	4	1	0.00063191	340.5176	70.51765	1099.482	829.4824	32	3
10	4	1	0.000451225	340.5176	70.51765	1099.482	829.4824	78	3
11	5	0	0.00046543	340.5176	70.51765	1099.482	829.4824	54	3
12	5	1	1.988806	340.5176	70.51765	1099.482	829.4824	40	3
13	2	0	0.000461993	340.5176	70.51765	1099.482	829.4824	34	3
14	2	1	0.3506546	340.5176	70.51765	1099.482	829.4824	56	3
15	1	1	0.627821	340.5176	70.51765	1099.482	829.4824	18	3
16	3	1	0.06642189	340.5176	70.51765	1099.482	829.4824	63	3
17	4	1	0.00049356	340.5176	70.51765	1099.482	829.4824	28	3
18	NaN	NaN	0.3285957	340.5176	70.51765	1099.482	829.4824	37	3
19	6	1	0.04952615	340.5176	70.51765	1099.482	829.4824	41	3
20	5	0	0.02726316	340.5176	70.51765	1099.482	829.4824	12	3
21	5	1	1.850408	340.5176	70.51765	1099.482	829.4824	87	3
22	1	0	1.189255	340.5176	70.51765	1099.482	829.4824	84	3
23	1	0	0.4443955	340.5176	70.51765	1099.482	829.4824	94	3
24	NaN	NaN	0.4486399	340.5176	70.51765	1099.482	829.4824	85	3
25	1	1	0.5553111	340.5176	70.51765	1099.482	829.4824	19	3
26	2	1	0.000463925	340.5176	70.51765	1099.482	829.4824	1	3
27	6	1	3.860312	340.5176	70.51765	1099.482	829.4824	44	3
28	5	1	0.007384205	340.5176	70.51765	1099.482	829.4824	39	3
29	3	1	0.01561586	340.5176	70.51765	1099.482	829.4824	16	3
30	2	0	0.1006148	340.5176	70.51765	1099.482	829.4824	57	3
31	4	1	0.000480765	340.5176	70.51765	1099.482	829.4824	31	3
32	4	1	0.3278265	340.5176	70.51765	1099.482	829.4824	30	3
33	3	0	3.980855	340.5176	70.51765	1099.482	829.4824	83	3
34	4	1	0.4816413	340.5176	70.51765	1099.482	829.4824	75	3
35	6	1	0.3438208	340.5176	70.51765	1099.482	829.4824	96	3
36	4	1	0.3897502	340.5176	70.51765	1099.482	829.4824	77	3
37	NaN	NaN	0.7892499	340.5176	70.51765	1099.482	829.4824	80	3
38	4	1	1.170251	340.5176	70.51765	1099.482	829.4824	27	3
39	6	1	1.368089	340.5176	70.51765	1099.482	829.4824	95	3
40	1	1	1.380477	340.5176	70.51765	1099.482	829.4824	24	3
41	1	0	1.850616	340.5176	70.51765	1099.482	829.4824	10	3
42	5	1	1.190304	340.5176	70.51765	1099.482	829.4824	35	3
43	1	1	1.266794	340.5176	70.51765	1099.482	829.4824	72	3
44	1	1	0.411941	340.5176	70.51765	1099.482	829.4824	71	3
45	NaN	NaN	0.5187842	340.5176	70.51765	1099.482	829.4824	92	3
46	3	1	0.7363296	340.5176	70.51765	1099.482	829.4824	62	3
47	1	0	2.361987	340.5176	70.51765	1099.482	829.4824	91	3
48	5	0	0.5784295	340.5176	70.51765	1099.482	829.4824	8	3
49	NaN	NaN	2.972053	340.5176	70.51765	1099.482	829.4824	58	3
50	1	1	1.039576	340.5176	70.51765	1099.482	829.4824	70	3
51	3	1	0.16206	340.5176	70.51765	1099.482	829.4824	59	3
52	NaN	NaN	1.633703	340.5176	70.51765	1099.482	829.4824	45	3
53	4	1	0.3680312	340.5176	70.51765	1099.482	829.4824	76	3
54	2	1	0.1627515	340.5176	70.51765	1099.482	829.4824	3	3
55	1	0	0.8276299	340.5176	70.51765	1099.482	829.4824	55	3
56	NaN	NaN	0.4302822	340.5176	70.51765	1099.482	829.4824	36	3
57	6	1	1.063127	340.5176	70.51765	1099.482	829.4824	47	3
58	5	1	0.4314983	340.5176	70.51765	1099.482	829.4824	81	3
59	NaN	NaN	0.4893355	340.5176	70.51765	1099.482	829.4824	93	3
60	2	1	0.5021152	340.5176	70.51765	1099.482	829.4824	50	3
61	3	1	0.5106136	340.5176	70.51765	1099.482	829.4824	61	3
62	6	0	0.3773146	340.5176	70.51765	1099.482	829.4824	23	3
63	3	1	0.347632	340.5176	70.51765	1099.482	829.4824	15	3
64	4	0	0.5051003	340.5176	70.51765	1099.482	829.4824	42	3
65	NaN	NaN	0.677009	340.5176	70.51765	1099.482	829.4824	17	3
66	5	1	0.4056556	340.5176	70.51765	1099.482	829.4824	38	3
67	4	1	0.527399	340.5176	70.51765	1099.482	829.4824	79	3
68	4	1	0.5205894	340.5176	70.51765	1099.482	829.4824	73	3
69	1	1	0.5274531	340.5176	70.51765	1099.482	829.4824	68	3
70	3	1	0.3983053	340.5176	70.51765	1099.482	829.4824	13	3
71	1	1	0.02023861	340.5176	70.51765	1099.482	829.4824	20	3
72	5	1	0.4351082	340.5176	70.51765	1099.482	829.4824	33	3
73	1	1	0.817309	340.5176	70.51765	1099.482	829.4824	21	3
74	1	1	0.4163012	340.5176	70.51765	1099.482	829.4824	66	3
75	2	0	0.4045381	340.5176	70.51765	1099.482	829.4824	9	3
76	3	0	0.9536444	340.5176	70.51765	1099.482	829.4824	7	3
77	2	1	0.621453	340.5176	70.51765	1099.482	829.4824	4	3
78	6	0	0.5537307	340.5176	70.51765	1099.482	829.4824	69	3
79	5	1	0.5381309	340.5176	70.51765	1099.482	829.4824	88	3
80	2	1	0.000454768	340.5176	70.51765	1099.482	829.4824	2	3
81	6	1	0.4851626	340.5176	70.51765	1099.482	829.4824	48	3
82	5	0	0.9876622	340.5176	70.51765	1099.482	829.4824	52	3
83	5	1	0.4167356	340.5176	70.51765	1099.482	829.4824	82	3
84	1	0	0.4814877	340.5176	70.51765	1099.482	829.4824	89	3
85	1	1	2.045329	340.5176	70.51765	1099.482	829.4824	67	3
86	5	0	0.3655371	340.5176	70.51765	1099.482	829.4824	6	3
87	5	1	0.3357788	340.5176	70.51765	1099.482	829.4824	86	3
88	4	1	0.3948589	340.5176	70.51765	1099.482	829.4824	25	3
89	4	1	0.5147256	340.5176	70.51765	1099.482	829.4824	74	3
90	4	0	0.5106325	340.5176	70.51765	1099.482	829.4824	90	3
91	5	0	0.6568655	340.5176	70.51765	1099.482	829.4824	53	3
92	3	1	0.4199391	340.5176	70.51765	1099.482	829.4824	14	3
93	3	1	0.448673	340.5176	70.51765	1099.482	829.4824	64	3
94	4	1	0.3360732	340.5176	70.51765	1099.482	829.4824	26	3
95	5	0	0.4251629	340.5176	70.51765	1099.482	829.4824	5	3
96	2	1	0.5299783	340.5176	70.51765	1099.482	829.4824	51	3
1	1	0	1.335276	340.5176	70.51765	1099.482	829.4824	41	1
2	4	1	2.253083	340.5176	70.51765	1099.482	829.4824	80	1
3	3	1	0.4165177	340.5176	70.51765	1099.482	829.4824	11	1
4	6	0	0.6565385	340.5176	70.51765	1099.482	829.4824	17	1
5	2	1	1.485895	340.5176	70.51765	1099.482	829.4824	54	1
6	5	1	0.4647588	340.5176	70.51765	1099.482	829.4824	37	1
7	2	1	0.4030957	340.5176	70.51765	1099.482	829.4824	3	1
8	4	1	0.3846087	340.5176	70.51765	1099.482	829.4824	76	1
9	1	1	0.8147191	340.5176	70.51765	1099.482	829.4824	24	1
10	6	0	0.7119026	340.5176	70.51765	1099.482	829.4824	67	1
11	1	0	2.890942	340.5176	70.51765	1099.482	829.4824	55	1
12	2	1	0.6824842	340.5176	70.51765	1099.482	829.4824	50	1
13	5	0	0.6387024	340.5176	70.51765	1099.482	829.4824	10	1
14	1	0	0.7020134	340.5176	70.51765	1099.482	829.4824	94	1
15	1	1	0.536223	340.5176	70.51765	1099.482	829.4824	72	1
16	5	0	2.633358	340.5176	70.51765	1099.482	829.4824	8	1
17	3	1	0.4627595	340.5176	70.51765	1099.482	829.4824	63	1
18	3	1	0.3796743	340.5176	70.51765	1099.482	829.4824	14	1
19	2	1	0.7844504	340.5176	70.51765	1099.482	829.4824	53	1
20	3	1	0.7777056	340.5176	70.51765	1099.482	829.4824	61	1
21	2	1	0.4505925	340.5176	70.51765	1099.482	829.4824	5	1
22	NaN	NaN	0.6416087	340.5176	70.51765	1099.482	829.4824	29	1
23	4	1	0.3983768	340.5176	70.51765	1099.482	829.4824	25	1
24	3	1	0.6812296	340.5176	70.51765	1099.482	829.4824	16	1
25	1	1	0.3869821	340.5176	70.51765	1099.482	829.4824	68	1
26	2	1	0.380798	340.5176	70.51765	1099.482	829.4824	51	1
27	NaN	NaN	1.204383	340.5176	70.51765	1099.482	829.4824	32	1
28	1	0	1.854321	340.5176	70.51765	1099.482	829.4824	35	1
29	1	0	0.5103293	340.5176	70.51765	1099.482	829.4824	84	1
30	5	1	0.3439274	340.5176	70.51765	1099.482	829.4824	86	1
31	5	1	0.4773684	340.5176	70.51765	1099.482	829.4824	34	1
32	5	0	0.6004012	340.5176	70.51765	1099.482	829.4824	22	1
33	6	1	0.3060833	340.5176	70.51765	1099.482	829.4824	95	1
34	6	1	0.3514977	340.5176	70.51765	1099.482	829.4824	93	1
35	1	1	0.3610884	340.5176	70.51765	1099.482	829.4824	66	1
36	1	0	0.6878569	340.5176	70.51765	1099.482	829.4824	96	1
37	5	0	0.7699953	340.5176	70.51765	1099.482	829.4824	12	1
38	NaN	NaN	1.18367	340.5176	70.51765	1099.482	829.4824	70	1
39	5	0	3.259811	340.5176	70.51765	1099.482	829.4824	56	1
40	6	1	0.3513143	340.5176	70.51765	1099.482	829.4824	44	1
41	1	0	0.5515578	340.5176	70.51765	1099.482	829.4824	36	1
42	4	1	0.2930316	340.5176	70.51765	1099.482	829.4824	79	1
43	6	1	0.393248	340.5176	70.51765	1099.482	829.4824	48	1
44	5	0	1.463775	340.5176	70.51765	1099.482	829.4824	6	1
45	6	0	0.578626	340.5176	70.51765	1099.482	829.4824	65	1
46	5	1	1.483572	340.5176	70.51765	1099.482	829.4824	85	1
47	3	1	0.3672428	340.5176	70.51765	1099.482	829.4824	59	1
48	5	1	0.4806985	340.5176	70.51765	1099.482	829.4824	82	1
49	NaN	NaN	1.12289	340.5176	70.51765	1099.482	829.4824	77	1
50	4	1	0.3959889	340.5176	70.51765	1099.482	829.4824	73	1
51	5	1	0.3301121	340.5176	70.51765	1099.482	829.4824	40	1
52	5	1	0.6336932	340.5176	70.51765	1099.482	829.4824	33	1
53	3	1	3.050206	340.5176	70.51765	1099.482	829.4824	57	1
54	1	1	0.8086087	340.5176	70.51765	1099.482	829.4824	71	1
55	4	1	0.4521298	340.5176	70.51765	1099.482	829.4824	26	1
56	6	1	0.3489874	340.5176	70.51765	1099.482	829.4824	45	1
57	1	0	1.038054	340.5176	70.51765	1099.482	829.4824	89	1
58	2	1	0.5138881	340.5176	70.51765	1099.482	829.4824	2	1
59	3	1	0.6781489	340.5176	70.51765	1099.482	829.4824	13	1
60	4	1	0.5101109	340.5176	70.51765	1099.482	829.4824	78	1
61	1	0	1.44816	340.5176	70.51765	1099.482	829.4824	83	1
62	3	0	1.22206	340.5176	70.51765	1099.482	829.4824	39	1
63	3	1	0.4634707	340.5176	70.51765	1099.482	829.4824	9	1
64	6	1	0.2995159	340.5176	70.51765	1099.482	829.4824	91	1
65	3	1	4.575471	340.5176	70.51765	1099.482	829.4824	62	1
66	2	1	0.4041276	340.5176	70.51765	1099.482	829.4824	49	1
67	5	1	0.2278434	340.5176	70.51765	1099.482	829.4824	38	1
68	3	1	0.7427638	340.5176	70.51765	1099.482	829.4824	15	1
69	4	1	0.3649763	340.5176	70.51765	1099.482	829.4824	27	1
70	1	1	0.5575664	340.5176	70.51765	1099.482	829.4824	18	1
71	NaN	NaN	3.22887	340.5176	70.51765	1099.482	829.4824	87	1
72	4	1	0.3446255	340.5176	70.51765	1099.482	829.4824	30	1
73	2	1	1.062165	340.5176	70.51765	1099.482	829.4824	7	1
74	4	1	0.4848501	340.5176	70.51765	1099.482	829.4824	28	1
75	6	1	0.2603026	340.5176	70.51765	1099.482	829.4824	43	1
76	5	0	0.8334973	340.5176	70.51765	1099.482	829.4824	58	1
77	6	0	0.7382104	340.5176	70.51765	1099.482	829.4824	69	1
78	4	1	0.3639989	340.5176	70.51765	1099.482	829.4824	74	1
79	6	1	0.7734955	340.5176	70.51765	1099.482	829.4824	42	1
80	6	1	0.5741767	340.5176	70.51765	1099.482	829.4824	92	1
81	6	0	0.3400255	340.5176	70.51765	1099.482	829.4824	19	1
82	4	1	0.5331738	340.5176	70.51765	1099.482	829.4824	75	1
83	5	1	0.5991936	340.5176	70.51765	1099.482	829.4824	81	1
84	5	0	0.8365532	340.5176	70.51765	1099.482	829.4824	52	1
85	2	1	0.4008939	340.5176	70.51765	1099.482	829.4824	1	1
86	1	1	0.401523	340.5176	70.51765	1099.482	829.4824	20	1
87	6	0	0.7231442	340.5176	70.51765	1099.482	829.4824	21	1
88	6	1	0.7126305	340.5176	70.51765	1099.482	829.4824	47	1
89	1	1	0.621802	340.5176	70.51765	1099.482	829.4824	23	1
90	5	0	2.930485	340.5176	70.51765	1099.482	829.4824	64	1
91	6	1	0.5589231	340.5176	70.51765	1099.482	829.4824	90	1
92	5	0	0.6340314	340.5176	70.51765	1099.482	829.4824	60	1
93	4	1	0.4244946	340.5176	70.51765	1099.482	829.4824	31	1
94	5	0	0.6352608	340.5176	70.51765	1099.482	829.4824	4	1
95	6	1	0.936613	340.5176	70.51765	1099.482	829.4824	46	1
96	5	1	0.5067301	340.5176	70.51765	1099.482	829.4824	88	1
