1	4	1	33.23817	580.5176	160.5176	1339.482	919.4824	32	2
2	5	1	8.865168	580.5176	160.5176	1339.482	919.4824	40	2
3	6	0	7.37652	580.5176	160.5176	1339.482	919.4824	22	2
4	1	0	2.606851	580.5176	160.5176	1339.482	919.4824	34	2
5	4	0	6.203139	580.5176	160.5176	1339.482	919.4824	92	2
6	2	0	4.088646	580.5176	160.5176	1339.482	919.4824	91	2
7	1	0	12.40397	580.5176	160.5176	1339.482	919.4824	35	2
8	NaN	NaN	12.60352	580.5176	160.5176	1339.482	919.4824	6	2
9	2	1	1.371467	580.5176	160.5176	1339.482	919.4824	55	2
10	5	0	13.23838	580.5176	160.5176	1339.482	919.4824	3	2
11	2	0	6.882709	580.5176	160.5176	1339.482	919.4824	96	2
12	6	0	5.640709	580.5176	160.5176	1339.482	919.4824	68	2
13	3	1	2.268891	580.5176	160.5176	1339.482	919.4824	16	2
14	2	0	1.530063	580.5176	160.5176	1339.482	919.4824	69	2
15	2	0	1.063479	580.5176	160.5176	1339.482	919.4824	11	2
16	5	0	3.698809	580.5176	160.5176	1339.482	919.4824	54	2
17	NaN	NaN	8.995216	580.5176	160.5176	1339.482	919.4824	30	2
18	4	0	3.16708	580.5176	160.5176	1339.482	919.4824	45	2
19	NaN	NaN	6.52667	580.5176	160.5176	1339.482	919.4824	77	2
20	3	1	7.607894	580.5176	160.5176	1339.482	919.4824	60	2
21	5	0	12.9767	580.5176	160.5176	1339.482	919.4824	74	2
22	4	1	1.769197	580.5176	160.5176	1339.482	919.4824	78	2
23	1	1	3.344203	580.5176	160.5176	1339.482	919.4824	72	2
24	3	1	1.723516	580.5176	160.5176	1339.482	919.4824	62	2
25	6	0	5.066602	580.5176	160.5176	1339.482	919.4824	70	2
26	5	0	5.186004	580.5176	160.5176	1339.482	919.4824	51	2
27	3	0	9.248389	580.5176	160.5176	1339.482	919.4824	33	2
28	2	1	6.98489	580.5176	160.5176	1339.482	919.4824	7	2
29	NaN	NaN	13.46949	580.5176	160.5176	1339.482	919.4824	86	2
30	NaN	NaN	8.409937	580.5176	160.5176	1339.482	919.4824	38	2
31	2	0	1.753289	580.5176	160.5176	1339.482	919.4824	58	2
32	2	0	5.009888	580.5176	160.5176	1339.482	919.4824	76	2
33	3	0	3.117821	580.5176	160.5176	1339.482	919.4824	81	2
34	2	0	6.949569	580.5176	160.5176	1339.482	919.4824	89	2
35	4	0	4.381876	580.5176	160.5176	1339.482	919.4824	42	2
36	4	1	2.407982	580.5176	160.5176	1339.482	919.4824	28	2
37	6	0	3.683137	580.5176	160.5176	1339.482	919.4824	17	2
38	4	0	3.015591	580.5176	160.5176	1339.482	919.4824	41	2
39	NaN	NaN	6.545808	580.5176	160.5176	1339.482	919.4824	47	2
40	2	0	4.530213	580.5176	160.5176	1339.482	919.4824	80	2
41	3	1	2.155064	580.5176	160.5176	1339.482	919.4824	14	2
42	4	0	1.346012	580.5176	160.5176	1339.482	919.4824	46	2
43	3	0	4.188372	580.5176	160.5176	1339.482	919.4824	56	2
44	3	1	3.142093	580.5176	160.5176	1339.482	919.4824	63	2
45	NaN	NaN	4.163188	580.5176	160.5176	1339.482	919.4824	93	2
46	NaN	NaN	5.26141	580.5176	160.5176	1339.482	919.4824	8	2
47	6	0	3.10609	580.5176	160.5176	1339.482	919.4824	67	2
48	5	1	2.11838	580.5176	160.5176	1339.482	919.4824	84	2
49	2	0	25.96904	580.5176	160.5176	1339.482	919.4824	90	2
50	3	0	3.232446	580.5176	160.5176	1339.482	919.4824	83	2
51	3	1	0.7043104	580.5176	160.5176	1339.482	919.4824	59	2
52	4	1	1.96186	580.5176	160.5176	1339.482	919.4824	79	2
53	5	0	2.97816	580.5176	160.5176	1339.482	919.4824	5	2
54	4	0	1.185096	580.5176	160.5176	1339.482	919.4824	48	2
55	6	0	5.535167	580.5176	160.5176	1339.482	919.4824	53	2
56	2	0	7.630773	580.5176	160.5176	1339.482	919.4824	29	2
