1	5	0	2.278311	580.5176	160.5176	1339.482	919.4824	32	2
2	5	1	1.450022	580.5176	160.5176	1339.482	919.4824	40	2
3	3	0	9.348034	580.5176	160.5176	1339.482	919.4824	22	2
4	2	0	2.795215	580.5176	160.5176	1339.482	919.4824	34	2
5	4	0	6.022221	580.5176	160.5176	1339.482	919.4824	92	2
6	1	0	5.638319	580.5176	160.5176	1339.482	919.4824	91	2
7	5	1	4.517219	580.5176	160.5176	1339.482	919.4824	35	2
8	5	0	4.057834	580.5176	160.5176	1339.482	919.4824	6	2
9	3	0	2.882546	580.5176	160.5176	1339.482	919.4824	55	2
10	2	1	0.8511731	580.5176	160.5176	1339.482	919.4824	3	2
11	6	1	3.38187	580.5176	160.5176	1339.482	919.4824	96	2
12	1	1	0.9624562	580.5176	160.5176	1339.482	919.4824	68	2
13	2	0	0.9052428	580.5176	160.5176	1339.482	919.4824	16	2
14	NaN	NaN	3.2187	580.5176	160.5176	1339.482	919.4824	69	2
15	2	0	0.4772731	580.5176	160.5176	1339.482	919.4824	11	2
16	5	0	4.768098	580.5176	160.5176	1339.482	919.4824	54	2
17	4	1	0.8266346	580.5176	160.5176	1339.482	919.4824	30	2
18	6	1	3.143009	580.5176	160.5176	1339.482	919.4824	45	2
19	4	1	5.237069	580.5176	160.5176	1339.482	919.4824	77	2
20	5	0	0.9082747	580.5176	160.5176	1339.482	919.4824	60	2
21	4	1	1.678327	580.5176	160.5176	1339.482	919.4824	74	2
22	4	1	0.8599412	580.5176	160.5176	1339.482	919.4824	78	2
23	1	1	1.210706	580.5176	160.5176	1339.482	919.4824	72	2
24	3	1	2.799693	580.5176	160.5176	1339.482	919.4824	62	2
25	NaN	NaN	3.290567	580.5176	160.5176	1339.482	919.4824	70	2
26	2	1	0.8738576	580.5176	160.5176	1339.482	919.4824	51	2
27	5	1	0.8130047	580.5176	160.5176	1339.482	919.4824	33	2
28	NaN	NaN	4.649372	580.5176	160.5176	1339.482	919.4824	7	2
29	5	1	0.5535381	580.5176	160.5176	1339.482	919.4824	86	2
30	5	1	0.3769591	580.5176	160.5176	1339.482	919.4824	38	2
31	5	0	4.032119	580.5176	160.5176	1339.482	919.4824	58	2
32	4	1	0.6576328	580.5176	160.5176	1339.482	919.4824	76	2
33	5	1	1.917853	580.5176	160.5176	1339.482	919.4824	81	2
34	3	0	5.869124	580.5176	160.5176	1339.482	919.4824	89	2
35	4	0	3.011639	580.5176	160.5176	1339.482	919.4824	42	2
36	4	1	1.927428	580.5176	160.5176	1339.482	919.4824	28	2
37	2	0	1.638316	580.5176	160.5176	1339.482	919.4824	17	2
38	3	0	4.449123	580.5176	160.5176	1339.482	919.4824	41	2
39	6	1	0.24178	580.5176	160.5176	1339.482	919.4824	47	2
40	4	1	0.3177026	580.5176	160.5176	1339.482	919.4824	80	2
41	2	0	1.430706	580.5176	160.5176	1339.482	919.4824	14	2
42	NaN	NaN	2.195233	580.5176	160.5176	1339.482	919.4824	46	2
43	5	0	0.5125988	580.5176	160.5176	1339.482	919.4824	56	2
44	3	1	1.409404	580.5176	160.5176	1339.482	919.4824	63	2
45	6	1	0.7113381	580.5176	160.5176	1339.482	919.4824	93	2
46	5	0	0.3998225	580.5176	160.5176	1339.482	919.4824	8	2
47	NaN	NaN	3.230429	580.5176	160.5176	1339.482	919.4824	67	2
48	6	0	9.120825	580.5176	160.5176	1339.482	919.4824	84	2
49	NaN	NaN	2.287699	580.5176	160.5176	1339.482	919.4824	90	2
50	5	1	0.6325646	580.5176	160.5176	1339.482	919.4824	83	2
51	2	0	1.004788	580.5176	160.5176	1339.482	919.4824	59	2
52	4	1	0.9464472	580.5176	160.5176	1339.482	919.4824	79	2
53	5	0	0.6979058	580.5176	160.5176	1339.482	919.4824	5	2
54	6	1	0.6922743	580.5176	160.5176	1339.482	919.4824	48	2
55	3	0	0.8787593	580.5176	160.5176	1339.482	919.4824	53	2
56	NaN	NaN	3.96975	580.5176	160.5176	1339.482	919.4824	29	2
57	NaN	NaN	2.75636	580.5176	160.5176	1339.482	919.4824	21	2
58	4	1	0.3776753	580.5176	160.5176	1339.482	919.4824	25	2
59	5	0	0.3364145	580.5176	160.5176	1339.482	919.4824	52	2
60	3	0	1.785632	580.5176	160.5176	1339.482	919.4824	37	2
61	3	1	1.37338	580.5176	160.5176	1339.482	919.4824	64	2
62	4	1	1.275621	580.5176	160.5176	1339.482	919.4824	31	2
63	2	1	0.6785953	580.5176	160.5176	1339.482	919.4824	49	2
64	NaN	NaN	2.913345	580.5176	160.5176	1339.482	919.4824	27	2
65	NaN	NaN	23.41575	580.5176	160.5176	1339.482	919.4824	61	2
66	5	1	0.6382756	580.5176	160.5176	1339.482	919.4824	88	2
67	2	1	1.69088	580.5176	160.5176	1339.482	919.4824	50	2
68	5	1	5.38751	580.5176	160.5176	1339.482	919.4824	87	2
69	4	1	3.604024	580.5176	160.5176	1339.482	919.4824	26	2
70	NaN	NaN	43.33554	580.5176	160.5176	1339.482	919.4824	43	2
71	1	0	5.106567	580.5176	160.5176	1339.482	919.4824	94	2
72	2	0	2.176442	580.5176	160.5176	1339.482	919.4824	19	2
73	6	1	2.973872	580.5176	160.5176	1339.482	919.4824	44	2
74	1	0	2.681542	580.5176	160.5176	1339.482	919.4824	15	2
75	4	1	12.2268	580.5176	160.5176	1339.482	919.4824	73	2
76	2	1	0.6342437	580.5176	160.5176	1339.482	919.4824	1	2
