1	4	1	11.30168	260.5176	20.51765	1019.482	779.4824	29	3
2	4	1	3.026171	260.5176	20.51765	1019.482	779.4824	77	3
3	5	0	2.471171	260.5176	20.51765	1019.482	779.4824	58	3
4	4	0	20.27776	260.5176	20.51765	1019.482	779.4824	36	3
5	NaN	NaN	21.45676	260.5176	20.51765	1019.482	779.4824	37	3
6	4	1	4.331753	260.5176	20.51765	1019.482	779.4824	31	3
7	6	1	3.759808	260.5176	20.51765	1019.482	779.4824	46	3
8	NaN	NaN	5.653192	260.5176	20.51765	1019.482	779.4824	17	3
9	3	1	9.891503	260.5176	20.51765	1019.482	779.4824	63	3
10	NaN	NaN	24.54158	260.5176	20.51765	1019.482	779.4824	2	3
11	2	0	6.034394	260.5176	20.51765	1019.482	779.4824	81	3
12	1	0	4.082497	260.5176	20.51765	1019.482	779.4824	83	3
13	6	0	3.495732	260.5176	20.51765	1019.482	779.4824	23	3
14	4	1	2.872767	260.5176	20.51765	1019.482	779.4824	28	3
15	NaN	NaN	9.837163	260.5176	20.51765	1019.482	779.4824	67	3
16	5	1	2.970509	260.5176	20.51765	1019.482	779.4824	33	3
17	5	1	2.648934	260.5176	20.51765	1019.482	779.4824	86	3
18	NaN	NaN	7.467782	260.5176	20.51765	1019.482	779.4824	4	3
19	6	0	8.628641	260.5176	20.51765	1019.482	779.4824	51	3
20	2	0	6.016808	260.5176	20.51765	1019.482	779.4824	40	3
21	5	0	3.821861	260.5176	20.51765	1019.482	779.4824	5	3
22	NaN	NaN	3.353157	260.5176	20.51765	1019.482	779.4824	1	3
23	6	1	3.958867	260.5176	20.51765	1019.482	779.4824	48	3
24	6	0	3.185711	260.5176	20.51765	1019.482	779.4824	22	3
25	6	1	2.087196	260.5176	20.51765	1019.482	779.4824	95	3
26	4	1	2.141561	260.5176	20.51765	1019.482	779.4824	74	3
27	NaN	NaN	5.383944	260.5176	20.51765	1019.482	779.4824	85	3
28	2	0	24.72324	260.5176	20.51765	1019.482	779.4824	11	3
29	5	1	5.214528	260.5176	20.51765	1019.482	779.4824	88	3
30	6	0	1.758423	260.5176	20.51765	1019.482	779.4824	70	3
31	5	0	1.488316	260.5176	20.51765	1019.482	779.4824	50	3
32	6	1	2.085101	260.5176	20.51765	1019.482	779.4824	42	3
33	6	1	5.974255	260.5176	20.51765	1019.482	779.4824	96	3
34	4	1	2.041495	260.5176	20.51765	1019.482	779.4824	78	3
35	NaN	NaN	5.768263	260.5176	20.51765	1019.482	779.4824	55	3
36	5	0	3.208677	260.5176	20.51765	1019.482	779.4824	54	3
37	NaN	NaN	5.405423	260.5176	20.51765	1019.482	779.4824	45	3
38	1	0	20.02512	260.5176	20.51765	1019.482	779.4824	14	3
39	3	1	8.368721	260.5176	20.51765	1019.482	779.4824	59	3
40	4	1	1.965394	260.5176	20.51765	1019.482	779.4824	73	3
41	6	0	3.067455	260.5176	20.51765	1019.482	779.4824	34	3
42	6	0	1.620272	260.5176	20.51765	1019.482	779.4824	69	3
43	6	0	1.748142	260.5176	20.51765	1019.482	779.4824	72	3
44	NaN	NaN	50.03041	260.5176	20.51765	1019.482	779.4824	19	3
45	3	1	7.914242	260.5176	20.51765	1019.482	779.4824	62	3
46	3	1	11.67779	260.5176	20.51765	1019.482	779.4824	15	3
47	4	0	3.866751	260.5176	20.51765	1019.482	779.4824	90	3
48	6	0	8.047534	260.5176	20.51765	1019.482	779.4824	9	3
49	5	0	5.390027	260.5176	20.51765	1019.482	779.4824	12	3
50	NaN	NaN	7.572509	260.5176	20.51765	1019.482	779.4824	8	3
51	3	1	10.08301	260.5176	20.51765	1019.482	779.4824	61	3
52	4	0	3.919022	260.5176	20.51765	1019.482	779.4824	65	3
53	5	0	2.253197	260.5176	20.51765	1019.482	779.4824	16	3
54	1	0	5.568204	260.5176	20.51765	1019.482	779.4824	35	3
55	NaN	NaN	5.130753	260.5176	20.51765	1019.482	779.4824	3	3
56	4	1	2.754297	260.5176	20.51765	1019.482	779.4824	76	3
57	NaN	NaN	26.65423	260.5176	20.51765	1019.482	779.4824	57	3
58	6	1	4.990305	260.5176	20.51765	1019.482	779.4824	41	3
59	6	0	12.4969	260.5176	20.51765	1019.482	779.4824	68	3
60	NaN	NaN	22.27077	260.5176	20.51765	1019.482	779.4824	93	3
61	6	0	5.621417	260.5176	20.51765	1019.482	779.4824	21	3
62	5	0	3.457488	260.5176	20.51765	1019.482	779.4824	13	3
63	NaN	NaN	5.174818	260.5176	20.51765	1019.482	779.4824	6	3
64	6	0	7.216036	260.5176	20.51765	1019.482	779.4824	18	3
65	4	0	2.985508	260.5176	20.51765	1019.482	779.4824	44	3
66	4	0	3.11491	260.5176	20.51765	1019.482	779.4824	94	3
67	NaN	NaN	104.9006	260.5176	20.51765	1019.482	779.4824	89	3
68	4	1	3.963529	260.5176	20.51765	1019.482	779.4824	32	3
69	4	1	5.725734	260.5176	20.51765	1019.482	779.4824	30	3
70	6	1	7.119717	260.5176	20.51765	1019.482	779.4824	47	3
71	6	0	3.143837	260.5176	20.51765	1019.482	779.4824	71	3
72	2	1	15.29631	260.5176	20.51765	1019.482	779.4824	7	3
73	4	1	1.644379	260.5176	20.51765	1019.482	779.4824	80	3
74	2	1	20.96234	260.5176	20.51765	1019.482	779.4824	49	3
75	4	1	1.88818	260.5176	20.51765	1019.482	779.4824	26	3
76	1	1	6.080339	260.5176	20.51765	1019.482	779.4824	24	3
77	5	1	2.439684	260.5176	20.51765	1019.482	779.4824	38	3
78	5	0	1.440427	260.5176	20.51765	1019.482	779.4824	56	3
79	4	1	1.406237	260.5176	20.51765	1019.482	779.4824	79	3
80	4	1	1.022336	260.5176	20.51765	1019.482	779.4824	25	3
81	6	1	2.275803	260.5176	20.51765	1019.482	779.4824	43	3
82	5	1	2.336752	260.5176	20.51765	1019.482	779.4824	39	3
83	4	0	5.014682	260.5176	20.51765	1019.482	779.4824	20	3
84	4	1	5.838479	260.5176	20.51765	1019.482	779.4824	75	3
85	6	0	2.92144	260.5176	20.51765	1019.482	779.4824	66	3
86	4	0	7.072933	260.5176	20.51765	1019.482	779.4824	84	3
87	5	0	1.636035	260.5176	20.51765	1019.482	779.4824	10	3
88	5	1	1.177352	260.5176	20.51765	1019.482	779.4824	87	3
89	NaN	NaN	4.500303	260.5176	20.51765	1019.482	779.4824	52	3
90	6	1	1.662265	260.5176	20.51765	1019.482	779.4824	91	3
91	5	0	10.80112	260.5176	20.51765	1019.482	779.4824	53	3
92	NaN	NaN	5.857483	260.5176	20.51765	1019.482	779.4824	60	3
