1	3	1	3.469837	340.5176	70.51765	1099.482	829.4824	64	1
2	5	0	1.791639	340.5176	70.51765	1099.482	829.4824	12	1
3	2	0	4.039435	340.5176	70.51765	1099.482	829.4824	13	1
4	5	1	4.190567	340.5176	70.51765	1099.482	829.4824	87	1
5	2	1	1.299397	340.5176	70.51765	1099.482	829.4824	54	1
6	2	1	0.7425181	340.5176	70.51765	1099.482	829.4824	2	1
7	2	1	1.239144	340.5176	70.51765	1099.482	829.4824	8	1
8	6	1	0.828222	340.5176	70.51765	1099.482	829.4824	96	1
9	6	0	0.8719395	340.5176	70.51765	1099.482	829.4824	67	1
10	2	1	5.27423	340.5176	70.51765	1099.482	829.4824	3	1
11	6	1	0.9454561	340.5176	70.51765	1099.482	829.4824	48	1
12	5	0	4.373822	340.5176	70.51765	1099.482	829.4824	10	1
13	4	1	0.4994159	340.5176	70.51765	1099.482	829.4824	29	1
14	4	1	0.6887586	340.5176	70.51765	1099.482	829.4824	26	1
15	6	1	0.9251755	340.5176	70.51765	1099.482	829.4824	95	1
16	6	0	0.8846698	340.5176	70.51765	1099.482	829.4824	65	1
17	1	1	3.187771	340.5176	70.51765	1099.482	829.4824	71	1
18	3	0	3.212633	340.5176	70.51765	1099.482	829.4824	4	1
19	4	1	0.6129346	340.5176	70.51765	1099.482	829.4824	27	1
20	2	0	2.953789	340.5176	70.51765	1099.482	829.4824	14	1
21	3	1	2.64883	340.5176	70.51765	1099.482	829.4824	15	1
22	6	1	1.784545	340.5176	70.51765	1099.482	829.4824	91	1
23	6	1	1.123982	340.5176	70.51765	1099.482	829.4824	94	1
24	2	1	1.528709	340.5176	70.51765	1099.482	829.4824	51	1
25	4	1	4.085395	340.5176	70.51765	1099.482	829.4824	76	1
26	4	1	0.4919022	340.5176	70.51765	1099.482	829.4824	79	1
27	5	1	0.9927392	340.5176	70.51765	1099.482	829.4824	38	1
28	4	1	0.3105242	340.5176	70.51765	1099.482	829.4824	78	1
29	6	0	1.347271	340.5176	70.51765	1099.482	829.4824	22	1
30	2	0	2.284191	340.5176	70.51765	1099.482	829.4824	58	1
31	2	0	1.987373	340.5176	70.51765	1099.482	829.4824	39	1
32	3	0	5.896415	340.5176	70.51765	1099.482	829.4824	21	1
33	5	0	2.963646	340.5176	70.51765	1099.482	829.4824	56	1
34	3	1	4.030437	340.5176	70.51765	1099.482	829.4824	9	1
35	6	1	1.48696	340.5176	70.51765	1099.482	829.4824	42	1
36	6	0	0.987017	340.5176	70.51765	1099.482	829.4824	17	1
37	6	0	1.462118	340.5176	70.51765	1099.482	829.4824	24	1
38	1	1	1.249008	340.5176	70.51765	1099.482	829.4824	68	1
39	4	1	1.16042	340.5176	70.51765	1099.482	829.4824	25	1
40	4	0	1.102121	340.5176	70.51765	1099.482	829.4824	45	1
41	2	1	1.034639	340.5176	70.51765	1099.482	829.4824	50	1
42	5	1	0.5860089	340.5176	70.51765	1099.482	829.4824	40	1
43	4	1	0.552189	340.5176	70.51765	1099.482	829.4824	77	1
44	5	1	0.5036293	340.5176	70.51765	1099.482	829.4824	82	1
45	4	1	0.1309637	340.5176	70.51765	1099.482	829.4824	31	1
46	5	0	1.404003	340.5176	70.51765	1099.482	829.4824	5	1
47	4	1	0.3064582	340.5176	70.51765	1099.482	829.4824	80	1
48	4	1	0.3412211	340.5176	70.51765	1099.482	829.4824	73	1
49	5	1	0.7539593	340.5176	70.51765	1099.482	829.4824	86	1
50	5	1	0.3783193	340.5176	70.51765	1099.482	829.4824	81	1
51	6	1	0.6796336	340.5176	70.51765	1099.482	829.4824	43	1
52	6	1	0.458367	340.5176	70.51765	1099.482	829.4824	89	1
53	4	0	0.8453676	340.5176	70.51765	1099.482	829.4824	90	1
54	5	1	0.5826369	340.5176	70.51765	1099.482	829.4824	88	1
55	3	0	3.002829	340.5176	70.51765	1099.482	829.4824	7	1
56	3	0	2.237771	340.5176	70.51765	1099.482	829.4824	34	1
57	2	1	2.18803	340.5176	70.51765	1099.482	829.4824	1	1
58	5	1	2.864674	340.5176	70.51765	1099.482	829.4824	84	1
59	6	0	1.00899	340.5176	70.51765	1099.482	829.4824	69	1
60	6	1	0.9009702	340.5176	70.51765	1099.482	829.4824	44	1
61	1	1	2.0165	340.5176	70.51765	1099.482	829.4824	23	1
62	6	0	1.931234	340.5176	70.51765	1099.482	829.4824	72	1
63	6	1	0.4036821	340.5176	70.51765	1099.482	829.4824	41	1
64	2	1	2.169976	340.5176	70.51765	1099.482	829.4824	6	1
65	4	1	2.099488	340.5176	70.51765	1099.482	829.4824	75	1
66	3	1	1.785158	340.5176	70.51765	1099.482	829.4824	11	1
67	5	1	1.230243	340.5176	70.51765	1099.482	829.4824	33	1
68	3	1	2.177768	340.5176	70.51765	1099.482	829.4824	60	1
69	5	0	1.879872	340.5176	70.51765	1099.482	829.4824	62	1
70	3	0	1.691998	340.5176	70.51765	1099.482	829.4824	52	1
71	1	0	1.872712	340.5176	70.51765	1099.482	829.4824	16	1
72	2	1	2.639772	340.5176	70.51765	1099.482	829.4824	49	1
73	6	1	0.6282055	340.5176	70.51765	1099.482	829.4824	93	1
74	3	0	1.994285	340.5176	70.51765	1099.482	829.4824	37	1
75	5	0	3.746922	340.5176	70.51765	1099.482	829.4824	18	1
76	5	1	4.811108	340.5176	70.51765	1099.482	829.4824	36	1
77	NaN	NaN	2.621495	340.5176	70.51765	1099.482	829.4824	19	1
78	2	0	1.116059	340.5176	70.51765	1099.482	829.4824	57	1
79	6	0	0.9843405	340.5176	70.51765	1099.482	829.4824	20	1
80	2	0	3.041883	340.5176	70.51765	1099.482	829.4824	63	1
81	1	0	0.6843101	340.5176	70.51765	1099.482	829.4824	53	1
82	5	1	1.258458	340.5176	70.51765	1099.482	829.4824	35	1
83	5	0	1.806189	340.5176	70.51765	1099.482	829.4824	70	1
84	6	1	3.470007	340.5176	70.51765	1099.482	829.4824	47	1
85	6	0	5.01498	340.5176	70.51765	1099.482	829.4824	83	1
86	6	1	2.613879	340.5176	70.51765	1099.482	829.4824	46	1
87	4	1	1.098998	340.5176	70.51765	1099.482	829.4824	74	1
88	4	1	0.2222611	340.5176	70.51765	1099.482	829.4824	28	1
89	4	1	0.3165149	340.5176	70.51765	1099.482	829.4824	32	1
90	4	1	0.09773577	340.5176	70.51765	1099.482	829.4824	30	1
91	2	0	1.165378	340.5176	70.51765	1099.482	829.4824	85	1
92	1	0	2.609218	340.5176	70.51765	1099.482	829.4824	61	1
93	6	1	1.761982	340.5176	70.51765	1099.482	829.4824	92	1
94	2	0	2.023754	340.5176	70.51765	1099.482	829.4824	59	1
95	1	0	1.874134	340.5176	70.51765	1099.482	829.4824	55	1
96	5	0	2.805487	340.5176	70.51765	1099.482	829.4824	66	1
1	6	1	1.532217	340.5176	70.51765	1099.482	829.4824	96	3
2	4	1	0.2075143	340.5176	70.51765	1099.482	829.4824	29	3
3	2	1	1.348512	340.5176	70.51765	1099.482	829.4824	4	3
4	3	1	0.2727345	340.5176	70.51765	1099.482	829.4824	63	3
5	1	1	1.062579	340.5176	70.51765	1099.482	829.4824	72	3
6	4	1	0.3064078	340.5176	70.51765	1099.482	829.4824	27	3
7	6	0	0.2544764	340.5176	70.51765	1099.482	829.4824	24	3
8	2	0	2.949647	340.5176	70.51765	1099.482	829.4824	65	3
9	3	0	0.4570065	340.5176	70.51765	1099.482	829.4824	7	3
10	6	1	2.547865	340.5176	70.51765	1099.482	829.4824	91	3
11	5	1	0.8564251	340.5176	70.51765	1099.482	829.4824	86	3
12	5	1	0.7069055	340.5176	70.51765	1099.482	829.4824	40	3
13	1	1	1.012441	340.5176	70.51765	1099.482	829.4824	18	3
14	1	1	0.7959126	340.5176	70.51765	1099.482	829.4824	68	3
15	3	1	0.279601	340.5176	70.51765	1099.482	829.4824	57	3
16	6	1	1.525206	340.5176	70.51765	1099.482	829.4824	43	3
17	2	1	1.850356	340.5176	70.51765	1099.482	829.4824	8	3
18	6	1	1.502153	340.5176	70.51765	1099.482	829.4824	46	3
19	4	0	0.4605658	340.5176	70.51765	1099.482	829.4824	42	3
20	4	0	0.1355762	340.5176	70.51765	1099.482	829.4824	90	3
21	5	1	0.197841	340.5176	70.51765	1099.482	829.4824	88	3
22	3	0	1.296997	340.5176	70.51765	1099.482	829.4824	37	3
23	3	1	0.8668548	340.5176	70.51765	1099.482	829.4824	64	3
24	6	0	0.502484	340.5176	70.51765	1099.482	829.4824	71	3
25	2	1	0.790048	340.5176	70.51765	1099.482	829.4824	51	3
26	2	1	1.961042	340.5176	70.51765	1099.482	829.4824	54	3
27	3	1	0.6072159	340.5176	70.51765	1099.482	829.4824	13	3
28	2	1	1.253478	340.5176	70.51765	1099.482	829.4824	56	3
29	6	0	0.41336	340.5176	70.51765	1099.482	829.4824	67	3
30	5	1	0.5711563	340.5176	70.51765	1099.482	829.4824	81	3
31	6	0	2.658028	340.5176	70.51765	1099.482	829.4824	36	3
32	2	0	2.37596	340.5176	70.51765	1099.482	829.4824	17	3
33	6	1	1.172759	340.5176	70.51765	1099.482	829.4824	44	3
34	4	1	0.3797379	340.5176	70.51765	1099.482	829.4824	79	3
35	5	1	0.3524068	340.5176	70.51765	1099.482	829.4824	38	3
36	4	1	0.7016202	340.5176	70.51765	1099.482	829.4824	25	3
37	3	0	0.9277927	340.5176	70.51765	1099.482	829.4824	50	3
38	6	0	1.276325	340.5176	70.51765	1099.482	829.4824	70	3
39	5	0	1.110156	340.5176	70.51765	1099.482	829.4824	55	3
40	4	1	2.018102	340.5176	70.51765	1099.482	829.4824	78	3
41	4	1	2.361027	340.5176	70.51765	1099.482	829.4824	73	3
42	4	1	0.647481	340.5176	70.51765	1099.482	829.4824	30	3
43	6	1	0.8744653	340.5176	70.51765	1099.482	829.4824	41	3
44	2	1	1.34993	340.5176	70.51765	1099.482	829.4824	53	3
45	4	1	1.827297	340.5176	70.51765	1099.482	829.4824	75	3
46	2	1	1.190408	340.5176	70.51765	1099.482	829.4824	2	3
47	6	0	1.254112	340.5176	70.51765	1099.482	829.4824	35	3
48	4	1	0.3094081	340.5176	70.51765	1099.482	829.4824	28	3
49	NaN	NaN	5.052653	340.5176	70.51765	1099.482	829.4824	85	3
50	5	1	0.7349966	340.5176	70.51765	1099.482	829.4824	39	3
51	2	0	0.773618	340.5176	70.51765	1099.482	829.4824	82	3
52	5	1	0.6020094	340.5176	70.51765	1099.482	829.4824	33	3
53	2	0	0.7091716	340.5176	70.51765	1099.482	829.4824	59	3
54	6	1	0.3817065	340.5176	70.51765	1099.482	829.4824	94	3
55	4	1	0.5267974	340.5176	70.51765	1099.482	829.4824	32	3
56	6	0	0.7583117	340.5176	70.51765	1099.482	829.4824	23	3
57	3	1	0.2620748	340.5176	70.51765	1099.482	829.4824	15	3
58	2	0	1.046498	340.5176	70.51765	1099.482	829.4824	87	3
59	2	0	1.129728	340.5176	70.51765	1099.482	829.4824	34	3
60	4	1	1.258592	340.5176	70.51765	1099.482	829.4824	31	3
61	2	0	1.911035	340.5176	70.51765	1099.482	829.4824	9	3
62	3	1	0.7174045	340.5176	70.51765	1099.482	829.4824	14	3
63	1	0	1.291491	340.5176	70.51765	1099.482	829.4824	10	3
64	6	1	2.198949	340.5176	70.51765	1099.482	829.4824	95	3
65	2	1	1.063154	340.5176	70.51765	1099.482	829.4824	1	3
66	2	1	0.4589749	340.5176	70.51765	1099.482	829.4824	3	3
67	1	0	2.375283	340.5176	70.51765	1099.482	829.4824	84	3
68	6	1	2.14916	340.5176	70.51765	1099.482	829.4824	89	3
69	5	0	1.261084	340.5176	70.51765	1099.482	829.4824	66	3
70	3	1	1.407982	340.5176	70.51765	1099.482	829.4824	16	3
71	2	0	3.093799	340.5176	70.51765	1099.482	829.4824	21	3
72	4	1	0.940813	340.5176	70.51765	1099.482	829.4824	80	3
73	2	0	0.9504876	340.5176	70.51765	1099.482	829.4824	11	3
74	4	1	3.021962	340.5176	70.51765	1099.482	829.4824	77	3
75	3	0	0.5348734	340.5176	70.51765	1099.482	829.4824	49	3
76	4	1	0.1642486	340.5176	70.51765	1099.482	829.4824	74	3
77	2	0	0.959429	340.5176	70.51765	1099.482	829.4824	12	3
78	4	1	0.2746733	340.5176	70.51765	1099.482	829.4824	76	3
79	6	1	0.5069382	340.5176	70.51765	1099.482	829.4824	93	3
80	1	0	1.464577	340.5176	70.51765	1099.482	829.4824	62	3
81	3	1	1.406092	340.5176	70.51765	1099.482	829.4824	61	3
82	6	0	1.568621	340.5176	70.51765	1099.482	829.4824	22	3
83	3	0	2.031576	340.5176	70.51765	1099.482	829.4824	20	3
84	5	1	2.707965	340.5176	70.51765	1099.482	829.4824	83	3
85	2	1	0.9773744	340.5176	70.51765	1099.482	829.4824	5	3
86	6	1	0.8147627	340.5176	70.51765	1099.482	829.4824	47	3
87	4	0	1.374387	340.5176	70.51765	1099.482	829.4824	92	3
88	6	1	0.1918392	340.5176	70.51765	1099.482	829.4824	48	3
89	4	0	5.311641	340.5176	70.51765	1099.482	829.4824	45	3
90	2	0	1.271138	340.5176	70.51765	1099.482	829.4824	19	3
91	NaN	NaN	4.771572	340.5176	70.51765	1099.482	829.4824	26	3
92	2	1	1.567982	340.5176	70.51765	1099.482	829.4824	6	3
93	5	0	1.156479	340.5176	70.51765	1099.482	829.4824	58	3
94	2	0	1.168538	340.5176	70.51765	1099.482	829.4824	60	3
95	5	0	3.806476	340.5176	70.51765	1099.482	829.4824	52	3
96	3	0	3.044288	340.5176	70.51765	1099.482	829.4824	69	3
1	6	1	2.082718	340.5176	70.51765	1099.482	829.4824	94	2
2	1	1	1.406283	340.5176	70.51765	1099.482	829.4824	66	2
3	3	0	0.5871803	340.5176	70.51765	1099.482	829.4824	3	2
4	4	1	0.3000663	340.5176	70.51765	1099.482	829.4824	75	2
5	3	0	3.055019	340.5176	70.51765	1099.482	829.4824	71	2
6	5	1	1.500837	340.5176	70.51765	1099.482	829.4824	87	2
7	3	1	1.203729	340.5176	70.51765	1099.482	829.4824	62	2
8	NaN	NaN	5.007383	340.5176	70.51765	1099.482	829.4824	12	2
9	NaN	NaN	3.078738	340.5176	70.51765	1099.482	829.4824	36	2
10	4	1	0.5193113	340.5176	70.51765	1099.482	829.4824	26	2
11	4	1	0.4090475	340.5176	70.51765	1099.482	829.4824	27	2
12	1	1	1.375308	340.5176	70.51765	1099.482	829.4824	72	2
13	3	0	3.852952	340.5176	70.51765	1099.482	829.4824	55	2
14	1	0	2.99413	340.5176	70.51765	1099.482	829.4824	13	2
15	2	1	0.9464819	340.5176	70.51765	1099.482	829.4824	1	2
16	4	1	0.7431025	340.5176	70.51765	1099.482	829.4824	78	2
17	6	1	1.343693	340.5176	70.51765	1099.482	829.4824	89	2
18	6	0	1.407097	340.5176	70.51765	1099.482	829.4824	23	2
