1	3	0	2.531964	580.5176	160.5176	1339.482	919.4824	32	3
2	4	0	1.309848	580.5176	160.5176	1339.482	919.4824	40	3
3	NaN	NaN	1.43873	580.5176	160.5176	1339.482	919.4824	22	3
1	3	0	3.312694	580.5176	160.5176	1339.482	919.4824	46	3
2	5	1	2.510064	580.5176	160.5176	1339.482	919.4824	87	3
3	3	1	1.527535	580.5176	160.5176	1339.482	919.4824	57	3
4	6	1	2.730107	580.5176	160.5176	1339.482	919.4824	95	3
5	NaN	NaN	5.374565	580.5176	160.5176	1339.482	919.4824	40	3
6	5	1	2.133758	580.5176	160.5176	1339.482	919.4824	35	3
7	6	0	1.633847	580.5176	160.5176	1339.482	919.4824	69	3
8	3	0	3.501934	580.5176	160.5176	1339.482	919.4824	80	3
9	6	1	2.598715	580.5176	160.5176	1339.482	919.4824	89	3
10	5	0	1.291725	580.5176	160.5176	1339.482	919.4824	58	3
11	2	1	2.904442	580.5176	160.5176	1339.482	919.4824	52	3
12	1	1	4.052288	580.5176	160.5176	1339.482	919.4824	17	3
13	6	0	1.869189	580.5176	160.5176	1339.482	919.4824	18	3
14	NaN	NaN	2.763632	580.5176	160.5176	1339.482	919.4824	34	3
15	NaN	NaN	5.280889	580.5176	160.5176	1339.482	919.4824	62	3
16	4	1	3.113709	580.5176	160.5176	1339.482	919.4824	26	3
17	2	1	2.354426	580.5176	160.5176	1339.482	919.4824	56	3
18	6	0	4.059438	580.5176	160.5176	1339.482	919.4824	21	3
19	4	1	1.789116	580.5176	160.5176	1339.482	919.4824	76	3
20	2	1	9.434739	580.5176	160.5176	1339.482	919.4824	51	3
21	6	0	2.63097	580.5176	160.5176	1339.482	919.4824	19	3
22	6	1	0.8001899	580.5176	160.5176	1339.482	919.4824	96	3
23	6	0	1.34006	580.5176	160.5176	1339.482	919.4824	53	3
24	6	0	1.585426	580.5176	160.5176	1339.482	919.4824	85	3
25	3	0	2.343913	580.5176	160.5176	1339.482	919.4824	66	3
26	3	1	0.6030216	580.5176	160.5176	1339.482	919.4824	59	3
27	4	1	2.020708	580.5176	160.5176	1339.482	919.4824	78	3
28	3	1	4.076017	580.5176	160.5176	1339.482	919.4824	10	3
