1	6	0	12.83586	340.5176	70.51765	1099.482	829.4824	17	3
2	2	1	4.899297	340.5176	70.51765	1099.482	829.4824	5	3
3	4	0	3.307991	340.5176	70.51765	1099.482	829.4824	42	3
4	6	0	12.89516	340.5176	70.51765	1099.482	829.4824	65	3
5	4	1	3.816812	340.5176	70.51765	1099.482	829.4824	26	3
6	6	1	1.807442	340.5176	70.51765	1099.482	829.4824	93	3
7	5	1	1.189873	340.5176	70.51765	1099.482	829.4824	86	3
8	4	1	3.850987	340.5176	70.51765	1099.482	829.4824	28	3
9	3	0	3.124925	340.5176	70.51765	1099.482	829.4824	55	3
10	4	1	1.858502	340.5176	70.51765	1099.482	829.4824	31	3
11	4	0	4.511883	340.5176	70.51765	1099.482	829.4824	90	3
12	6	1	2.316414	340.5176	70.51765	1099.482	829.4824	96	3
13	5	1	3.557636	340.5176	70.51765	1099.482	829.4824	33	3
14	6	1	2.383085	340.5176	70.51765	1099.482	829.4824	43	3
15	1	1	6.936396	340.5176	70.51765	1099.482	829.4824	66	3
16	2	1	1.325541	340.5176	70.51765	1099.482	829.4824	49	3
17	2	0	1.045478	340.5176	70.51765	1099.482	829.4824	9	3
18	4	1	2.572772	340.5176	70.51765	1099.482	829.4824	79	3
19	NaN	NaN	8.585817	340.5176	70.51765	1099.482	829.4824	85	3
20	4	1	1.547723	340.5176	70.51765	1099.482	829.4824	77	3
21	3	1	2.755573	340.5176	70.51765	1099.482	829.4824	14	3
22	3	0	5.590474	340.5176	70.51765	1099.482	829.4824	38	3
23	NaN	NaN	3.301569	340.5176	70.51765	1099.482	829.4824	37	3
24	5	1	4.37676	340.5176	70.51765	1099.482	829.4824	82	3
25	4	0	5.274189	340.5176	70.51765	1099.482	829.4824	41	3
26	5	1	2.789509	340.5176	70.51765	1099.482	829.4824	39	3
27	4	0	4.559662	340.5176	70.51765	1099.482	829.4824	95	3
28	5	1	3.972215	340.5176	70.51765	1099.482	829.4824	36	3
29	5	0	7.817824	340.5176	70.51765	1099.482	829.4824	62	3
30	5	0	4.323603	340.5176	70.51765	1099.482	829.4824	53	3
31	1	0	2.038019	340.5176	70.51765	1099.482	829.4824	83	3
32	3	1	1.51513	340.5176	70.51765	1099.482	829.4824	64	3
33	2	1	1.36927	340.5176	70.51765	1099.482	829.4824	2	3
34	3	1	10.86562	340.5176	70.51765	1099.482	829.4824	60	3
35	3	0	2.987432	340.5176	70.51765	1099.482	829.4824	40	3
36	3	1	4.433437	340.5176	70.51765	1099.482	829.4824	63	3
37	6	0	6.818209	340.5176	70.51765	1099.482	829.4824	56	3
38	6	0	9.409141	340.5176	70.51765	1099.482	829.4824	54	3
39	5	1	2.900541	340.5176	70.51765	1099.482	829.4824	81	3
40	5	1	2.446041	340.5176	70.51765	1099.482	829.4824	34	3
41	4	1	1.173543	340.5176	70.51765	1099.482	829.4824	78	3
42	4	1	0.7215834	340.5176	70.51765	1099.482	829.4824	76	3
43	6	0	5.365548	340.5176	70.51765	1099.482	829.4824	23	3
44	NaN	NaN	9.247062	340.5176	70.51765	1099.482	829.4824	12	3
45	4	1	1.142637	340.5176	70.51765	1099.482	829.4824	25	3
46	1	0	1.81569	340.5176	70.51765	1099.482	829.4824	84	3
47	6	0	1.758769	340.5176	70.51765	1099.482	829.4824	21	3
48	3	1	1.186464	340.5176	70.51765	1099.482	829.4824	58	3
49	3	1	1.028874	340.5176	70.51765	1099.482	829.4824	10	3
50	6	0	2.032755	340.5176	70.51765	1099.482	829.4824	71	3
51	NaN	NaN	2.341068	340.5176	70.51765	1099.482	829.4824	67	3
52	3	1	1.246623	340.5176	70.51765	1099.482	829.4824	59	3
53	2	1	2.348772	340.5176	70.51765	1099.482	829.4824	3	3
54	3	0	2.330667	340.5176	70.51765	1099.482	829.4824	88	3
55	6	1	2.255296	340.5176	70.51765	1099.482	829.4824	48	3
56	6	1	5.489519	340.5176	70.51765	1099.482	829.4824	89	3
57	6	1	2.678093	340.5176	70.51765	1099.482	829.4824	91	3
58	NaN	NaN	1.868166	340.5176	70.51765	1099.482	829.4824	45	3
59	4	0	6.340487	340.5176	70.51765	1099.482	829.4824	94	3
60	4	1	2.264913	340.5176	70.51765	1099.482	829.4824	80	3
61	6	0	2.370019	340.5176	70.51765	1099.482	829.4824	57	3
62	3	1	2.258858	340.5176	70.51765	1099.482	829.4824	61	3
63	2	1	0.827067	340.5176	70.51765	1099.482	829.4824	51	3
64	3	0	2.772565	340.5176	70.51765	1099.482	829.4824	52	3
65	3	0	8.938443	340.5176	70.51765	1099.482	829.4824	7	3
66	1	1	3.406588	340.5176	70.51765	1099.482	829.4824	72	3
67	5	0	2.770986	340.5176	70.51765	1099.482	829.4824	6	3
68	4	1	1.26398	340.5176	70.51765	1099.482	829.4824	32	3
69	5	1	18.15274	340.5176	70.51765	1099.482	829.4824	87	3
70	3	1	1.312514	340.5176	70.51765	1099.482	829.4824	16	3
71	6	0	3.115734	340.5176	70.51765	1099.482	829.4824	70	3
72	6	0	16.78773	340.5176	70.51765	1099.482	829.4824	15	3
73	4	1	1.293181	340.5176	70.51765	1099.482	829.4824	27	3
74	1	1	2.168237	340.5176	70.51765	1099.482	829.4824	20	3
75	NaN	NaN	7.131779	340.5176	70.51765	1099.482	829.4824	4	3
76	4	1	1.426422	340.5176	70.51765	1099.482	829.4824	74	3
77	6	1	1.453406	340.5176	70.51765	1099.482	829.4824	46	3
78	3	1	1.227297	340.5176	70.51765	1099.482	829.4824	13	3
79	2	1	1.134273	340.5176	70.51765	1099.482	829.4824	1	3
80	6	1	7.702548	340.5176	70.51765	1099.482	829.4824	47	3
81	3	1	2.524685	340.5176	70.51765	1099.482	829.4824	11	3
82	6	1	2.187922	340.5176	70.51765	1099.482	829.4824	92	3
83	4	1	1.99749	340.5176	70.51765	1099.482	829.4824	30	3
84	4	1	0.7010043	340.5176	70.51765	1099.482	829.4824	73	3
85	4	1	1.021893	340.5176	70.51765	1099.482	829.4824	75	3
86	NaN	NaN	3.330596	340.5176	70.51765	1099.482	829.4824	19	3
87	1	1	1.363798	340.5176	70.51765	1099.482	829.4824	68	3
88	6	1	7.348436	340.5176	70.51765	1099.482	829.4824	44	3
89	1	1	2.954418	340.5176	70.51765	1099.482	829.4824	69	3
90	5	1	9.861657	340.5176	70.51765	1099.482	829.4824	35	3
91	4	1	1.060977	340.5176	70.51765	1099.482	829.4824	29	3
92	1	1	1.638498	340.5176	70.51765	1099.482	829.4824	24	3
93	1	1	9.472152	340.5176	70.51765	1099.482	829.4824	22	3
94	6	0	3.312358	340.5176	70.51765	1099.482	829.4824	8	3
95	2	1	2.420997	340.5176	70.51765	1099.482	829.4824	50	3
96	3	0	6.071509	340.5176	70.51765	1099.482	829.4824	18	3
1	5	1	10.88059	340.5176	70.51765	1099.482	829.4824	37	1
2	4	1	5.840113	340.5176	70.51765	1099.482	829.4824	79	1
3	3	1	2.86111	340.5176	70.51765	1099.482	829.4824	15	1
4	4	1	1.183791	340.5176	70.51765	1099.482	829.4824	27	1
5	6	1	7.379387	340.5176	70.51765	1099.482	829.4824	48	1
6	2	1	1.810751	340.5176	70.51765	1099.482	829.4824	53	1
7	1	1	1.21174	340.5176	70.51765	1099.482	829.4824	69	1
8	1	1	0.65973	340.5176	70.51765	1099.482	829.4824	20	1
9	3	1	1.610088	340.5176	70.51765	1099.482	829.4824	61	1
10	3	0	1.241403	340.5176	70.51765	1099.482	829.4824	40	1
11	3	1	1.124426	340.5176	70.51765	1099.482	829.4824	64	1
12	1	1	3.437372	340.5176	70.51765	1099.482	829.4824	67	1
13	1	0	1.190712	340.5176	70.51765	1099.482	829.4824	52	1
14	2	1	1.818545	340.5176	70.51765	1099.482	829.4824	1	1
15	4	1	0.7264972	340.5176	70.51765	1099.482	829.4824	31	1
16	1	0	4.305981	340.5176	70.51765	1099.482	829.4824	6	1
17	5	1	1.610479	340.5176	70.51765	1099.482	829.4824	38	1
18	NaN	NaN	10.736	340.5176	70.51765	1099.482	829.4824	33	1
19	6	0	6.121137	340.5176	70.51765	1099.482	829.4824	81	1
20	2	1	4.8111	340.5176	70.51765	1099.482	829.4824	55	1
21	4	1	6.093614	340.5176	70.51765	1099.482	829.4824	29	1
22	5	1	3.862118	340.5176	70.51765	1099.482	829.4824	34	1
23	5	0	3.55266	340.5176	70.51765	1099.482	829.4824	12	1
24	1	0	6.012505	340.5176	70.51765	1099.482	829.4824	58	1
25	2	1	1.309068	340.5176	70.51765	1099.482	829.4824	49	1
26	6	0	3.293889	340.5176	70.51765	1099.482	829.4824	17	1
27	4	1	1.39967	340.5176	70.51765	1099.482	829.4824	26	1
28	3	0	2.209204	340.5176	70.51765	1099.482	829.4824	8	1
29	4	1	0.7409226	340.5176	70.51765	1099.482	829.4824	78	1
30	6	0	3.091839	340.5176	70.51765	1099.482	829.4824	21	1
31	3	1	2.439162	340.5176	70.51765	1099.482	829.4824	11	1
32	6	1	2.076652	340.5176	70.51765	1099.482	829.4824	94	1
33	6	1	0.9670798	340.5176	70.51765	1099.482	829.4824	93	1
34	3	0	10.08613	340.5176	70.51765	1099.482	829.4824	35	1
35	4	1	1.22454	340.5176	70.51765	1099.482	829.4824	28	1
36	4	1	0.6212955	340.5176	70.51765	1099.482	829.4824	74	1
