1	4	1	4.233236	260.5176	20.51765	1019.482	779.4824	32	2
2	3	0	4.592415	260.5176	20.51765	1019.482	779.4824	40	2
3	1	1	7.254282	260.5176	20.51765	1019.482	779.4824	22	2
4	5	1	3.466076	260.5176	20.51765	1019.482	779.4824	34	2
5	1	0	6.821594	260.5176	20.51765	1019.482	779.4824	92	2
6	1	0	1.303784	260.5176	20.51765	1019.482	779.4824	91	2
7	6	0	7.591382	260.5176	20.51765	1019.482	779.4824	35	2
8	3	0	2.382438	260.5176	20.51765	1019.482	779.4824	6	2
9	3	0	2.643747	260.5176	20.51765	1019.482	779.4824	55	2
10	3	0	0.8870755	260.5176	20.51765	1019.482	779.4824	3	2
11	6	1	2.948061	260.5176	20.51765	1019.482	779.4824	96	2
12	1	1	1.043756	260.5176	20.51765	1019.482	779.4824	68	2
13	NaN	NaN	7.780504	260.5176	20.51765	1019.482	779.4824	16	2
14	1	1	4.693605	260.5176	20.51765	1019.482	779.4824	69	2
15	NaN	NaN	2.191662	260.5176	20.51765	1019.482	779.4824	11	2
16	3	0	1.738526	260.5176	20.51765	1019.482	779.4824	54	2
17	4	1	1.386302	260.5176	20.51765	1019.482	779.4824	30	2
18	4	0	0.9062255	260.5176	20.51765	1019.482	779.4824	45	2
19	4	1	1.019698	260.5176	20.51765	1019.482	779.4824	77	2
20	3	1	5.208942	260.5176	20.51765	1019.482	779.4824	60	2
21	4	1	0.9167443	260.5176	20.51765	1019.482	779.4824	74	2
22	4	1	0.4440493	260.5176	20.51765	1019.482	779.4824	78	2
23	1	1	1.334299	260.5176	20.51765	1019.482	779.4824	72	2
24	3	1	0.9370402	260.5176	20.51765	1019.482	779.4824	62	2
25	2	0	3.445522	260.5176	20.51765	1019.482	779.4824	70	2
26	2	1	3.688824	260.5176	20.51765	1019.482	779.4824	51	2
27	1	0	2.847435	260.5176	20.51765	1019.482	779.4824	33	2
28	3	0	5.403257	260.5176	20.51765	1019.482	779.4824	7	2
29	3	0	1.128141	260.5176	20.51765	1019.482	779.4824	86	2
30	3	0	4.623178	260.5176	20.51765	1019.482	779.4824	38	2
31	3	1	1.420198	260.5176	20.51765	1019.482	779.4824	58	2
32	4	1	0.8406485	260.5176	20.51765	1019.482	779.4824	76	2
33	5	1	1.140889	260.5176	20.51765	1019.482	779.4824	81	2
34	4	0	1.022519	260.5176	20.51765	1019.482	779.4824	89	2
35	6	1	1.714951	260.5176	20.51765	1019.482	779.4824	42	2
36	4	1	0.4677866	260.5176	20.51765	1019.482	779.4824	28	2
37	NaN	NaN	3.827549	260.5176	20.51765	1019.482	779.4824	17	2
38	6	1	2.59796	260.5176	20.51765	1019.482	779.4824	41	2
39	6	1	6.850644	260.5176	20.51765	1019.482	779.4824	47	2
40	4	1	0.4445333	260.5176	20.51765	1019.482	779.4824	80	2
41	3	1	0.6636281	260.5176	20.51765	1019.482	779.4824	14	2
42	4	0	3.315842	260.5176	20.51765	1019.482	779.4824	46	2
43	2	1	2.155725	260.5176	20.51765	1019.482	779.4824	56	2
44	5	0	2.83979	260.5176	20.51765	1019.482	779.4824	63	2
45	6	1	2.642366	260.5176	20.51765	1019.482	779.4824	93	2
46	2	1	4.011941	260.5176	20.51765	1019.482	779.4824	8	2
47	6	0	1.560376	260.5176	20.51765	1019.482	779.4824	67	2
48	5	1	1.296766	260.5176	20.51765	1019.482	779.4824	84	2
49	NaN	NaN	5.579996	260.5176	20.51765	1019.482	779.4824	90	2
50	5	1	1.736913	260.5176	20.51765	1019.482	779.4824	83	2
51	3	1	3.284429	260.5176	20.51765	1019.482	779.4824	59	2
52	4	1	6.967682	260.5176	20.51765	1019.482	779.4824	79	2
53	2	1	1.34835	260.5176	20.51765	1019.482	779.4824	5	2
54	4	0	0.8689385	260.5176	20.51765	1019.482	779.4824	48	2
55	NaN	NaN	4.569824	260.5176	20.51765	1019.482	779.4824	53	2
56	4	1	0.4084729	260.5176	20.51765	1019.482	779.4824	29	2
57	6	0	6.151397	260.5176	20.51765	1019.482	779.4824	21	2
58	4	1	0.3977166	260.5176	20.51765	1019.482	779.4824	25	2
59	2	1	0.4335831	260.5176	20.51765	1019.482	779.4824	52	2
60	1	0	0.9435186	260.5176	20.51765	1019.482	779.4824	37	2
61	1	0	2.057113	260.5176	20.51765	1019.482	779.4824	64	2
62	4	1	0.3471102	260.5176	20.51765	1019.482	779.4824	31	2
63	5	0	4.539727	260.5176	20.51765	1019.482	779.4824	49	2
64	4	1	0.3709441	260.5176	20.51765	1019.482	779.4824	27	2
65	2	0	1.971183	260.5176	20.51765	1019.482	779.4824	61	2
66	2	0	1.072536	260.5176	20.51765	1019.482	779.4824	88	2
