1	2	0	8.360864	340.5176	70.51765	1099.482	829.4824	32	2
2	5	1	3.018884	340.5176	70.51765	1099.482	829.4824	40	2
3	6	0	18.64819	340.5176	70.51765	1099.482	829.4824	22	2
4	5	1	2.741762	340.5176	70.51765	1099.482	829.4824	34	2
5	4	0	3.819162	340.5176	70.51765	1099.482	829.4824	92	2
6	5	0	5.229432	340.5176	70.51765	1099.482	829.4824	91	2
7	5	1	1.695661	340.5176	70.51765	1099.482	829.4824	35	2
8	NaN	NaN	14.2579	340.5176	70.51765	1099.482	829.4824	6	2
9	5	0	11.36781	340.5176	70.51765	1099.482	829.4824	55	2
10	2	1	1.132642	340.5176	70.51765	1099.482	829.4824	3	2
11	6	1	2.410857	340.5176	70.51765	1099.482	829.4824	96	2
12	5	0	3.202724	340.5176	70.51765	1099.482	829.4824	68	2
13	3	1	1.27204	340.5176	70.51765	1099.482	829.4824	16	2
14	5	0	1.898468	340.5176	70.51765	1099.482	829.4824	69	2
15	2	0	1.443548	340.5176	70.51765	1099.482	829.4824	11	2
16	5	0	9.465351	340.5176	70.51765	1099.482	829.4824	54	2
17	4	1	1.212536	340.5176	70.51765	1099.482	829.4824	30	2
18	6	1	4.310766	340.5176	70.51765	1099.482	829.4824	45	2
19	4	1	1.131954	340.5176	70.51765	1099.482	829.4824	77	2
20	3	1	2.391739	340.5176	70.51765	1099.482	829.4824	60	2
21	4	1	1.660397	340.5176	70.51765	1099.482	829.4824	74	2
22	4	1	2.332276	340.5176	70.51765	1099.482	829.4824	78	2
23	6	0	4.236848	340.5176	70.51765	1099.482	829.4824	72	2
24	3	1	6.267328	340.5176	70.51765	1099.482	829.4824	62	2
25	1	1	4.867572	340.5176	70.51765	1099.482	829.4824	70	2
26	2	1	1.358059	340.5176	70.51765	1099.482	829.4824	51	2
27	5	1	4.854611	340.5176	70.51765	1099.482	829.4824	33	2
28	NaN	NaN	5.105662	340.5176	70.51765	1099.482	829.4824	7	2
29	5	1	1.698067	340.5176	70.51765	1099.482	829.4824	86	2
30	5	1	0.9232851	340.5176	70.51765	1099.482	829.4824	38	2
31	3	1	1.721864	340.5176	70.51765	1099.482	829.4824	58	2
32	4	1	2.286007	340.5176	70.51765	1099.482	829.4824	76	2
33	5	1	1.810376	340.5176	70.51765	1099.482	829.4824	81	2
34	NaN	NaN	4.774881	340.5176	70.51765	1099.482	829.4824	89	2
35	4	0	0.7882855	340.5176	70.51765	1099.482	829.4824	42	2
36	4	1	5.192427	340.5176	70.51765	1099.482	829.4824	28	2
37	NaN	NaN	9.231996	340.5176	70.51765	1099.482	829.4824	17	2
38	NaN	NaN	4.274394	340.5176	70.51765	1099.482	829.4824	41	2
39	6	1	1.982124	340.5176	70.51765	1099.482	829.4824	47	2
40	4	1	1.770715	340.5176	70.51765	1099.482	829.4824	80	2
41	5	0	3.774478	340.5176	70.51765	1099.482	829.4824	14	2
42	5	0	5.586974	340.5176	70.51765	1099.482	829.4824	46	2
43	5	0	1.111864	340.5176	70.51765	1099.482	829.4824	56	2
44	1	0	2.938839	340.5176	70.51765	1099.482	829.4824	63	2
45	6	1	1.769489	340.5176	70.51765	1099.482	829.4824	93	2
46	5	0	4.643458	340.5176	70.51765	1099.482	829.4824	8	2
47	3	0	2.488769	340.5176	70.51765	1099.482	829.4824	67	2
48	5	1	1.353878	340.5176	70.51765	1099.482	829.4824	84	2
49	4	0	1.059002	340.5176	70.51765	1099.482	829.4824	90	2
50	5	1	1.579656	340.5176	70.51765	1099.482	829.4824	83	2
51	3	1	1.513967	340.5176	70.51765	1099.482	829.4824	59	2
52	4	1	1.064876	340.5176	70.51765	1099.482	829.4824	79	2
