1	1	0	8.890007	260.5176	20.51765	1019.482	779.4824	32	3
2	5	1	8.875903	260.5176	20.51765	1019.482	779.4824	40	3
3	6	0	6.940505	260.5176	20.51765	1019.482	779.4824	22	3
4	NaN	NaN	5.220094	260.5176	20.51765	1019.482	779.4824	34	3
5	NaN	NaN	15.17577	260.5176	20.51765	1019.482	779.4824	92	3
6	1	0	12.39161	260.5176	20.51765	1019.482	779.4824	91	3
7	3	0	5.034523	260.5176	20.51765	1019.482	779.4824	35	3
8	2	1	2.683909	260.5176	20.51765	1019.482	779.4824	6	3
9	2	1	1.36602	260.5176	20.51765	1019.482	779.4824	55	3
10	2	1	2.653989	260.5176	20.51765	1019.482	779.4824	3	3
11	6	1	2.251198	260.5176	20.51765	1019.482	779.4824	96	3
12	1	1	3.445848	260.5176	20.51765	1019.482	779.4824	68	3
13	1	0	4.176101	260.5176	20.51765	1019.482	779.4824	16	3
14	NaN	NaN	8.294129	260.5176	20.51765	1019.482	779.4824	69	3
15	3	1	5.060046	260.5176	20.51765	1019.482	779.4824	11	3
16	3	0	13.85625	260.5176	20.51765	1019.482	779.4824	54	3
17	2	0	4.334381	260.5176	20.51765	1019.482	779.4824	30	3
18	4	0	3.221929	260.5176	20.51765	1019.482	779.4824	45	3
19	4	1	1.068638	260.5176	20.51765	1019.482	779.4824	77	3
20	NaN	NaN	13.09421	260.5176	20.51765	1019.482	779.4824	60	3
21	4	1	1.699661	260.5176	20.51765	1019.482	779.4824	74	3
22	4	1	0.6669071	260.5176	20.51765	1019.482	779.4824	78	3
23	6	0	2.383688	260.5176	20.51765	1019.482	779.4824	72	3
24	5	0	2.029224	260.5176	20.51765	1019.482	779.4824	62	3
25	NaN	NaN	3.019747	260.5176	20.51765	1019.482	779.4824	70	3
26	2	1	2.433746	260.5176	20.51765	1019.482	779.4824	51	3
27	NaN	NaN	11.80341	260.5176	20.51765	1019.482	779.4824	33	3
28	1	0	9.695404	260.5176	20.51765	1019.482	779.4824	7	3
29	NaN	NaN	23.35696	260.5176	20.51765	1019.482	779.4824	86	3
30	3	0	3.274646	260.5176	20.51765	1019.482	779.4824	38	3
31	3	1	1.887236	260.5176	20.51765	1019.482	779.4824	58	3
32	1	0	2.472217	260.5176	20.51765	1019.482	779.4824	76	3
33	3	0	5.020851	260.5176	20.51765	1019.482	779.4824	81	3
34	4	0	1.871978	260.5176	20.51765	1019.482	779.4824	89	3
35	6	1	4.226414	260.5176	20.51765	1019.482	779.4824	42	3
36	4	1	1.519816	260.5176	20.51765	1019.482	779.4824	28	3
37	6	0	2.235642	260.5176	20.51765	1019.482	779.4824	17	3
38	6	1	0.8862114	260.5176	20.51765	1019.482	779.4824	41	3
39	6	1	2.827059	260.5176	20.51765	1019.482	779.4824	47	3
40	4	1	4.360607	260.5176	20.51765	1019.482	779.4824	80	3
41	2	0	2.229966	260.5176	20.51765	1019.482	779.4824	14	3
42	NaN	NaN	4.058008	260.5176	20.51765	1019.482	779.4824	46	3
43	2	1	1.409051	260.5176	20.51765	1019.482	779.4824	56	3
44	3	1	7.605641	260.5176	20.51765	1019.482	779.4824	63	3
45	6	1	2.514262	260.5176	20.51765	1019.482	779.4824	93	3
46	5	0	1.969431	260.5176	20.51765	1019.482	779.4824	8	3
47	6	0	2.368887	260.5176	20.51765	1019.482	779.4824	67	3
