1	NaN	NaN	8.880687	340.5176	70.51765	1099.482	829.4824	41	3
2	2	0	2.212082	340.5176	70.51765	1099.482	829.4824	60	3
3	NaN	NaN	2.737204	340.5176	70.51765	1099.482	829.4824	2	3
4	2	0	1.984444	340.5176	70.51765	1099.482	829.4824	85	3
5	NaN	NaN	2.187206	340.5176	70.51765	1099.482	829.4824	33	3
6	NaN	NaN	2.275252	340.5176	70.51765	1099.482	829.4824	54	3
7	6	1	1.5582	340.5176	70.51765	1099.482	829.4824	48	3
8	5	0	2.601084	340.5176	70.51765	1099.482	829.4824	8	3
9	3	1	4.09722	340.5176	70.51765	1099.482	829.4824	9	3
10	4	1	1.259869	340.5176	70.51765	1099.482	829.4824	31	3
11	NaN	NaN	2.360852	340.5176	70.51765	1099.482	829.4824	59	3
12	4	1	0.9179169	340.5176	70.51765	1099.482	829.4824	27	3
13	2	0	1.579143	340.5176	70.51765	1099.482	829.4824	35	3
14	NaN	NaN	1.386103	340.5176	70.51765	1099.482	829.4824	53	3
15	4	0	1.525858	340.5176	70.51765	1099.482	829.4824	92	3
16	NaN	NaN	1.781024	340.5176	70.51765	1099.482	829.4824	18	3
17	4	1	1.000375	340.5176	70.51765	1099.482	829.4824	30	3
18	6	0	2.246046	340.5176	70.51765	1099.482	829.4824	72	3
19	NaN	NaN	2.069312	340.5176	70.51765	1099.482	829.4824	88	3
20	3	1	2.434361	340.5176	70.51765	1099.482	829.4824	62	3
21	NaN	NaN	1.992536	340.5176	70.51765	1099.482	829.4824	65	3
22	NaN	NaN	1.999422	340.5176	70.51765	1099.482	829.4824	32	3
23	3	0	2.425513	340.5176	70.51765	1099.482	829.4824	66	3
24	6	0	2.028919	340.5176	70.51765	1099.482	829.4824	23	3
25	4	1	1.934844	340.5176	70.51765	1099.482	829.4824	79	3
26	NaN	NaN	1.53177	340.5176	70.51765	1099.482	829.4824	13	3
27	NaN	NaN	1.616026	340.5176	70.51765	1099.482	829.4824	16	3
28	3	0	5.443033	340.5176	70.51765	1099.482	829.4824	40	3
29	2	1	1.050797	340.5176	70.51765	1099.482	829.4824	5	3
30	4	0	2.219789	340.5176	70.51765	1099.482	829.4824	22	3
31	NaN	NaN	5.410003	340.5176	70.51765	1099.482	829.4824	42	3
32	1	0	3.684755	340.5176	70.51765	1099.482	829.4824	81	3
33	NaN	NaN	2.218937	340.5176	70.51765	1099.482	829.4824	69	3
34	4	1	1.08675	340.5176	70.51765	1099.482	829.4824	76	3
35	6	1	2.38065	340.5176	70.51765	1099.482	829.4824	89	3
36	NaN	NaN	1.812932	340.5176	70.51765	1099.482	829.4824	84	3
37	NaN	NaN	1.455367	340.5176	70.51765	1099.482	829.4824	55	3
38	3	0	2.249597	340.5176	70.51765	1099.482	829.4824	51	3
39	NaN	NaN	1.579257	340.5176	70.51765	1099.482	829.4824	6	3
40	NaN	NaN	2.51308	340.5176	70.51765	1099.482	829.4824	68	3
41	5	1	5.799294	340.5176	70.51765	1099.482	829.4824	39	3
42	2	0	8.440451	340.5176	70.51765	1099.482	829.4824	87	3
43	2	1	2.030714	340.5176	70.51765	1099.482	829.4824	49	3
44	5	1	6.334704	340.5176	70.51765	1099.482	829.4824	36	3
45	NaN	NaN	1.728929	340.5176	70.51765	1099.482	829.4824	70	3
46	2	0	3.440261	340.5176	70.51765	1099.482	829.4824	61	3
47	4	0	1.021162	340.5176	70.51765	1099.482	829.4824	47	3
48	3	0	1.959501	340.5176	70.51765	1099.482	829.4824	3	3
