1	4	1	6.868925	260.5176	20.51765	1019.482	779.4824	32	2
2	4	0	4.928567	260.5176	20.51765	1019.482	779.4824	40	2
3	4	0	15.03311	260.5176	20.51765	1019.482	779.4824	22	2
4	5	1	4.843788	260.5176	20.51765	1019.482	779.4824	34	2
5	4	0	22.55759	260.5176	20.51765	1019.482	779.4824	92	2
6	2	0	2.932858	260.5176	20.51765	1019.482	779.4824	91	2
7	1	0	6.836802	260.5176	20.51765	1019.482	779.4824	35	2
8	6	0	10.48013	260.5176	20.51765	1019.482	779.4824	6	2
9	5	0	5.641259	260.5176	20.51765	1019.482	779.4824	55	2
10	3	0	3.229077	260.5176	20.51765	1019.482	779.4824	3	2
11	1	0	4.407141	260.5176	20.51765	1019.482	779.4824	96	2
12	1	1	1.491856	260.5176	20.51765	1019.482	779.4824	68	2
13	6	0	2.689133	260.5176	20.51765	1019.482	779.4824	16	2
14	6	0	18.74091	260.5176	20.51765	1019.482	779.4824	69	2
15	3	1	3.661617	260.5176	20.51765	1019.482	779.4824	11	2
16	2	1	1.951898	260.5176	20.51765	1019.482	779.4824	54	2
17	6	0	4.437362	260.5176	20.51765	1019.482	779.4824	30	2
18	4	0	1.007466	260.5176	20.51765	1019.482	779.4824	45	2
19	1	0	3.818257	260.5176	20.51765	1019.482	779.4824	77	2
20	3	1	4.705384	260.5176	20.51765	1019.482	779.4824	60	2
21	4	1	1.273561	260.5176	20.51765	1019.482	779.4824	74	2
22	4	1	1.21997	260.5176	20.51765	1019.482	779.4824	78	2
23	1	1	1.106679	260.5176	20.51765	1019.482	779.4824	72	2
24	5	0	4.479853	260.5176	20.51765	1019.482	779.4824	62	2
25	1	1	2.400655	260.5176	20.51765	1019.482	779.4824	70	2
26	6	0	1.847268	260.5176	20.51765	1019.482	779.4824	51	2
27	NaN	NaN	3.906299	260.5176	20.51765	1019.482	779.4824	33	2
28	6	0	1.585044	260.5176	20.51765	1019.482	779.4824	7	2
29	3	0	2.573369	260.5176	20.51765	1019.482	779.4824	86	2
30	5	1	1.181224	260.5176	20.51765	1019.482	779.4824	38	2
31	6	0	2.527903	260.5176	20.51765	1019.482	779.4824	58	2
32	6	0	2.016783	260.5176	20.51765	1019.482	779.4824	76	2
33	1	0	1.350796	260.5176	20.51765	1019.482	779.4824	81	2
34	4	0	1.803647	260.5176	20.51765	1019.482	779.4824	89	2
35	3	0	2.373776	260.5176	20.51765	1019.482	779.4824	42	2
36	4	1	1.412739	260.5176	20.51765	1019.482	779.4824	28	2
37	1	1	2.625768	260.5176	20.51765	1019.482	779.4824	17	2
38	1	0	1.870304	260.5176	20.51765	1019.482	779.4824	41	2
39	1	0	2.605213	260.5176	20.51765	1019.482	779.4824	47	2
40	1	0	3.71031	260.5176	20.51765	1019.482	779.4824	80	2
41	5	0	3.439149	260.5176	20.51765	1019.482	779.4824	14	2
42	6	1	1.236147	260.5176	20.51765	1019.482	779.4824	46	2
43	6	0	1.542934	260.5176	20.51765	1019.482	779.4824	56	2
44	3	1	2.821925	260.5176	20.51765	1019.482	779.4824	63	2
45	4	0	0.8747654	260.5176	20.51765	1019.482	779.4824	93	2
46	5	0	3.084359	260.5176	20.51765	1019.482	779.4824	8	2
47	6	0	2.42906	260.5176	20.51765	1019.482	779.4824	67	2
48	1	0	1.775911	260.5176	20.51765	1019.482	779.4824	84	2
49	1	0	2.67962	260.5176	20.51765	1019.482	779.4824	90	2
50	1	0	1.312964	260.5176	20.51765	1019.482	779.4824	83	2
51	3	1	2.065397	260.5176	20.51765	1019.482	779.4824	59	2
52	4	1	0.5415139	260.5176	20.51765	1019.482	779.4824	79	2
53	6	0	1.702103	260.5176	20.51765	1019.482	779.4824	5	2
54	3	0	1.519464	260.5176	20.51765	1019.482	779.4824	48	2
55	4	0	0.9942865	260.5176	20.51765	1019.482	779.4824	53	2
56	3	0	1.999416	260.5176	20.51765	1019.482	779.4824	29	2
57	4	0	1.438561	260.5176	20.51765	1019.482	779.4824	21	2
58	5	0	4.091683	260.5176	20.51765	1019.482	779.4824	25	2
59	1	0	1.717594	260.5176	20.51765	1019.482	779.4824	52	2
60	4	0	1.054281	260.5176	20.51765	1019.482	779.4824	37	2
61	NaN	NaN	5.612984	260.5176	20.51765	1019.482	779.4824	64	2
62	2	0	3.269769	260.5176	20.51765	1019.482	779.4824	31	2
63	1	0	1.75369	260.5176	20.51765	1019.482	779.4824	49	2
64	1	0	1.376604	260.5176	20.51765	1019.482	779.4824	27	2
65	3	1	2.199408	260.5176	20.51765	1019.482	779.4824	61	2
66	6	0	1.370282	260.5176	20.51765	1019.482	779.4824	88	2
67	6	0	1.313779	260.5176	20.51765	1019.482	779.4824	50	2
68	1	0	1.329388	260.5176	20.51765	1019.482	779.4824	87	2
69	1	0	1.010521	260.5176	20.51765	1019.482	779.4824	26	2
70	3	0	1.209809	260.5176	20.51765	1019.482	779.4824	43	2
71	4	0	0.3975669	260.5176	20.51765	1019.482	779.4824	94	2
72	1	1	1.468524	260.5176	20.51765	1019.482	779.4824	19	2
73	5	0	1.728405	260.5176	20.51765	1019.482	779.4824	44	2
74	6	0	1.917147	260.5176	20.51765	1019.482	779.4824	15	2
75	4	1	1.332863	260.5176	20.51765	1019.482	779.4824	73	2
76	5	0	2.28533	260.5176	20.51765	1019.482	779.4824	1	2
77	5	1	1.079494	260.5176	20.51765	1019.482	779.4824	36	2
78	5	1	3.926907	260.5176	20.51765	1019.482	779.4824	82	2
79	1	1	1.885852	260.5176	20.51765	1019.482	779.4824	71	2
80	1	1	1.833046	260.5176	20.51765	1019.482	779.4824	23	2
81	4	0	1.751167	260.5176	20.51765	1019.482	779.4824	65	2
82	6	0	1.988233	260.5176	20.51765	1019.482	779.4824	2	2
83	2	1	1.448771	260.5176	20.51765	1019.482	779.4824	4	2
84	NaN	NaN	3.891744	260.5176	20.51765	1019.482	779.4824	18	2
85	5	1	2.425363	260.5176	20.51765	1019.482	779.4824	85	2
86	NaN	NaN	2.848287	260.5176	20.51765	1019.482	779.4824	75	2
87	1	1	1.57803	260.5176	20.51765	1019.482	779.4824	24	2
88	4	0	1.18407	260.5176	20.51765	1019.482	779.4824	95	2
89	1	0	2.250668	260.5176	20.51765	1019.482	779.4824	39	2
90	1	0	1.352311	260.5176	20.51765	1019.482	779.4824	13	2
91	2	0	0.7678957	260.5176	20.51765	1019.482	779.4824	9	2
92	2	0	1.583098	260.5176	20.51765	1019.482	779.4824	66	2
93	5	0	1.564365	260.5176	20.51765	1019.482	779.4824	20	2
94	1	0	1.166222	260.5176	20.51765	1019.482	779.4824	57	2
95	3	1	1.125371	260.5176	20.51765	1019.482	779.4824	10	2
96	5	0	1.583456	260.5176	20.51765	1019.482	779.4824	12	2
1	4	1	2.31429	260.5176	20.51765	1019.482	779.4824	32	1
2	6	0	1.644632	260.5176	20.51765	1019.482	779.4824	40	1
