1	5	0	5.245114	340.5176	70.51765	1099.482	829.4824	10	3
2	6	0	24.33588	340.5176	70.51765	1099.482	829.4824	85	3
3	6	0	9.281848	340.5176	70.51765	1099.482	829.4824	54	3
4	6	0	8.132148	340.5176	70.51765	1099.482	829.4824	72	3
5	3	0	4.289933	340.5176	70.51765	1099.482	829.4824	6	3
6	3	0	5.375157	340.5176	70.51765	1099.482	829.4824	39	3
7	4	1	8.275345	340.5176	70.51765	1099.482	829.4824	30	3
8	3	0	6.994808	340.5176	70.51765	1099.482	829.4824	5	3
9	4	1	2.236894	340.5176	70.51765	1099.482	829.4824	74	3
10	2	0	6.691474	340.5176	70.51765	1099.482	829.4824	59	3
11	2	1	1.295272	340.5176	70.51765	1099.482	829.4824	49	3
12	3	0	2.941295	340.5176	70.51765	1099.482	829.4824	33	3
13	4	0	1.720853	340.5176	70.51765	1099.482	829.4824	90	3
14	2	0	8.121632	340.5176	70.51765	1099.482	829.4824	63	3
15	6	0	3.876792	340.5176	70.51765	1099.482	829.4824	70	3
16	NaN	NaN	8.667819	340.5176	70.51765	1099.482	829.4824	46	3
17	3	1	6.811651	340.5176	70.51765	1099.482	829.4824	61	3
18	1	0	4.610543	340.5176	70.51765	1099.482	829.4824	11	3
19	1	0	0.9974736	340.5176	70.51765	1099.482	829.4824	40	3
20	2	0	4.978553	340.5176	70.51765	1099.482	829.4824	57	3
21	1	0	6.234538	340.5176	70.51765	1099.482	829.4824	88	3
22	4	1	3.976914	340.5176	70.51765	1099.482	829.4824	78	3
23	6	0	3.364997	340.5176	70.51765	1099.482	829.4824	21	3
24	6	0	3.704398	340.5176	70.51765	1099.482	829.4824	67	3
25	4	1	1.256135	340.5176	70.51765	1099.482	829.4824	26	3
26	4	1	0.4757533	340.5176	70.51765	1099.482	829.4824	77	3
27	3	0	5.484119	340.5176	70.51765	1099.482	829.4824	89	3
28	NaN	NaN	9.256776	340.5176	70.51765	1099.482	829.4824	37	3
29	2	0	6.213402	340.5176	70.51765	1099.482	829.4824	23	3
30	4	1	1.43979	340.5176	70.51765	1099.482	829.4824	31	3
31	2	0	3.413494	340.5176	70.51765	1099.482	829.4824	93	3
32	4	1	1.574658	340.5176	70.51765	1099.482	829.4824	79	3
33	NaN	NaN	2.707509	340.5176	70.51765	1099.482	829.4824	45	3
34	6	0	4.524843	340.5176	70.51765	1099.482	829.4824	22	3
35	5	0	7.383419	340.5176	70.51765	1099.482	829.4824	69	3
36	1	1	4.762275	340.5176	70.51765	1099.482	829.4824	17	3
37	4	0	1.677449	340.5176	70.51765	1099.482	829.4824	94	3
38	5	0	2.076433	340.5176	70.51765	1099.482	829.4824	64	3
39	5	1	0.5783328	340.5176	70.51765	1099.482	829.4824	81	3
40	6	0	4.171802	340.5176	70.51765	1099.482	829.4824	15	3
41	4	1	0.9067879	340.5176	70.51765	1099.482	829.4824	25	3
42	6	0	2.482869	340.5176	70.51765	1099.482	829.4824	24	3
43	5	0	2.288555	340.5176	70.51765	1099.482	829.4824	60	3
44	6	1	5.824644	340.5176	70.51765	1099.482	829.4824	48	3
45	6	1	0.63978	340.5176	70.51765	1099.482	829.4824	96	3
46	2	1	3.587866	340.5176	70.51765	1099.482	829.4824	7	3
47	5	0	4.349749	340.5176	70.51765	1099.482	829.4824	13	3
48	1	0	2.595376	340.5176	70.51765	1099.482	829.4824	4	3
49	6	0	9.75817	340.5176	70.51765	1099.482	829.4824	55	3
50	4	1	1.195707	340.5176	70.51765	1099.482	829.4824	76	3
51	4	1	1.021671	340.5176	70.51765	1099.482	829.4824	28	3
52	3	1	2.973527	340.5176	70.51765	1099.482	829.4824	16	3
53	6	0	1.924827	340.5176	70.51765	1099.482	829.4824	87	3
54	4	0	1.906884	340.5176	70.51765	1099.482	829.4824	44	3
