1	5	1	27.19379	340.5176	70.51765	1099.482	829.4824	88	3
2	6	0	10.7996	340.5176	70.51765	1099.482	829.4824	52	3
3	3	0	15.54144	340.5176	70.51765	1099.482	829.4824	35	3
4	4	1	1.476779	340.5176	70.51765	1099.482	829.4824	25	3
5	5	1	1.638837	340.5176	70.51765	1099.482	829.4824	40	3
6	4	1	3.07009	340.5176	70.51765	1099.482	829.4824	27	3
7	6	0	8.015703	340.5176	70.51765	1099.482	829.4824	29	3
8	2	1	9.478856	340.5176	70.51765	1099.482	829.4824	7	3
9	2	1	3.430183	340.5176	70.51765	1099.482	829.4824	5	3
10	5	1	2.313432	340.5176	70.51765	1099.482	829.4824	81	3
11	1	0	7.280817	340.5176	70.51765	1099.482	829.4824	14	3
12	3	1	2.31768	340.5176	70.51765	1099.482	829.4824	16	3
13	6	1	3.088881	340.5176	70.51765	1099.482	829.4824	43	3
14	5	0	2.825147	340.5176	70.51765	1099.482	829.4824	56	3
15	5	1	1.574945	340.5176	70.51765	1099.482	829.4824	86	3
16	2	1	9.29251	340.5176	70.51765	1099.482	829.4824	8	3
17	6	0	1.653063	340.5176	70.51765	1099.482	829.4824	23	3
18	6	1	1.253124	340.5176	70.51765	1099.482	829.4824	96	3
19	1	0	6.912378	340.5176	70.51765	1099.482	829.4824	61	3
20	4	0	3.034431	340.5176	70.51765	1099.482	829.4824	92	3
21	4	1	0.8274314	340.5176	70.51765	1099.482	829.4824	76	3
22	5	1	1.161856	340.5176	70.51765	1099.482	829.4824	38	3
23	4	0	1.970938	340.5176	70.51765	1099.482	829.4824	47	3
24	3	1	4.131463	340.5176	70.51765	1099.482	829.4824	11	3
25	1	1	3.095872	340.5176	70.51765	1099.482	829.4824	71	3
26	6	0	4.73315	340.5176	70.51765	1099.482	829.4824	21	3
27	NaN	NaN	3.442634	340.5176	70.51765	1099.482	829.4824	37	3
28	6	0	5.740634	340.5176	70.51765	1099.482	829.4824	59	3
29	6	0	2.586938	340.5176	70.51765	1099.482	829.4824	68	3
30	4	0	2.355075	340.5176	70.51765	1099.482	829.4824	67	3
31	4	0	1.21394	340.5176	70.51765	1099.482	829.4824	44	3
32	6	0	2.068646	340.5176	70.51765	1099.482	829.4824	66	3
33	5	1	1.280438	340.5176	70.51765	1099.482	829.4824	34	3
34	4	1	0.6042346	340.5176	70.51765	1099.482	829.4824	31	3
35	6	0	5.350243	340.5176	70.51765	1099.482	829.4824	70	3
36	5	1	1.471761	340.5176	70.51765	1099.482	829.4824	33	3
37	1	0	2.317278	340.5176	70.51765	1099.482	829.4824	58	3
38	3	0	4.020564	340.5176	70.51765	1099.482	829.4824	17	3
39	4	1	0.6579759	340.5176	70.51765	1099.482	829.4824	26	3
40	4	1	0.1767611	340.5176	70.51765	1099.482	829.4824	79	3
41	4	0	1.058194	340.5176	70.51765	1099.482	829.4824	65	3
42	6	0	2.825036	340.5176	70.51765	1099.482	829.4824	55	3
43	5	1	1.272029	340.5176	70.51765	1099.482	829.4824	39	3
44	5	0	3.087047	340.5176	70.51765	1099.482	829.4824	4	3
45	4	1	0.329247	340.5176	70.51765	1099.482	829.4824	73	3
46	2	1	0.9721566	340.5176	70.51765	1099.482	829.4824	2	3
47	5	1	1.229734	340.5176	70.51765	1099.482	829.4824	87	3
48	5	0	0.5906638	340.5176	70.51765	1099.482	829.4824	60	3
49	1	1	1.242527	340.5176	70.51765	1099.482	829.4824	18	3
50	4	1	0.262137	340.5176	70.51765	1099.482	829.4824	30	3
51	1	0	1.876268	340.5176	70.51765	1099.482	829.4824	62	3
52	6	1	1.091341	340.5176	70.51765	1099.482	829.4824	48	3
53	6	0	0.4711742	340.5176	70.51765	1099.482	829.4824	22	3
54	4	1	0.3770074	340.5176	70.51765	1099.482	829.4824	28	3
55	4	1	0.2297878	340.5176	70.51765	1099.482	829.4824	75	3
56	6	1	0.8206894	340.5176	70.51765	1099.482	829.4824	95	3
57	2	0	3.484366	340.5176	70.51765	1099.482	829.4824	10	3
58	4	0	1.582695	340.5176	70.51765	1099.482	829.4824	42	3
59	5	1	3.360577	340.5176	70.51765	1099.482	829.4824	83	3
60	6	0	1.481148	340.5176	70.51765	1099.482	829.4824	69	3
61	2	1	1.274401	340.5176	70.51765	1099.482	829.4824	51	3
62	2	0	0.5804715	340.5176	70.51765	1099.482	829.4824	57	3
63	3	1	1.943666	340.5176	70.51765	1099.482	829.4824	9	3
64	4	0	1.201436	340.5176	70.51765	1099.482	829.4824	90	3
65	4	1	0.2773688	340.5176	70.51765	1099.482	829.4824	78	3
66	5	0	0.7792244	340.5176	70.51765	1099.482	829.4824	6	3
67	6	1	0.6095702	340.5176	70.51765	1099.482	829.4824	89	3
68	6	0	0.2560753	340.5176	70.51765	1099.482	829.4824	72	3
69	4	0	2.417174	340.5176	70.51765	1099.482	829.4824	46	3
70	5	1	1.910232	340.5176	70.51765	1099.482	829.4824	36	3
71	6	1	2.283732	340.5176	70.51765	1099.482	829.4824	94	3
72	2	1	0.9363528	340.5176	70.51765	1099.482	829.4824	3	3
73	3	0	2.177593	340.5176	70.51765	1099.482	829.4824	20	3
74	3	1	0.4621106	340.5176	70.51765	1099.482	829.4824	63	3
75	6	1	0.8297072	340.5176	70.51765	1099.482	829.4824	91	3
76	6	1	0.7143904	340.5176	70.51765	1099.482	829.4824	41	3
77	3	1	0.3268282	340.5176	70.51765	1099.482	829.4824	64	3
78	5	0	1.442847	340.5176	70.51765	1099.482	829.4824	54	3
79	4	1	0.4196271	340.5176	70.51765	1099.482	829.4824	74	3
80	5	0	1.198524	340.5176	70.51765	1099.482	829.4824	12	3
81	4	1	0.4805644	340.5176	70.51765	1099.482	829.4824	77	3
82	3	1	2.143908	340.5176	70.51765	1099.482	829.4824	15	3
83	2	1	0.6209809	340.5176	70.51765	1099.482	829.4824	1	3
84	4	1	0.3139445	340.5176	70.51765	1099.482	829.4824	32	3
85	2	1	0.9075792	340.5176	70.51765	1099.482	829.4824	49	3
86	2	1	0.9869514	340.5176	70.51765	1099.482	829.4824	50	3
87	5	1	1.316118	340.5176	70.51765	1099.482	829.4824	82	3
88	3	0	1.183059	340.5176	70.51765	1099.482	829.4824	53	3
89	3	0	1.707679	340.5176	70.51765	1099.482	829.4824	85	3
90	1	0	1.395947	340.5176	70.51765	1099.482	829.4824	13	3
91	1	1	1.327976	340.5176	70.51765	1099.482	829.4824	24	3
92	6	0	2.081733	340.5176	70.51765	1099.482	829.4824	19	3
93	4	1	0.759436	340.5176	70.51765	1099.482	829.4824	80	3
94	6	1	2.576347	340.5176	70.51765	1099.482	829.4824	93	3
95	4	0	3.895445	340.5176	70.51765	1099.482	829.4824	84	3
96	6	1	1.35783	340.5176	70.51765	1099.482	829.4824	45	3
1	6	0	1.542259	340.5176	70.51765	1099.482	829.4824	66	1
2	6	0	1.179833	340.5176	70.51765	1099.482	829.4824	19	1
3	2	0	0.8532264	340.5176	70.51765	1099.482	829.4824	9	1
4	6	1	1.525963	340.5176	70.51765	1099.482	829.4824	92	1
5	4	0	1.552928	340.5176	70.51765	1099.482	829.4824	45	1
6	6	0	2.882077	340.5176	70.51765	1099.482	829.4824	21	1
7	5	1	0.8403954	340.5176	70.51765	1099.482	829.4824	86	1
8	1	1	2.285054	340.5176	70.51765	1099.482	829.4824	65	1
9	4	1	0.7961975	340.5176	70.51765	1099.482	829.4824	26	1
10	6	0	1.465908	340.5176	70.51765	1099.482	829.4824	69	1
11	4	1	1.277138	340.5176	70.51765	1099.482	829.4824	25	1
12	6	1	1.096971	340.5176	70.51765	1099.482	829.4824	89	1
13	2	1	0.9581317	340.5176	70.51765	1099.482	829.4824	1	1
14	6	0	1.250903	340.5176	70.51765	1099.482	829.4824	72	1
15	1	0	1.905067	340.5176	70.51765	1099.482	829.4824	61	1
16	6	0	1.894727	340.5176	70.51765	1099.482	829.4824	85	1
17	5	1	1.573426	340.5176	70.51765	1099.482	829.4824	38	1
18	3	0	0.6756315	340.5176	70.51765	1099.482	829.4824	5	1
19	4	1	0.4653564	340.5176	70.51765	1099.482	829.4824	28	1
20	5	0	0.9309614	340.5176	70.51765	1099.482	829.4824	60	1
21	3	0	1.688986	340.5176	70.51765	1099.482	829.4824	37	1
22	4	1	0.393429	340.5176	70.51765	1099.482	829.4824	31	1
23	4	1	0.2818984	340.5176	70.51765	1099.482	829.4824	29	1
24	4	1	0.2654389	340.5176	70.51765	1099.482	829.4824	80	1
25	3	0	1.350716	340.5176	70.51765	1099.482	829.4824	53	1
26	5	1	1.369685	340.5176	70.51765	1099.482	829.4824	87	1
27	4	1	0.6686908	340.5176	70.51765	1099.482	829.4824	77	1
28	5	0	0.7463039	340.5176	70.51765	1099.482	829.4824	12	1
29	2	0	0.5335881	340.5176	70.51765	1099.482	829.4824	57	1
30	6	0	4.425737	340.5176	70.51765	1099.482	829.4824	64	1
31	6	0	1.012805	340.5176	70.51765	1099.482	829.4824	23	1
32	1	0	1.4585	340.5176	70.51765	1099.482	829.4824	16	1
33	4	0	1.338845	340.5176	70.51765	1099.482	829.4824	42	1
34	2	1	3.55765	340.5176	70.51765	1099.482	829.4824	54	1
35	2	1	0.6215296	340.5176	70.51765	1099.482	829.4824	2	1
36	6	0	0.9525812	340.5176	70.51765	1099.482	829.4824	71	1
37	4	1	0.4849612	340.5176	70.51765	1099.482	829.4824	74	1
38	1	0	2.744986	340.5176	70.51765	1099.482	829.4824	13	1
39	2	0	2.35087	340.5176	70.51765	1099.482	829.4824	59	1
40	6	0	2.020147	340.5176	70.51765	1099.482	829.4824	6	1
41	4	1	0.765651	340.5176	70.51765	1099.482	829.4824	32	1
42	2	1	1.302577	340.5176	70.51765	1099.482	829.4824	51	1
43	3	0	1.644296	340.5176	70.51765	1099.482	829.4824	68	1
44	6	1	1.808516	340.5176	70.51765	1099.482	829.4824	41	1
45	4	1	0.5338468	340.5176	70.51765	1099.482	829.4824	79	1
46	2	0	0.9010829	340.5176	70.51765	1099.482	829.4824	62	1
47	3	1	4.306713	340.5176	70.51765	1099.482	829.4824	15	1
48	3	0	1.656579	340.5176	70.51765	1099.482	829.4824	22	1
49	6	1	1.135188	340.5176	70.51765	1099.482	829.4824	95	1
50	6	0	2.133909	340.5176	70.51765	1099.482	829.4824	39	1
51	5	0	1.477394	340.5176	70.51765	1099.482	829.4824	58	1
52	6	0	4.793125	340.5176	70.51765	1099.482	829.4824	35	1
53	2	1	1.483151	340.5176	70.51765	1099.482	829.4824	50	1
54	4	0	1.079596	340.5176	70.51765	1099.482	829.4824	90	1
55	4	1	0.2257062	340.5176	70.51765	1099.482	829.4824	78	1
56	6	0	1.34409	340.5176	70.51765	1099.482	829.4824	18	1
57	5	1	1.104359	340.5176	70.51765	1099.482	829.4824	40	1
58	2	0	0.9787999	340.5176	70.51765	1099.482	829.4824	11	1
59	5	0	0.2857808	340.5176	70.51765	1099.482	829.4824	27	1
60	2	0	3.489886	340.5176	70.51765	1099.482	829.4824	10	1
61	6	0	2.39673	340.5176	70.51765	1099.482	829.4824	17	1
62	3	0	1.048787	340.5176	70.51765	1099.482	829.4824	7	1
63	1	0	1.266582	340.5176	70.51765	1099.482	829.4824	43	1
64	1	0	1.646328	340.5176	70.51765	1099.482	829.4824	44	1
65	5	1	1.23242	340.5176	70.51765	1099.482	829.4824	82	1
66	6	1	5.109345	340.5176	70.51765	1099.482	829.4824	91	1
67	6	0	1.822368	340.5176	70.51765	1099.482	829.4824	84	1
68	6	1	1.261127	340.5176	70.51765	1099.482	829.4824	48	1
69	1	1	2.820322	340.5176	70.51765	1099.482	829.4824	20	1
70	1	0	0.8059705	340.5176	70.51765	1099.482	829.4824	36	1
71	5	1	0.4750951	340.5176	70.51765	1099.482	829.4824	34	1
72	6	1	2.294291	340.5176	70.51765	1099.482	829.4824	46	1
73	4	0	1.619028	340.5176	70.51765	1099.482	829.4824	47	1
