1	4	1	6.688917	340.5176	70.51765	1099.482	829.4824	32	1
2	5	1	7.420067	340.5176	70.51765	1099.482	829.4824	40	1
3	6	0	2.665446	340.5176	70.51765	1099.482	829.4824	22	1
4	3	0	5.896573	340.5176	70.51765	1099.482	829.4824	34	1
5	6	1	6.063364	340.5176	70.51765	1099.482	829.4824	92	1
6	6	1	5.870182	340.5176	70.51765	1099.482	829.4824	91	1
7	5	1	8.21044	340.5176	70.51765	1099.482	829.4824	35	1
8	6	0	4.86065	340.5176	70.51765	1099.482	829.4824	6	1
9	2	1	2.480279	340.5176	70.51765	1099.482	829.4824	55	1
10	2	1	1.782428	340.5176	70.51765	1099.482	829.4824	3	1
11	6	1	1.862399	340.5176	70.51765	1099.482	829.4824	96	1
12	6	0	15.46082	340.5176	70.51765	1099.482	829.4824	68	1
13	3	1	1.284658	340.5176	70.51765	1099.482	829.4824	16	1
14	NaN	NaN	6.00803	340.5176	70.51765	1099.482	829.4824	69	1
15	3	1	3.182368	340.5176	70.51765	1099.482	829.4824	11	1
16	NaN	NaN	10.7807	340.5176	70.51765	1099.482	829.4824	54	1
17	4	1	3.15667	340.5176	70.51765	1099.482	829.4824	30	1
18	6	1	2.821011	340.5176	70.51765	1099.482	829.4824	45	1
19	4	1	1.245619	340.5176	70.51765	1099.482	829.4824	77	1
20	5	0	1.992825	340.5176	70.51765	1099.482	829.4824	60	1
21	4	1	2.988765	340.5176	70.51765	1099.482	829.4824	74	1
22	4	1	1.174689	340.5176	70.51765	1099.482	829.4824	78	1
23	6	0	0.8642463	340.5176	70.51765	1099.482	829.4824	72	1
24	3	1	3.188373	340.5176	70.51765	1099.482	829.4824	62	1
25	NaN	NaN	5.551369	340.5176	70.51765	1099.482	829.4824	70	1
26	2	1	1.174369	340.5176	70.51765	1099.482	829.4824	51	1
27	NaN	NaN	9.414503	340.5176	70.51765	1099.482	829.4824	33	1
28	2	1	2.828114	340.5176	70.51765	1099.482	829.4824	7	1
29	5	1	1.587185	340.5176	70.51765	1099.482	829.4824	86	1
30	5	1	0.9498852	340.5176	70.51765	1099.482	829.4824	38	1
31	5	0	9.888342	340.5176	70.51765	1099.482	829.4824	58	1
32	4	1	2.222521	340.5176	70.51765	1099.482	829.4824	76	1
33	6	0	13.98176	340.5176	70.51765	1099.482	829.4824	81	1
34	6	1	3.754116	340.5176	70.51765	1099.482	829.4824	89	1
35	6	1	1.752564	340.5176	70.51765	1099.482	829.4824	42	1
36	4	1	1.46638	340.5176	70.51765	1099.482	829.4824	28	1
37	NaN	NaN	5.093346	340.5176	70.51765	1099.482	829.4824	17	1
38	6	1	1.543265	340.5176	70.51765	1099.482	829.4824	41	1
39	6	1	1.807702	340.5176	70.51765	1099.482	829.4824	47	1
40	4	1	1.445059	340.5176	70.51765	1099.482	829.4824	80	1
41	3	1	1.63942	340.5176	70.51765	1099.482	829.4824	14	1
42	6	1	2.726009	340.5176	70.51765	1099.482	829.4824	46	1
43	NaN	NaN	10.77908	340.5176	70.51765	1099.482	829.4824	56	1
44	3	1	7.632063	340.5176	70.51765	1099.482	829.4824	63	1
45	6	1	1.807038	340.5176	70.51765	1099.482	829.4824	93	1
46	6	0	2.544013	340.5176	70.51765	1099.482	829.4824	8	1
47	6	0	1.466119	340.5176	70.51765	1099.482	829.4824	67	1
48	6	0	7.092695	340.5176	70.51765	1099.482	829.4824	84	1
49	4	0	1.063318	340.5176	70.51765	1099.482	829.4824	90	1
50	5	1	1.471149	340.5176	70.51765	1099.482	829.4824	83	1
51	2	0	1.063407	340.5176	70.51765	1099.482	829.4824	59	1
52	4	1	1.144161	340.5176	70.51765	1099.482	829.4824	79	1
53	2	1	6.917167	340.5176	70.51765	1099.482	829.4824	5	1
54	6	1	0.8851348	340.5176	70.51765	1099.482	829.4824	48	1
55	5	0	2.645931	340.5176	70.51765	1099.482	829.4824	53	1
56	4	1	1.675821	340.5176	70.51765	1099.482	829.4824	29	1
57	6	0	1.448825	340.5176	70.51765	1099.482	829.4824	21	1
58	4	1	1.041344	340.5176	70.51765	1099.482	829.4824	25	1
59	5	0	5.451636	340.5176	70.51765	1099.482	829.4824	52	1
60	NaN	NaN	9.622884	340.5176	70.51765	1099.482	829.4824	37	1
61	3	1	1.573898	340.5176	70.51765	1099.482	829.4824	64	1
62	4	1	1.795279	340.5176	70.51765	1099.482	829.4824	31	1
63	2	1	0.9940771	340.5176	70.51765	1099.482	829.4824	49	1
64	4	1	1.386749	340.5176	70.51765	1099.482	829.4824	27	1
65	3	1	2.534412	340.5176	70.51765	1099.482	829.4824	61	1
66	5	1	1.797115	340.5176	70.51765	1099.482	829.4824	88	1
67	2	1	5.092232	340.5176	70.51765	1099.482	829.4824	50	1
68	3	0	1.571185	340.5176	70.51765	1099.482	829.4824	87	1
69	4	1	1.870391	340.5176	70.51765	1099.482	829.4824	26	1
70	6	1	0.7857688	340.5176	70.51765	1099.482	829.4824	43	1
71	6	1	2.365028	340.5176	70.51765	1099.482	829.4824	94	1
72	6	0	1.029304	340.5176	70.51765	1099.482	829.4824	19	1
73	6	1	1.595313	340.5176	70.51765	1099.482	829.4824	44	1
74	1	0	7.453505	340.5176	70.51765	1099.482	829.4824	15	1
75	2	0	1.517365	340.5176	70.51765	1099.482	829.4824	73	1
76	2	1	1.957464	340.5176	70.51765	1099.482	829.4824	1	1
77	6	0	3.004228	340.5176	70.51765	1099.482	829.4824	36	1
78	NaN	NaN	2.718514	340.5176	70.51765	1099.482	829.4824	82	1
79	1	1	10.03518	340.5176	70.51765	1099.482	829.4824	71	1
80	1	1	1.632173	340.5176	70.51765	1099.482	829.4824	23	1
81	6	0	1.875387	340.5176	70.51765	1099.482	829.4824	65	1
82	2	1	1.50701	340.5176	70.51765	1099.482	829.4824	2	1
83	2	1	3.673979	340.5176	70.51765	1099.482	829.4824	4	1
84	6	0	1.311762	340.5176	70.51765	1099.482	829.4824	18	1
85	5	1	2.520338	340.5176	70.51765	1099.482	829.4824	85	1
86	4	1	1.383763	340.5176	70.51765	1099.482	829.4824	75	1
87	6	0	1.04394	340.5176	70.51765	1099.482	829.4824	24	1
88	6	1	1.334967	340.5176	70.51765	1099.482	829.4824	95	1
89	3	0	3.14196	340.5176	70.51765	1099.482	829.4824	39	1
90	3	1	1.464861	340.5176	70.51765	1099.482	829.4824	13	1
91	2	0	1.489475	340.5176	70.51765	1099.482	829.4824	9	1
92	1	1	2.607778	340.5176	70.51765	1099.482	829.4824	66	1
93	3	0	8.084874	340.5176	70.51765	1099.482	829.4824	20	1
94	2	0	1.718398	340.5176	70.51765	1099.482	829.4824	57	1
95	5	0	6.59979	340.5176	70.51765	1099.482	829.4824	10	1
96	5	0	1.626374	340.5176	70.51765	1099.482	829.4824	12	1
1	5	0	11.39868	340.5176	70.51765	1099.482	829.4824	54	2
2	4	1	1.112048	340.5176	70.51765	1099.482	829.4824	78	2
3	1	1	3.22758	340.5176	70.51765	1099.482	829.4824	18	2
4	6	0	3.552158	340.5176	70.51765	1099.482	829.4824	67	2
5	4	1	2.866678	340.5176	70.51765	1099.482	829.4824	75	2
6	4	1	1.291706	340.5176	70.51765	1099.482	829.4824	76	2
7	6	1	2.448367	340.5176	70.51765	1099.482	829.4824	89	2
8	NaN	NaN	8.747732	340.5176	70.51765	1099.482	829.4824	21	2
9	3	1	1.363426	340.5176	70.51765	1099.482	829.4824	16	2
