1	1	0	1.590186	340.5176	70.51765	1099.482	829.4824	7	3
2	5	0	1.01825	340.5176	70.51765	1099.482	829.4824	58	3
3	4	1	1.323514	340.5176	70.51765	1099.482	829.4824	32	3
4	4	1	0.5562002	340.5176	70.51765	1099.482	829.4824	27	3
5	4	1	0.2714237	340.5176	70.51765	1099.482	829.4824	77	3
6	6	0	13.89487	340.5176	70.51765	1099.482	829.4824	72	3
7	6	0	5.066411	340.5176	70.51765	1099.482	829.4824	2	3
8	4	1	1.770525	340.5176	70.51765	1099.482	829.4824	28	3
9	6	0	1.034128	340.5176	70.51765	1099.482	829.4824	10	3
10	6	0	1.518615	340.5176	70.51765	1099.482	829.4824	67	3
11	4	0	0.9490747	340.5176	70.51765	1099.482	829.4824	44	3
12	1	0	1.447933	340.5176	70.51765	1099.482	829.4824	84	3
13	4	1	2.279222	340.5176	70.51765	1099.482	829.4824	73	3
14	6	0	3.90607	340.5176	70.51765	1099.482	829.4824	24	3
15	6	0	1.040893	340.5176	70.51765	1099.482	829.4824	40	3
16	6	0	1.035364	340.5176	70.51765	1099.482	829.4824	85	3
17	4	1	1.012125	340.5176	70.51765	1099.482	829.4824	75	3
18	6	0	1.318609	340.5176	70.51765	1099.482	829.4824	37	3
19	1	0	1.449558	340.5176	70.51765	1099.482	829.4824	46	3
20	1	0	0.8117312	340.5176	70.51765	1099.482	829.4824	51	3
21	2	0	2.696063	340.5176	70.51765	1099.482	829.4824	80	3
22	6	0	1.400035	340.5176	70.51765	1099.482	829.4824	19	3
23	4	1	1.286788	340.5176	70.51765	1099.482	829.4824	31	3
24	6	0	2.434649	340.5176	70.51765	1099.482	829.4824	87	3
25	6	0	1.043449	340.5176	70.51765	1099.482	829.4824	39	3
26	6	1	1.913263	340.5176	70.51765	1099.482	829.4824	95	3
27	4	1	1.056836	340.5176	70.51765	1099.482	829.4824	25	3
28	6	0	2.65789	340.5176	70.51765	1099.482	829.4824	8	3
29	4	1	0.5032839	340.5176	70.51765	1099.482	829.4824	79	3
30	6	1	0.8771364	340.5176	70.51765	1099.482	829.4824	43	3
31	6	0	1.325403	340.5176	70.51765	1099.482	829.4824	22	3
32	1	0	1.027686	340.5176	70.51765	1099.482	829.4824	61	3
33	1	0	0.862628	340.5176	70.51765	1099.482	829.4824	54	3
34	6	0	1.001476	340.5176	70.51765	1099.482	829.4824	88	3
35	6	1	1.241816	340.5176	70.51765	1099.482	829.4824	93	3
36	6	0	1.056592	340.5176	70.51765	1099.482	829.4824	81	3
37	2	1	5.337465	340.5176	70.51765	1099.482	829.4824	53	3
38	6	1	2.070559	340.5176	70.51765	1099.482	829.4824	94	3
39	5	0	0.7283707	340.5176	70.51765	1099.482	829.4824	18	3
40	2	1	2.071275	340.5176	70.51765	1099.482	829.4824	3	3
41	6	0	1.414738	340.5176	70.51765	1099.482	829.4824	35	3
42	5	1	0.9956346	340.5176	70.51765	1099.482	829.4824	82	3
43	6	0	1.336867	340.5176	70.51765	1099.482	829.4824	71	3
44	5	0	1.261598	340.5176	70.51765	1099.482	829.4824	62	3
45	4	0	1.408517	340.5176	70.51765	1099.482	829.4824	92	3
46	6	0	0.7764657	340.5176	70.51765	1099.482	829.4824	55	3
47	6	0	1.931158	340.5176	70.51765	1099.482	829.4824	34	3
48	6	0	1.42312	340.5176	70.51765	1099.482	829.4824	56	3
49	6	0	1.795663	340.5176	70.51765	1099.482	829.4824	36	3
50	4	0	1.930991	340.5176	70.51765	1099.482	829.4824	42	3
51	6	0	1.424596	340.5176	70.51765	1099.482	829.4824	38	3
52	6	0	1.760767	340.5176	70.51765	1099.482	829.4824	21	3
53	6	1	2.068261	340.5176	70.51765	1099.482	829.4824	48	3
54	4	1	1.52706	340.5176	70.51765	1099.482	829.4824	29	3
55	1	1	0.8009566	340.5176	70.51765	1099.482	829.4824	70	3
56	1	0	1.487836	340.5176	70.51765	1099.482	829.4824	41	3
57	6	0	1.347537	340.5176	70.51765	1099.482	829.4824	69	3
