1	4	1	1.280192	340.5176	70.51765	1099.482	829.4824	32	3
2	5	1	1.119711	340.5176	70.51765	1099.482	829.4824	40	3
3	1	1	2.406578	340.5176	70.51765	1099.482	829.4824	22	3
4	NaN	NaN	2.336241	340.5176	70.51765	1099.482	829.4824	34	3
5	4	0	0.9993805	340.5176	70.51765	1099.482	829.4824	92	3
6	1	0	1.884858	340.5176	70.51765	1099.482	829.4824	91	3
7	2	0	1.116559	340.5176	70.51765	1099.482	829.4824	35	3
8	NaN	NaN	2.331493	340.5176	70.51765	1099.482	829.4824	6	3
9	NaN	NaN	1.450956	340.5176	70.51765	1099.482	829.4824	55	3
10	2	1	0.7315035	340.5176	70.51765	1099.482	829.4824	3	3
11	1	0	1.647308	340.5176	70.51765	1099.482	829.4824	96	3
12	4	0	2.44175	340.5176	70.51765	1099.482	829.4824	68	3
13	3	1	9.163197	340.5176	70.51765	1099.482	829.4824	16	3
14	NaN	NaN	1.861901	340.5176	70.51765	1099.482	829.4824	69	3
15	2	0	1.682675	340.5176	70.51765	1099.482	829.4824	11	3
16	NaN	NaN	1.094495	340.5176	70.51765	1099.482	829.4824	54	3
17	NaN	NaN	4.02594	340.5176	70.51765	1099.482	829.4824	30	3
18	4	0	0.7526194	340.5176	70.51765	1099.482	829.4824	45	3
19	4	1	0.6406979	340.5176	70.51765	1099.482	829.4824	77	3
20	2	0	0.9453276	340.5176	70.51765	1099.482	829.4824	60	3
21	4	1	0.4407614	340.5176	70.51765	1099.482	829.4824	74	3
22	4	1	0.3347365	340.5176	70.51765	1099.482	829.4824	78	3
23	1	1	1.319316	340.5176	70.51765	1099.482	829.4824	72	3
24	4	0	9.713926	340.5176	70.51765	1099.482	829.4824	62	3
25	1	1	1.081609	340.5176	70.51765	1099.482	829.4824	70	3
26	2	1	0.8520898	340.5176	70.51765	1099.482	829.4824	51	3
27	2	0	3.55591	340.5176	70.51765	1099.482	829.4824	33	3
28	NaN	NaN	4.132298	340.5176	70.51765	1099.482	829.4824	7	3
29	NaN	NaN	1.671547	340.5176	70.51765	1099.482	829.4824	86	3
30	5	1	1.216888	340.5176	70.51765	1099.482	829.4824	38	3
31	5	0	0.8893163	340.5176	70.51765	1099.482	829.4824	58	3
32	4	1	0.9071856	340.5176	70.51765	1099.482	829.4824	76	3
33	5	1	6.706826	340.5176	70.51765	1099.482	829.4824	81	3
34	2	0	1.494949	340.5176	70.51765	1099.482	829.4824	89	3
35	2	0	2.416307	340.5176	70.51765	1099.482	829.4824	42	3
36	4	1	0.4083326	340.5176	70.51765	1099.482	829.4824	28	3
37	NaN	NaN	2.818472	340.5176	70.51765	1099.482	829.4824	17	3
38	1	0	0.9002967	340.5176	70.51765	1099.482	829.4824	41	3
39	1	0	0.8343086	340.5176	70.51765	1099.482	829.4824	47	3
40	4	1	0.7983923	340.5176	70.51765	1099.482	829.4824	80	3
41	4	0	1.189286	340.5176	70.51765	1099.482	829.4824	14	3
42	1	0	0.3640647	340.5176	70.51765	1099.482	829.4824	46	3
43	NaN	NaN	2.717472	340.5176	70.51765	1099.482	829.4824	56	3
44	NaN	NaN	10.20818	340.5176	70.51765	1099.482	829.4824	63	3
45	4	0	3.234785	340.5176	70.51765	1099.482	829.4824	93	3
46	NaN	NaN	1.616209	340.5176	70.51765	1099.482	829.4824	8	3
47	NaN	NaN	3.86729	340.5176	70.51765	1099.482	829.4824	67	3
48	4	0	2.045735	340.5176	70.51765	1099.482	829.4824	84	3
49	1	0	3.857426	340.5176	70.51765	1099.482	829.4824	90	3
50	5	1	4.47605	340.5176	70.51765	1099.482	829.4824	83	3
51	2	0	0.7360294	340.5176	70.51765	1099.482	829.4824	59	3
52	4	1	2.357878	340.5176	70.51765	1099.482	829.4824	79	3
53	5	0	0.8271853	340.5176	70.51765	1099.482	829.4824	5	3
54	1	0	0.6151808	340.5176	70.51765	1099.482	829.4824	48	3
55	NaN	NaN	1.522243	340.5176	70.51765	1099.482	829.4824	53	3
56	4	1	0.1422799	340.5176	70.51765	1099.482	829.4824	29	3
57	4	0	5.479929	340.5176	70.51765	1099.482	829.4824	21	3
58	4	1	0.672588	340.5176	70.51765	1099.482	829.4824	25	3
59	NaN	NaN	1.455168	340.5176	70.51765	1099.482	829.4824	52	3
60	NaN	NaN	3.178188	340.5176	70.51765	1099.482	829.4824	37	3
61	NaN	NaN	2.361244	340.5176	70.51765	1099.482	829.4824	64	3
62	4	1	0.5050382	340.5176	70.51765	1099.482	829.4824	31	3
63	NaN	NaN	2.020384	340.5176	70.51765	1099.482	829.4824	49	3
64	4	1	0.6517068	340.5176	70.51765	1099.482	829.4824	27	3
65	NaN	NaN	1.974908	340.5176	70.51765	1099.482	829.4824	61	3
66	2	0	1.743985	340.5176	70.51765	1099.482	829.4824	88	3
67	NaN	NaN	5.495991	340.5176	70.51765	1099.482	829.4824	50	3
68	2	0	0.8313397	340.5176	70.51765	1099.482	829.4824	87	3
69	4	1	0.3415282	340.5176	70.51765	1099.482	829.4824	26	3
70	NaN	NaN	2.377948	340.5176	70.51765	1099.482	829.4824	43	3
71	1	0	1.690933	340.5176	70.51765	1099.482	829.4824	94	3
72	1	1	0.7346253	340.5176	70.51765	1099.482	829.4824	19	3
73	1	0	0.4971605	340.5176	70.51765	1099.482	829.4824	44	3
74	3	1	1.41555	340.5176	70.51765	1099.482	829.4824	15	3
75	4	1	0.388107	340.5176	70.51765	1099.482	829.4824	73	3
76	4	0	2.060239	340.5176	70.51765	1099.482	829.4824	1	3
77	NaN	NaN	2.067924	340.5176	70.51765	1099.482	829.4824	36	3
78	2	0	1.330606	340.5176	70.51765	1099.482	829.4824	82	3
79	1	1	1.163961	340.5176	70.51765	1099.482	829.4824	71	3
80	1	1	0.5137999	340.5176	70.51765	1099.482	829.4824	23	3
81	1	1	1.225825	340.5176	70.51765	1099.482	829.4824	65	3
82	NaN	NaN	0.7841599	340.5176	70.51765	1099.482	829.4824	2	3
83	NaN	NaN	1.388266	340.5176	70.51765	1099.482	829.4824	4	3
84	1	1	4.752552	340.5176	70.51765	1099.482	829.4824	18	3
85	NaN	NaN	2.440681	340.5176	70.51765	1099.482	829.4824	85	3
86	NaN	NaN	4.727528	340.5176	70.51765	1099.482	829.4824	75	3
87	1	1	1.301183	340.5176	70.51765	1099.482	829.4824	24	3
88	1	0	1.685206	340.5176	70.51765	1099.482	829.4824	95	3
89	NaN	NaN	2.339862	340.5176	70.51765	1099.482	829.4824	39	3
90	NaN	NaN	0.9087133	340.5176	70.51765	1099.482	829.4824	13	3
91	2	0	1.089618	340.5176	70.51765	1099.482	829.4824	9	3
92	1	1	5.684396	340.5176	70.51765	1099.482	829.4824	66	3
93	4	0	1.088752	340.5176	70.51765	1099.482	829.4824	20	3
94	2	0	0.8934811	340.5176	70.51765	1099.482	829.4824	57	3
