1	4	1	5.706061	340.5176	70.51765	1099.482	829.4824	32	3
2	5	1	1.74679	340.5176	70.51765	1099.482	829.4824	40	3
3	6	0	1.9366	340.5176	70.51765	1099.482	829.4824	22	3
4	NaN	NaN	4.391042	340.5176	70.51765	1099.482	829.4824	34	3
5	NaN	NaN	5.596268	340.5176	70.51765	1099.482	829.4824	92	3
6	6	1	1.449714	340.5176	70.51765	1099.482	829.4824	91	3
7	NaN	NaN	4.838846	340.5176	70.51765	1099.482	829.4824	35	3
8	5	0	1.269926	340.5176	70.51765	1099.482	829.4824	6	3
9	NaN	NaN	4.16369	340.5176	70.51765	1099.482	829.4824	55	3
10	NaN	NaN	3.10572	340.5176	70.51765	1099.482	829.4824	3	3
11	1	0	5.380816	340.5176	70.51765	1099.482	829.4824	96	3
12	NaN	NaN	3.435185	340.5176	70.51765	1099.482	829.4824	68	3
13	3	1	5.249463	340.5176	70.51765	1099.482	829.4824	16	3
14	6	0	2.481503	340.5176	70.51765	1099.482	829.4824	69	3
15	3	1	1.042419	340.5176	70.51765	1099.482	829.4824	11	3
16	5	0	1.212997	340.5176	70.51765	1099.482	829.4824	54	3
17	4	1	1.096396	340.5176	70.51765	1099.482	829.4824	30	3
18	3	0	3.931777	340.5176	70.51765	1099.482	829.4824	45	3
19	4	1	3.007121	340.5176	70.51765	1099.482	829.4824	77	3
20	6	0	4.860364	340.5176	70.51765	1099.482	829.4824	60	3
21	4	1	3.121772	340.5176	70.51765	1099.482	829.4824	74	3
22	4	1	1.288074	340.5176	70.51765	1099.482	829.4824	78	3
23	3	0	2.297127	340.5176	70.51765	1099.482	829.4824	72	3
24	3	1	1.424363	340.5176	70.51765	1099.482	829.4824	62	3
25	3	0	0.9826623	340.5176	70.51765	1099.482	829.4824	70	3
26	3	0	0.7055208	340.5176	70.51765	1099.482	829.4824	51	3
27	5	1	1.113108	340.5176	70.51765	1099.482	829.4824	33	3
28	3	0	1.841423	340.5176	70.51765	1099.482	829.4824	7	3
29	5	1	0.9680834	340.5176	70.51765	1099.482	829.4824	86	3
30	5	1	0.5725177	340.5176	70.51765	1099.482	829.4824	38	3
31	3	1	1.976819	340.5176	70.51765	1099.482	829.4824	58	3
32	4	1	2.297618	340.5176	70.51765	1099.482	829.4824	76	3
33	5	1	1.292245	340.5176	70.51765	1099.482	829.4824	81	3
34	3	0	2.335831	340.5176	70.51765	1099.482	829.4824	89	3
35	6	1	2.38043	340.5176	70.51765	1099.482	829.4824	42	3
36	3	0	3.8166	340.5176	70.51765	1099.482	829.4824	28	3
37	6	0	2.35843	340.5176	70.51765	1099.482	829.4824	17	3
38	3	0	1.385347	340.5176	70.51765	1099.482	829.4824	41	3
39	6	1	2.253525	340.5176	70.51765	1099.482	829.4824	47	3
40	4	1	1.660612	340.5176	70.51765	1099.482	829.4824	80	3
41	3	1	1.871451	340.5176	70.51765	1099.482	829.4824	14	3
42	6	1	1.51423	340.5176	70.51765	1099.482	829.4824	46	3
43	NaN	NaN	4.165629	340.5176	70.51765	1099.482	829.4824	56	3
44	3	1	2.690733	340.5176	70.51765	1099.482	829.4824	63	3
45	6	1	2.044352	340.5176	70.51765	1099.482	829.4824	93	3
46	3	0	2.380698	340.5176	70.51765	1099.482	829.4824	8	3
47	6	0	1.836587	340.5176	70.51765	1099.482	829.4824	67	3
48	6	0	2.284719	340.5176	70.51765	1099.482	829.4824	84	3
49	4	0	1.520567	340.5176	70.51765	1099.482	829.4824	90	3
50	5	1	1.341018	340.5176	70.51765	1099.482	829.4824	83	3
51	3	1	1.183332	340.5176	70.51765	1099.482	829.4824	59	3
52	4	1	1.117711	340.5176	70.51765	1099.482	829.4824	79	3
53	5	0	1.376163	340.5176	70.51765	1099.482	829.4824	5	3
54	1	0	5.024147	340.5176	70.51765	1099.482	829.4824	48	3
55	5	0	2.034591	340.5176	70.51765	1099.482	829.4824	53	3
56	3	0	2.112326	340.5176	70.51765	1099.482	829.4824	29	3
57	1	1	3.443738	340.5176	70.51765	1099.482	829.4824	21	3
58	6	0	2.755582	340.5176	70.51765	1099.482	829.4824	25	3
59	5	0	1.012178	340.5176	70.51765	1099.482	829.4824	52	3
60	5	1	0.8794051	340.5176	70.51765	1099.482	829.4824	37	3
61	3	1	1.934979	340.5176	70.51765	1099.482	829.4824	64	3
62	6	0	2.866334	340.5176	70.51765	1099.482	829.4824	31	3
63	3	0	1.506463	340.5176	70.51765	1099.482	829.4824	49	3
64	4	1	1.319612	340.5176	70.51765	1099.482	829.4824	27	3
65	3	1	3.010441	340.5176	70.51765	1099.482	829.4824	61	3
66	5	1	1.98356	340.5176	70.51765	1099.482	829.4824	88	3
67	NaN	NaN	4.763947	340.5176	70.51765	1099.482	829.4824	50	3
68	5	1	2.219272	340.5176	70.51765	1099.482	829.4824	87	3
69	4	1	0.7171339	340.5176	70.51765	1099.482	829.4824	26	3
70	6	1	1.827535	340.5176	70.51765	1099.482	829.4824	43	3
71	4	0	2.388831	340.5176	70.51765	1099.482	829.4824	94	3
72	6	0	2.690429	340.5176	70.51765	1099.482	829.4824	19	3
73	4	0	3.404474	340.5176	70.51765	1099.482	829.4824	44	3
74	NaN	NaN	4.093651	340.5176	70.51765	1099.482	829.4824	15	3
75	6	0	4.018811	340.5176	70.51765	1099.482	829.4824	73	3
76	3	0	3.37157	340.5176	70.51765	1099.482	829.4824	1	3
77	6	0	4.925221	340.5176	70.51765	1099.482	829.4824	36	3
78	5	1	1.137681	340.5176	70.51765	1099.482	829.4824	82	3
79	1	1	2.609425	340.5176	70.51765	1099.482	829.4824	71	3
80	NaN	NaN	4.220144	340.5176	70.51765	1099.482	829.4824	23	3
81	NaN	NaN	3.656043	340.5176	70.51765	1099.482	829.4824	65	3
82	2	1	3.069948	340.5176	70.51765	1099.482	829.4824	2	3
83	5	0	2.996213	340.5176	70.51765	1099.482	829.4824	4	3
84	6	0	2.370651	340.5176	70.51765	1099.482	829.4824	18	3
85	NaN	NaN	5.417108	340.5176	70.51765	1099.482	829.4824	85	3
86	4	1	0.911074	340.5176	70.51765	1099.482	829.4824	75	3
87	6	0	2.355102	340.5176	70.51765	1099.482	829.4824	24	3
88	4	0	1.680726	340.5176	70.51765	1099.482	829.4824	95	3
89	5	1	1.223412	340.5176	70.51765	1099.482	829.4824	39	3
90	NaN	NaN	7.880648	340.5176	70.51765	1099.482	829.4824	13	3
91	3	1	2.120087	340.5176	70.51765	1099.482	829.4824	9	3
92	NaN	NaN	5.08203	340.5176	70.51765	1099.482	829.4824	66	3
93	6	0	2.212216	340.5176	70.51765	1099.482	829.4824	20	3
94	3	1	0.8187043	340.5176	70.51765	1099.482	829.4824	57	3
95	5	0	3.057613	340.5176	70.51765	1099.482	829.4824	10	3
96	2	0	3.125792	340.5176	70.51765	1099.482	829.4824	12	3
1	2	0	6.628043	340.5176	70.51765	1099.482	829.4824	10	1
2	5	1	1.917845	340.5176	70.51765	1099.482	829.4824	39	1
3	5	1	3.629369	340.5176	70.51765	1099.482	829.4824	87	1
4	3	1	1.712401	340.5176	70.51765	1099.482	829.4824	11	1
5	6	0	2.663762	340.5176	70.51765	1099.482	829.4824	36	1
6	6	0	1.589118	340.5176	70.51765	1099.482	829.4824	67	1
7	4	1	1.513039	340.5176	70.51765	1099.482	829.4824	73	1
8	2	0	2.064459	340.5176	70.51765	1099.482	829.4824	82	1
9	6	0	2.173014	340.5176	70.51765	1099.482	829.4824	35	1
10	4	0	3.17814	340.5176	70.51765	1099.482	829.4824	47	1
11	2	1	2.371688	340.5176	70.51765	1099.482	829.4824	2	1
12	5	1	1.481333	340.5176	70.51765	1099.482	829.4824	33	1
13	6	1	2.629192	340.5176	70.51765	1099.482	829.4824	92	1
14	6	0	1.510922	340.5176	70.51765	1099.482	829.4824	72	1
15	3	1	1.526464	340.5176	70.51765	1099.482	829.4824	57	1
16	5	1	1.141095	340.5176	70.51765	1099.482	829.4824	81	1
17	4	1	1.662896	340.5176	70.51765	1099.482	829.4824	30	1
18	NaN	NaN	4.30716	340.5176	70.51765	1099.482	829.4824	7	1
19	5	0	1.502199	340.5176	70.51765	1099.482	829.4824	6	1
20	6	0	1.906282	340.5176	70.51765	1099.482	829.4824	65	1
21	4	0	2.125536	340.5176	70.51765	1099.482	829.4824	70	1
22	NaN	NaN	3.221899	340.5176	70.51765	1099.482	829.4824	64	1
23	6	0	2.74361	340.5176	70.51765	1099.482	829.4824	21	1
24	NaN	NaN	3.460864	340.5176	70.51765	1099.482	829.4824	12	1
25	6	1	1.663919	340.5176	70.51765	1099.482	829.4824	45	1
26	4	1	1.442975	340.5176	70.51765	1099.482	829.4824	79	1
27	2	1	1.738849	340.5176	70.51765	1099.482	829.4824	54	1
28	6	0	3.151835	340.5176	70.51765	1099.482	829.4824	85	1
29	4	1	0.8781848	340.5176	70.51765	1099.482	829.4824	74	1
30	6	0	2.200394	340.5176	70.51765	1099.482	829.4824	83	1
31	5	1	1.380938	340.5176	70.51765	1099.482	829.4824	86	1
32	6	0	2.313602	340.5176	70.51765	1099.482	829.4824	66	1
33	3	1	1.832938	340.5176	70.51765	1099.482	829.4824	63	1
34	4	1	1.444582	340.5176	70.51765	1099.482	829.4824	77	1
35	6	1	1.634983	340.5176	70.51765	1099.482	829.4824	96	1
36	6	1	2.538699	340.5176	70.51765	1099.482	829.4824	95	1
37	3	0	2.959874	340.5176	70.51765	1099.482	829.4824	55	1
38	3	0	2.496946	340.5176	70.51765	1099.482	829.4824	51	1
39	4	1	0.96231	340.5176	70.51765	1099.482	829.4824	27	1
40	3	1	2.928814	340.5176	70.51765	1099.482	829.4824	15	1
41	5	0	1.432743	340.5176	70.51765	1099.482	829.4824	8	1
42	4	1	0.7813552	340.5176	70.51765	1099.482	829.4824	25	1
43	5	1	1.912531	340.5176	70.51765	1099.482	829.4824	40	1
44	6	0	2.612931	340.5176	70.51765	1099.482	829.4824	71	1
45	4	1	1.127128	340.5176	70.51765	1099.482	829.4824	26	1
46	6	1	1.879868	340.5176	70.51765	1099.482	829.4824	43	1
47	4	1	0.9207518	340.5176	70.51765	1099.482	829.4824	80	1
48	5	1	0.3620184	340.5176	70.51765	1099.482	829.4824	38	1
49	4	1	0.8842055	340.5176	70.51765	1099.482	829.4824	32	1
50	4	0	3.335591	340.5176	70.51765	1099.482	829.4824	37	1
51	3	0	2.616239	340.5176	70.51765	1099.482	829.4824	49	1
52	2	1	2.281604	340.5176	70.51765	1099.482	829.4824	50	1
53	3	0	1.374222	340.5176	70.51765	1099.482	829.4824	1	1
54	6	0	1.049677	340.5176	70.51765	1099.482	829.4824	19	1
55	4	0	1.973386	340.5176	70.51765	1099.482	829.4824	22	1
56	6	0	3.859486	340.5176	70.51765	1099.482	829.4824	62	1
57	4	0	2.188528	340.5176	70.51765	1099.482	829.4824	94	1
58	3	1	1.786112	340.5176	70.51765	1099.482	829.4824	61	1
59	6	0	1.187393	340.5176	70.51765	1099.482	829.4824	24	1
60	2	1	2.454732	340.5176	70.51765	1099.482	829.4824	5	1
61	5	1	1.906657	340.5176	70.51765	1099.482	829.4824	88	1
62	6	1	1.559128	340.5176	70.51765	1099.482	829.4824	48	1
63	3	0	3.070539	340.5176	70.51765	1099.482	829.4824	68	1
64	6	0	1.833349	340.5176	70.51765	1099.482	829.4824	18	1
65	NaN	NaN	3.883541	340.5176	70.51765	1099.482	829.4824	13	1
66	5	0	3.462582	340.5176	70.51765	1099.482	829.4824	4	1
67	4	0	1.98765	340.5176	70.51765	1099.482	829.4824	44	1
68	4	1	0.7850936	340.5176	70.51765	1099.482	829.4824	78	1
69	2	1	2.636317	340.5176	70.51765	1099.482	829.4824	53	1
70	4	1	1.24723	340.5176	70.51765	1099.482	829.4824	76	1
71	2	0	2.942198	340.5176	70.51765	1099.482	829.4824	20	1
72	5	0	1.651055	340.5176	70.51765	1099.482	829.4824	60	1
73	4	1	0.9693274	340.5176	70.51765	1099.482	829.4824	75	1
74	6	0	2.541332	340.5176	70.51765	1099.482	829.4824	17	1
75	6	0	1.841894	340.5176	70.51765	1099.482	829.4824	69	1
76	2	1	2.131588	340.5176	70.51765	1099.482	829.4824	56	1
77	3	1	3.155856	340.5176	70.51765	1099.482	829.4824	58	1
78	NaN	NaN	3.511535	340.5176	70.51765	1099.482	829.4824	84	1
79	6	0	3.370862	340.5176	70.51765	1099.482	829.4824	29	1
80	4	1	0.7479747	340.5176	70.51765	1099.482	829.4824	31	1
81	3	1	2.468119	340.5176	70.51765	1099.482	829.4824	14	1
82	2	0	1.628059	340.5176	70.51765	1099.482	829.4824	34	1
83	5	0	2.567517	340.5176	70.51765	1099.482	829.4824	52	1
84	6	1	1.403112	340.5176	70.51765	1099.482	829.4824	41	1
85	3	0	2.406941	340.5176	70.51765	1099.482	829.4824	3	1
86	3	1	1.283798	340.5176	70.51765	1099.482	829.4824	9	1
87	6	1	1.676164	340.5176	70.51765	1099.482	829.4824	93	1
88	3	1	1.396621	340.5176	70.51765	1099.482	829.4824	16	1
89	6	1	1.161205	340.5176	70.51765	1099.482	829.4824	91	1
90	4	0	2.460487	340.5176	70.51765	1099.482	829.4824	90	1
91	6	0	1.631598	340.5176	70.51765	1099.482	829.4824	23	1
92	4	1	1.054051	340.5176	70.51765	1099.482	829.4824	28	1
93	6	1	2.347064	340.5176	70.51765	1099.482	829.4824	89	1
94	4	0	2.054913	340.5176	70.51765	1099.482	829.4824	42	1
95	6	1	1.449494	340.5176	70.51765	1099.482	829.4824	46	1
96	3	1	4.192222	340.5176	70.51765	1099.482	829.4824	59	1
1	NaN	NaN	4.623771	340.5176	70.51765	1099.482	829.4824	14	2
2	5	1	1.752816	340.5176	70.51765	1099.482	829.4824	84	2
3	5	1	2.524187	340.5176	70.51765	1099.482	829.4824	85	2
4	5	0	1.664018	340.5176	70.51765	1099.482	829.4824	60	2
5	6	0	2.316532	340.5176	70.51765	1099.482	829.4824	39	2
6	4	1	2.247362	340.5176	70.51765	1099.482	829.4824	25	2
7	5	1	1.072045	340.5176	70.51765	1099.482	829.4824	81	2
8	3	0	2.407922	340.5176	70.51765	1099.482	829.4824	51	2
9	5	1	1.44221	340.5176	70.51765	1099.482	829.4824	33	2
10	6	1	2.391141	340.5176	70.51765	1099.482	829.4824	41	2
11	2	1	1.725357	340.5176	70.51765	1099.482	829.4824	2	2
12	4	0	1.872325	340.5176	70.51765	1099.482	829.4824	90	2
13	5	1	2.323358	340.5176	70.51765	1099.482	829.4824	86	2
14	6	0	3.631508	340.5176	70.51765	1099.482	829.4824	87	2
15	6	1	1.699044	340.5176	70.51765	1099.482	829.4824	48	2
16	5	0	1.442904	340.5176	70.51765	1099.482	829.4824	6	2
17	6	0	1.962832	340.5176	70.51765	1099.482	829.4824	71	2
18	6	0	2.402865	340.5176	70.51765	1099.482	829.4824	17	2
19	6	1	1.916365	340.5176	70.51765	1099.482	829.4824	96	2
20	5	1	1.358158	340.5176	70.51765	1099.482	829.4824	38	2
21	4	1	1.796606	340.5176	70.51765	1099.482	829.4824	29	2
22	5	1	1.368821	340.5176	70.51765	1099.482	829.4824	40	2
