1	NaN	NaN	16.17387	340.5176	70.51765	1099.482	829.4824	32	1
2	5	1	8.896358	340.5176	70.51765	1099.482	829.4824	40	1
3	6	0	5.414315	340.5176	70.51765	1099.482	829.4824	22	1
4	5	1	5.359498	340.5176	70.51765	1099.482	829.4824	34	1
5	6	1	1.673055	340.5176	70.51765	1099.482	829.4824	92	1
6	6	1	3.740577	340.5176	70.51765	1099.482	829.4824	91	1
7	6	0	7.509543	340.5176	70.51765	1099.482	829.4824	35	1
8	2	1	3.97056	340.5176	70.51765	1099.482	829.4824	6	1
9	3	0	2.444759	340.5176	70.51765	1099.482	829.4824	55	1
10	2	1	1.304779	340.5176	70.51765	1099.482	829.4824	3	1
11	6	1	1.317104	340.5176	70.51765	1099.482	829.4824	96	1
12	1	1	5.150093	340.5176	70.51765	1099.482	829.4824	68	1
13	3	1	1.776117	340.5176	70.51765	1099.482	829.4824	16	1
14	6	0	2.110721	340.5176	70.51765	1099.482	829.4824	69	1
15	3	1	2.4602	340.5176	70.51765	1099.482	829.4824	11	1
16	3	0	10.48182	340.5176	70.51765	1099.482	829.4824	54	1
17	4	1	2.181699	340.5176	70.51765	1099.482	829.4824	30	1
18	6	1	1.317205	340.5176	70.51765	1099.482	829.4824	45	1
19	4	1	1.847335	340.5176	70.51765	1099.482	829.4824	77	1
20	3	1	3.672354	340.5176	70.51765	1099.482	829.4824	60	1
21	4	1	1.453469	340.5176	70.51765	1099.482	829.4824	74	1
22	4	1	0.9778984	340.5176	70.51765	1099.482	829.4824	78	1
23	6	0	1.316496	340.5176	70.51765	1099.482	829.4824	72	1
24	3	1	2.177786	340.5176	70.51765	1099.482	829.4824	62	1
25	6	0	2.745259	340.5176	70.51765	1099.482	829.4824	70	1
26	2	1	1.378627	340.5176	70.51765	1099.482	829.4824	51	1
27	5	1	1.277103	340.5176	70.51765	1099.482	829.4824	33	1
28	3	0	7.461587	340.5176	70.51765	1099.482	829.4824	7	1
29	5	1	0.4018592	340.5176	70.51765	1099.482	829.4824	86	1
30	5	1	0.3867733	340.5176	70.51765	1099.482	829.4824	38	1
31	3	1	6.438701	340.5176	70.51765	1099.482	829.4824	58	1
32	4	1	1.477617	340.5176	70.51765	1099.482	829.4824	76	1
33	5	1	3.914568	340.5176	70.51765	1099.482	829.4824	81	1
34	4	0	10.89932	340.5176	70.51765	1099.482	829.4824	89	1
35	4	0	0.3269277	340.5176	70.51765	1099.482	829.4824	42	1
36	4	1	0.2554992	340.5176	70.51765	1099.482	829.4824	28	1
37	6	0	1.793969	340.5176	70.51765	1099.482	829.4824	17	1
38	6	1	2.466691	340.5176	70.51765	1099.482	829.4824	41	1
39	6	1	2.895424	340.5176	70.51765	1099.482	829.4824	47	1
40	4	1	0.7343124	340.5176	70.51765	1099.482	829.4824	80	1
41	3	1	2.140791	340.5176	70.51765	1099.482	829.4824	14	1
42	3	0	6.245503	340.5176	70.51765	1099.482	829.4824	46	1
43	3	0	5.950493	340.5176	70.51765	1099.482	829.4824	56	1
44	3	1	3.911267	340.5176	70.51765	1099.482	829.4824	63	1
45	6	1	1.72914	340.5176	70.51765	1099.482	829.4824	93	1
46	3	0	2.90634	340.5176	70.51765	1099.482	829.4824	8	1
47	6	0	1.17951	340.5176	70.51765	1099.482	829.4824	67	1
48	5	1	1.588587	340.5176	70.51765	1099.482	829.4824	84	1
49	4	0	1.834526	340.5176	70.51765	1099.482	829.4824	90	1
50	NaN	NaN	5.628579	340.5176	70.51765	1099.482	829.4824	83	1
51	3	1	0.8001619	340.5176	70.51765	1099.482	829.4824	59	1
52	4	1	1.777503	340.5176	70.51765	1099.482	829.4824	79	1
53	3	0	2.342541	340.5176	70.51765	1099.482	829.4824	5	1
54	6	1	0.3566567	340.5176	70.51765	1099.482	829.4824	48	1
55	2	1	3.573681	340.5176	70.51765	1099.482	829.4824	53	1
56	4	1	0.9542754	340.5176	70.51765	1099.482	829.4824	29	1
57	6	0	0.771282	340.5176	70.51765	1099.482	829.4824	21	1
58	4	1	0.9490873	340.5176	70.51765	1099.482	829.4824	25	1
59	NaN	NaN	5.162133	340.5176	70.51765	1099.482	829.4824	52	1
60	NaN	NaN	7.178554	340.5176	70.51765	1099.482	829.4824	37	1
61	3	1	0.6878375	340.5176	70.51765	1099.482	829.4824	64	1
62	4	1	0.7618904	340.5176	70.51765	1099.482	829.4824	31	1
63	2	1	1.543461	340.5176	70.51765	1099.482	829.4824	49	1
64	4	1	0.5130708	340.5176	70.51765	1099.482	829.4824	27	1
65	3	1	0.943673	340.5176	70.51765	1099.482	829.4824	61	1
66	5	1	0.259096	340.5176	70.51765	1099.482	829.4824	88	1
67	2	1	0.7229839	340.5176	70.51765	1099.482	829.4824	50	1
68	3	0	0.6392222	340.5176	70.51765	1099.482	829.4824	87	1
69	4	1	0.4015308	340.5176	70.51765	1099.482	829.4824	26	1
70	6	1	1.903163	340.5176	70.51765	1099.482	829.4824	43	1
71	6	1	4.29182	340.5176	70.51765	1099.482	829.4824	94	1
72	6	0	0.2642962	340.5176	70.51765	1099.482	829.4824	19	1
73	6	1	0.4498202	340.5176	70.51765	1099.482	829.4824	44	1
74	3	1	0.6555887	340.5176	70.51765	1099.482	829.4824	15	1
75	4	1	0.7237479	340.5176	70.51765	1099.482	829.4824	73	1
