1	4	1	1.076528	340.5176	70.51765	1099.482	829.4824	32	3
2	5	1	3.920967	340.5176	70.51765	1099.482	829.4824	40	3
3	5	0	6.100234	340.5176	70.51765	1099.482	829.4824	22	3
4	NaN	NaN	1465.12	340.5176	70.51765	1099.482	829.4824	34	3
5	6	1	3.271489	340.5176	70.51765	1099.482	829.4824	92	3
6	6	1	0.7742272	340.5176	70.51765	1099.482	829.4824	91	3
7	2	0	1.956789	340.5176	70.51765	1099.482	829.4824	35	3
8	2	1	0.7199996	340.5176	70.51765	1099.482	829.4824	6	3
9	2	1	1.656126	340.5176	70.51765	1099.482	829.4824	55	3
10	2	1	0.9798446	340.5176	70.51765	1099.482	829.4824	3	3
11	6	1	1.497159	340.5176	70.51765	1099.482	829.4824	96	3
12	1	1	2.329799	340.5176	70.51765	1099.482	829.4824	68	3
13	3	1	1.956155	340.5176	70.51765	1099.482	829.4824	16	3
14	6	0	2.87761	340.5176	70.51765	1099.482	829.4824	69	3
15	3	1	2.016401	340.5176	70.51765	1099.482	829.4824	11	3
16	NaN	NaN	1.773305	340.5176	70.51765	1099.482	829.4824	54	3
17	4	1	1.332318	340.5176	70.51765	1099.482	829.4824	30	3
18	6	1	1.976146	340.5176	70.51765	1099.482	829.4824	45	3
19	4	1	4.174559	340.5176	70.51765	1099.482	829.4824	77	3
20	5	0	2.033842	340.5176	70.51765	1099.482	829.4824	60	3
21	4	1	1.071516	340.5176	70.51765	1099.482	829.4824	74	3
22	4	1	0.3224243	340.5176	70.51765	1099.482	829.4824	78	3
23	3	0	3.651382	340.5176	70.51765	1099.482	829.4824	72	3
24	5	0	7.379392	340.5176	70.51765	1099.482	829.4824	62	3
25	NaN	NaN	11.84411	340.5176	70.51765	1099.482	829.4824	70	3
26	2	1	1.289933	340.5176	70.51765	1099.482	829.4824	51	3
27	5	1	1.796493	340.5176	70.51765	1099.482	829.4824	33	3
28	2	1	1.85281	340.5176	70.51765	1099.482	829.4824	7	3
29	5	1	1.252545	340.5176	70.51765	1099.482	829.4824	86	3
30	5	1	0.3130261	340.5176	70.51765	1099.482	829.4824	38	3
31	3	1	1.902605	340.5176	70.51765	1099.482	829.4824	58	3
32	4	1	0.7348326	340.5176	70.51765	1099.482	829.4824	76	3
33	5	1	2.547054	340.5176	70.51765	1099.482	829.4824	81	3
34	1	0	8.959845	340.5176	70.51765	1099.482	829.4824	89	3
35	4	0	0.6324406	340.5176	70.51765	1099.482	829.4824	42	3
36	4	1	0.4588084	340.5176	70.51765	1099.482	829.4824	28	3
37	3	0	5.208704	340.5176	70.51765	1099.482	829.4824	17	3
38	2	0	0.9648152	340.5176	70.51765	1099.482	829.4824	41	3
39	6	1	1.385728	340.5176	70.51765	1099.482	829.4824	47	3
