1	4	1	3.307126	340.5176	70.51765	1099.482	829.4824	73	2
2	2	1	10.49383	340.5176	70.51765	1099.482	829.4824	5	2
3	1	1	1.285557	340.5176	70.51765	1099.482	829.4824	66	2
4	NaN	NaN	1.143532	340.5176	70.51765	1099.482	829.4824	32	2
5	4	1	1.674807	340.5176	70.51765	1099.482	829.4824	27	2
6	NaN	NaN	1.163628	340.5176	70.51765	1099.482	829.4824	65	2
7	1	0	2.702557	340.5176	70.51765	1099.482	829.4824	94	2
8	1	1	0.6097471	340.5176	70.51765	1099.482	829.4824	20	2
9	6	1	1.517301	340.5176	70.51765	1099.482	829.4824	91	2
10	1	1	0.6751163	340.5176	70.51765	1099.482	829.4824	68	2
11	4	1	1.446287	340.5176	70.51765	1099.482	829.4824	77	2
12	6	1	1.595409	340.5176	70.51765	1099.482	829.4824	96	2
13	3	1	1.648926	340.5176	70.51765	1099.482	829.4824	58	2
14	3	1	5.126772	340.5176	70.51765	1099.482	829.4824	59	2
15	6	1	2.240493	340.5176	70.51765	1099.482	829.4824	48	2
16	2	1	5.069579	340.5176	70.51765	1099.482	829.4824	2	2
17	1	0	1.258621	340.5176	70.51765	1099.482	829.4824	35	2
18	NaN	NaN	0.8123905	340.5176	70.51765	1099.482	829.4824	13	2
19	4	1	0.6889348	340.5176	70.51765	1099.482	829.4824	76	2
20	5	1	1.288029	340.5176	70.51765	1099.482	829.4824	40	2
21	4	1	1.107235	340.5176	70.51765	1099.482	829.4824	31	2
22	2	1	1.159081	340.5176	70.51765	1099.482	829.4824	49	2
23	4	0	1.369249	340.5176	70.51765	1099.482	829.4824	44	2
24	4	0	3.280882	340.5176	70.51765	1099.482	829.4824	47	2
25	1	0	1.215604	340.5176	70.51765	1099.482	829.4824	41	2
26	1	0	6.519194	340.5176	70.51765	1099.482	829.4824	11	2
27	NaN	NaN	0.8360259	340.5176	70.51765	1099.482	829.4824	69	2
28	4	0	1.572493	340.5176	70.51765	1099.482	829.4824	92	2
29	5	0	2.41525	340.5176	70.51765	1099.482	829.4824	54	2
30	5	0	1.843869	340.5176	70.51765	1099.482	829.4824	56	2
31	4	1	1.002307	340.5176	70.51765	1099.482	829.4824	28	2
32	6	1	2.778653	340.5176	70.51765	1099.482	829.4824	43	2
33	NaN	NaN	1.118081	340.5176	70.51765	1099.482	829.4824	21	2
34	2	0	1.677504	340.5176	70.51765	1099.482	829.4824	9	2
35	NaN	NaN	0.688942	340.5176	70.51765	1099.482	829.4824	87	2
36	NaN	NaN	0.2067091	340.5176	70.51765	1099.482	829.4824	39	2
37	2	0	3.477979	340.5176	70.51765	1099.482	829.4824	89	2
38	3	1	2.464054	340.5176	70.51765	1099.482	829.4824	64	2
39	3	1	0.5383088	340.5176	70.51765	1099.482	829.4824	15	2
40	4	0	2.439051	340.5176	70.51765	1099.482	829.4824	42	2
41	4	1	0.2684756	340.5176	70.51765	1099.482	829.4824	79	2
42	NaN	NaN	1.297928	340.5176	70.51765	1099.482	829.4824	4	2
43	2	1	0.4094766	340.5176	70.51765	1099.482	829.4824	51	2
44	6	1	3.025558	340.5176	70.51765	1099.482	829.4824	45	2
45	1	0	1.081517	340.5176	70.51765	1099.482	829.4824	84	2
46	1	0	5.073452	340.5176	70.51765	1099.482	829.4824	8	2
47	6	1	1.396135	340.5176	70.51765	1099.482	829.4824	46	2
48	5	0	1.402022	340.5176	70.51765	1099.482	829.4824	18	2
49	5	0	3.172945	340.5176	70.51765	1099.482	829.4824	52	2
50	5	0	0.4290987	340.5176	70.51765	1099.482	829.4824	60	2
51	6	0	3.32973	340.5176	70.51765	1099.482	829.4824	61	2
52	4	1	0.4608726	340.5176	70.51765	1099.482	829.4824	29	2
53	1	0	1.906283	340.5176	70.51765	1099.482	829.4824	95	2
54	5	1	0.3019085	340.5176	70.51765	1099.482	829.4824	88	2
55	4	0	0.4871674	340.5176	70.51765	1099.482	829.4824	93	2
56	1	0	0.4534056	340.5176	70.51765	1099.482	829.4824	36	2
57	4	1	0.3051076	340.5176	70.51765	1099.482	829.4824	30	2
58	3	1	1.434585	340.5176	70.51765	1099.482	829.4824	10	2
59	4	0	0.6860474	340.5176	70.51765	1099.482	829.4824	90	2
60	5	1	1.525049	340.5176	70.51765	1099.482	829.4824	82	2
61	1	0	11.54997	340.5176	70.51765	1099.482	829.4824	38	2
62	NaN	NaN	1.584269	340.5176	70.51765	1099.482	829.4824	53	2
63	NaN	NaN	0.6431004	340.5176	70.51765	1099.482	829.4824	37	2
64	5	0	1.942177	340.5176	70.51765	1099.482	829.4824	6	2
65	5	1	1.153415	340.5176	70.51765	1099.482	829.4824	34	2
66	4	1	0.3308546	340.5176	70.51765	1099.482	829.4824	26	2
67	4	1	1.015251	340.5176	70.51765	1099.482	829.4824	78	2
68	2	1	0.621071	340.5176	70.51765	1099.482	829.4824	1	2
69	1	0	0.649021	340.5176	70.51765	1099.482	829.4824	83	2
70	4	1	0.2669186	340.5176	70.51765	1099.482	829.4824	75	2
71	NaN	NaN	1.572667	340.5176	70.51765	1099.482	829.4824	85	2
72	5	1	0.4574862	340.5176	70.51765	1099.482	829.4824	33	2
73	1	1	1.087342	340.5176	70.51765	1099.482	829.4824	23	2
74	5	0	2.81636	340.5176	70.51765	1099.482	829.4824	55	2
75	3	0	2.849771	340.5176	70.51765	1099.482	829.4824	50	2
76	5	1	1.327131	340.5176	70.51765	1099.482	829.4824	86	2
77	3	1	1.84262	340.5176	70.51765	1099.482	829.4824	62	2
78	1	1	2.635433	340.5176	70.51765	1099.482	829.4824	71	2
79	3	0	3.877318	340.5176	70.51765	1099.482	829.4824	22	2
80	1	1	1.011126	340.5176	70.51765	1099.482	829.4824	72	2
81	NaN	NaN	1.849839	340.5176	70.51765	1099.482	829.4824	19	2
82	4	1	1.251777	340.5176	70.51765	1099.482	829.4824	80	2
83	1	1	3.246386	340.5176	70.51765	1099.482	829.4824	24	2
84	2	1	0.4052569	340.5176	70.51765	1099.482	829.4824	3	2
85	5	1	1.156701	340.5176	70.51765	1099.482	829.4824	81	2
86	1	1	3.383406	340.5176	70.51765	1099.482	829.4824	70	2
87	NaN	NaN	0.7458113	340.5176	70.51765	1099.482	829.4824	17	2
88	4	1	0.3689283	340.5176	70.51765	1099.482	829.4824	25	2
89	4	1	0.6677492	340.5176	70.51765	1099.482	829.4824	74	2
90	NaN	NaN	0.6499896	340.5176	70.51765	1099.482	829.4824	7	2
91	3	1	5.424997	340.5176	70.51765	1099.482	829.4824	57	2
92	5	0	1.148104	340.5176	70.51765	1099.482	829.4824	14	2
