1	3	0	15.41325	340.5176	70.51765	1099.482	829.4824	80	2
2	2	1	4.235038	340.5176	70.51765	1099.482	829.4824	6	2
3	6	1	3.971496	340.5176	70.51765	1099.482	829.4824	90	2
4	2	1	13.86143	340.5176	70.51765	1099.482	829.4824	8	2
5	1	1	1.539834	340.5176	70.51765	1099.482	829.4824	18	2
6	3	1	1.995298	340.5176	70.51765	1099.482	829.4824	59	2
7	NaN	NaN	6.417463	340.5176	70.51765	1099.482	829.4824	25	2
8	5	0	5.1565	340.5176	70.51765	1099.482	829.4824	52	2
9	6	0	2.780267	340.5176	70.51765	1099.482	829.4824	19	2
10	5	1	6.185261	340.5176	70.51765	1099.482	829.4824	37	2
11	6	1	1.967293	340.5176	70.51765	1099.482	829.4824	43	2
12	4	1	1.681451	340.5176	70.51765	1099.482	829.4824	31	2
13	2	1	1.540745	340.5176	70.51765	1099.482	829.4824	51	2
14	3	1	2.940994	340.5176	70.51765	1099.482	829.4824	62	2
15	1	1	2.545966	340.5176	70.51765	1099.482	829.4824	17	2
16	4	1	0.9539846	340.5176	70.51765	1099.482	829.4824	75	2
17	5	1	1.750688	340.5176	70.51765	1099.482	829.4824	40	2
18	6	0	2.384125	340.5176	70.51765	1099.482	829.4824	23	2
19	1	0	1.414853	340.5176	70.51765	1099.482	829.4824	35	2
20	1	1	0.9671766	340.5176	70.51765	1099.482	829.4824	70	2
21	5	1	0.785547	340.5176	70.51765	1099.482	829.4824	82	2
22	1	1	5.796574	340.5176	70.51765	1099.482	829.4824	21	2
23	2	1	0.6086826	340.5176	70.51765	1099.482	829.4824	50	2
24	4	1	0.6871441	340.5176	70.51765	1099.482	829.4824	27	2
25	4	1	3.820294	340.5176	70.51765	1099.482	829.4824	28	2
26	6	1	5.480251	340.5176	70.51765	1099.482	829.4824	89	2
27	4	1	0.8221838	340.5176	70.51765	1099.482	829.4824	77	2
28	NaN	NaN	3.798263	340.5176	70.51765	1099.482	829.4824	45	2
29	1	1	1.12587	340.5176	70.51765	1099.482	829.4824	72	2
30	2	1	3.115582	340.5176	70.51765	1099.482	829.4824	53	2
31	5	1	2.36013	340.5176	70.51765	1099.482	829.4824	81	2
32	5	0	0.95149	340.5176	70.51765	1099.482	829.4824	58	2
33	5	0	1.772068	340.5176	70.51765	1099.482	829.4824	13	2
34	3	1	1.067611	340.5176	70.51765	1099.482	829.4824	63	2
35	5	1	0.7508458	340.5176	70.51765	1099.482	829.4824	88	2
36	4	1	0.7772033	340.5176	70.51765	1099.482	829.4824	76	2
37	5	1	2.945213	340.5176	70.51765	1099.482	829.4824	87	2
38	5	1	0.8897178	340.5176	70.51765	1099.482	829.4824	86	2
39	4	1	0.6722766	340.5176	70.51765	1099.482	829.4824	29	2
40	2	1	0.5500955	340.5176	70.51765	1099.482	829.4824	3	2
41	6	1	1.004774	340.5176	70.51765	1099.482	829.4824	48	2
42	4	1	0.7327373	340.5176	70.51765	1099.482	829.4824	74	2
43	4	1	0.7118806	340.5176	70.51765	1099.482	829.4824	26	2
44	4	1	0.732277	340.5176	70.51765	1099.482	829.4824	78	2
45	1	1	1.809456	340.5176	70.51765	1099.482	829.4824	24	2
46	4	1	0.7434925	340.5176	70.51765	1099.482	829.4824	79	2
47	1	1	0.5263272	340.5176	70.51765	1099.482	829.4824	68	2
48	5	0	2.590387	340.5176	70.51765	1099.482	829.4824	54	2
49	1	0	7.66001	340.5176	70.51765	1099.482	829.4824	44	2
50	2	1	0.7707187	340.5176	70.51765	1099.482	829.4824	1	2
