1	6	1	2.072795	340.5176	70.51765	1099.482	829.4824	47	1
2	3	1	2.15277	340.5176	70.51765	1099.482	829.4824	63	1
3	6	1	1.554014	340.5176	70.51765	1099.482	829.4824	43	1
4	5	1	3.732769	340.5176	70.51765	1099.482	829.4824	33	1
5	6	1	1.761429	340.5176	70.51765	1099.482	829.4824	91	1
6	2	0	2.451957	340.5176	70.51765	1099.482	829.4824	57	1
7	6	0	14.9414	340.5176	70.51765	1099.482	829.4824	86	1
8	4	1	1.207004	340.5176	70.51765	1099.482	829.4824	26	1
9	2	1	2.132405	340.5176	70.51765	1099.482	829.4824	53	1
10	4	1	6.813979	340.5176	70.51765	1099.482	829.4824	30	1
11	6	0	2.854551	340.5176	70.51765	1099.482	829.4824	61	1
12	4	1	2.496702	340.5176	70.51765	1099.482	829.4824	75	1
13	3	1	2.322521	340.5176	70.51765	1099.482	829.4824	11	1
14	2	1	6.255207	340.5176	70.51765	1099.482	829.4824	56	1
15	3	0	3.963866	340.5176	70.51765	1099.482	829.4824	39	1
16	4	1	1.215083	340.5176	70.51765	1099.482	829.4824	28	1
17	6	1	1.764089	340.5176	70.51765	1099.482	829.4824	42	1
18	4	1	0.6659972	340.5176	70.51765	1099.482	829.4824	32	1
19	5	1	11.92914	340.5176	70.51765	1099.482	829.4824	88	1
20	4	1	1.973846	340.5176	70.51765	1099.482	829.4824	76	1
21	6	0	1.369443	340.5176	70.51765	1099.482	829.4824	65	1
22	5	1	6.063798	340.5176	70.51765	1099.482	829.4824	81	1
23	6	1	1.191743	340.5176	70.51765	1099.482	829.4824	41	1
24	2	0	1.216304	340.5176	70.51765	1099.482	829.4824	34	1
25	1	1	2.174258	340.5176	70.51765	1099.482	829.4824	23	1
26	6	1	1.25186	340.5176	70.51765	1099.482	829.4824	45	1
27	NaN	NaN	9.063483	340.5176	70.51765	1099.482	829.4824	37	1
28	6	0	4.255452	340.5176	70.51765	1099.482	829.4824	19	1
29	4	1	1.642732	340.5176	70.51765	1099.482	829.4824	73	1
30	5	0	5.259324	340.5176	70.51765	1099.482	829.4824	4	1
31	5	0	10.16395	340.5176	70.51765	1099.482	829.4824	12	1
32	2	1	1.147082	340.5176	70.51765	1099.482	829.4824	49	1
33	5	1	2.336464	340.5176	70.51765	1099.482	829.4824	40	1
34	3	1	2.389241	340.5176	70.51765	1099.482	829.4824	10	1
35	5	0	5.108314	340.5176	70.51765	1099.482	829.4824	66	1
36	NaN	NaN	5.62637	340.5176	70.51765	1099.482	829.4824	87	1
37	4	1	1.206716	340.5176	70.51765	1099.482	829.4824	77	1
38	6	0	1.790478	340.5176	70.51765	1099.482	829.4824	24	1
39	5	1	3.468939	340.5176	70.51765	1099.482	829.4824	85	1
40	2	1	2.071214	340.5176	70.51765	1099.482	829.4824	8	1
41	6	0	1.904198	340.5176	70.51765	1099.482	829.4824	17	1
42	6	0	3.680112	340.5176	70.51765	1099.482	829.4824	67	1
43	1	1	9.338958	340.5176	70.51765	1099.482	829.4824	18	1
44	4	1	1.346996	340.5176	70.51765	1099.482	829.4824	79	1
45	2	0	3.606482	340.5176	70.51765	1099.482	829.4824	82	1
46	NaN	NaN	7.551266	340.5176	70.51765	1099.482	829.4824	55	1
47	4	1	0.5211708	340.5176	70.51765	1099.482	829.4824	78	1
48	2	1	1.22299	340.5176	70.51765	1099.482	829.4824	50	1
49	2	1	1.083799	340.5176	70.51765	1099.482	829.4824	1	1
50	4	0	2.156434	340.5176	70.51765	1099.482	829.4824	90	1
51	4	1	1.991005	340.5176	70.51765	1099.482	829.4824	27	1
52	6	0	3.068268	340.5176	70.51765	1099.482	829.4824	20	1
53	1	0	3.935564	340.5176	70.51765	1099.482	829.4824	13	1
54	3	1	2.500331	340.5176	70.51765	1099.482	829.4824	62	1
55	3	0	4.511056	340.5176	70.51765	1099.482	829.4824	51	1
56	3	1	12.13148	340.5176	70.51765	1099.482	829.4824	16	1
57	3	1	2.118998	340.5176	70.51765	1099.482	829.4824	14	1
58	4	1	1.544772	340.5176	70.51765	1099.482	829.4824	29	1
59	6	0	2.706149	340.5176	70.51765	1099.482	829.4824	70	1
60	3	1	2.110541	340.5176	70.51765	1099.482	829.4824	15	1
61	5	1	4.071996	340.5176	70.51765	1099.482	829.4824	38	1
62	5	0	4.508825	340.5176	70.51765	1099.482	829.4824	52	1
63	6	1	2.119201	340.5176	70.51765	1099.482	829.4824	92	1
64	6	1	1.298261	340.5176	70.51765	1099.482	829.4824	44	1
65	5	0	3.864122	340.5176	70.51765	1099.482	829.4824	7	1
66	6	0	7.645471	340.5176	70.51765	1099.482	829.4824	22	1
67	3	1	2.846443	340.5176	70.51765	1099.482	829.4824	59	1
68	5	1	10.0792	340.5176	70.51765	1099.482	829.4824	84	1
69	6	1	1.280341	340.5176	70.51765	1099.482	829.4824	96	1
70	6	0	1.936827	340.5176	70.51765	1099.482	829.4824	21	1
71	6	1	5.072885	340.5176	70.51765	1099.482	829.4824	46	1
72	6	1	1.372893	340.5176	70.51765	1099.482	829.4824	48	1
73	2	1	1.380717	340.5176	70.51765	1099.482	829.4824	54	1
74	3	1	2.089325	340.5176	70.51765	1099.482	829.4824	58	1
75	3	0	3.513555	340.5176	70.51765	1099.482	829.4824	6	1
76	5	0	3.457122	340.5176	70.51765	1099.482	829.4824	2	1
77	6	0	2.972697	340.5176	70.51765	1099.482	829.4824	69	1
78	2	0	1.064689	340.5176	70.51765	1099.482	829.4824	9	1
79	4	1	3.713161	340.5176	70.51765	1099.482	829.4824	74	1
80	1	1	4.287937	340.5176	70.51765	1099.482	829.4824	71	1
81	5	0	3.643147	340.5176	70.51765	1099.482	829.4824	60	1
82	1	1	3.138014	340.5176	70.51765	1099.482	829.4824	72	1
83	5	1	5.123899	340.5176	70.51765	1099.482	829.4824	83	1
84	4	1	1.826285	340.5176	70.51765	1099.482	829.4824	80	1
85	2	1	7.009886	340.5176	70.51765	1099.482	829.4824	5	1
86	6	0	4.868643	340.5176	70.51765	1099.482	829.4824	31	1
87	5	1	3.83434	340.5176	70.51765	1099.482	829.4824	36	1
88	3	1	3.338941	340.5176	70.51765	1099.482	829.4824	64	1
89	1	1	2.937549	340.5176	70.51765	1099.482	829.4824	68	1
90	1	0	2.331139	340.5176	70.51765	1099.482	829.4824	35	1
91	2	1	0.8453899	340.5176	70.51765	1099.482	829.4824	3	1
92	6	1	1.995925	340.5176	70.51765	1099.482	829.4824	93	1
93	6	1	1.570942	340.5176	70.51765	1099.482	829.4824	95	1
94	6	1	0.8032709	340.5176	70.51765	1099.482	829.4824	89	1
95	6	1	0.7740672	340.5176	70.51765	1099.482	829.4824	94	1
96	4	1	3.577942	340.5176	70.51765	1099.482	829.4824	25	1
1	1	1	3.23778	340.5176	70.51765	1099.482	829.4824	66	3
2	4	1	1.929287	340.5176	70.51765	1099.482	829.4824	29	3
3	2	0	3.000438	340.5176	70.51765	1099.482	829.4824	34	3
