1	4	1	4.294451	260.5176	20.51765	1019.482	779.4824	32	3
2	2	0	3.866361	260.5176	20.51765	1019.482	779.4824	40	3
3	6	0	4.157916	260.5176	20.51765	1019.482	779.4824	22	3
4	1	0	2.618769	260.5176	20.51765	1019.482	779.4824	34	3
5	6	1	1.904614	260.5176	20.51765	1019.482	779.4824	92	3
6	6	1	3.628807	260.5176	20.51765	1019.482	779.4824	91	3
7	5	1	2.569645	260.5176	20.51765	1019.482	779.4824	35	3
8	NaN	NaN	4.88969	260.5176	20.51765	1019.482	779.4824	6	3
9	2	1	1.435057	260.5176	20.51765	1019.482	779.4824	55	3
10	2	1	2.360045	260.5176	20.51765	1019.482	779.4824	3	3
11	6	1	0.9483109	260.5176	20.51765	1019.482	779.4824	96	3
12	NaN	NaN	6.370213	260.5176	20.51765	1019.482	779.4824	68	3
13	3	1	1.214843	260.5176	20.51765	1019.482	779.4824	16	3
14	NaN	NaN	5.730439	260.5176	20.51765	1019.482	779.4824	69	3
15	3	1	0.7501332	260.5176	20.51765	1019.482	779.4824	11	3
16	NaN	NaN	5.915492	260.5176	20.51765	1019.482	779.4824	54	3
17	4	1	5.585471	260.5176	20.51765	1019.482	779.4824	30	3
18	4	0	0.9345371	260.5176	20.51765	1019.482	779.4824	45	3
19	4	1	0.3421213	260.5176	20.51765	1019.482	779.4824	77	3
20	5	0	2.622903	260.5176	20.51765	1019.482	779.4824	60	3
21	4	1	1.124069	260.5176	20.51765	1019.482	779.4824	74	3
22	4	1	0.1229785	260.5176	20.51765	1019.482	779.4824	78	3
23	6	0	1.853778	260.5176	20.51765	1019.482	779.4824	72	3
24	3	1	0.8014737	260.5176	20.51765	1019.482	779.4824	62	3
25	6	0	4.102891	260.5176	20.51765	1019.482	779.4824	70	3
26	3	0	1.746463	260.5176	20.51765	1019.482	779.4824	51	3
27	1	0	2.274528	260.5176	20.51765	1019.482	779.4824	33	3
28	2	1	1.388047	260.5176	20.51765	1019.482	779.4824	7	3
29	NaN	NaN	3.485069	260.5176	20.51765	1019.482	779.4824	86	3
30	5	1	1.724199	260.5176	20.51765	1019.482	779.4824	38	3
31	3	1	0.6620103	260.5176	20.51765	1019.482	779.4824	58	3
32	4	1	4.576237	260.5176	20.51765	1019.482	779.4824	76	3
33	5	1	3.413257	260.5176	20.51765	1019.482	779.4824	81	3
34	4	0	1.505005	260.5176	20.51765	1019.482	779.4824	89	3
35	6	1	2.060042	260.5176	20.51765	1019.482	779.4824	42	3
36	NaN	NaN	6.525501	260.5176	20.51765	1019.482	779.4824	28	3
37	6	0	7.731882	260.5176	20.51765	1019.482	779.4824	17	3
38	6	1	2.067076	260.5176	20.51765	1019.482	779.4824	41	3
39	4	0	3.621375	260.5176	20.51765	1019.482	779.4824	47	3
40	4	1	0.4921885	260.5176	20.51765	1019.482	779.4824	80	3
41	3	1	0.5418467	260.5176	20.51765	1019.482	779.4824	14	3
42	4	0	2.355984	260.5176	20.51765	1019.482	779.4824	46	3
43	2	1	5.517337	260.5176	20.51765	1019.482	779.4824	56	3
44	5	0	1.853904	260.5176	20.51765	1019.482	779.4824	63	3
45	4	0	1.656085	260.5176	20.51765	1019.482	779.4824	93	3
46	NaN	NaN	4.765807	260.5176	20.51765	1019.482	779.4824	8	3
47	6	0	1.050196	260.5176	20.51765	1019.482	779.4824	67	3
48	5	1	1.49585	260.5176	20.51765	1019.482	779.4824	84	3
49	6	1	1.562698	260.5176	20.51765	1019.482	779.4824	90	3
50	2	0	1.435269	260.5176	20.51765	1019.482	779.4824	83	3
51	2	0	2.511769	260.5176	20.51765	1019.482	779.4824	59	3
52	4	1	2.417048	260.5176	20.51765	1019.482	779.4824	79	3
53	2	1	1.020062	260.5176	20.51765	1019.482	779.4824	5	3
54	6	1	3.196306	260.5176	20.51765	1019.482	779.4824	48	3
55	5	0	2.666466	260.5176	20.51765	1019.482	779.4824	53	3
56	4	1	1.337299	260.5176	20.51765	1019.482	779.4824	29	3
57	6	0	4.641824	260.5176	20.51765	1019.482	779.4824	21	3
58	4	1	0.6686411	260.5176	20.51765	1019.482	779.4824	25	3
59	3	0	1.048854	260.5176	20.51765	1019.482	779.4824	52	3
60	1	0	1.973448	260.5176	20.51765	1019.482	779.4824	37	3
61	3	1	0.8842593	260.5176	20.51765	1019.482	779.4824	64	3
62	4	1	0.3224734	260.5176	20.51765	1019.482	779.4824	31	3
63	3	0	2.863246	260.5176	20.51765	1019.482	779.4824	49	3
64	4	1	0.5476835	260.5176	20.51765	1019.482	779.4824	27	3
65	3	1	2.243529	260.5176	20.51765	1019.482	779.4824	61	3
66	2	0	2.556928	260.5176	20.51765	1019.482	779.4824	88	3
67	2	1	1.284035	260.5176	20.51765	1019.482	779.4824	50	3
68	2	0	0.4165741	260.5176	20.51765	1019.482	779.4824	87	3
69	4	1	0.6051908	260.5176	20.51765	1019.482	779.4824	26	3
70	6	1	1.426972	260.5176	20.51765	1019.482	779.4824	43	3
71	4	0	1.193053	260.5176	20.51765	1019.482	779.4824	94	3
72	1	1	1.759219	260.5176	20.51765	1019.482	779.4824	19	3
73	6	1	1.961384	260.5176	20.51765	1019.482	779.4824	44	3
74	3	1	0.4931935	260.5176	20.51765	1019.482	779.4824	15	3
75	4	1	0.7765006	260.5176	20.51765	1019.482	779.4824	73	3
76	2	1	3.353842	260.5176	20.51765	1019.482	779.4824	1	3
77	2	0	5.694983	260.5176	20.51765	1019.482	779.4824	36	3
78	5	1	0.6084339	260.5176	20.51765	1019.482	779.4824	82	3
79	6	0	1.829057	260.5176	20.51765	1019.482	779.4824	71	3
80	6	0	1.315336	260.5176	20.51765	1019.482	779.4824	23	3
81	6	0	0.476719	260.5176	20.51765	1019.482	779.4824	65	3
82	2	1	3.031726	260.5176	20.51765	1019.482	779.4824	2	3
83	2	1	2.091778	260.5176	20.51765	1019.482	779.4824	4	3
84	1	1	0.6448107	260.5176	20.51765	1019.482	779.4824	18	3
85	NaN	NaN	2.226767	260.5176	20.51765	1019.482	779.4824	85	3
86	4	1	0.325698	260.5176	20.51765	1019.482	779.4824	75	3
87	6	0	2.998639	260.5176	20.51765	1019.482	779.4824	24	3
88	NaN	NaN	4.900552	260.5176	20.51765	1019.482	779.4824	95	3
89	5	1	0.6631382	260.5176	20.51765	1019.482	779.4824	39	3
90	3	1	0.3528531	260.5176	20.51765	1019.482	779.4824	13	3
91	3	1	0.4657902	260.5176	20.51765	1019.482	779.4824	9	3
92	1	1	1.365312	260.5176	20.51765	1019.482	779.4824	66	3
93	6	0	0.3035696	260.5176	20.51765	1019.482	779.4824	20	3
94	3	1	2.439069	260.5176	20.51765	1019.482	779.4824	57	3
95	3	1	0.4986128	260.5176	20.51765	1019.482	779.4824	10	3
96	3	1	0.3159048	260.5176	20.51765	1019.482	779.4824	12	3
1	4	1	2.925272	260.5176	20.51765	1019.482	779.4824	32	2
2	5	1	4.298075	260.5176	20.51765	1019.482	779.4824	40	2
3	NaN	NaN	2.123002	260.5176	20.51765	1019.482	779.4824	22	2
4	1	0	1.507625	260.5176	20.51765	1019.482	779.4824	34	2
5	6	1	1.276768	260.5176	20.51765	1019.482	779.4824	92	2
6	1	0	4.103511	260.5176	20.51765	1019.482	779.4824	91	2
7	2	0	3.482135	260.5176	20.51765	1019.482	779.4824	35	2
8	2	1	3.262437	260.5176	20.51765	1019.482	779.4824	6	2
9	2	1	0.07109021	260.5176	20.51765	1019.482	779.4824	55	2
10	2	1	1.924935	260.5176	20.51765	1019.482	779.4824	3	2
11	6	1	1.642999	260.5176	20.51765	1019.482	779.4824	96	2
12	1	1	0.7608967	260.5176	20.51765	1019.482	779.4824	68	2
13	3	1	2.513571	260.5176	20.51765	1019.482	779.4824	16	2
14	NaN	NaN	6.828143	260.5176	20.51765	1019.482	779.4824	69	2
15	3	1	0.4995859	260.5176	20.51765	1019.482	779.4824	11	2
16	2	1	3.480468	260.5176	20.51765	1019.482	779.4824	54	2
17	6	0	2.777202	260.5176	20.51765	1019.482	779.4824	30	2
18	2	0	2.367668	260.5176	20.51765	1019.482	779.4824	45	2
19	4	1	1.582293	260.5176	20.51765	1019.482	779.4824	77	2
20	5	0	1.998949	260.5176	20.51765	1019.482	779.4824	60	2
21	4	1	4.803441	260.5176	20.51765	1019.482	779.4824	74	2
22	4	1	0.3279696	260.5176	20.51765	1019.482	779.4824	78	2
23	1	1	4.603342	260.5176	20.51765	1019.482	779.4824	72	2
24	3	1	0.4401297	260.5176	20.51765	1019.482	779.4824	62	2
25	6	0	1.13134	260.5176	20.51765	1019.482	779.4824	70	2
26	2	1	5.700587	260.5176	20.51765	1019.482	779.4824	51	2
27	NaN	NaN	3.620578	260.5176	20.51765	1019.482	779.4824	33	2
28	5	0	1.809325	260.5176	20.51765	1019.482	779.4824	7	2
29	2	0	3.66301	260.5176	20.51765	1019.482	779.4824	86	2
30	5	1	0.5630143	260.5176	20.51765	1019.482	779.4824	38	2
31	3	1	0.4119684	260.5176	20.51765	1019.482	779.4824	58	2
32	NaN	NaN	2.614437	260.5176	20.51765	1019.482	779.4824	76	2
33	5	1	0.8366978	260.5176	20.51765	1019.482	779.4824	81	2
34	4	0	3.384634	260.5176	20.51765	1019.482	779.4824	89	2
35	6	1	0.3504556	260.5176	20.51765	1019.482	779.4824	42	2
36	NaN	NaN	2.254541	260.5176	20.51765	1019.482	779.4824	28	2
37	NaN	NaN	3.419149	260.5176	20.51765	1019.482	779.4824	17	2
38	6	1	1.27883	260.5176	20.51765	1019.482	779.4824	41	2
39	6	1	0.7453521	260.5176	20.51765	1019.482	779.4824	47	2
40	NaN	NaN	1.521415	260.5176	20.51765	1019.482	779.4824	80	2
41	2	0	1.465998	260.5176	20.51765	1019.482	779.4824	14	2
42	NaN	NaN	4.980884	260.5176	20.51765	1019.482	779.4824	46	2
43	2	1	1.050298	260.5176	20.51765	1019.482	779.4824	56	2
44	5	0	1.03796	260.5176	20.51765	1019.482	779.4824	63	2
45	6	1	1.178424	260.5176	20.51765	1019.482	779.4824	93	2
46	2	1	1.23306	260.5176	20.51765	1019.482	779.4824	8	2
47	6	0	2.576615	260.5176	20.51765	1019.482	779.4824	67	2
48	5	1	0.7166381	260.5176	20.51765	1019.482	779.4824	84	2
49	2	0	2.912923	260.5176	20.51765	1019.482	779.4824	90	2
50	5	1	2.264806	260.5176	20.51765	1019.482	779.4824	83	2
51	3	1	0.9931806	260.5176	20.51765	1019.482	779.4824	59	2
52	NaN	NaN	5.40114	260.5176	20.51765	1019.482	779.4824	79	2
53	2	1	1.365611	260.5176	20.51765	1019.482	779.4824	5	2
54	6	1	0.3716843	260.5176	20.51765	1019.482	779.4824	48	2
55	2	1	5.876203	260.5176	20.51765	1019.482	779.4824	53	2
56	NaN	NaN	0.6913084	260.5176	20.51765	1019.482	779.4824	29	2
57	6	0	0.5187191	260.5176	20.51765	1019.482	779.4824	21	2
58	4	1	1.043042	260.5176	20.51765	1019.482	779.4824	25	2
59	2	1	0.719085	260.5176	20.51765	1019.482	779.4824	52	2
60	1	0	1.912691	260.5176	20.51765	1019.482	779.4824	37	2
61	2	0	1.129058	260.5176	20.51765	1019.482	779.4824	64	2
62	4	1	0.6341161	260.5176	20.51765	1019.482	779.4824	31	2
63	1	0	2.565399	260.5176	20.51765	1019.482	779.4824	49	2
64	4	1	2.839045	260.5176	20.51765	1019.482	779.4824	27	2
65	2	0	3.178814	260.5176	20.51765	1019.482	779.4824	61	2
66	5	1	1.41478	260.5176	20.51765	1019.482	779.4824	88	2
67	2	1	2.259704	260.5176	20.51765	1019.482	779.4824	50	2
68	1	0	0.6470357	260.5176	20.51765	1019.482	779.4824	87	2
69	4	1	0.6273934	260.5176	20.51765	1019.482	779.4824	26	2
70	6	1	0.4796788	260.5176	20.51765	1019.482	779.4824	43	2
71	6	1	1.05054	260.5176	20.51765	1019.482	779.4824	94	2
72	1	1	1.840633	260.5176	20.51765	1019.482	779.4824	19	2
73	2	0	2.020126	260.5176	20.51765	1019.482	779.4824	44	2
74	3	1	0.4653596	260.5176	20.51765	1019.482	779.4824	15	2
75	NaN	NaN	1.693218	260.5176	20.51765	1019.482	779.4824	73	2
76	5	0	1.246926	260.5176	20.51765	1019.482	779.4824	1	2
77	2	0	2.385808	260.5176	20.51765	1019.482	779.4824	36	2
78	5	1	0.5920668	260.5176	20.51765	1019.482	779.4824	82	2
79	6	0	1.296956	260.5176	20.51765	1019.482	779.4824	71	2
80	1	1	2.619555	260.5176	20.51765	1019.482	779.4824	23	2
81	6	0	2.734447	260.5176	20.51765	1019.482	779.4824	65	2
82	2	1	0.551015	260.5176	20.51765	1019.482	779.4824	2	2
83	2	1	0.3905716	260.5176	20.51765	1019.482	779.4824	4	2
84	1	1	0.8557144	260.5176	20.51765	1019.482	779.4824	18	2
85	2	0	1.692068	260.5176	20.51765	1019.482	779.4824	85	2
86	4	1	0.5087174	260.5176	20.51765	1019.482	779.4824	75	2
