1	2	1	1.782491	340.5176	70.51765	1099.482	829.4824	55	1
2	5	0	1.646955	340.5176	70.51765	1099.482	829.4824	59	1
3	6	1	1.815409	340.5176	70.51765	1099.482	829.4824	48	1
4	3	1	7.67338	340.5176	70.51765	1099.482	829.4824	9	1
5	4	0	2.041207	340.5176	70.51765	1099.482	829.4824	41	1
6	1	0	2.460477	340.5176	70.51765	1099.482	829.4824	60	1
7	4	1	1.8824	340.5176	70.51765	1099.482	829.4824	25	1
8	5	1	1.653	340.5176	70.51765	1099.482	829.4824	84	1
9	2	0	1.540071	340.5176	70.51765	1099.482	829.4824	64	1
10	5	1	1.514217	340.5176	70.51765	1099.482	829.4824	37	1
11	2	1	1.489936	340.5176	70.51765	1099.482	829.4824	8	1
12	6	0	1.88723	340.5176	70.51765	1099.482	829.4824	35	1
13	2	0	2.622289	340.5176	70.51765	1099.482	829.4824	16	1
14	4	1	0.8971961	340.5176	70.51765	1099.482	829.4824	30	1
15	6	1	1.316245	340.5176	70.51765	1099.482	829.4824	43	1
16	3	1	2.385567	340.5176	70.51765	1099.482	829.4824	12	1
17	2	1	1.701305	340.5176	70.51765	1099.482	829.4824	54	1
18	1	1	3.42223	340.5176	70.51765	1099.482	829.4824	18	1
19	6	0	2.203374	340.5176	70.51765	1099.482	829.4824	83	1
20	6	0	2.585549	340.5176	70.51765	1099.482	829.4824	71	1
21	2	0	1.42375	340.5176	70.51765	1099.482	829.4824	57	1
22	6	1	3.180352	340.5176	70.51765	1099.482	829.4824	96	1
23	4	0	1.780546	340.5176	70.51765	1099.482	829.4824	46	1
24	6	0	1.664042	340.5176	70.51765	1099.482	829.4824	23	1
25	2	1	1.132867	340.5176	70.51765	1099.482	829.4824	52	1
26	4	1	1.022194	340.5176	70.51765	1099.482	829.4824	28	1
27	6	0	1.497934	340.5176	70.51765	1099.482	829.4824	70	1
28	4	1	1.123024	340.5176	70.51765	1099.482	829.4824	27	1
29	4	1	1.631237	340.5176	70.51765	1099.482	829.4824	73	1
30	5	1	1.184175	340.5176	70.51765	1099.482	829.4824	82	1
31	6	0	2.921393	340.5176	70.51765	1099.482	829.4824	62	1
32	4	1	2.936398	340.5176	70.51765	1099.482	829.4824	80	1
33	5	1	1.437219	340.5176	70.51765	1099.482	829.4824	81	1
34	1	1	6.590617	340.5176	70.51765	1099.482	829.4824	67	1
35	2	1	1.914607	340.5176	70.51765	1099.482	829.4824	5	1
36	2	0	1.622122	340.5176	70.51765	1099.482	829.4824	14	1
37	2	0	2.190254	340.5176	70.51765	1099.482	829.4824	10	1
38	2	1	2.491616	340.5176	70.51765	1099.482	829.4824	2	1
39	3	1	4.013909	340.5176	70.51765	1099.482	829.4824	63	1
40	3	1	2.516211	340.5176	70.51765	1099.482	829.4824	15	1
41	6	0	1.280607	340.5176	70.51765	1099.482	829.4824	17	1
42	4	0	1.660116	340.5176	70.51765	1099.482	829.4824	45	1
43	5	1	1.563776	340.5176	70.51765	1099.482	829.4824	85	1
44	4	1	1.123241	340.5176	70.51765	1099.482	829.4824	29	1
45	2	0	1.774449	340.5176	70.51765	1099.482	829.4824	61	1
46	5	1	1.34129	340.5176	70.51765	1099.482	829.4824	87	1
47	2	1	3.936103	340.5176	70.51765	1099.482	829.4824	7	1
48	3	0	3.074738	340.5176	70.51765	1099.482	829.4824	4	1
49	4	1	1.145428	340.5176	70.51765	1099.482	829.4824	77	1
50	4	0	1.779878	340.5176	70.51765	1099.482	829.4824	42	1
51	2	0	1.675415	340.5176	70.51765	1099.482	829.4824	11	1
52	3	0	8.11902	340.5176	70.51765	1099.482	829.4824	24	1
53	5	1	3.269297	340.5176	70.51765	1099.482	829.4824	34	1
54	6	1	4.097143	340.5176	70.51765	1099.482	829.4824	91	1
55	4	1	1.62912	340.5176	70.51765	1099.482	829.4824	78	1
56	4	1	0.7823204	340.5176	70.51765	1099.482	829.4824	26	1
57	1	0	6.16206	340.5176	70.51765	1099.482	829.4824	94	1
58	2	1	1.857863	340.5176	70.51765	1099.482	829.4824	51	1
59	1	0	2.15891	340.5176	70.51765	1099.482	829.4824	88	1
60	1	0	3.202816	340.5176	70.51765	1099.482	829.4824	39	1
61	2	1	2.646444	340.5176	70.51765	1099.482	829.4824	6	1
62	4	1	1.506467	340.5176	70.51765	1099.482	829.4824	74	1
63	4	1	1.526338	340.5176	70.51765	1099.482	829.4824	76	1
64	2	1	1.360868	340.5176	70.51765	1099.482	829.4824	1	1
65	5	1	1.268882	340.5176	70.51765	1099.482	829.4824	38	1
66	4	0	1.977317	340.5176	70.51765	1099.482	829.4824	89	1
67	6	0	1.777497	340.5176	70.51765	1099.482	829.4824	69	1
68	1	1	2.255138	340.5176	70.51765	1099.482	829.4824	72	1
69	1	1	3.291722	340.5176	70.51765	1099.482	829.4824	19	1
70	1	0	2.749867	340.5176	70.51765	1099.482	829.4824	58	1
71	6	1	2.393799	340.5176	70.51765	1099.482	829.4824	95	1
72	2	1	4.89427	340.5176	70.51765	1099.482	829.4824	53	1
73	6	0	2.36417	340.5176	70.51765	1099.482	829.4824	22	1
74	1	0	1.962258	340.5176	70.51765	1099.482	829.4824	40	1
75	2	1	5.628705	340.5176	70.51765	1099.482	829.4824	49	1
76	4	1	1.203434	340.5176	70.51765	1099.482	829.4824	75	1
77	NaN	NaN	4.285238	340.5176	70.51765	1099.482	829.4824	13	1
78	6	0	3.173601	340.5176	70.51765	1099.482	829.4824	68	1
79	1	0	5.343816	340.5176	70.51765	1099.482	829.4824	3	1
80	6	1	1.291261	340.5176	70.51765	1099.482	829.4824	47	1
81	6	1	2.725623	340.5176	70.51765	1099.482	829.4824	92	1
82	4	0	1.990685	340.5176	70.51765	1099.482	829.4824	90	1
83	1	0	1.957559	340.5176	70.51765	1099.482	829.4824	33	1
84	1	1	4.164491	340.5176	70.51765	1099.482	829.4824	66	1
85	6	0	1.622684	340.5176	70.51765	1099.482	829.4824	65	1
86	4	1	1.023159	340.5176	70.51765	1099.482	829.4824	79	1
87	6	0	8.076434	340.5176	70.51765	1099.482	829.4824	21	1
88	2	1	1.969177	340.5176	70.51765	1099.482	829.4824	56	1
89	4	0	3.960057	340.5176	70.51765	1099.482	829.4824	20	1
90	4	0	1.096307	340.5176	70.51765	1099.482	829.4824	44	1
91	1	0	2.344136	340.5176	70.51765	1099.482	829.4824	36	1
92	5	1	6.941401	340.5176	70.51765	1099.482	829.4824	86	1
93	4	1	1.202257	340.5176	70.51765	1099.482	829.4824	31	1
94	1	0	3.098733	340.5176	70.51765	1099.482	829.4824	50	1
95	4	1	0.8643181	340.5176	70.51765	1099.482	829.4824	32	1
96	6	1	1.378331	340.5176	70.51765	1099.482	829.4824	93	1
