1	6	0	9.756249	260.5176	20.51765	1019.482	779.4824	32	3
2	NaN	NaN	4.96553	260.5176	20.51765	1019.482	779.4824	40	3
3	NaN	NaN	5.113359	260.5176	20.51765	1019.482	779.4824	22	3
4	5	1	2.085765	260.5176	20.51765	1019.482	779.4824	34	3
5	3	0	2.509595	260.5176	20.51765	1019.482	779.4824	92	3
6	6	1	1.797858	260.5176	20.51765	1019.482	779.4824	91	3
7	NaN	NaN	4.483374	260.5176	20.51765	1019.482	779.4824	35	3
8	2	1	2.388365	260.5176	20.51765	1019.482	779.4824	6	3
9	2	1	4.638446	260.5176	20.51765	1019.482	779.4824	55	3
10	2	1	12.01231	260.5176	20.51765	1019.482	779.4824	3	3
11	6	1	2.100844	260.5176	20.51765	1019.482	779.4824	96	3
12	1	1	2.842648	260.5176	20.51765	1019.482	779.4824	68	3
13	3	1	1.654025	260.5176	20.51765	1019.482	779.4824	16	3
14	1	1	3.255751	260.5176	20.51765	1019.482	779.4824	69	3
15	NaN	NaN	2.211788	260.5176	20.51765	1019.482	779.4824	11	3
16	6	0	3.064596	260.5176	20.51765	1019.482	779.4824	54	3
17	NaN	NaN	4.206019	260.5176	20.51765	1019.482	779.4824	30	3
18	6	1	1.44074	260.5176	20.51765	1019.482	779.4824	45	3
19	NaN	NaN	5.055207	260.5176	20.51765	1019.482	779.4824	77	3
20	3	1	1.529665	260.5176	20.51765	1019.482	779.4824	60	3
21	NaN	NaN	2.740658	260.5176	20.51765	1019.482	779.4824	74	3
22	NaN	NaN	8.258341	260.5176	20.51765	1019.482	779.4824	78	3
23	6	0	1.28098	260.5176	20.51765	1019.482	779.4824	72	3
24	3	1	1.883291	260.5176	20.51765	1019.482	779.4824	62	3
25	6	0	0.8278601	260.5176	20.51765	1019.482	779.4824	70	3
26	2	1	0.6655921	260.5176	20.51765	1019.482	779.4824	51	3
27	1	0	1.459506	260.5176	20.51765	1019.482	779.4824	33	3
28	NaN	NaN	2.796179	260.5176	20.51765	1019.482	779.4824	7	3
29	NaN	NaN	6.826321	260.5176	20.51765	1019.482	779.4824	86	3
30	NaN	NaN	6.252474	260.5176	20.51765	1019.482	779.4824	38	3
31	3	1	1.65309	260.5176	20.51765	1019.482	779.4824	58	3
32	3	0	5.169566	260.5176	20.51765	1019.482	779.4824	76	3
33	NaN	NaN	2.994805	260.5176	20.51765	1019.482	779.4824	81	3
34	NaN	NaN	1.641239	260.5176	20.51765	1019.482	779.4824	89	3
35	6	1	0.6949413	260.5176	20.51765	1019.482	779.4824	42	3
36	4	1	0.7374098	260.5176	20.51765	1019.482	779.4824	28	3
37	6	0	1.449684	260.5176	20.51765	1019.482	779.4824	17	3
38	6	1	0.7724076	260.5176	20.51765	1019.482	779.4824	41	3
39	1	0	1.976842	260.5176	20.51765	1019.482	779.4824	47	3
40	1	0	5.41166	260.5176	20.51765	1019.482	779.4824	80	3
41	6	0	5.937114	260.5176	20.51765	1019.482	779.4824	14	3
42	6	1	0.9217549	260.5176	20.51765	1019.482	779.4824	46	3
43	2	1	1.220029	260.5176	20.51765	1019.482	779.4824	56	3
44	5	0	0.9691786	260.5176	20.51765	1019.482	779.4824	63	3
45	6	1	0.9274545	260.5176	20.51765	1019.482	779.4824	93	3
46	2	1	0.9283272	260.5176	20.51765	1019.482	779.4824	8	3
47	6	0	0.7232751	260.5176	20.51765	1019.482	779.4824	67	3
48	5	1	3.544936	260.5176	20.51765	1019.482	779.4824	84	3
49	6	1	4.323711	260.5176	20.51765	1019.482	779.4824	90	3
50	NaN	NaN	5.729978	260.5176	20.51765	1019.482	779.4824	83	3
51	3	1	1.871824	260.5176	20.51765	1019.482	779.4824	59	3
52	4	1	0.4686423	260.5176	20.51765	1019.482	779.4824	79	3
53	5	0	0.8475363	260.5176	20.51765	1019.482	779.4824	5	3
54	6	1	0.7702079	260.5176	20.51765	1019.482	779.4824	48	3
55	3	0	2.407874	260.5176	20.51765	1019.482	779.4824	53	3
56	5	0	0.9067917	260.5176	20.51765	1019.482	779.4824	29	3
57	3	0	3.798411	260.5176	20.51765	1019.482	779.4824	21	3
58	4	1	0.6742568	260.5176	20.51765	1019.482	779.4824	25	3
59	2	1	2.795505	260.5176	20.51765	1019.482	779.4824	52	3
60	1	0	1.49736	260.5176	20.51765	1019.482	779.4824	37	3
61	3	1	0.7390523	260.5176	20.51765	1019.482	779.4824	64	3
62	4	1	0.7015113	260.5176	20.51765	1019.482	779.4824	31	3
63	6	0	5.848452	260.5176	20.51765	1019.482	779.4824	49	3
64	5	0	0.7157946	260.5176	20.51765	1019.482	779.4824	27	3
65	6	0	1.982744	260.5176	20.51765	1019.482	779.4824	61	3
66	5	1	0.796554	260.5176	20.51765	1019.482	779.4824	88	3
67	2	1	0.6673206	260.5176	20.51765	1019.482	779.4824	50	3
68	5	1	9.716558	260.5176	20.51765	1019.482	779.4824	87	3
69	4	1	1.651947	260.5176	20.51765	1019.482	779.4824	26	3
70	6	1	2.07157	260.5176	20.51765	1019.482	779.4824	43	3
71	NaN	NaN	5.216893	260.5176	20.51765	1019.482	779.4824	94	3
72	6	0	1.180679	260.5176	20.51765	1019.482	779.4824	19	3
73	6	1	0.9228373	260.5176	20.51765	1019.482	779.4824	44	3
74	5	0	0.6752225	260.5176	20.51765	1019.482	779.4824	15	3
75	NaN	NaN	1.359278	260.5176	20.51765	1019.482	779.4824	73	3
76	5	0	1.326083	260.5176	20.51765	1019.482	779.4824	1	3
77	NaN	NaN	2.53647	260.5176	20.51765	1019.482	779.4824	36	3
78	5	1	7.740617	260.5176	20.51765	1019.482	779.4824	82	3
79	6	0	0.6087135	260.5176	20.51765	1019.482	779.4824	71	3
80	6	0	1.798591	260.5176	20.51765	1019.482	779.4824	23	3
81	6	0	0.8029873	260.5176	20.51765	1019.482	779.4824	65	3
82	2	1	0.4959698	260.5176	20.51765	1019.482	779.4824	2	3
83	2	1	1.970318	260.5176	20.51765	1019.482	779.4824	4	3
84	5	0	0.5541438	260.5176	20.51765	1019.482	779.4824	18	3
85	NaN	NaN	3.985486	260.5176	20.51765	1019.482	779.4824	85	3
86	5	0	2.648857	260.5176	20.51765	1019.482	779.4824	75	3
87	6	0	0.7010559	260.5176	20.51765	1019.482	779.4824	24	3
88	1	0	2.182215	260.5176	20.51765	1019.482	779.4824	95	3
89	NaN	NaN	5.389154	260.5176	20.51765	1019.482	779.4824	39	3
90	5	0	0.6966567	260.5176	20.51765	1019.482	779.4824	13	3
91	3	1	1.945881	260.5176	20.51765	1019.482	779.4824	9	3
92	5	0	0.4666468	260.5176	20.51765	1019.482	779.4824	66	3
93	6	0	1.23011	260.5176	20.51765	1019.482	779.4824	20	3
94	5	0	0.996515	260.5176	20.51765	1019.482	779.4824	57	3
95	5	0	2.670295	260.5176	20.51765	1019.482	779.4824	10	3
96	3	1	2.239814	260.5176	20.51765	1019.482	779.4824	12	3
1	3	0	2.533636	260.5176	20.51765	1019.482	779.4824	32	2
2	5	1	0.7594385	260.5176	20.51765	1019.482	779.4824	40	2
3	6	0	0.8888842	260.5176	20.51765	1019.482	779.4824	22	2
4	5	1	0.6594979	260.5176	20.51765	1019.482	779.4824	34	2
5	NaN	NaN	5.335287	260.5176	20.51765	1019.482	779.4824	92	2
6	6	1	1.007046	260.5176	20.51765	1019.482	779.4824	91	2
7	5	1	0.6610887	260.5176	20.51765	1019.482	779.4824	35	2
8	5	0	0.3922929	260.5176	20.51765	1019.482	779.4824	6	2
9	2	1	0.7083961	260.5176	20.51765	1019.482	779.4824	55	2
10	2	1	2.582097	260.5176	20.51765	1019.482	779.4824	3	2
11	6	1	1.329837	260.5176	20.51765	1019.482	779.4824	96	2
12	5	0	0.9243457	260.5176	20.51765	1019.482	779.4824	68	2
13	5	0	1.292019	260.5176	20.51765	1019.482	779.4824	16	2
14	5	0	0.7996348	260.5176	20.51765	1019.482	779.4824	69	2
15	3	1	0.7886343	260.5176	20.51765	1019.482	779.4824	11	2
16	2	1	1.382421	260.5176	20.51765	1019.482	779.4824	54	2
17	5	0	6.045335	260.5176	20.51765	1019.482	779.4824	30	2
18	6	1	1.246264	260.5176	20.51765	1019.482	779.4824	45	2
19	NaN	NaN	2.154748	260.5176	20.51765	1019.482	779.4824	77	2
20	5	0	0.8505113	260.5176	20.51765	1019.482	779.4824	60	2
21	NaN	NaN	2.205221	260.5176	20.51765	1019.482	779.4824	74	2
22	4	1	2.0667	260.5176	20.51765	1019.482	779.4824	78	2
23	6	0	2.275285	260.5176	20.51765	1019.482	779.4824	72	2
24	5	0	3.677502	260.5176	20.51765	1019.482	779.4824	62	2
25	6	0	2.112862	260.5176	20.51765	1019.482	779.4824	70	2
26	2	1	0.5314902	260.5176	20.51765	1019.482	779.4824	51	2
27	5	1	2.408776	260.5176	20.51765	1019.482	779.4824	33	2
28	5	0	0.6282786	260.5176	20.51765	1019.482	779.4824	7	2
29	5	1	1.718574	260.5176	20.51765	1019.482	779.4824	86	2
30	5	1	1.471156	260.5176	20.51765	1019.482	779.4824	38	2
31	3	1	0.9293231	260.5176	20.51765	1019.482	779.4824	58	2
32	5	0	0.9717616	260.5176	20.51765	1019.482	779.4824	76	2
33	5	1	1.020505	260.5176	20.51765	1019.482	779.4824	81	2
34	5	0	2.320155	260.5176	20.51765	1019.482	779.4824	89	2
35	6	1	0.906232	260.5176	20.51765	1019.482	779.4824	42	2
36	4	1	0.8370628	260.5176	20.51765	1019.482	779.4824	28	2
37	NaN	NaN	1.474135	260.5176	20.51765	1019.482	779.4824	17	2
38	5	0	1.686005	260.5176	20.51765	1019.482	779.4824	41	2
39	NaN	NaN	2.998017	260.5176	20.51765	1019.482	779.4824	47	2
40	NaN	NaN	3.485183	260.5176	20.51765	1019.482	779.4824	80	2
41	2	0	1.254737	260.5176	20.51765	1019.482	779.4824	14	2
42	4	0	0.7694175	260.5176	20.51765	1019.482	779.4824	46	2
43	2	1	0.7771814	260.5176	20.51765	1019.482	779.4824	56	2
44	5	0	1.031512	260.5176	20.51765	1019.482	779.4824	63	2
45	NaN	NaN	2.826986	260.5176	20.51765	1019.482	779.4824	93	2
46	5	0	3.432649	260.5176	20.51765	1019.482	779.4824	8	2
47	6	0	1.548087	260.5176	20.51765	1019.482	779.4824	67	2
48	5	1	0.7325775	260.5176	20.51765	1019.482	779.4824	84	2
49	6	1	1.98761	260.5176	20.51765	1019.482	779.4824	90	2
50	5	1	1.209273	260.5176	20.51765	1019.482	779.4824	83	2
51	3	1	0.8144552	260.5176	20.51765	1019.482	779.4824	59	2
52	4	1	0.6034956	260.5176	20.51765	1019.482	779.4824	79	2
53	5	0	1.886638	260.5176	20.51765	1019.482	779.4824	5	2
54	6	1	0.6326515	260.5176	20.51765	1019.482	779.4824	48	2
55	5	0	0.4548257	260.5176	20.51765	1019.482	779.4824	53	2
56	5	0	0.9863536	260.5176	20.51765	1019.482	779.4824	29	2
57	5	0	3.744937	260.5176	20.51765	1019.482	779.4824	21	2
58	4	1	0.7513523	260.5176	20.51765	1019.482	779.4824	25	2
59	2	1	0.7119766	260.5176	20.51765	1019.482	779.4824	52	2
60	5	1	0.7197627	260.5176	20.51765	1019.482	779.4824	37	2
61	5	0	1.495208	260.5176	20.51765	1019.482	779.4824	64	2
