1	2	0	4.494595	340.5176	70.51765	1099.482	829.4824	32	3
2	5	1	4.462292	340.5176	70.51765	1099.482	829.4824	40	3
3	1	1	5.465997	340.5176	70.51765	1099.482	829.4824	22	3
4	2	0	3.725222	340.5176	70.51765	1099.482	829.4824	34	3
5	6	1	2.295255	340.5176	70.51765	1099.482	829.4824	92	3
6	6	1	3.295696	340.5176	70.51765	1099.482	829.4824	91	3
7	3	0	2.1931	340.5176	70.51765	1099.482	829.4824	35	3
8	5	0	7.3285	340.5176	70.51765	1099.482	829.4824	6	3
9	1	0	4.306041	340.5176	70.51765	1099.482	829.4824	55	3
10	2	1	1.815047	340.5176	70.51765	1099.482	829.4824	3	3
11	6	1	4.086647	340.5176	70.51765	1099.482	829.4824	96	3
12	1	1	6.506064	340.5176	70.51765	1099.482	829.4824	68	3
13	3	1	1.647046	340.5176	70.51765	1099.482	829.4824	16	3
14	6	0	7.320208	340.5176	70.51765	1099.482	829.4824	69	3
15	3	1	1.193986	340.5176	70.51765	1099.482	829.4824	11	3
16	3	0	10.92933	340.5176	70.51765	1099.482	829.4824	54	3
17	4	1	1.260789	340.5176	70.51765	1099.482	829.4824	30	3
18	4	0	5.894872	340.5176	70.51765	1099.482	829.4824	45	3
19	4	1	0.5602205	340.5176	70.51765	1099.482	829.4824	77	3
20	3	1	2.864659	340.5176	70.51765	1099.482	829.4824	60	3
21	4	1	0.936973	340.5176	70.51765	1099.482	829.4824	74	3
22	4	1	0.4728647	340.5176	70.51765	1099.482	829.4824	78	3
23	6	0	4.207476	340.5176	70.51765	1099.482	829.4824	72	3
24	2	0	7.774678	340.5176	70.51765	1099.482	829.4824	62	3
25	3	0	5.055537	340.5176	70.51765	1099.482	829.4824	70	3
26	2	1	0.7662233	340.5176	70.51765	1099.482	829.4824	51	3
27	3	0	6.499922	340.5176	70.51765	1099.482	829.4824	33	3
28	1	0	2.557809	340.5176	70.51765	1099.482	829.4824	7	3
29	5	1	4.189361	340.5176	70.51765	1099.482	829.4824	86	3
30	5	1	0.4460965	340.5176	70.51765	1099.482	829.4824	38	3
31	3	1	4.633426	340.5176	70.51765	1099.482	829.4824	58	3
32	4	1	2.667165	340.5176	70.51765	1099.482	829.4824	76	3
33	3	0	1.66882	340.5176	70.51765	1099.482	829.4824	81	3
34	3	0	4.038754	340.5176	70.51765	1099.482	829.4824	89	3
35	4	0	5.140658	340.5176	70.51765	1099.482	829.4824	42	3
36	4	1	1.209288	340.5176	70.51765	1099.482	829.4824	28	3
37	6	0	1.982041	340.5176	70.51765	1099.482	829.4824	17	3
38	3	0	12.77051	340.5176	70.51765	1099.482	829.4824	41	3
39	6	1	2.325157	340.5176	70.51765	1099.482	829.4824	47	3
40	4	1	0.7769657	340.5176	70.51765	1099.482	829.4824	80	3
41	5	0	4.764524	340.5176	70.51765	1099.482	829.4824	14	3
42	4	0	4.939926	340.5176	70.51765	1099.482	829.4824	46	3
43	3	0	9.514096	340.5176	70.51765	1099.482	829.4824	56	3
