1	6	0	15.36584	340.5176	70.51765	1099.482	829.4824	32	3
2	5	1	2.057553	340.5176	70.51765	1099.482	829.4824	40	3
3	1	1	1.483414	340.5176	70.51765	1099.482	829.4824	22	3
4	1	0	2.734076	340.5176	70.51765	1099.482	829.4824	34	3
5	6	1	1.789998	340.5176	70.51765	1099.482	829.4824	92	3
6	6	1	2.622103	340.5176	70.51765	1099.482	829.4824	91	3
7	5	1	0.7873789	340.5176	70.51765	1099.482	829.4824	35	3
8	2	1	2.268371	340.5176	70.51765	1099.482	829.4824	6	3
9	2	1	0.621043	340.5176	70.51765	1099.482	829.4824	55	3
10	2	1	1.916441	340.5176	70.51765	1099.482	829.4824	3	3
11	1	0	1.92423	340.5176	70.51765	1099.482	829.4824	96	3
12	1	1	1.499462	340.5176	70.51765	1099.482	829.4824	68	3
13	3	1	1.207092	340.5176	70.51765	1099.482	829.4824	16	3
14	6	0	1.855519	340.5176	70.51765	1099.482	829.4824	69	3
15	3	1	0.943148	340.5176	70.51765	1099.482	829.4824	11	3
16	5	0	1.099198	340.5176	70.51765	1099.482	829.4824	54	3
17	4	1	1.260445	340.5176	70.51765	1099.482	829.4824	30	3
18	4	0	1.194561	340.5176	70.51765	1099.482	829.4824	45	3
19	4	1	0.9005096	340.5176	70.51765	1099.482	829.4824	77	3
20	NaN	NaN	6.157177	340.5176	70.51765	1099.482	829.4824	60	3
21	4	1	0.8723168	340.5176	70.51765	1099.482	829.4824	74	3
22	4	1	0.5714366	340.5176	70.51765	1099.482	829.4824	78	3
23	6	0	1.447234	340.5176	70.51765	1099.482	829.4824	72	3
24	3	1	1.223301	340.5176	70.51765	1099.482	829.4824	62	3
25	NaN	NaN	1.490677	340.5176	70.51765	1099.482	829.4824	70	3
26	2	1	1.463431	340.5176	70.51765	1099.482	829.4824	51	3
27	3	0	3.448617	340.5176	70.51765	1099.482	829.4824	33	3
28	2	1	0.9837178	340.5176	70.51765	1099.482	829.4824	7	3
29	6	0	3.711719	340.5176	70.51765	1099.482	829.4824	86	3
30	5	1	1.784004	340.5176	70.51765	1099.482	829.4824	38	3
31	3	1	0.9297688	340.5176	70.51765	1099.482	829.4824	58	3
32	4	1	5.665085	340.5176	70.51765	1099.482	829.4824	76	3
33	NaN	NaN	6.17936	340.5176	70.51765	1099.482	829.4824	81	3
34	4	0	0.7390777	340.5176	70.51765	1099.482	829.4824	89	3
35	1	0	1.887695	340.5176	70.51765	1099.482	829.4824	42	3
36	4	1	1.883579	340.5176	70.51765	1099.482	829.4824	28	3
37	NaN	NaN	1.463318	340.5176	70.51765	1099.482	829.4824	17	3
38	6	1	0.9372592	340.5176	70.51765	1099.482	829.4824	41	3
39	4	0	0.4096069	340.5176	70.51765	1099.482	829.4824	47	3
40	4	1	4.115024	340.5176	70.51765	1099.482	829.4824	80	3
41	3	1	6.721323	340.5176	70.51765	1099.482	829.4824	14	3
42	4	0	0.4387	340.5176	70.51765	1099.482	829.4824	46	3
43	2	1	0.3578886	340.5176	70.51765	1099.482	829.4824	56	3
44	5	0	0.7621562	340.5176	70.51765	1099.482	829.4824	63	3
45	NaN	NaN	0.7341931	340.5176	70.51765	1099.482	829.4824	93	3
46	5	0	1.828931	340.5176	70.51765	1099.482	829.4824	8	3
47	1	1	0.4282747	340.5176	70.51765	1099.482	829.4824	67	3
48	5	1	0.3792281	340.5176	70.51765	1099.482	829.4824	84	3
49	NaN	NaN	2.047673	340.5176	70.51765	1099.482	829.4824	90	3
50	5	1	0.6684819	340.5176	70.51765	1099.482	829.4824	83	3
51	2	0	0.2905427	340.5176	70.51765	1099.482	829.4824	59	3
52	4	1	0.6416026	340.5176	70.51765	1099.482	829.4824	79	3
53	5	0	4.127827	340.5176	70.51765	1099.482	829.4824	5	3
54	6	1	0.9097038	340.5176	70.51765	1099.482	829.4824	48	3
55	3	0	0.865825	340.5176	70.51765	1099.482	829.4824	53	3
56	4	1	2.270461	340.5176	70.51765	1099.482	829.4824	29	3
57	NaN	NaN	2.730837	340.5176	70.51765	1099.482	829.4824	21	3
58	4	1	0.5123827	340.5176	70.51765	1099.482	829.4824	25	3
59	2	1	0.1071905	340.5176	70.51765	1099.482	829.4824	52	3
60	1	0	1.944432	340.5176	70.51765	1099.482	829.4824	37	3
61	3	1	0.8875696	340.5176	70.51765	1099.482	829.4824	64	3
62	4	1	0.511707	340.5176	70.51765	1099.482	829.4824	31	3
63	1	0	1.513358	340.5176	70.51765	1099.482	829.4824	49	3
64	4	1	0.7208424	340.5176	70.51765	1099.482	829.4824	27	3
65	2	0	0.3664066	340.5176	70.51765	1099.482	829.4824	61	3
66	5	1	0.3703695	340.5176	70.51765	1099.482	829.4824	88	3
67	2	1	0.4501246	340.5176	70.51765	1099.482	829.4824	50	3
68	1	0	4.070976	340.5176	70.51765	1099.482	829.4824	87	3
69	4	1	0.555648	340.5176	70.51765	1099.482	829.4824	26	3
70	6	1	1.394397	340.5176	70.51765	1099.482	829.4824	43	3
71	4	0	0.3580049	340.5176	70.51765	1099.482	829.4824	94	3
72	NaN	NaN	3.017166	340.5176	70.51765	1099.482	829.4824	19	3
73	6	1	3.041035	340.5176	70.51765	1099.482	829.4824	44	3
74	3	1	0.9583561	340.5176	70.51765	1099.482	829.4824	15	3
75	4	1	0.4040064	340.5176	70.51765	1099.482	829.4824	73	3
76	2	1	1.167177	340.5176	70.51765	1099.482	829.4824	1	3
77	NaN	NaN	2.112266	340.5176	70.51765	1099.482	829.4824	36	3
78	5	1	1.431164	340.5176	70.51765	1099.482	829.4824	82	3
79	1	1	0.7288726	340.5176	70.51765	1099.482	829.4824	71	3
80	NaN	NaN	0.9379895	340.5176	70.51765	1099.482	829.4824	23	3
81	2	0	0.6737425	340.5176	70.51765	1099.482	829.4824	65	3
82	2	1	0.6431077	340.5176	70.51765	1099.482	829.4824	2	3
83	2	1	0.4018567	340.5176	70.51765	1099.482	829.4824	4	3
84	1	1	0.8045201	340.5176	70.51765	1099.482	829.4824	18	3
85	4	0	0.657205	340.5176	70.51765	1099.482	829.4824	85	3
86	4	1	0.3857839	340.5176	70.51765	1099.482	829.4824	75	3
87	1	1	0.5007372	340.5176	70.51765	1099.482	829.4824	24	3
88	NaN	NaN	0.6438846	340.5176	70.51765	1099.482	829.4824	95	3
89	NaN	NaN	3.342736	340.5176	70.51765	1099.482	829.4824	39	3
90	3	1	1.546613	340.5176	70.51765	1099.482	829.4824	13	3
91	2	0	1.760083	340.5176	70.51765	1099.482	829.4824	9	3
92	1	1	0.3825764	340.5176	70.51765	1099.482	829.4824	66	3
93	6	0	6.942307	340.5176	70.51765	1099.482	829.4824	20	3
94	3	1	4.685107	340.5176	70.51765	1099.482	829.4824	57	3
95	3	1	1.140834	340.5176	70.51765	1099.482	829.4824	10	3
96	3	1	0.5964397	340.5176	70.51765	1099.482	829.4824	12	3
1	6	0	12.43032	340.5176	70.51765	1099.482	829.4824	73	2
2	5	0	12.34868	340.5176	70.51765	1099.482	829.4824	6	2
3	3	1	5.79098	340.5176	70.51765	1099.482	829.4824	57	2
4	5	0	1.44173	340.5176	70.51765	1099.482	829.4824	63	2
5	2	1	2.262927	340.5176	70.51765	1099.482	829.4824	50	2
6	4	1	0.935178	340.5176	70.51765	1099.482	829.4824	25	2
7	1	0	1.257957	340.5176	70.51765	1099.482	829.4824	91	2
8	5	0	0.822888	340.5176	70.51765	1099.482	829.4824	30	2
9	2	0	1.409639	340.5176	70.51765	1099.482	829.4824	19	2
10	4	0	5.434859	340.5176	70.51765	1099.482	829.4824	45	2
11	5	1	0.6735742	340.5176	70.51765	1099.482	829.4824	87	2
12	5	0	4.890217	340.5176	70.51765	1099.482	829.4824	8	2
13	2	1	2.054675	340.5176	70.51765	1099.482	829.4824	4	2
14	4	0	1.451633	340.5176	70.51765	1099.482	829.4824	22	2
15	3	0	0.9921132	340.5176	70.51765	1099.482	829.4824	82	2
16	5	0	1.810211	340.5176	70.51765	1099.482	829.4824	76	2
17	6	0	6.666062	340.5176	70.51765	1099.482	829.4824	71	2
18	5	0	1.289226	340.5176	70.51765	1099.482	829.4824	16	2
19	2	0	0.595144	340.5176	70.51765	1099.482	829.4824	9	2
20	NaN	NaN	10.88734	340.5176	70.51765	1099.482	829.4824	46	2
21	5	0	9.551323	340.5176	70.51765	1099.482	829.4824	61	2
22	6	0	9.155983	340.5176	70.51765	1099.482	829.4824	66	2
23	3	1	0.8384135	340.5176	70.51765	1099.482	829.4824	13	2
24	6	0	2.249537	340.5176	70.51765	1099.482	829.4824	17	2
25	6	1	1.375284	340.5176	70.51765	1099.482	829.4824	47	2
26	4	1	0.3778659	340.5176	70.51765	1099.482	829.4824	74	2
27	2	0	0.6067946	340.5176	70.51765	1099.482	829.4824	14	2
28	NaN	NaN	3.089539	340.5176	70.51765	1099.482	829.4824	48	2
29	2	0	0.842431	340.5176	70.51765	1099.482	829.4824	58	2
30	5	1	0.502633	340.5176	70.51765	1099.482	829.4824	36	2
31	3	0	0.8446044	340.5176	70.51765	1099.482	829.4824	83	2
32	NaN	NaN	1.017914	340.5176	70.51765	1099.482	829.4824	24	2
33	NaN	NaN	0.4975613	340.5176	70.51765	1099.482	829.4824	20	2
34	2	0	0.8962429	340.5176	70.51765	1099.482	829.4824	40	2
35	6	1	2.078882	340.5176	70.51765	1099.482	829.4824	94	2
36	3	1	1.264845	340.5176	70.51765	1099.482	829.4824	62	2
37	6	1	2.074376	340.5176	70.51765	1099.482	829.4824	89	2
38	5	0	0.3416949	340.5176	70.51765	1099.482	829.4824	2	2
39	3	0	0.6540472	340.5176	70.51765	1099.482	829.4824	84	2
40	NaN	NaN	0.4414143	340.5176	70.51765	1099.482	829.4824	68	2
41	2	0	0.5397887	340.5176	70.51765	1099.482	829.4824	10	2
42	5	1	2.001704	340.5176	70.51765	1099.482	829.4824	34	2
43	6	1	1.107933	340.5176	70.51765	1099.482	829.4824	42	2
44	4	1	0.3834795	340.5176	70.51765	1099.482	829.4824	28	2
45	6	1	0.8937927	340.5176	70.51765	1099.482	829.4824	93	2
46	1	0	1.368574	340.5176	70.51765	1099.482	829.4824	44	2
47	1	1	1.37074	340.5176	70.51765	1099.482	829.4824	72	2
48	NaN	NaN	4.905364	340.5176	70.51765	1099.482	829.4824	55	2
49	6	1	1.508095	340.5176	70.51765	1099.482	829.4824	41	2
50	2	1	0.5560763	340.5176	70.51765	1099.482	829.4824	52	2
51	2	1	0.1527649	340.5176	70.51765	1099.482	829.4824	51	2
52	3	1	0.430406	340.5176	70.51765	1099.482	829.4824	11	2
53	4	0	2.728179	340.5176	70.51765	1099.482	829.4824	38	2
54	6	0	2.471531	340.5176	70.51765	1099.482	829.4824	70	2
55	1	0	1.013721	340.5176	70.51765	1099.482	829.4824	43	2
56	2	1	0.9143643	340.5176	70.51765	1099.482	829.4824	5	2
57	2	0	1.043469	340.5176	70.51765	1099.482	829.4824	67	2
58	2	1	0.4132844	340.5176	70.51765	1099.482	829.4824	49	2
59	5	1	0.9533655	340.5176	70.51765	1099.482	829.4824	39	2
60	5	0	0.3544596	340.5176	70.51765	1099.482	829.4824	15	2
61	4	1	0.3549993	340.5176	70.51765	1099.482	829.4824	31	2
62	6	0	4.742243	340.5176	70.51765	1099.482	829.4824	21	2
63	4	1	0.2515717	340.5176	70.51765	1099.482	829.4824	79	2
64	NaN	NaN	0.6616764	340.5176	70.51765	1099.482	829.4824	96	2
65	2	1	0.05433214	340.5176	70.51765	1099.482	829.4824	53	2
66	4	1	0.1774207	340.5176	70.51765	1099.482	829.4824	80	2
67	1	0	0.5337666	340.5176	70.51765	1099.482	829.4824	90	2
68	NaN	NaN	5.342787	340.5176	70.51765	1099.482	829.4824	7	2
69	2	1	0.4315043	340.5176	70.51765	1099.482	829.4824	54	2
70	4	1	0.3146275	340.5176	70.51765	1099.482	829.4824	29	2
71	NaN	NaN	6.97537	340.5176	70.51765	1099.482	829.4824	56	2
72	3	1	1.453848	340.5176	70.51765	1099.482	829.4824	64	2
