1	5	0	3.255768	340.5176	70.51765	1099.482	829.4824	68	3
2	6	1	1.993055	340.5176	70.51765	1099.482	829.4824	96	3
3	4	0	3.557951	340.5176	70.51765	1099.482	829.4824	42	3
4	2	1	1.152417	340.5176	70.51765	1099.482	829.4824	3	3
5	5	0	2.322821	340.5176	70.51765	1099.482	829.4824	53	3
6	1	1	2.366479	340.5176	70.51765	1099.482	829.4824	70	3
7	2	1	2.297821	340.5176	70.51765	1099.482	829.4824	1	3
8	5	1	2.067223	340.5176	70.51765	1099.482	829.4824	40	3
9	2	1	2.758416	340.5176	70.51765	1099.482	829.4824	50	3
10	6	1	5.084141	340.5176	70.51765	1099.482	829.4824	90	3
11	2	1	4.371162	340.5176	70.51765	1099.482	829.4824	49	3
12	4	1	2.177524	340.5176	70.51765	1099.482	829.4824	32	3
13	5	0	12.96094	340.5176	70.51765	1099.482	829.4824	62	3
14	2	0	4.996328	340.5176	70.51765	1099.482	829.4824	11	3
15	4	1	2.572417	340.5176	70.51765	1099.482	829.4824	79	3
16	2	1	7.036689	340.5176	70.51765	1099.482	829.4824	52	3
17	4	1	1.712789	340.5176	70.51765	1099.482	829.4824	27	3
18	5	1	1.717757	340.5176	70.51765	1099.482	829.4824	38	3
19	4	1	2.268433	340.5176	70.51765	1099.482	829.4824	29	3
20	5	0	4.18109	340.5176	70.51765	1099.482	829.4824	7	3
21	6	0	3.047029	340.5176	70.51765	1099.482	829.4824	23	3
22	5	0	7.807056	340.5176	70.51765	1099.482	829.4824	67	3
23	5	1	5.141609	340.5176	70.51765	1099.482	829.4824	34	3
24	6	1	4.20057	340.5176	70.51765	1099.482	829.4824	45	3
25	5	0	6.095583	340.5176	70.51765	1099.482	829.4824	55	3
26	4	0	2.606162	340.5176	70.51765	1099.482	829.4824	92	3
27	1	1	4.425366	340.5176	70.51765	1099.482	829.4824	66	3
28	2	1	4.261788	340.5176	70.51765	1099.482	829.4824	8	3
29	5	0	3.00063	340.5176	70.51765	1099.482	829.4824	72	3
30	2	0	2.291632	340.5176	70.51765	1099.482	829.4824	59	3
