1	4	1	2.785868	580.5176	160.5176	1339.482	919.4824	77	1
2	5	1	1.027399	580.5176	160.5176	1339.482	919.4824	86	1
3	2	1	0.9113786	580.5176	160.5176	1339.482	919.4824	51	1
4	3	0	2.97741	580.5176	160.5176	1339.482	919.4824	36	1
5	6	1	1.88707	580.5176	160.5176	1339.482	919.4824	44	1
6	6	1	5.233403	580.5176	160.5176	1339.482	919.4824	95	1
7	6	1	0.9379249	580.5176	160.5176	1339.482	919.4824	45	1
8	3	1	2.442453	580.5176	160.5176	1339.482	919.4824	13	1
9	3	0	4.413194	580.5176	160.5176	1339.482	919.4824	56	1
10	5	1	1.294204	580.5176	160.5176	1339.482	919.4824	88	1
11	3	0	2.519802	580.5176	160.5176	1339.482	919.4824	7	1
12	6	1	0.9831688	580.5176	160.5176	1339.482	919.4824	91	1
13	6	0	4.590685	580.5176	160.5176	1339.482	919.4824	21	1
14	6	0	2.480904	580.5176	160.5176	1339.482	919.4824	68	1
15	2	1	1.490917	580.5176	160.5176	1339.482	919.4824	53	1
16	6	0	2.348599	580.5176	160.5176	1339.482	919.4824	18	1
17	3	1	0.8742957	580.5176	160.5176	1339.482	919.4824	64	1
18	5	1	0.9823627	580.5176	160.5176	1339.482	919.4824	33	1
19	6	1	0.7332079	580.5176	160.5176	1339.482	919.4824	92	1
20	3	0	2.76665	580.5176	160.5176	1339.482	919.4824	85	1
21	4	1	0.5964937	580.5176	160.5176	1339.482	919.4824	25	1
22	5	1	1.027284	580.5176	160.5176	1339.482	919.4824	87	1
23	3	1	0.2723925	580.5176	160.5176	1339.482	919.4824	16	1
24	3	0	1.71697	580.5176	160.5176	1339.482	919.4824	84	1
25	5	1	0.9248088	580.5176	160.5176	1339.482	919.4824	35	1
26	3	0	1.493905	580.5176	160.5176	1339.482	919.4824	83	1
27	5	0	1.000024	580.5176	160.5176	1339.482	919.4824	58	1
28	6	1	0.4613546	580.5176	160.5176	1339.482	919.4824	47	1
29	3	1	3.208899	580.5176	160.5176	1339.482	919.4824	15	1
30	6	0	0.4365628	580.5176	160.5176	1339.482	919.4824	71	1
31	3	1	0.5048939	580.5176	160.5176	1339.482	919.4824	59	1
32	5	1	0.4669792	580.5176	160.5176	1339.482	919.4824	38	1
33	3	0	2.184207	580.5176	160.5176	1339.482	919.4824	37	1
34	6	1	0.350152	580.5176	160.5176	1339.482	919.4824	89	1
35	5	1	0.8367159	580.5176	160.5176	1339.482	919.4824	34	1
36	4	1	0.6498709	580.5176	160.5176	1339.482	919.4824	30	1
37	4	1	0.4796878	580.5176	160.5176	1339.482	919.4824	79	1
38	4	1	0.218309	580.5176	160.5176	1339.482	919.4824	74	1
39	5	1	0.1453953	580.5176	160.5176	1339.482	919.4824	81	1
40	4	1	1.36987	580.5176	160.5176	1339.482	919.4824	76	1
41	3	1	1.480975	580.5176	160.5176	1339.482	919.4824	11	1
42	3	1	0.9067912	580.5176	160.5176	1339.482	919.4824	61	1
43	4	1	0.4372264	580.5176	160.5176	1339.482	919.4824	73	1
44	2	1	0.5461272	580.5176	160.5176	1339.482	919.4824	1	1
45	2	1	0.2431845	580.5176	160.5176	1339.482	919.4824	54	1
46	6	0	0.4479561	580.5176	160.5176	1339.482	919.4824	23	1
47	6	1	0.2217647	580.5176	160.5176	1339.482	919.4824	43	1
48	3	1	0.3397591	580.5176	160.5176	1339.482	919.4824	12	1
49	6	1	1.708195	580.5176	160.5176	1339.482	919.4824	41	1
50	6	0	0.4458063	580.5176	160.5176	1339.482	919.4824	19	1
51	4	1	0.4836006	580.5176	160.5176	1339.482	919.4824	78	1
52	4	1	0.286267	580.5176	160.5176	1339.482	919.4824	32	1
53	4	1	0.1223058	580.5176	160.5176	1339.482	919.4824	26	1
54	5	1	0.3394654	580.5176	160.5176	1339.482	919.4824	40	1
55	6	1	0.3015707	580.5176	160.5176	1339.482	919.4824	46	1
56	6	0	1.488109	580.5176	160.5176	1339.482	919.4824	69	1
57	5	0	0.6583413	580.5176	160.5176	1339.482	919.4824	6	1
58	4	1	0.4213617	580.5176	160.5176	1339.482	919.4824	80	1
