1	6	0	9.41707	260.5176	20.51765	1019.482	779.4824	32	2
2	3	0	8.651187	260.5176	20.51765	1019.482	779.4824	40	2
3	5	0	9.098277	260.5176	20.51765	1019.482	779.4824	22	2
4	6	0	14.07651	260.5176	20.51765	1019.482	779.4824	34	2
5	NaN	NaN	7.680424	260.5176	20.51765	1019.482	779.4824	92	2
6	6	1	13.78069	260.5176	20.51765	1019.482	779.4824	91	2
7	1	0	14.32481	260.5176	20.51765	1019.482	779.4824	35	2
8	5	0	10.03975	260.5176	20.51765	1019.482	779.4824	6	2
9	6	0	15.4214	260.5176	20.51765	1019.482	779.4824	55	2
10	2	1	16.17552	260.5176	20.51765	1019.482	779.4824	3	2
11	5	0	18.74086	260.5176	20.51765	1019.482	779.4824	96	2
12	6	0	26.9448	260.5176	20.51765	1019.482	779.4824	68	2
13	2	0	43.91714	260.5176	20.51765	1019.482	779.4824	16	2
14	6	0	2.354228	260.5176	20.51765	1019.482	779.4824	69	2
15	3	1	9.359175	260.5176	20.51765	1019.482	779.4824	11	2
16	6	0	8.235304	260.5176	20.51765	1019.482	779.4824	54	2
17	2	0	4.47936	260.5176	20.51765	1019.482	779.4824	30	2
18	5	0	25.12347	260.5176	20.51765	1019.482	779.4824	45	2
19	4	1	2.935784	260.5176	20.51765	1019.482	779.4824	77	2
20	NaN	NaN	5.687734	260.5176	20.51765	1019.482	779.4824	60	2
21	6	0	16.6418	260.5176	20.51765	1019.482	779.4824	74	2
22	NaN	NaN	19.37342	260.5176	20.51765	1019.482	779.4824	78	2
23	1	1	1.921221	260.5176	20.51765	1019.482	779.4824	72	2
24	3	1	1.615904	260.5176	20.51765	1019.482	779.4824	62	2
25	6	0	6.487548	260.5176	20.51765	1019.482	779.4824	70	2
26	3	0	2.792442	260.5176	20.51765	1019.482	779.4824	51	2
27	5	1	13.0625	260.5176	20.51765	1019.482	779.4824	33	2
28	6	0	10.84929	260.5176	20.51765	1019.482	779.4824	7	2
29	3	0	15.51129	260.5176	20.51765	1019.482	779.4824	86	2
30	6	0	10.73101	260.5176	20.51765	1019.482	779.4824	38	2
31	1	0	15.14798	260.5176	20.51765	1019.482	779.4824	58	2
32	2	0	2.413672	260.5176	20.51765	1019.482	779.4824	76	2
33	3	0	7.852367	260.5176	20.51765	1019.482	779.4824	81	2
34	2	0	4.867305	260.5176	20.51765	1019.482	779.4824	89	2
35	NaN	NaN	11.26616	260.5176	20.51765	1019.482	779.4824	42	2
36	NaN	NaN	18.20527	260.5176	20.51765	1019.482	779.4824	28	2
37	6	0	6.640854	260.5176	20.51765	1019.482	779.4824	17	2
38	2	0	5.611788	260.5176	20.51765	1019.482	779.4824	41	2
39	6	1	9.027444	260.5176	20.51765	1019.482	779.4824	47	2
40	2	0	6.953231	260.5176	20.51765	1019.482	779.4824	80	2
41	5	0	38.93133	260.5176	20.51765	1019.482	779.4824	14	2
42	2	0	7.838426	260.5176	20.51765	1019.482	779.4824	46	2
43	3	0	5.154012	260.5176	20.51765	1019.482	779.4824	56	2
44	3	1	21.93411	260.5176	20.51765	1019.482	779.4824	63	2
45	6	1	5.533852	260.5176	20.51765	1019.482	779.4824	93	2
46	5	0	5.221997	260.5176	20.51765	1019.482	779.4824	8	2
47	1	1	15.44403	260.5176	20.51765	1019.482	779.4824	67	2
48	3	0	3.947691	260.5176	20.51765	1019.482	779.4824	84	2
49	2	0	3.694691	260.5176	20.51765	1019.482	779.4824	90	2
50	5	1	51.97155	260.5176	20.51765	1019.482	779.4824	83	2
51	3	1	7.434759	260.5176	20.51765	1019.482	779.4824	59	2
52	6	0	7.526637	260.5176	20.51765	1019.482	779.4824	79	2
53	3	0	8.7897	260.5176	20.51765	1019.482	779.4824	5	2
54	5	0	4.532105	260.5176	20.51765	1019.482	779.4824	48	2
55	1	0	2.761554	260.5176	20.51765	1019.482	779.4824	53	2
56	2	0	2.649427	260.5176	20.51765	1019.482	779.4824	29	2
57	1	1	10.84003	260.5176	20.51765	1019.482	779.4824	21	2
58	3	0	14.34369	260.5176	20.51765	1019.482	779.4824	25	2
59	2	1	2.273876	260.5176	20.51765	1019.482	779.4824	52	2
60	1	0	5.642722	260.5176	20.51765	1019.482	779.4824	37	2
61	3	1	21.29364	260.5176	20.51765	1019.482	779.4824	64	2
62	2	0	7.091929	260.5176	20.51765	1019.482	779.4824	31	2
63	5	0	11.18272	260.5176	20.51765	1019.482	779.4824	49	2
64	2	0	5.672211	260.5176	20.51765	1019.482	779.4824	27	2
65	3	1	4.370189	260.5176	20.51765	1019.482	779.4824	61	2
66	5	1	5.779251	260.5176	20.51765	1019.482	779.4824	88	2
67	2	1	1.84957	260.5176	20.51765	1019.482	779.4824	50	2
68	1	0	7.162498	260.5176	20.51765	1019.482	779.4824	87	2
69	4	1	4.248952	260.5176	20.51765	1019.482	779.4824	26	2
70	2	0	12.45304	260.5176	20.51765	1019.482	779.4824	43	2
71	6	1	9.699078	260.5176	20.51765	1019.482	779.4824	94	2
72	1	1	1.922826	260.5176	20.51765	1019.482	779.4824	19	2
73	2	0	1.602907	260.5176	20.51765	1019.482	779.4824	44	2
74	5	0	15.06787	260.5176	20.51765	1019.482	779.4824	15	2
75	4	1	11.71951	260.5176	20.51765	1019.482	779.4824	73	2
76	6	0	10.94407	260.5176	20.51765	1019.482	779.4824	1	2
77	6	0	21.00488	260.5176	20.51765	1019.482	779.4824	36	2
78	5	1	17.68871	260.5176	20.51765	1019.482	779.4824	82	2
79	1	1	4.933516	260.5176	20.51765	1019.482	779.4824	71	2
80	2	0	8.270473	260.5176	20.51765	1019.482	779.4824	23	2
81	6	0	9.130887	260.5176	20.51765	1019.482	779.4824	65	2
82	3	0	4.735883	260.5176	20.51765	1019.482	779.4824	2	2
83	2	1	1.197117	260.5176	20.51765	1019.482	779.4824	4	2
84	1	1	3.726171	260.5176	20.51765	1019.482	779.4824	18	2
85	3	0	9.174491	260.5176	20.51765	1019.482	779.4824	85	2
86	2	0	7.046804	260.5176	20.51765	1019.482	779.4824	75	2
87	NaN	NaN	7.989337	260.5176	20.51765	1019.482	779.4824	24	2
