1	4	1	4.002771	260.5176	20.51765	1019.482	779.4824	32	2
2	2	0	2.86649	260.5176	20.51765	1019.482	779.4824	40	2
3	NaN	NaN	3.638214	260.5176	20.51765	1019.482	779.4824	22	2
4	2	0	2.257489	260.5176	20.51765	1019.482	779.4824	34	2
5	6	1	1.445902	260.5176	20.51765	1019.482	779.4824	92	2
6	6	1	0.7160046	260.5176	20.51765	1019.482	779.4824	91	2
7	NaN	NaN	1.071574	260.5176	20.51765	1019.482	779.4824	35	2
8	5	0	6.205971	260.5176	20.51765	1019.482	779.4824	6	2
9	5	0	1.273952	260.5176	20.51765	1019.482	779.4824	55	2
10	2	1	1.559276	260.5176	20.51765	1019.482	779.4824	3	2
11	6	1	2.046057	260.5176	20.51765	1019.482	779.4824	96	2
12	1	1	6.119149	260.5176	20.51765	1019.482	779.4824	68	2
13	3	1	2.905346	260.5176	20.51765	1019.482	779.4824	16	2
14	NaN	NaN	4.621153	260.5176	20.51765	1019.482	779.4824	69	2
15	3	1	4.299422	260.5176	20.51765	1019.482	779.4824	11	2
16	2	1	3.206535	260.5176	20.51765	1019.482	779.4824	54	2
17	4	1	2.409435	260.5176	20.51765	1019.482	779.4824	30	2
18	6	1	3.129084	260.5176	20.51765	1019.482	779.4824	45	2
19	4	1	2.601969	260.5176	20.51765	1019.482	779.4824	77	2
20	3	1	6.303922	260.5176	20.51765	1019.482	779.4824	60	2
21	4	1	1.665181	260.5176	20.51765	1019.482	779.4824	74	2
22	4	1	0.7346468	260.5176	20.51765	1019.482	779.4824	78	2
23	6	0	1.225109	260.5176	20.51765	1019.482	779.4824	72	2
24	3	1	2.4581	260.5176	20.51765	1019.482	779.4824	62	2
25	NaN	NaN	5.382955	260.5176	20.51765	1019.482	779.4824	70	2
26	2	1	1.14902	260.5176	20.51765	1019.482	779.4824	51	2
27	NaN	NaN	3.275881	260.5176	20.51765	1019.482	779.4824	33	2
28	1	0	7.044208	260.5176	20.51765	1019.482	779.4824	7	2
29	5	1	2.030374	260.5176	20.51765	1019.482	779.4824	86	2
30	5	1	4.438975	260.5176	20.51765	1019.482	779.4824	38	2
31	3	1	2.147058	260.5176	20.51765	1019.482	779.4824	58	2
32	4	1	1.951498	260.5176	20.51765	1019.482	779.4824	76	2
33	5	1	8.08164	260.5176	20.51765	1019.482	779.4824	81	2
34	6	1	1.251011	260.5176	20.51765	1019.482	779.4824	89	2
35	4	0	0.9370154	260.5176	20.51765	1019.482	779.4824	42	2
36	4	1	0.3550524	260.5176	20.51765	1019.482	779.4824	28	2
37	6	0	2.401423	260.5176	20.51765	1019.482	779.4824	17	2
38	6	1	1.296748	260.5176	20.51765	1019.482	779.4824	41	2
39	6	1	0.6839947	260.5176	20.51765	1019.482	779.4824	47	2
40	4	1	1.561031	260.5176	20.51765	1019.482	779.4824	80	2
41	3	1	1.169774	260.5176	20.51765	1019.482	779.4824	14	2
42	6	1	2.259195	260.5176	20.51765	1019.482	779.4824	46	2
43	3	0	1.791938	260.5176	20.51765	1019.482	779.4824	56	2
44	3	1	1.071013	260.5176	20.51765	1019.482	779.4824	63	2
45	4	0	1.676478	260.5176	20.51765	1019.482	779.4824	93	2
46	5	0	4.80428	260.5176	20.51765	1019.482	779.4824	8	2
47	6	0	4.265002	260.5176	20.51765	1019.482	779.4824	67	2
48	5	1	2.098926	260.5176	20.51765	1019.482	779.4824	84	2
49	6	1	0.9458633	260.5176	20.51765	1019.482	779.4824	90	2
50	5	1	1.204373	260.5176	20.51765	1019.482	779.4824	83	2
51	2	0	2.380041	260.5176	20.51765	1019.482	779.4824	59	2
52	4	1	0.5487412	260.5176	20.51765	1019.482	779.4824	79	2
53	2	1	2.579056	260.5176	20.51765	1019.482	779.4824	5	2
54	6	1	0.9070209	260.5176	20.51765	1019.482	779.4824	48	2
55	2	1	2.683627	260.5176	20.51765	1019.482	779.4824	53	2
56	4	1	1.208465	260.5176	20.51765	1019.482	779.4824	29	2
57	3	0	4.989739	260.5176	20.51765	1019.482	779.4824	21	2
58	4	1	0.7166509	260.5176	20.51765	1019.482	779.4824	25	2
59	3	0	4.319745	260.5176	20.51765	1019.482	779.4824	52	2
60	3	0	0.9454781	260.5176	20.51765	1019.482	779.4824	37	2
61	3	1	0.291816	260.5176	20.51765	1019.482	779.4824	64	2
62	4	1	0.2404351	260.5176	20.51765	1019.482	779.4824	31	2
