1	4	1	6.649018	340.5176	70.51765	1099.482	829.4824	32	1
2	5	1	2.027924	340.5176	70.51765	1099.482	829.4824	40	1
3	3	0	5.559656	340.5176	70.51765	1099.482	829.4824	22	1
4	2	0	3.147595	340.5176	70.51765	1099.482	829.4824	34	1
5	6	1	1.717349	340.5176	70.51765	1099.482	829.4824	92	1
6	6	1	0.7638	340.5176	70.51765	1099.482	829.4824	91	1
7	NaN	NaN	4.064098	340.5176	70.51765	1099.482	829.4824	35	1
8	2	1	2.919496	340.5176	70.51765	1099.482	829.4824	6	1
9	1	0	4.379987	340.5176	70.51765	1099.482	829.4824	55	1
10	2	1	6.061369	340.5176	70.51765	1099.482	829.4824	3	1
11	6	1	1.882076	340.5176	70.51765	1099.482	829.4824	96	1
12	1	1	2.049044	340.5176	70.51765	1099.482	829.4824	68	1
13	2	0	1.944854	340.5176	70.51765	1099.482	829.4824	16	1
14	6	0	0.9004678	340.5176	70.51765	1099.482	829.4824	69	1
15	NaN	NaN	4.803343	340.5176	70.51765	1099.482	829.4824	11	1
16	2	1	1.271809	340.5176	70.51765	1099.482	829.4824	54	1
17	4	1	1.287739	340.5176	70.51765	1099.482	829.4824	30	1
18	6	1	0.5233767	340.5176	70.51765	1099.482	829.4824	45	1
19	4	1	4.695042	340.5176	70.51765	1099.482	829.4824	77	1
20	5	0	1.485938	340.5176	70.51765	1099.482	829.4824	60	1
21	4	1	0.6643455	340.5176	70.51765	1099.482	829.4824	74	1
22	4	1	0.6954293	340.5176	70.51765	1099.482	829.4824	78	1
23	6	0	0.4812945	340.5176	70.51765	1099.482	829.4824	72	1
24	NaN	NaN	6.779325	340.5176	70.51765	1099.482	829.4824	62	1
25	6	0	1.098977	340.5176	70.51765	1099.482	829.4824	70	1
26	2	1	1.456537	340.5176	70.51765	1099.482	829.4824	51	1
27	NaN	NaN	6.415371	340.5176	70.51765	1099.482	829.4824	33	1
28	1	0	2.395429	340.5176	70.51765	1099.482	829.4824	7	1
29	5	1	3.022908	340.5176	70.51765	1099.482	829.4824	86	1
30	5	1	0.7024793	340.5176	70.51765	1099.482	829.4824	38	1
31	2	0	4.499765	340.5176	70.51765	1099.482	829.4824	58	1
32	4	1	1.033873	340.5176	70.51765	1099.482	829.4824	76	1
33	NaN	NaN	6.572768	340.5176	70.51765	1099.482	829.4824	81	1
34	1	0	1.893656	340.5176	70.51765	1099.482	829.4824	89	1
35	4	0	5.974309	340.5176	70.51765	1099.482	829.4824	42	1
36	4	1	5.304007	340.5176	70.51765	1099.482	829.4824	28	1
37	6	0	3.332218	340.5176	70.51765	1099.482	829.4824	17	1
38	6	1	1.153752	340.5176	70.51765	1099.482	829.4824	41	1
39	6	1	3.101719	340.5176	70.51765	1099.482	829.4824	47	1
40	4	1	2.268289	340.5176	70.51765	1099.482	829.4824	80	1
41	3	1	2.1906	340.5176	70.51765	1099.482	829.4824	14	1
42	NaN	NaN	2.794848	340.5176	70.51765	1099.482	829.4824	46	1
43	1	0	4.411006	340.5176	70.51765	1099.482	829.4824	56	1
44	3	1	1.068304	340.5176	70.51765	1099.482	829.4824	63	1
45	6	1	0.9601044	340.5176	70.51765	1099.482	829.4824	93	1
46	2	1	2.106959	340.5176	70.51765	1099.482	829.4824	8	1
47	6	0	1.857736	340.5176	70.51765	1099.482	829.4824	67	1
48	NaN	NaN	4.508268	340.5176	70.51765	1099.482	829.4824	84	1
49	6	1	0.8223454	340.5176	70.51765	1099.482	829.4824	90	1
50	NaN	NaN	3.911799	340.5176	70.51765	1099.482	829.4824	83	1
51	3	1	1.248616	340.5176	70.51765	1099.482	829.4824	59	1
52	4	1	0.6608945	340.5176	70.51765	1099.482	829.4824	79	1
53	2	1	1.501155	340.5176	70.51765	1099.482	829.4824	5	1
54	6	1	0.5410606	340.5176	70.51765	1099.482	829.4824	48	1
55	2	1	2.469751	340.5176	70.51765	1099.482	829.4824	53	1
56	4	1	0.5402776	340.5176	70.51765	1099.482	829.4824	29	1
57	6	0	0.8173498	340.5176	70.51765	1099.482	829.4824	21	1
58	4	1	0.3355321	340.5176	70.51765	1099.482	829.4824	25	1
59	2	1	1.702025	340.5176	70.51765	1099.482	829.4824	52	1
60	NaN	NaN	3.300437	340.5176	70.51765	1099.482	829.4824	37	1
61	2	0	1.27316	340.5176	70.51765	1099.482	829.4824	64	1
62	4	1	0.9940076	340.5176	70.51765	1099.482	829.4824	31	1
63	2	1	3.908872	340.5176	70.51765	1099.482	829.4824	49	1
64	4	1	0.8206332	340.5176	70.51765	1099.482	829.4824	27	1
65	3	1	1.55347	340.5176	70.51765	1099.482	829.4824	61	1
66	5	1	0.7825033	340.5176	70.51765	1099.482	829.4824	88	1
67	2	1	5.04437	340.5176	70.51765	1099.482	829.4824	50	1
68	NaN	NaN	5.207786	340.5176	70.51765	1099.482	829.4824	87	1
69	4	1	0.6898045	340.5176	70.51765	1099.482	829.4824	26	1
70	6	1	0.4604739	340.5176	70.51765	1099.482	829.4824	43	1
71	1	0	2.231033	340.5176	70.51765	1099.482	829.4824	94	1
72	6	0	0.5137733	340.5176	70.51765	1099.482	829.4824	19	1
73	6	1	1.635017	340.5176	70.51765	1099.482	829.4824	44	1
74	3	1	0.868468	340.5176	70.51765	1099.482	829.4824	15	1
75	4	1	1.134393	340.5176	70.51765	1099.482	829.4824	73	1
