1	6	0	15.49858	340.5176	70.51765	1099.482	829.4824	84	2
2	5	0	5.228796	340.5176	70.51765	1099.482	829.4824	4	2
3	5	0	1.324926	340.5176	70.51765	1099.482	829.4824	60	2
4	2	1	2.135547	340.5176	70.51765	1099.482	829.4824	5	2
5	5	1	2.063996	340.5176	70.51765	1099.482	829.4824	37	2
6	4	1	3.095168	340.5176	70.51765	1099.482	829.4824	74	2
7	5	1	2.690869	340.5176	70.51765	1099.482	829.4824	81	2
8	5	0	1.480183	340.5176	70.51765	1099.482	829.4824	8	2
9	5	1	1.556948	340.5176	70.51765	1099.482	829.4824	40	2
10	2	0	2.463368	340.5176	70.51765	1099.482	829.4824	41	2
11	2	0	2.013825	340.5176	70.51765	1099.482	829.4824	57	2
12	5	0	2.425453	340.5176	70.51765	1099.482	829.4824	64	2
13	1	0	3.930602	340.5176	70.51765	1099.482	829.4824	82	2
14	1	0	3.640331	340.5176	70.51765	1099.482	829.4824	52	2
15	1	1	3.291882	340.5176	70.51765	1099.482	829.4824	72	2
16	2	1	1.245874	340.5176	70.51765	1099.482	829.4824	3	2
17	2	1	5.18214	340.5176	70.51765	1099.482	829.4824	50	2
18	2	0	6.439612	340.5176	70.51765	1099.482	829.4824	90	2
19	6	0	12.82997	340.5176	70.51765	1099.482	829.4824	24	2
20	5	0	2.550045	340.5176	70.51765	1099.482	829.4824	66	2
21	1	1	4.345183	340.5176	70.51765	1099.482	829.4824	70	2
22	6	1	5.922671	340.5176	70.51765	1099.482	829.4824	46	2
23	3	1	9.426715	340.5176	70.51765	1099.482	829.4824	14	2
24	1	0	20.24163	340.5176	70.51765	1099.482	829.4824	39	2
25	5	0	1.883347	340.5176	70.51765	1099.482	829.4824	12	2
26	1	0	13.23497	340.5176	70.51765	1099.482	829.4824	43	2
27	4	1	2.020815	340.5176	70.51765	1099.482	829.4824	76	2
28	2	1	2.362488	340.5176	70.51765	1099.482	829.4824	51	2
29	2	1	6.934174	340.5176	70.51765	1099.482	829.4824	2	2
30	6	1	5.01709	340.5176	70.51765	1099.482	829.4824	44	2
31	5	0	1.791631	340.5176	70.51765	1099.482	829.4824	16	2
32	3	0	7.453813	340.5176	70.51765	1099.482	829.4824	42	2
33	2	0	6.02089	340.5176	70.51765	1099.482	829.4824	83	2
34	5	0	2.062074	340.5176	70.51765	1099.482	829.4824	96	2
35	1	0	5.092189	340.5176	70.51765	1099.482	829.4824	35	2
36	NaN	NaN	9.186921	340.5176	70.51765	1099.482	829.4824	29	2
37	1	0	6.194819	340.5176	70.51765	1099.482	829.4824	15	2
38	3	0	5.470126	340.5176	70.51765	1099.482	829.4824	71	2
39	4	1	3.037737	340.5176	70.51765	1099.482	829.4824	28	2
40	5	0	2.307338	340.5176	70.51765	1099.482	829.4824	13	2
41	4	1	2.103175	340.5176	70.51765	1099.482	829.4824	80	2
42	5	1	1.857629	340.5176	70.51765	1099.482	829.4824	86	2
43	NaN	NaN	17.76905	340.5176	70.51765	1099.482	829.4824	94	2
44	5	0	5.459448	340.5176	70.51765	1099.482	829.4824	58	2
45	4	1	1.777931	340.5176	70.51765	1099.482	829.4824	32	2
46	4	0	8.506034	340.5176	70.51765	1099.482	829.4824	68	2
47	4	1	1.991672	340.5176	70.51765	1099.482	829.4824	31	2
48	5	0	1.454139	340.5176	70.51765	1099.482	829.4824	54	2
49	1	1	7.249819	340.5176	70.51765	1099.482	829.4824	17	2
50	5	1	1.278075	340.5176	70.51765	1099.482	829.4824	33	2
51	2	0	11.20007	340.5176	70.51765	1099.482	829.4824	27	2
52	2	1	6.902117	340.5176	70.51765	1099.482	829.4824	53	2
53	1	0	5.059443	340.5176	70.51765	1099.482	829.4824	91	2
54	1	1	7.37239	340.5176	70.51765	1099.482	829.4824	65	2
55	2	0	2.349136	340.5176	70.51765	1099.482	829.4824	11	2
56	5	0	2.118447	340.5176	70.51765	1099.482	829.4824	61	2
57	4	0	1.8036	340.5176	70.51765	1099.482	829.4824	45	2
58	5	0	2.542922	340.5176	70.51765	1099.482	829.4824	75	2
59	4	1	3.179136	340.5176	70.51765	1099.482	829.4824	30	2
60	6	1	3.56441	340.5176	70.51765	1099.482	829.4824	95	2
61	4	1	4.516152	340.5176	70.51765	1099.482	829.4824	79	2
62	5	0	2.038896	340.5176	70.51765	1099.482	829.4824	7	2
63	5	0	2.973785	340.5176	70.51765	1099.482	829.4824	55	2
64	5	0	5.209432	340.5176	70.51765	1099.482	829.4824	21	2
65	2	0	1.273865	340.5176	70.51765	1099.482	829.4824	59	2
66	5	0	2.169629	340.5176	70.51765	1099.482	829.4824	69	2
67	2	1	1.903121	340.5176	70.51765	1099.482	829.4824	49	2
68	4	1	1.248866	340.5176	70.51765	1099.482	829.4824	25	2
69	4	1	0.9103245	340.5176	70.51765	1099.482	829.4824	73	2
70	4	1	1.446056	340.5176	70.51765	1099.482	829.4824	78	2
71	5	1	1.019503	340.5176	70.51765	1099.482	829.4824	88	2
72	5	1	1.264664	340.5176	70.51765	1099.482	829.4824	38	2
73	6	1	1.754812	340.5176	70.51765	1099.482	829.4824	47	2
74	NaN	NaN	7.867429	340.5176	70.51765	1099.482	829.4824	77	2
75	2	0	2.25377	340.5176	70.51765	1099.482	829.4824	9	2
76	6	0	3.050263	340.5176	70.51765	1099.482	829.4824	67	2
77	5	0	2.132724	340.5176	70.51765	1099.482	829.4824	22	2
78	6	1	5.001384	340.5176	70.51765	1099.482	829.4824	48	2
79	5	0	1.227549	340.5176	70.51765	1099.482	829.4824	18	2
80	3	0	6.164435	340.5176	70.51765	1099.482	829.4824	20	2
81	2	0	2.177195	340.5176	70.51765	1099.482	829.4824	89	2
82	3	0	7.320347	340.5176	70.51765	1099.482	829.4824	36	2
83	2	0	5.581243	340.5176	70.51765	1099.482	829.4824	63	2
84	3	0	6.128943	340.5176	70.51765	1099.482	829.4824	92	2
85	5	1	3.95325	340.5176	70.51765	1099.482	829.4824	85	2
86	5	0	3.463106	340.5176	70.51765	1099.482	829.4824	6	2
87	4	0	2.110422	340.5176	70.51765	1099.482	829.4824	93	2
88	5	1	5.748391	340.5176	70.51765	1099.482	829.4824	87	2
89	5	0	2.20765	340.5176	70.51765	1099.482	829.4824	56	2
90	5	0	5.025866	340.5176	70.51765	1099.482	829.4824	10	2
91	5	1	6.706855	340.5176	70.51765	1099.482	829.4824	34	2
92	3	1	4.494867	340.5176	70.51765	1099.482	829.4824	62	2
93	2	1	1.202037	340.5176	70.51765	1099.482	829.4824	1	2
94	4	1	1.098094	340.5176	70.51765	1099.482	829.4824	26	2
95	6	0	2.333366	340.5176	70.51765	1099.482	829.4824	19	2
96	6	0	5.331552	340.5176	70.51765	1099.482	829.4824	23	2
1	6	1	7.303178	340.5176	70.51765	1099.482	829.4824	42	1
2	6	1	1.838279	340.5176	70.51765	1099.482	829.4824	43	1
3	2	0	2.077572	340.5176	70.51765	1099.482	829.4824	57	1
4	6	0	2.734786	340.5176	70.51765	1099.482	829.4824	69	1
5	6	1	1.331333	340.5176	70.51765	1099.482	829.4824	93	1
6	3	1	9.533999	340.5176	70.51765	1099.482	829.4824	64	1
7	4	1	0.8800396	340.5176	70.51765	1099.482	829.4824	78	1
8	1	1	11.41971	340.5176	70.51765	1099.482	829.4824	71	1
9	6	0	3.03276	340.5176	70.51765	1099.482	829.4824	21	1
10	3	1	3.797388	340.5176	70.51765	1099.482	829.4824	14	1
11	5	1	7.569413	340.5176	70.51765	1099.482	829.4824	85	1
12	6	1	4.032407	340.5176	70.51765	1099.482	829.4824	95	1
13	4	1	1.743472	340.5176	70.51765	1099.482	829.4824	28	1
14	4	1	1.006898	340.5176	70.51765	1099.482	829.4824	74	1
15	NaN	NaN	14.37268	340.5176	70.51765	1099.482	829.4824	22	1
16	2	0	2.310137	340.5176	70.51765	1099.482	829.4824	9	1
17	6	1	1.534323	340.5176	70.51765	1099.482	829.4824	46	1
18	5	1	1.694087	340.5176	70.51765	1099.482	829.4824	39	1
19	3	0	6.463017	340.5176	70.51765	1099.482	829.4824	18	1
20	6	1	3.965108	340.5176	70.51765	1099.482	829.4824	44	1
21	3	1	3.986358	340.5176	70.51765	1099.482	829.4824	59	1
22	5	0	7.191719	340.5176	70.51765	1099.482	829.4824	12	1
23	4	0	3.591623	340.5176	70.51765	1099.482	829.4824	92	1
24	5	0	2.594861	340.5176	70.51765	1099.482	829.4824	60	1
25	6	0	1.241288	340.5176	70.51765	1099.482	829.4824	19	1
26	4	1	1.858204	340.5176	70.51765	1099.482	829.4824	77	1
27	3	0	2.999617	340.5176	70.51765	1099.482	829.4824	8	1
28	NaN	NaN	4.602033	340.5176	70.51765	1099.482	829.4824	4	1
29	6	1	1.465205	340.5176	70.51765	1099.482	829.4824	45	1
30	4	1	1.207934	340.5176	70.51765	1099.482	829.4824	27	1
31	3	1	4.223843	340.5176	70.51765	1099.482	829.4824	15	1
32	6	0	2.119468	340.5176	70.51765	1099.482	829.4824	17	1
33	3	0	4.244243	340.5176	70.51765	1099.482	829.4824	56	1
34	5	1	1.170848	340.5176	70.51765	1099.482	829.4824	40	1
35	3	0	3.30887	340.5176	70.51765	1099.482	829.4824	50	1
36	6	1	1.684182	340.5176	70.51765	1099.482	829.4824	89	1
37	4	1	0.5806602	340.5176	70.51765	1099.482	829.4824	30	1
38	5	1	1.807167	340.5176	70.51765	1099.482	829.4824	81	1
39	NaN	NaN	4.912928	340.5176	70.51765	1099.482	829.4824	34	1
40	5	0	1.368696	340.5176	70.51765	1099.482	829.4824	70	1
41	2	1	1.051496	340.5176	70.51765	1099.482	829.4824	51	1
42	4	1	0.5889928	340.5176	70.51765	1099.482	829.4824	76	1
43	5	1	0.7780216	340.5176	70.51765	1099.482	829.4824	82	1
44	3	1	1.925733	340.5176	70.51765	1099.482	829.4824	58	1
45	4	1	0.74748	340.5176	70.51765	1099.482	829.4824	25	1
46	4	1	1.121371	340.5176	70.51765	1099.482	829.4824	73	1
47	6	1	2.237606	340.5176	70.51765	1099.482	829.4824	90	1
48	5	1	0.7597043	340.5176	70.51765	1099.482	829.4824	38	1
49	4	1	0.746218	340.5176	70.51765	1099.482	829.4824	32	1
50	6	0	9.001175	340.5176	70.51765	1099.482	829.4824	66	1
51	6	0	5.893279	340.5176	70.51765	1099.482	829.4824	7	1
1	6	1	4.03541	340.5176	70.51765	1099.482	829.4824	93	3
2	4	1	5.51793	340.5176	70.51765	1099.482	829.4824	73	3
3	5	1	3.430479	340.5176	70.51765	1099.482	829.4824	82	3
4	1	0	7.006549	340.5176	70.51765	1099.482	829.4824	46	3
5	4	1	1.687239	340.5176	70.51765	1099.482	829.4824	77	3
6	5	1	1.068667	340.5176	70.51765	1099.482	829.4824	38	3
7	6	1	4.280875	340.5176	70.51765	1099.482	829.4824	44	3
8	3	1	4.757083	340.5176	70.51765	1099.482	829.4824	61	3
9	6	0	1.866161	340.5176	70.51765	1099.482	829.4824	21	3
10	2	0	17.19177	340.5176	70.51765	1099.482	829.4824	14	3
11	3	0	3.765391	340.5176	70.51765	1099.482	829.4824	7	3
12	NaN	NaN	9.330755	340.5176	70.51765	1099.482	829.4824	41	3
13	5	1	1.794863	340.5176	70.51765	1099.482	829.4824	33	3
14	NaN	NaN	14.10988	340.5176	70.51765	1099.482	829.4824	47	3
15	5	1	1.537653	340.5176	70.51765	1099.482	829.4824	87	3
16	6	0	1.368352	340.5176	70.51765	1099.482	829.4824	71	3
17	5	0	1.65157	340.5176	70.51765	1099.482	829.4824	60	3
18	6	0	3.347509	340.5176	70.51765	1099.482	829.4824	67	3
19	5	1	1.393963	340.5176	70.51765	1099.482	829.4824	86	3
20	NaN	NaN	4.565345	340.5176	70.51765	1099.482	829.4824	83	3
21	2	1	2.194384	340.5176	70.51765	1099.482	829.4824	1	3
22	NaN	NaN	3.5494	340.5176	70.51765	1099.482	829.4824	92	3
23	4	1	2.213868	340.5176	70.51765	1099.482	829.4824	75	3
24	4	1	1.401799	340.5176	70.51765	1099.482	829.4824	29	3
25	2	0	3.43069	340.5176	70.51765	1099.482	829.4824	89	3
26	NaN	NaN	4.364351	340.5176	70.51765	1099.482	829.4824	37	3
27	3	1	4.499064	340.5176	70.51765	1099.482	829.4824	15	3
28	2	0	2.327528	340.5176	70.51765	1099.482	829.4824	11	3
29	2	1	1.682508	340.5176	70.51765	1099.482	829.4824	50	3
30	2	0	1.56134	340.5176	70.51765	1099.482	829.4824	28	3
31	6	1	2.052278	340.5176	70.51765	1099.482	829.4824	96	3
32	4	1	2.537172	340.5176	70.51765	1099.482	829.4824	78	3
33	3	1	3.110321	340.5176	70.51765	1099.482	829.4824	10	3
34	6	0	2.433547	340.5176	70.51765	1099.482	829.4824	69	3
35	6	1	3.16515	340.5176	70.51765	1099.482	829.4824	48	3
36	6	0	3.426002	340.5176	70.51765	1099.482	829.4824	24	3
37	4	1	2.138763	340.5176	70.51765	1099.482	829.4824	74	3
38	4	0	1.359228	340.5176	70.51765	1099.482	829.4824	90	3
39	5	1	1.13556	340.5176	70.51765	1099.482	829.4824	40	3
40	3	1	3.73815	340.5176	70.51765	1099.482	829.4824	58	3
41	2	0	2.476638	340.5176	70.51765	1099.482	829.4824	59	3
42	4	1	1.936483	340.5176	70.51765	1099.482	829.4824	79	3
43	3	0	8.670138	340.5176	70.51765	1099.482	829.4824	51	3
44	5	0	1.886131	340.5176	70.51765	1099.482	829.4824	64	3
45	5	0	1.113228	340.5176	70.51765	1099.482	829.4824	8	3
46	NaN	NaN	3.431638	340.5176	70.51765	1099.482	829.4824	13	3
47	NaN	NaN	6.037285	340.5176	70.51765	1099.482	829.4824	6	3
48	6	0	4.9066	340.5176	70.51765	1099.482	829.4824	72	3
49	4	0	2.959154	340.5176	70.51765	1099.482	829.4824	42	3
50	2	1	2.05193	340.5176	70.51765	1099.482	829.4824	5	3
51	NaN	NaN	2.238467	340.5176	70.51765	1099.482	829.4824	4	3
52	6	1	1.655678	340.5176	70.51765	1099.482	829.4824	45	3
53	5	1	1.26834	340.5176	70.51765	1099.482	829.4824	81	3
54	NaN	NaN	3.311519	340.5176	70.51765	1099.482	829.4824	35	3
55	6	1	2.910675	340.5176	70.51765	1099.482	829.4824	95	3
56	6	0	3.214392	340.5176	70.51765	1099.482	829.4824	23	3
57	5	0	1.905792	340.5176	70.51765	1099.482	829.4824	16	3
58	NaN	NaN	4.771701	340.5176	70.51765	1099.482	829.4824	52	3
59	NaN	NaN	5.742633	340.5176	70.51765	1099.482	829.4824	85	3
60	3	0	5.466724	340.5176	70.51765	1099.482	829.4824	22	3
61	6	0	6.545672	340.5176	70.51765	1099.482	829.4824	19	3
62	5	0	2.173061	340.5176	70.51765	1099.482	829.4824	54	3
63	4	1	1.414461	340.5176	70.51765	1099.482	829.4824	26	3
64	3	1	2.078591	340.5176	70.51765	1099.482	829.4824	63	3
65	5	0	1.464801	340.5176	70.51765	1099.482	829.4824	66	3
66	5	1	1.184318	340.5176	70.51765	1099.482	829.4824	88	3
67	4	1	1.219155	340.5176	70.51765	1099.482	829.4824	30	3
68	3	0	2.346768	340.5176	70.51765	1099.482	829.4824	55	3
69	5	0	2.064276	340.5176	70.51765	1099.482	829.4824	12	3
70	4	1	0.9322556	340.5176	70.51765	1099.482	829.4824	32	3
71	NaN	NaN	4.445989	340.5176	70.51765	1099.482	829.4824	65	3
72	5	0	4.433601	340.5176	70.51765	1099.482	829.4824	70	3
73	2	1	1.615342	340.5176	70.51765	1099.482	829.4824	49	3
74	3	1	2.316258	340.5176	70.51765	1099.482	829.4824	62	3
75	NaN	NaN	3.075129	340.5176	70.51765	1099.482	829.4824	84	3
76	4	1	1.357374	340.5176	70.51765	1099.482	829.4824	31	3
77	NaN	NaN	6.459291	340.5176	70.51765	1099.482	829.4824	18	3
78	6	1	5.195745	340.5176	70.51765	1099.482	829.4824	94	3
79	6	1	2.22119	340.5176	70.51765	1099.482	829.4824	43	3
80	NaN	NaN	6.520219	340.5176	70.51765	1099.482	829.4824	17	3
81	5	1	2.067567	340.5176	70.51765	1099.482	829.4824	39	3
82	6	1	1.45345	340.5176	70.51765	1099.482	829.4824	91	3
83	4	1	1.745008	340.5176	70.51765	1099.482	829.4824	25	3
84	NaN	NaN	4.704641	340.5176	70.51765	1099.482	829.4824	20	3
85	2	1	2.298515	340.5176	70.51765	1099.482	829.4824	3	3
86	2	0	0.9736827	340.5176	70.51765	1099.482	829.4824	57	3
87	3	0	7.255943	340.5176	70.51765	1099.482	829.4824	53	3
88	4	1	2.539947	340.5176	70.51765	1099.482	829.4824	76	3
89	2	0	1.296478	340.5176	70.51765	1099.482	829.4824	9	3
90	3	0	3.369887	340.5176	70.51765	1099.482	829.4824	56	3
91	4	1	1.210861	340.5176	70.51765	1099.482	829.4824	27	3
92	6	0	17.40418	340.5176	70.51765	1099.482	829.4824	36	3
93	4	1	1.608454	340.5176	70.51765	1099.482	829.4824	80	3
94	3	0	3.396514	340.5176	70.51765	1099.482	829.4824	34	3
95	6	0	4.036796	340.5176	70.51765	1099.482	829.4824	68	3
96	2	1	1.986942	340.5176	70.51765	1099.482	829.4824	2	3
1	6	0	4.625139	340.5176	70.51765	1099.482	829.4824	83	1
2	3	0	3.210295	340.5176	70.51765	1099.482	829.4824	37	1
3	3	0	2.383657	340.5176	70.51765	1099.482	829.4824	8	1
4	4	1	1.175771	340.5176	70.51765	1099.482	829.4824	76	1
5	4	1	0.9381929	340.5176	70.51765	1099.482	829.4824	75	1
