1	2	1	5.312051	340.5176	70.51765	1099.482	829.4824	53	1
2	NaN	NaN	13.09044	340.5176	70.51765	1099.482	829.4824	39	1
3	3	1	8.654262	340.5176	70.51765	1099.482	829.4824	16	1
4	3	1	2.342443	340.5176	70.51765	1099.482	829.4824	63	1
5	4	1	2.078222	340.5176	70.51765	1099.482	829.4824	75	1
6	6	0	4.055269	340.5176	70.51765	1099.482	829.4824	67	1
7	NaN	NaN	10.84566	340.5176	70.51765	1099.482	829.4824	14	1
8	4	0	4.638851	340.5176	70.51765	1099.482	829.4824	22	1
9	2	0	5.573649	340.5176	70.51765	1099.482	829.4824	83	1
10	4	0	2.056577	340.5176	70.51765	1099.482	829.4824	42	1
11	5	1	2.579483	340.5176	70.51765	1099.482	829.4824	88	1
12	6	0	5.055392	340.5176	70.51765	1099.482	829.4824	21	1
13	3	1	5.037759	340.5176	70.51765	1099.482	829.4824	59	1
14	3	0	23.48086	340.5176	70.51765	1099.482	829.4824	36	1
15	2	1	3.746612	340.5176	70.51765	1099.482	829.4824	50	1
16	2	1	3.30877	340.5176	70.51765	1099.482	829.4824	51	1
17	4	0	3.337197	340.5176	70.51765	1099.482	829.4824	90	1
18	6	1	3.373431	340.5176	70.51765	1099.482	829.4824	95	1
19	4	0	4.31965	340.5176	70.51765	1099.482	829.4824	45	1
20	5	1	4.573741	340.5176	70.51765	1099.482	829.4824	81	1
21	4	1	2.276465	340.5176	70.51765	1099.482	829.4824	78	1
22	5	1	13.87069	340.5176	70.51765	1099.482	829.4824	85	1
23	3	1	4.758478	340.5176	70.51765	1099.482	829.4824	61	1
24	6	1	2.478784	340.5176	70.51765	1099.482	829.4824	96	1
25	6	0	6.006303	340.5176	70.51765	1099.482	829.4824	70	1
26	3	1	3.097891	340.5176	70.51765	1099.482	829.4824	11	1
27	6	0	2.925591	340.5176	70.51765	1099.482	829.4824	18	1
28	4	0	3.008786	340.5176	70.51765	1099.482	829.4824	92	1
29	2	1	2.090263	340.5176	70.51765	1099.482	829.4824	1	1
30	4	1	1.747341	340.5176	70.51765	1099.482	829.4824	76	1
31	3	0	4.05817	340.5176	70.51765	1099.482	829.4824	82	1
32	6	0	4.002738	340.5176	70.51765	1099.482	829.4824	17	1
33	4	0	2.406306	340.5176	70.51765	1099.482	829.4824	44	1
34	5	1	2.18638	340.5176	70.51765	1099.482	829.4824	38	1
35	4	0	4.367147	340.5176	70.51765	1099.482	829.4824	94	1
36	2	1	2.105187	340.5176	70.51765	1099.482	829.4824	54	1
37	5	0	3.406085	340.5176	70.51765	1099.482	829.4824	66	1
38	2	1	3.16977	340.5176	70.51765	1099.482	829.4824	4	1
39	3	0	2.591495	340.5176	70.51765	1099.482	829.4824	52	1
40	3	0	3.864174	340.5176	70.51765	1099.482	829.4824	34	1
41	6	0	1.722763	340.5176	70.51765	1099.482	829.4824	72	1
42	4	0	2.275308	340.5176	70.51765	1099.482	829.4824	46	1
43	6	0	2.482559	340.5176	70.51765	1099.482	829.4824	23	1
44	4	1	1.53252	340.5176	70.51765	1099.482	829.4824	77	1
45	2	0	2.145518	340.5176	70.51765	1099.482	829.4824	87	1
