1	3	1	3.050885	340.5176	70.51765	1099.482	829.4824	64	1
2	1	0	11.11375	340.5176	70.51765	1099.482	829.4824	63	1
3	5	1	2.603449	340.5176	70.51765	1099.482	829.4824	39	1
4	2	1	1.927596	340.5176	70.51765	1099.482	829.4824	4	1
5	4	1	4.798562	340.5176	70.51765	1099.482	829.4824	76	1
6	4	1	1.877399	340.5176	70.51765	1099.482	829.4824	75	1
7	3	1	13.61343	340.5176	70.51765	1099.482	829.4824	16	1
8	2	1	2.381875	340.5176	70.51765	1099.482	829.4824	5	1
9	4	1	1.387437	340.5176	70.51765	1099.482	829.4824	32	1
10	5	0	3.221703	340.5176	70.51765	1099.482	829.4824	20	1
11	4	1	1.578569	340.5176	70.51765	1099.482	829.4824	30	1
12	6	1	6.775735	340.5176	70.51765	1099.482	829.4824	41	1
13	1	1	26.13048	340.5176	70.51765	1099.482	829.4824	71	1
14	1	0	3.163752	340.5176	70.51765	1099.482	829.4824	7	1
15	3	1	2.061215	340.5176	70.51765	1099.482	829.4824	14	1
16	5	1	2.337596	340.5176	70.51765	1099.482	829.4824	84	1
17	3	0	5.068692	340.5176	70.51765	1099.482	829.4824	55	1
18	5	1	1.95509	340.5176	70.51765	1099.482	829.4824	86	1
19	2	1	2.590439	340.5176	70.51765	1099.482	829.4824	3	1
20	1	1	3.628079	340.5176	70.51765	1099.482	829.4824	24	1
21	3	0	5.458539	340.5176	70.51765	1099.482	829.4824	70	1
22	6	1	4.755475	340.5176	70.51765	1099.482	829.4824	44	1
23	4	1	3.046383	340.5176	70.51765	1099.482	829.4824	73	1
24	3	0	3.617051	340.5176	70.51765	1099.482	829.4824	81	1
25	3	1	4.161618	340.5176	70.51765	1099.482	829.4824	10	1
26	3	0	3.592816	340.5176	70.51765	1099.482	829.4824	50	1
27	6	0	3.476025	340.5176	70.51765	1099.482	829.4824	33	1
28	3	0	13.48086	340.5176	70.51765	1099.482	829.4824	34	1
29	6	1	2.424775	340.5176	70.51765	1099.482	829.4824	42	1
30	3	0	1.921094	340.5176	70.51765	1099.482	829.4824	52	1
31	4	1	5.421373	340.5176	70.51765	1099.482	829.4824	28	1
32	3	1	1.626028	340.5176	70.51765	1099.482	829.4824	9	1
33	5	0	2.338888	340.5176	70.51765	1099.482	829.4824	22	1
34	3	0	12.70295	340.5176	70.51765	1099.482	829.4824	46	1
35	5	0	2.25418	340.5176	70.51765	1099.482	829.4824	54	1
36	3	0	6.01442	340.5176	70.51765	1099.482	829.4824	67	1
37	4	1	2.08571	340.5176	70.51765	1099.482	829.4824	29	1
38	3	0	3.652662	340.5176	70.51765	1099.482	829.4824	85	1
39	2	0	3.540481	340.5176	70.51765	1099.482	829.4824	83	1
40	4	1	1.867563	340.5176	70.51765	1099.482	829.4824	74	1
41	4	1	1.489754	340.5176	70.51765	1099.482	829.4824	78	1
42	6	1	5.762982	340.5176	70.51765	1099.482	829.4824	47	1
43	4	1	3.286128	340.5176	70.51765	1099.482	829.4824	77	1
44	3	1	8.448799	340.5176	70.51765	1099.482	829.4824	59	1
45	4	0	1.387274	340.5176	70.51765	1099.482	829.4824	90	1
46	3	1	1.661745	340.5176	70.51765	1099.482	829.4824	13	1
47	5	1	1.472924	340.5176	70.51765	1099.482	829.4824	87	1
48	6	1	3.791597	340.5176	70.51765	1099.482	829.4824	92	1
49	5	1	6.0609	340.5176	70.51765	1099.482	829.4824	35	1
50	5	1	1.303552	340.5176	70.51765	1099.482	829.4824	37	1
51	3	0	4.679012	340.5176	70.51765	1099.482	829.4824	18	1
52	5	0	2.264918	340.5176	70.51765	1099.482	829.4824	8	1
53	5	0	2.203213	340.5176	70.51765	1099.482	829.4824	66	1
54	3	0	1.56432	340.5176	70.51765	1099.482	829.4824	88	1
55	3	0	3.388328	340.5176	70.51765	1099.482	829.4824	17	1
56	3	1	1.93069	340.5176	70.51765	1099.482	829.4824	15	1
57	6	1	2.4942	340.5176	70.51765	1099.482	829.4824	95	1
58	3	0	3.551505	340.5176	70.51765	1099.482	829.4824	43	1
59	4	1	1.228465	340.5176	70.51765	1099.482	829.4824	80	1
60	3	0	6.145477	340.5176	70.51765	1099.482	829.4824	72	1
61	4	0	2.342421	340.5176	70.51765	1099.482	829.4824	94	1
62	3	0	6.14797	340.5176	70.51765	1099.482	829.4824	82	1
63	2	1	1.580469	340.5176	70.51765	1099.482	829.4824	1	1
64	3	0	1.885318	340.5176	70.51765	1099.482	829.4824	6	1
65	2	1	1.014332	340.5176	70.51765	1099.482	829.4824	2	1
66	5	0	1.704519	340.5176	70.51765	1099.482	829.4824	61	1
67	3	1	1.404772	340.5176	70.51765	1099.482	829.4824	11	1
68	6	1	1.819704	340.5176	70.51765	1099.482	829.4824	45	1
69	5	0	1.614936	340.5176	70.51765	1099.482	829.4824	68	1
70	3	1	1.663482	340.5176	70.51765	1099.482	829.4824	57	1
71	4	1	1.399392	340.5176	70.51765	1099.482	829.4824	25	1
72	4	1	1.832022	340.5176	70.51765	1099.482	829.4824	31	1
73	2	1	1.432081	340.5176	70.51765	1099.482	829.4824	49	1
74	4	1	1.234289	340.5176	70.51765	1099.482	829.4824	79	1
75	3	0	3.503484	340.5176	70.51765	1099.482	829.4824	48	1
76	3	0	2.769838	340.5176	70.51765	1099.482	829.4824	19	1
77	3	0	2.845311	340.5176	70.51765	1099.482	829.4824	21	1
78	3	0	2.574139	340.5176	70.51765	1099.482	829.4824	51	1
79	3	0	3.426777	340.5176	70.51765	1099.482	829.4824	89	1
80	3	0	4.472952	340.5176	70.51765	1099.482	829.4824	69	1
81	4	1	0.9502409	340.5176	70.51765	1099.482	829.4824	26	1
82	3	0	18.12581	340.5176	70.51765	1099.482	829.4824	96	1
83	3	0	2.343928	340.5176	70.51765	1099.482	829.4824	65	1
84	5	1	2.02744	340.5176	70.51765	1099.482	829.4824	36	1
85	4	0	3.086039	340.5176	70.51765	1099.482	829.4824	93	1
86	3	0	3.013313	340.5176	70.51765	1099.482	829.4824	23	1
87	3	1	1.456442	340.5176	70.51765	1099.482	829.4824	58	1
88	5	1	1.478864	340.5176	70.51765	1099.482	829.4824	38	1
89	2	1	3.862012	340.5176	70.51765	1099.482	829.4824	56	1
90	4	1	1.406117	340.5176	70.51765	1099.482	829.4824	27	1
91	5	1	2.099026	340.5176	70.51765	1099.482	829.4824	40	1
92	2	1	2.408022	340.5176	70.51765	1099.482	829.4824	53	1
93	3	0	3.741501	340.5176	70.51765	1099.482	829.4824	91	1
94	5	0	1.685239	340.5176	70.51765	1099.482	829.4824	12	1
95	3	1	1.816406	340.5176	70.51765	1099.482	829.4824	62	1
96	3	1	1.631486	340.5176	70.51765	1099.482	829.4824	60	1
1	2	1	9.44412	340.5176	70.51765	1099.482	829.4824	6	2
2	3	1	2.06584	340.5176	70.51765	1099.482	829.4824	63	2
3	4	1	1.509558	340.5176	70.51765	1099.482	829.4824	25	2
4	5	1	1.477036	340.5176	70.51765	1099.482	829.4824	34	2
5	4	0	1.802388	340.5176	70.51765	1099.482	829.4824	65	2
6	5	0	1.636572	340.5176	70.51765	1099.482	829.4824	5	2
7	5	1	2.496294	340.5176	70.51765	1099.482	829.4824	36	2
8	5	1	2.175559	340.5176	70.51765	1099.482	829.4824	33	2
9	4	1	1.256565	340.5176	70.51765	1099.482	829.4824	30	2
10	4	1	1.093473	340.5176	70.51765	1099.482	829.4824	75	2
11	5	0	1.328044	340.5176	70.51765	1099.482	829.4824	4	2
12	4	1	0.9649004	340.5176	70.51765	1099.482	829.4824	79	2
13	3	0	1.481467	340.5176	70.51765	1099.482	829.4824	70	2
14	5	0	1.055278	340.5176	70.51765	1099.482	829.4824	52	2
15	2	1	0.8526468	340.5176	70.51765	1099.482	829.4824	51	2
16	3	0	5.758503	340.5176	70.51765	1099.482	829.4824	21	2
17	6	1	1.389892	340.5176	70.51765	1099.482	829.4824	43	2
18	5	0	1.763553	340.5176	70.51765	1099.482	829.4824	24	2
19	3	1	1.81446	340.5176	70.51765	1099.482	829.4824	9	2
20	3	1	2.715695	340.5176	70.51765	1099.482	829.4824	59	2
21	4	1	1.33696	340.5176	70.51765	1099.482	829.4824	76	2
