1	4	1	2.665862	260.5176	20.51765	1019.482	779.4824	32	1
2	5	1	1.992622	260.5176	20.51765	1019.482	779.4824	40	1
3	NaN	NaN	4.364323	260.5176	20.51765	1019.482	779.4824	22	1
4	5	1	2.488881	260.5176	20.51765	1019.482	779.4824	34	1
5	6	1	2.867734	260.5176	20.51765	1019.482	779.4824	92	1
6	6	1	1.743899	260.5176	20.51765	1019.482	779.4824	91	1
7	5	1	3.715082	260.5176	20.51765	1019.482	779.4824	35	1
8	5	0	1.844633	260.5176	20.51765	1019.482	779.4824	6	1
9	3	0	4.236229	260.5176	20.51765	1019.482	779.4824	55	1
10	2	1	1.712471	260.5176	20.51765	1019.482	779.4824	3	1
11	6	1	1.404991	260.5176	20.51765	1019.482	779.4824	96	1
12	3	0	3.664728	260.5176	20.51765	1019.482	779.4824	68	1
13	3	1	0.9978612	260.5176	20.51765	1019.482	779.4824	16	1
14	6	0	1.757758	260.5176	20.51765	1019.482	779.4824	69	1
15	3	1	2.613705	260.5176	20.51765	1019.482	779.4824	11	1
16	5	0	2.72605	260.5176	20.51765	1019.482	779.4824	54	1
17	4	1	1.303852	260.5176	20.51765	1019.482	779.4824	30	1
18	6	1	2.525495	260.5176	20.51765	1019.482	779.4824	45	1
19	4	1	1.495504	260.5176	20.51765	1019.482	779.4824	77	1
20	5	0	4.311698	260.5176	20.51765	1019.482	779.4824	60	1
21	4	1	1.145686	260.5176	20.51765	1019.482	779.4824	74	1
22	4	1	0.8112621	260.5176	20.51765	1019.482	779.4824	78	1
23	NaN	NaN	2.769758	260.5176	20.51765	1019.482	779.4824	72	1
24	3	1	1.394166	260.5176	20.51765	1019.482	779.4824	62	1
25	1	1	2.743824	260.5176	20.51765	1019.482	779.4824	70	1
26	2	1	2.801864	260.5176	20.51765	1019.482	779.4824	51	1
27	5	1	2.456855	260.5176	20.51765	1019.482	779.4824	33	1
28	3	0	2.617408	260.5176	20.51765	1019.482	779.4824	7	1
29	5	1	2.356021	260.5176	20.51765	1019.482	779.4824	86	1
30	5	1	0.8777696	260.5176	20.51765	1019.482	779.4824	38	1
31	3	1	2.940797	260.5176	20.51765	1019.482	779.4824	58	1
32	4	1	1.285033	260.5176	20.51765	1019.482	779.4824	76	1
33	5	1	2.911724	260.5176	20.51765	1019.482	779.4824	81	1
34	6	1	1.409804	260.5176	20.51765	1019.482	779.4824	89	1
35	4	0	1.360986	260.5176	20.51765	1019.482	779.4824	42	1
36	4	1	0.7554562	260.5176	20.51765	1019.482	779.4824	28	1
37	6	0	0.7802891	260.5176	20.51765	1019.482	779.4824	17	1
38	6	1	0.8610298	260.5176	20.51765	1019.482	779.4824	41	1
39	6	1	1.090691	260.5176	20.51765	1019.482	779.4824	47	1
40	4	1	2.444205	260.5176	20.51765	1019.482	779.4824	80	1
41	3	1	1.210136	260.5176	20.51765	1019.482	779.4824	14	1
42	6	1	3.348373	260.5176	20.51765	1019.482	779.4824	46	1
43	5	0	1.397102	260.5176	20.51765	1019.482	779.4824	56	1
44	3	1	1.581696	260.5176	20.51765	1019.482	779.4824	63	1
45	6	1	1.861173	260.5176	20.51765	1019.482	779.4824	93	1
46	NaN	NaN	4.220618	260.5176	20.51765	1019.482	779.4824	8	1
47	6	0	0.7214855	260.5176	20.51765	1019.482	779.4824	67	1
48	NaN	NaN	1.860647	260.5176	20.51765	1019.482	779.4824	84	1
49	4	0	2.582196	260.5176	20.51765	1019.482	779.4824	90	1
50	5	1	2.663452	260.5176	20.51765	1019.482	779.4824	83	1
51	3	1	1.436356	260.5176	20.51765	1019.482	779.4824	59	1
52	4	1	0.6260155	260.5176	20.51765	1019.482	779.4824	79	1
53	NaN	NaN	3.609283	260.5176	20.51765	1019.482	779.4824	5	1
54	4	0	0.6228868	260.5176	20.51765	1019.482	779.4824	48	1
55	5	0	1.374384	260.5176	20.51765	1019.482	779.4824	53	1
56	NaN	NaN	2.123949	260.5176	20.51765	1019.482	779.4824	29	1
57	6	0	3.936754	260.5176	20.51765	1019.482	779.4824	21	1
58	4	1	0.8024916	260.5176	20.51765	1019.482	779.4824	25	1
59	5	0	3.396505	260.5176	20.51765	1019.482	779.4824	52	1
60	5	1	0.3958487	260.5176	20.51765	1019.482	779.4824	37	1
61	3	1	1.036084	260.5176	20.51765	1019.482	779.4824	64	1
62	4	1	0.386128	260.5176	20.51765	1019.482	779.4824	31	1
63	2	1	3.980914	260.5176	20.51765	1019.482	779.4824	49	1
64	4	1	1.211861	260.5176	20.51765	1019.482	779.4824	27	1
65	3	1	0.8513894	260.5176	20.51765	1019.482	779.4824	61	1
66	5	1	0.576785	260.5176	20.51765	1019.482	779.4824	88	1
67	1	0	2.300424	260.5176	20.51765	1019.482	779.4824	50	1
68	NaN	NaN	1.438888	260.5176	20.51765	1019.482	779.4824	87	1
69	4	1	0.4610566	260.5176	20.51765	1019.482	779.4824	26	1
70	6	1	0.5068949	260.5176	20.51765	1019.482	779.4824	43	1
71	6	1	0.9737109	260.5176	20.51765	1019.482	779.4824	94	1
72	6	0	0.4708399	260.5176	20.51765	1019.482	779.4824	19	1
73	4	0	2.300542	260.5176	20.51765	1019.482	779.4824	44	1
74	3	1	0.9033678	260.5176	20.51765	1019.482	779.4824	15	1
75	4	1	0.4183361	260.5176	20.51765	1019.482	779.4824	73	1
76	2	1	1.497782	260.5176	20.51765	1019.482	779.4824	1	1
77	NaN	NaN	1.477755	260.5176	20.51765	1019.482	779.4824	36	1
78	5	1	3.975193	260.5176	20.51765	1019.482	779.4824	82	1
79	6	0	1.022195	260.5176	20.51765	1019.482	779.4824	71	1
80	6	0	0.3968659	260.5176	20.51765	1019.482	779.4824	23	1
81	6	0	1.453092	260.5176	20.51765	1019.482	779.4824	65	1
82	3	0	1.402953	260.5176	20.51765	1019.482	779.4824	2	1
83	5	0	0.8497901	260.5176	20.51765	1019.482	779.4824	4	1
84	1	1	0.8308103	260.5176	20.51765	1019.482	779.4824	18	1
85	NaN	NaN	2.403755	260.5176	20.51765	1019.482	779.4824	85	1
86	4	1	1.010856	260.5176	20.51765	1019.482	779.4824	75	1
87	6	0	1.482244	260.5176	20.51765	1019.482	779.4824	24	1
88	4	0	1.365968	260.5176	20.51765	1019.482	779.4824	95	1
89	3	0	0.9267455	260.5176	20.51765	1019.482	779.4824	39	1
90	3	1	1.545708	260.5176	20.51765	1019.482	779.4824	13	1
91	5	0	1.69149	260.5176	20.51765	1019.482	779.4824	9	1
92	6	0	0.8715782	260.5176	20.51765	1019.482	779.4824	66	1
93	NaN	NaN	1.267986	260.5176	20.51765	1019.482	779.4824	20	1
94	3	1	0.8895551	260.5176	20.51765	1019.482	779.4824	57	1
95	3	1	0.5104903	260.5176	20.51765	1019.482	779.4824	10	1
96	5	0	1.088818	260.5176	20.51765	1019.482	779.4824	12	1
1	3	0	4.106902	260.5176	20.51765	1019.482	779.4824	72	3
2	4	0	1.386947	260.5176	20.51765	1019.482	779.4824	90	3
3	4	1	1.610389	260.5176	20.51765	1019.482	779.4824	77	3
4	6	1	0.8973354	260.5176	20.51765	1019.482	779.4824	41	3
5	5	1	2.395734	260.5176	20.51765	1019.482	779.4824	37	3
6	5	1	0.315222	260.5176	20.51765	1019.482	779.4824	38	3
7	4	1	0.3194782	260.5176	20.51765	1019.482	779.4824	27	3
8	4	1	0.07365304	260.5176	20.51765	1019.482	779.4824	25	3
9	5	1	0.2790118	260.5176	20.51765	1019.482	779.4824	82	3
10	3	0	0.8521181	260.5176	20.51765	1019.482	779.4824	36	3
11	3	1	0.2900853	260.5176	20.51765	1019.482	779.4824	14	3
12	6	1	0.6943165	260.5176	20.51765	1019.482	779.4824	91	3
13	2	0	0.6191773	260.5176	20.51765	1019.482	779.4824	59	3
14	5	0	1.361712	260.5176	20.51765	1019.482	779.4824	10	3
15	5	1	0.7792679	260.5176	20.51765	1019.482	779.4824	85	3
16	6	0	1.187065	260.5176	20.51765	1019.482	779.4824	19	3
17	6	0	0.6354969	260.5176	20.51765	1019.482	779.4824	29	3
18	5	0	0.6431374	260.5176	20.51765	1019.482	779.4824	8	3
19	4	1	0.2084849	260.5176	20.51765	1019.482	779.4824	75	3
20	3	1	0.5279264	260.5176	20.51765	1019.482	779.4824	61	3
21	4	0	0.467064	260.5176	20.51765	1019.482	779.4824	96	3
22	4	0	0.2081732	260.5176	20.51765	1019.482	779.4824	93	3
23	4	0	0.3202559	260.5176	20.51765	1019.482	779.4824	95	3
24	4	0	0.2594529	260.5176	20.51765	1019.482	779.4824	43	3
25	3	0	0.5691919	260.5176	20.51765	1019.482	779.4824	68	3
26	1	0	3.482503	260.5176	20.51765	1019.482	779.4824	50	3
27	6	1	0.7749104	260.5176	20.51765	1019.482	779.4824	94	3
28	2	1	1.911362	260.5176	20.51765	1019.482	779.4824	2	3
29	5	0	0.4103898	260.5176	20.51765	1019.482	779.4824	18	3
30	6	0	1.16245	260.5176	20.51765	1019.482	779.4824	64	3
31	5	0	0.5634664	260.5176	20.51765	1019.482	779.4824	52	3
32	5	1	0.5490609	260.5176	20.51765	1019.482	779.4824	39	3
33	3	1	0.2313334	260.5176	20.51765	1019.482	779.4824	13	3
34	3	0	1.005494	260.5176	20.51765	1019.482	779.4824	70	3
35	5	1	0.6765724	260.5176	20.51765	1019.482	779.4824	83	3
