
1	6	0	10.28611	580.5176	160.5176	1339.482	919.4824	21	1
2	5	0	2.564784	580.5176	160.5176	1339.482	919.4824	8	1
3	2	1	1.698622	580.5176	160.5176	1339.482	919.4824	2	1
4	6	1	2.86811	580.5176	160.5176	1339.482	919.4824	93	1
5	3	1	1.869237	580.5176	160.5176	1339.482	919.4824	58	1
6	4	1	1.246862	580.5176	160.5176	1339.482	919.4824	30	1
7	6	1	6.194819	580.5176	160.5176	1339.482	919.4824	46	1
8	6	0	1.147367	580.5176	160.5176	1339.482	919.4824	24	1
9	3	0	1.883848	580.5176	160.5176	1339.482	919.4824	66	1
10	3	1	6.190103	580.5176	160.5176	1339.482	919.4824	59	1
11	5	0	0.9024492	580.5176	160.5176	1339.482	919.4824	60	1
12	3	1	2.001296	580.5176	160.5176	1339.482	919.4824	11	1
13	4	1	0.3181208	580.5176	160.5176	1339.482	919.4824	80	1
14	5	0	1.327698	580.5176	160.5176	1339.482	919.4824	64	1
15	4	1	0.8402622	580.5176	160.5176	1339.482	919.4824	76	1
16	5	1	3.74123	580.5176	160.5176	1339.482	919.4824	82	1
17	6	1	3.20246	580.5176	160.5176	1339.482	919.4824	92	1
18	2	1	0.7809395	580.5176	160.5176	1339.482	919.4824	3	1
19	5	1	1.028414	580.5176	160.5176	1339.482	919.4824	81	1
20	3	0	6.858163	580.5176	160.5176	1339.482	919.4824	85	1
21	NaN	NaN	6.991266	580.5176	160.5176	1339.482	919.4824	18	1
22	3	1	3.045989	580.5176	160.5176	1339.482	919.4824	57	1
23	6	0	0.7206827	580.5176	160.5176	1339.482	919.4824	17	1
24	5	0	0.8259227	580.5176	160.5176	1339.482	919.4824	52	1
25	5	0	4.815739	580.5176	160.5176	1339.482	919.4824	10	1
26	5	1	2.032437	580.5176	160.5176	1339.482	919.4824	37	1
27	5	1	0.3878927	580.5176	160.5176	1339.482	919.4824	87	1
28	3	1	3.932116	580.5176	160.5176	1339.482	919.4824	62	1
29	4	1	0.7768871	580.5176	160.5176	1339.482	919.4824	29	1
30	2	1	0.3846624	580.5176	160.5176	1339.482	919.4824	51	1
31	4	1	0.1667585	580.5176	160.5176	1339.482	919.4824	25	1
32	1	0	2.775466	580.5176	160.5176	1339.482	919.4824	89	1
33	4	1	0.7160153	580.5176	160.5176	1339.482	919.4824	28	1
34	1	1	0.7268356	580.5176	160.5176	1339.482	919.4824	23	1
35	5	1	2.328153	580.5176	160.5176	1339.482	919.4824	35	1
