1	1	1	6.782096	580.5176	160.5176	1339.482	919.4824	65	2
2	3	0	10.75596	580.5176	160.5176	1339.482	919.4824	4	2
3	5	0	4.279825	580.5176	160.5176	1339.482	919.4824	18	2
4	1	0	4.989503	580.5176	160.5176	1339.482	919.4824	46	2
5	4	0	8.399829	580.5176	160.5176	1339.482	919.4824	90	2
6	5	0	5.972915	580.5176	160.5176	1339.482	919.4824	69	2
7	2	1	2.398759	580.5176	160.5176	1339.482	919.4824	51	2
8	6	1	1.306893	580.5176	160.5176	1339.482	919.4824	47	2
9	6	1	1.859995	580.5176	160.5176	1339.482	919.4824	95	2
10	4	1	1.054452	580.5176	160.5176	1339.482	919.4824	78	2
11	5	1	1.017947	580.5176	160.5176	1339.482	919.4824	82	2
12	5	0	3.366718	580.5176	160.5176	1339.482	919.4824	22	2
13	1	0	1.034738	580.5176	160.5176	1339.482	919.4824	83	2
14	4	1	5.350989	580.5176	160.5176	1339.482	919.4824	29	2
15	5	0	1.001028	580.5176	160.5176	1339.482	919.4824	70	2
16	5	0	3.166693	580.5176	160.5176	1339.482	919.4824	93	2
17	1	1	2.290285	580.5176	160.5176	1339.482	919.4824	72	2
18	5	0	1.46723	580.5176	160.5176	1339.482	919.4824	53	2
19	2	0	0.828207	580.5176	160.5176	1339.482	919.4824	9	2
20	2	1	0.8086704	580.5176	160.5176	1339.482	919.4824	2	2
21	6	0	1.358042	580.5176	160.5176	1339.482	919.4824	63	2
22	5	0	2.308896	580.5176	160.5176	1339.482	919.4824	52	2
23	1	1	3.747562	580.5176	160.5176	1339.482	919.4824	24	2
24	2	0	1.008183	580.5176	160.5176	1339.482	919.4824	16	2
25	5	1	2.101627	580.5176	160.5176	1339.482	919.4824	39	2
26	5	1	0.861798	580.5176	160.5176	1339.482	919.4824	38	2
27	4	1	0.2973263	580.5176	160.5176	1339.482	919.4824	30	2
28	5	0	1.299685	580.5176	160.5176	1339.482	919.4824	10	2
29	5	0	5.852837	580.5176	160.5176	1339.482	919.4824	5	2
30	1	1	1.555157	580.5176	160.5176	1339.482	919.4824	66	2
31	3	0	3.466398	580.5176	160.5176	1339.482	919.4824	85	2
32	2	1	0.9311113	580.5176	160.5176	1339.482	919.4824	50	2
33	3	1	4.051329	580.5176	160.5176	1339.482	919.4824	58	2
34	6	0	1.691312	580.5176	160.5176	1339.482	919.4824	21	2
35	5	1	0.6848111	580.5176	160.5176	1339.482	919.4824	40	2
36	2	0	0.7267794	580.5176	160.5176	1339.482	919.4824	57	2
37	6	1	3.447034	580.5176	160.5176	1339.482	919.4824	42	2
38	5	0	3.977229	580.5176	160.5176	1339.482	919.4824	64	2
39	4	1	7.972379	580.5176	160.5176	1339.482	919.4824	79	2
40	6	1	1.380027	580.5176	160.5176	1339.482	919.4824	48	2
41	4	1	1.345838	580.5176	160.5176	1339.482	919.4824	25	2
42	NaN	NaN	8.754126	580.5176	160.5176	1339.482	919.4824	28	2
43	3	0	3.096406	580.5176	160.5176	1339.482	919.4824	32	2
44	6	1	1.249065	580.5176	160.5176	1339.482	919.4824	43	2
45	3	1	5.4436	580.5176	160.5176	1339.482	919.4824	11	2
46	3	0	11.49898	580.5176	160.5176	1339.482	919.4824	17	2
47	5	0	3.441538	580.5176	160.5176	1339.482	919.4824	67	2
48	2	1	1.080996	580.5176	160.5176	1339.482	919.4824	1	2
49	5	0	7.585366	580.5176	160.5176	1339.482	919.4824	6	2
50	1	1	3.352313	580.5176	160.5176	1339.482	919.4824	71	2
51	5	1	1.444701	580.5176	160.5176	1339.482	919.4824	34	2
52	5	0	1.048427	580.5176	160.5176	1339.482	919.4824	54	2
53	1	0	3.700043	580.5176	160.5176	1339.482	919.4824	44	2
54	5	0	1.082931	580.5176	160.5176	1339.482	919.4824	60	2
55	3	0	3.692499	580.5176	160.5176	1339.482	919.4824	89	2
56	5	0	1.196609	580.5176	160.5176	1339.482	919.4824	56	2
57	1	0	1.545629	580.5176	160.5176	1339.482	919.4824	13	2
58	6	0	1.639035	580.5176	160.5176	1339.482	919.4824	19	2
59	5	1	1.218548	580.5176	160.5176	1339.482	919.4824	88	2
60	1	0	2.765733	580.5176	160.5176	1339.482	919.4824	61	2
61	4	1	1.091218	580.5176	160.5176	1339.482	919.4824	77	2
62	4	1	1.077743	580.5176	160.5176	1339.482	919.4824	26	2
63	4	1	2.063757	580.5176	160.5176	1339.482	919.4824	27	2
64	6	0	1.273981	580.5176	160.5176	1339.482	919.4824	23	2
65	2	0	4.747996	580.5176	160.5176	1339.482	919.4824	41	2
66	6	1	3.463635	580.5176	160.5176	1339.482	919.4824	92	2
67	1	0	5.312573	580.5176	160.5176	1339.482	919.4824	84	2
68	5	0	6.869148	580.5176	160.5176	1339.482	919.4824	7	2
69	5	1	4.65772	580.5176	160.5176	1339.482	919.4824	81	2
70	6	1	2.056916	580.5176	160.5176	1339.482	919.4824	96	2
71	1	0	1.746736	580.5176	160.5176	1339.482	919.4824	35	2
72	2	0	1.281785	580.5176	160.5176	1339.482	919.4824	59	2
73	4	1	1.707466	580.5176	160.5176	1339.482	919.4824	31	2
74	5	1	3.460419	580.5176	160.5176	1339.482	919.4824	86	2
75	2	1	1.835687	580.5176	160.5176	1339.482	919.4824	3	2
76	6	0	2.679889	580.5176	160.5176	1339.482	919.4824	68	2
77	4	1	0.8474737	580.5176	160.5176	1339.482	919.4824	75	2
78	3	1	8.883278	580.5176	160.5176	1339.482	919.4824	14	2
79	4	1	1.037191	580.5176	160.5176	1339.482	919.4824	76	2
80	5	1	0.8002151	580.5176	160.5176	1339.482	919.4824	33	2
81	6	1	0.6858619	580.5176	160.5176	1339.482	919.4824	91	2
82	6	1	3.0154	580.5176	160.5176	1339.482	919.4824	45	2
