
 1	NaN	NaN	13.86691	340.5176	70.51765	1099.482	829.4824	70	3
2	3	0	7.482449	340.5176	70.51765	1099.482	829.4824	56	3
3	6	1	2.30613	340.5176	70.51765	1099.482	829.4824	93	3
4	4	1	1.508897	340.5176	70.51765	1099.482	829.4824	74	3
5	2	0	11.7194	340.5176	70.51765	1099.482	829.4824	18	3
6	1	0	2.442498	340.5176	70.51765	1099.482	829.4824	54	3
7	1	0	2.523865	340.5176	70.51765	1099.482	829.4824	61	3
8	6	1	0.9847874	340.5176	70.51765	1099.482	829.4824	91	3
9	6	0	8.463669	340.5176	70.51765	1099.482	829.4824	68	3
10	NaN	NaN	11.00066	340.5176	70.51765	1099.482	829.4824	21	3
11	4	1	1.828801	340.5176	70.51765	1099.482	829.4824	78	3
12	4	1	5.581223	340.5176	70.51765	1099.482	829.4824	31	3
13	3	1	2.940811	340.5176	70.51765	1099.482	829.4824	11	3
14	3	1	10.8824	340.5176	70.51765	1099.482	829.4824	59	3
15	5	1	4.977518	340.5176	70.51765	1099.482	829.4824	37	3
16	NaN	NaN	6.855864	340.5176	70.51765	1099.482	829.4824	19	3
17	4	1	1.20488	340.5176	70.51765	1099.482	829.4824	28	3
18	3	0	12.655	340.5176	70.51765	1099.482	829.4824	3	3
19	6	0	2.169818	340.5176	70.51765	1099.482	829.4824	65	3
20	2	1	3.299621	340.5176	70.51765	1099.482	829.4824	50	3
21	4	1	3.810847	340.5176	70.51765	1099.482	829.4824	75	3
22	1	0	6.45526	340.5176	70.51765	1099.482	829.4824	14	3
23	NaN	NaN	7.485219	340.5176	70.51765	1099.482	829.4824	17	3
24	2	1	3.246194	340.5176	70.51765	1099.482	829.4824	6	3
25	4	0	4.646982	340.5176	70.51765	1099.482	829.4824	44	3
26	4	1	0.5832389	340.5176	70.51765	1099.482	829.4824	29	3
27	5	0	5.810434	340.5176	70.51765	1099.482	829.4824	23	3
28	5	0	1.908721	340.5176	70.51765	1099.482	829.4824	20	3
29	1	0	5.816621	340.5176	70.51765	1099.482	829.4824	15	3
30	4	0	2.502083	340.5176	70.51765	1099.482	829.4824	92	3
31	4	0	1.050228	340.5176	70.51765	1099.482	829.4824	90	3
32	5	1	2.989324	340.5176	70.51765	1099.482	829.4824	38	3
33	2	1	3.128089	340.5176	70.51765	1099.482	829.4824	51	3
34	2	1	2.83967	340.5176	70.51765	1099.482	829.4824	1	3
35	1	1	2.414304	340.5176	70.51765	1099.482	829.4824	22	3
36	5	1	8.097518	340.5176	70.51765	1099.482	829.4824	88	3
37	2	1	7.065449	340.5176	70.51765	1099.482	829.4824	52	3
38	4	1	0.7684381	340.5176	70.51765	1099.482	829.4824	25	3
39	3	1	8.700577	340.5176	70.51765	1099.482	829.4824	64	3
40	4	1	1.18949	340.5176	70.51765	1099.482	829.4824	79	3
41	3	1	1.642386	340.5176	70.51765	1099.482	829.4824	10	3
42	2	1	1.290476	340.5176	70.51765	1099.482	829.4824	55	3
43	4	1	1.599017	340.5176	70.51765	1099.482	829.4824	32	3
44	4	1	6.792201	340.5176	70.51765	1099.482	829.4824	26	3
45	NaN	NaN	4.039819	340.5176	70.51765	1099.482	829.4824	8	3
46	2	0	3.790437	340.5176	70.51765	1099.482	829.4824	13	3
47	4	1	1.644134	340.5176	70.51765	1099.482	829.4824	76	3
48	2	0	4.360847	340.5176	70.51765	1099.482	829.4824	87	3
49	1	1	6.654198	340.5176	70.51765	1099.482	829.4824	24	3
50	1	1	6.685417	340.5176	70.51765	1099.482	829.4824	66	3
51	5	1	1.860257	340.5176	70.51765	1099.482	829.4824	81	3
52	6	1	1.788618	340.5176	70.51765	1099.482	829.4824	47	3
53	1	0	4.009319	340.5176	70.51765	1099.482	829.4824	62	3
54	1	0	4.388729	340.5176	70.51765	1099.482	829.4824	96	3
55	NaN	NaN	8.452385	340.5176	70.51765	1099.482	829.4824	69	3
56	4	1	1.116078	340.5176	70.51765	1099.482	829.4824	73	3
57	5	1	2.083594	340.5176	70.51765	1099.482	829.4824	83	3
58	4	0	5.090395	340.5176	70.51765	1099.482	829.4824	45	3
59	2	0	4.671583	340.5176	70.51765	1099.482	829.4824	9	3
60	4	1	1.385827	340.5176	70.51765	1099.482	829.4824	77	3
61	NaN	NaN	9.201861	340.5176	70.51765	1099.482	829.4824	5	3
62	1	0	10.14814	340.5176	70.51765	1099.482	829.4824	89	3
63	2	1	1.180396	340.5176	70.51765	1099.482	829.4824	7	3
