1	NaN	NaN	31.79174	260.5176	20.51765	1019.482	779.4824	32	3
2	3	0	3.291085	260.5176	20.51765	1019.482	779.4824	40	3
3	2	0	6.838461	260.5176	20.51765	1019.482	779.4824	22	3
4	6	0	6.673126	260.5176	20.51765	1019.482	779.4824	34	3
5	4	0	7.067499	260.5176	20.51765	1019.482	779.4824	92	3
6	6	1	7.082758	260.5176	20.51765	1019.482	779.4824	91	3
7	1	0	14.27599	260.5176	20.51765	1019.482	779.4824	35	3
8	NaN	NaN	21.70276	260.5176	20.51765	1019.482	779.4824	6	3
9	6	0	4.85381	260.5176	20.51765	1019.482	779.4824	55	3
10	2	1	1.979581	260.5176	20.51765	1019.482	779.4824	3	3
11	3	0	5.258293	260.5176	20.51765	1019.482	779.4824	96	3
12	NaN	NaN	24.26292	260.5176	20.51765	1019.482	779.4824	68	3
13	3	1	6.464227	260.5176	20.51765	1019.482	779.4824	16	3
14	6	0	8.626637	260.5176	20.51765	1019.482	779.4824	69	3
15	3	1	2.949909	260.5176	20.51765	1019.482	779.4824	11	3
16	NaN	NaN	19.51551	260.5176	20.51765	1019.482	779.4824	54	3
17	4	1	5.163685	260.5176	20.51765	1019.482	779.4824	30	3
18	6	1	3.128047	260.5176	20.51765	1019.482	779.4824	45	3
19	NaN	NaN	23.85845	260.5176	20.51765	1019.482	779.4824	77	3
20	5	0	5.056067	260.5176	20.51765	1019.482	779.4824	60	3
21	4	1	2.136894	260.5176	20.51765	1019.482	779.4824	74	3
22	6	0	9.571206	260.5176	20.51765	1019.482	779.4824	78	3
23	6	0	7.968384	260.5176	20.51765	1019.482	779.4824	72	3
24	NaN	NaN	18.93726	260.5176	20.51765	1019.482	779.4824	62	3
25	1	1	17.61219	260.5176	20.51765	1019.482	779.4824	70	3
26	2	1	6.637576	260.5176	20.51765	1019.482	779.4824	51	3
27	NaN	NaN	14.46165	260.5176	20.51765	1019.482	779.4824	33	3
28	6	0	6.545772	260.5176	20.51765	1019.482	779.4824	7	3
29	3	0	3.588719	260.5176	20.51765	1019.482	779.4824	86	3
30	3	0	3.230685	260.5176	20.51765	1019.482	779.4824	38	3
31	NaN	NaN	21.36542	260.5176	20.51765	1019.482	779.4824	58	3
32	4	1	6.224619	260.5176	20.51765	1019.482	779.4824	76	3
