1	1	0	11.73202	303.5176	4.517647	1062.482	763.4824	32	3
2	6	0	12.82879	303.5176	4.517647	1062.482	763.4824	40	3
3	1	1	9.000296	303.5176	4.517647	1062.482	763.4824	22	3
4	1	0	21.11466	303.5176	4.517647	1062.482	763.4824	34	3
5	3	0	5.330624	303.5176	4.517647	1062.482	763.4824	92	3
6	6	1	4.693202	303.5176	4.517647	1062.482	763.4824	91	3
7	5	1	8.986508	303.5176	4.517647	1062.482	763.4824	35	3
8	NaN	NaN	16.32677	303.5176	4.517647	1062.482	763.4824	6	3
9	2	1	4.630364	303.5176	4.517647	1062.482	763.4824	55	3
10	3	0	4.690652	303.5176	4.517647	1062.482	763.4824	3	3
11	4	0	2.492558	303.5176	4.517647	1062.482	763.4824	96	3
12	1	1	5.941339	303.5176	4.517647	1062.482	763.4824	68	3
13	6	0	6.405968	303.5176	4.517647	1062.482	763.4824	16	3
14	4	0	14.8601	303.5176	4.517647	1062.482	763.4824	69	3
15	3	1	6.312832	303.5176	4.517647	1062.482	763.4824	11	3
16	2	1	2.071816	303.5176	4.517647	1062.482	763.4824	54	3
17	NaN	NaN	13.12043	303.5176	4.517647	1062.482	763.4824	30	3
18	4	0	9.190317	303.5176	4.517647	1062.482	763.4824	45	3
19	6	0	6.990184	303.5176	4.517647	1062.482	763.4824	77	3
20	3	1	3.016285	303.5176	4.517647	1062.482	763.4824	60	3
21	4	1	7.34418	303.5176	4.517647	1062.482	763.4824	74	3
22	2	0	6.038127	303.5176	4.517647	1062.482	763.4824	78	3
23	NaN	NaN	11.47488	303.5176	4.517647	1062.482	763.4824	72	3
24	1	0	6.872796	303.5176	4.517647	1062.482	763.4824	62	3
25	3	0	5.99385	303.5176	4.517647	1062.482	763.4824	70	3
26	6	0	17.32857	303.5176	4.517647	1062.482	763.4824	51	3
27	3	0	8.59167	303.5176	4.517647	1062.482	763.4824	33	3
28	2	1	7.031125	303.5176	4.517647	1062.482	763.4824	7	3
29	6	0	16.97394	303.5176	4.517647	1062.482	763.4824	86	3
30	NaN	NaN	21.90727	303.5176	4.517647	1062.482	763.4824	38	3
31	NaN	NaN	4.813667	303.5176	4.517647	1062.482	763.4824	58	3
32	3	0	5.703941	303.5176	4.517647	1062.482	763.4824	76	3
33	2	0	4.177038	303.5176	4.517647	1062.482	763.4824	81	3
34	1	0	5.409799	303.5176	4.517647	1062.482	763.4824	89	3
35	4	0	4.855786	303.5176	4.517647	1062.482	763.4824	42	3
36	6	0	4.087876	303.5176	4.517647	1062.482	763.4824	28	3
37	NaN	NaN	7.080894	303.5176	4.517647	1062.482	763.4824	17	3
38	4	0	21.89215	303.5176	4.517647	1062.482	763.4824	41	3
39	1	0	6.2545	303.5176	4.517647	1062.482	763.4824	47	3
40	6	0	5.826732	303.5176	4.517647	1062.482	763.4824	80	3
41	5	0	5.213983	303.5176	4.517647	1062.482	763.4824	14	3
42	4	0	37.52442	303.5176	4.517647	1062.482	763.4824	46	3
43	1	0	10.48958	303.5176	4.517647	1062.482	763.4824	56	3
44	6	0	12.76112	303.5176	4.517647	1062.482	763.4824	63	3
45	2	0	7.420369	303.5176	4.517647	1062.482	763.4824	93	3
46	1	0	12.53073	303.5176	4.517647	1062.482	763.4824	8	3
47	4	0	5.448749	303.5176	4.517647	1062.482	763.4824	67	3
48	6	0	10.50606	303.5176	4.517647	1062.482	763.4824	84	3
49	1	0	9.129609	303.5176	4.517647	1062.482	763.4824	90	3
50	5	1	6.324158	303.5176	4.517647	1062.482	763.4824	83	3
51	4	0	3.189059	303.5176	4.517647	1062.482	763.4824	59	3
52	4	1	39.84786	303.5176	4.517647	1062.482	763.4824	79	3
53	6	0	6.501549	303.5176	4.517647	1062.482	763.4824	5	3
54	NaN	NaN	34.66698	303.5176	4.517647	1062.482	763.4824	48	3
55	6	0	11.77739	303.5176	4.517647	1062.482	763.4824	53	3
56	4	1	6.305675	303.5176	4.517647	1062.482	763.4824	29	3
57	3	0	18.07738	303.5176	4.517647	1062.482	763.4824	21	3
58	4	1	23.78656	303.5176	4.517647	1062.482	763.4824	25	3
59	NaN	NaN	7.511753	303.5176	4.517647	1062.482	763.4824	52	3
60	6	0	11.00992	303.5176	4.517647	1062.482	763.4824	37	3
61	1	0	4.229598	303.5176	4.517647	1062.482	763.4824	64	3
