1	NaN	NaN	4.513057	340.5176	70.51765	1099.482	829.4824	32	3
2	1	0	1.710309	340.5176	70.51765	1099.482	829.4824	40	3
3	6	0	0.2033771	340.5176	70.51765	1099.482	829.4824	22	3
4	6	0	0.09550106	340.5176	70.51765	1099.482	829.4824	34	3
5	6	1	0.5110562	340.5176	70.51765	1099.482	829.4824	92	3
6	1	0	0.01886504	340.5176	70.51765	1099.482	829.4824	91	3
7	3	0	0.0101863	340.5176	70.51765	1099.482	829.4824	35	3
8	2	1	0.4187586	340.5176	70.51765	1099.482	829.4824	6	3
9	2	1	0.04823476	340.5176	70.51765	1099.482	829.4824	55	3
10	2	1	0.000419934	340.5176	70.51765	1099.482	829.4824	3	3
11	6	1	2.688705	340.5176	70.51765	1099.482	829.4824	96	3
12	1	1	0.2266517	340.5176	70.51765	1099.482	829.4824	68	3
13	3	1	0.8214975	340.5176	70.51765	1099.482	829.4824	16	3
14	6	0	0.07272766	340.5176	70.51765	1099.482	829.4824	69	3
15	3	1	0.5924293	340.5176	70.51765	1099.482	829.4824	11	3
16	2	1	0.4455162	340.5176	70.51765	1099.482	829.4824	54	3
17	4	1	0.05725532	340.5176	70.51765	1099.482	829.4824	30	3
18	6	1	0.5623026	340.5176	70.51765	1099.482	829.4824	45	3
19	4	1	0.6429611	340.5176	70.51765	1099.482	829.4824	77	3
20	5	0	0.5931398	340.5176	70.51765	1099.482	829.4824	60	3
21	4	1	0.3891351	340.5176	70.51765	1099.482	829.4824	74	3
22	4	1	0.6179485	340.5176	70.51765	1099.482	829.4824	78	3
23	6	0	0.4718481	340.5176	70.51765	1099.482	829.4824	72	3
24	3	1	0.6417069	340.5176	70.51765	1099.482	829.4824	62	3
25	3	0	1.357169	340.5176	70.51765	1099.482	829.4824	70	3
26	2	1	0.770766	340.5176	70.51765	1099.482	829.4824	51	3
27	2	0	1.545892	340.5176	70.51765	1099.482	829.4824	33	3
28	NaN	NaN	1.482077	340.5176	70.51765	1099.482	829.4824	7	3
29	NaN	NaN	1.510607	340.5176	70.51765	1099.482	829.4824	86	3
30	5	1	0.311193	340.5176	70.51765	1099.482	829.4824	38	3
31	3	1	1.793031	340.5176	70.51765	1099.482	829.4824	58	3
32	1	0	0.9314403	340.5176	70.51765	1099.482	829.4824	76	3
33	5	1	0.5560135	340.5176	70.51765	1099.482	829.4824	81	3
34	6	1	0.6419955	340.5176	70.51765	1099.482	829.4824	89	3
35	1	0	0.3795812	340.5176	70.51765	1099.482	829.4824	42	3
36	4	1	0.7048661	340.5176	70.51765	1099.482	829.4824	28	3
37	6	0	0.9009341	340.5176	70.51765	1099.482	829.4824	17	3
38	6	1	0.881899	340.5176	70.51765	1099.482	829.4824	41	3
39	6	1	0.6528264	340.5176	70.51765	1099.482	829.4824	47	3
40	3	0	0.7658687	340.5176	70.51765	1099.482	829.4824	80	3
41	3	1	0.8219167	340.5176	70.51765	1099.482	829.4824	14	3
42	6	1	0.5324321	340.5176	70.51765	1099.482	829.4824	46	3
43	2	1	0.08618715	340.5176	70.51765	1099.482	829.4824	56	3
44	5	0	0.8919376	340.5176	70.51765	1099.482	829.4824	63	3
45	6	1	0.5873274	340.5176	70.51765	1099.482	829.4824	93	3
46	3	0	1.220633	340.5176	70.51765	1099.482	829.4824	8	3
47	6	0	0.7627436	340.5176	70.51765	1099.482	829.4824	67	3
48	5	1	0.7775547	340.5176	70.51765	1099.482	829.4824	84	3
49	6	1	0.6736811	340.5176	70.51765	1099.482	829.4824	90	3
50	5	1	0.3388058	340.5176	70.51765	1099.482	829.4824	83	3
51	3	1	0.4393535	340.5176	70.51765	1099.482	829.4824	59	3
52	4	1	0.5145428	340.5176	70.51765	1099.482	829.4824	79	3
53	2	1	0.7634136	340.5176	70.51765	1099.482	829.4824	5	3
54	6	1	0.4587429	340.5176	70.51765	1099.482	829.4824	48	3
55	1	0	0.4217774	340.5176	70.51765	1099.482	829.4824	53	3
56	1	0	0.8954223	340.5176	70.51765	1099.482	829.4824	29	3
57	6	0	0.5874039	340.5176	70.51765	1099.482	829.4824	21	3
58	4	1	0.5952026	340.5176	70.51765	1099.482	829.4824	25	3
59	2	1	0.5784523	340.5176	70.51765	1099.482	829.4824	52	3
60	1	0	0.5930006	340.5176	70.51765	1099.482	829.4824	37	3
61	NaN	NaN	1.293783	340.5176	70.51765	1099.482	829.4824	64	3
62	4	1	0.6642674	340.5176	70.51765	1099.482	829.4824	31	3
63	1	0	0.7199032	340.5176	70.51765	1099.482	829.4824	49	3
64	1	0	0.9334482	340.5176	70.51765	1099.482	829.4824	27	3
65	3	1	0.602352	340.5176	70.51765	1099.482	829.4824	61	3
66	5	1	0.7011238	340.5176	70.51765	1099.482	829.4824	88	3
67	2	1	0.5542289	340.5176	70.51765	1099.482	829.4824	50	3
68	1	0	0.8000497	340.5176	70.51765	1099.482	829.4824	87	3
69	4	1	0.6306721	340.5176	70.51765	1099.482	829.4824	26	3
70	6	1	0.8971709	340.5176	70.51765	1099.482	829.4824	43	3
71	6	1	0.5407042	340.5176	70.51765	1099.482	829.4824	94	3
72	3	0	1.720842	340.5176	70.51765	1099.482	829.4824	19	3
73	6	1	0.9974266	340.5176	70.51765	1099.482	829.4824	44	3
74	3	1	0.718303	340.5176	70.51765	1099.482	829.4824	15	3
75	4	1	0.6487807	340.5176	70.51765	1099.482	829.4824	73	3
76	2	1	0.9425713	340.5176	70.51765	1099.482	829.4824	1	3
77	NaN	NaN	0.7070598	340.5176	70.51765	1099.482	829.4824	36	3
78	5	1	0.4847583	340.5176	70.51765	1099.482	829.4824	82	3
79	6	0	0.8092896	340.5176	70.51765	1099.482	829.4824	71	3
80	3	0	1.804783	340.5176	70.51765	1099.482	829.4824	23	3
81	6	0	0.9088744	340.5176	70.51765	1099.482	829.4824	65	3
82	2	1	1.119104	340.5176	70.51765	1099.482	829.4824	2	3
83	2	1	0.6991977	340.5176	70.51765	1099.482	829.4824	4	3
84	5	0	2.79358	340.5176	70.51765	1099.482	829.4824	18	3
85	NaN	NaN	0.6491766	340.5176	70.51765	1099.482	829.4824	85	3
86	4	1	1.029762	340.5176	70.51765	1099.482	829.4824	75	3
87	6	0	0.6848392	340.5176	70.51765	1099.482	829.4824	24	3
88	6	1	0.7383302	340.5176	70.51765	1099.482	829.4824	95	3
89	5	1	0.283653	340.5176	70.51765	1099.482	829.4824	39	3
90	3	1	0.6770402	340.5176	70.51765	1099.482	829.4824	13	3
91	3	1	0.4619839	340.5176	70.51765	1099.482	829.4824	9	3
92	5	0	0.4549008	340.5176	70.51765	1099.482	829.4824	66	3
93	6	0	0.8687633	340.5176	70.51765	1099.482	829.4824	20	3
94	3	1	0.8173504	340.5176	70.51765	1099.482	829.4824	57	3
95	3	1	0.5004181	340.5176	70.51765	1099.482	829.4824	10	3
96	3	1	0.2512314	340.5176	70.51765	1099.482	829.4824	12	3
1	3	0	1.393869	340.5176	70.51765	1099.482	829.4824	82	2
2	4	1	0.5808787	340.5176	70.51765	1099.482	829.4824	29	2
3	1	1	0.7924864	340.5176	70.51765	1099.482	829.4824	21	2
4	5	0	0.437471	340.5176	70.51765	1099.482	829.4824	18	2
5	4	1	0.6252128	340.5176	70.51765	1099.482	829.4824	25	2
6	6	1	0.6581473	340.5176	70.51765	1099.482	829.4824	41	2
7	NaN	NaN	1.537133	340.5176	70.51765	1099.482	829.4824	55	2
8	1	1	1.069235	340.5176	70.51765	1099.482	829.4824	65	2
9	6	1	0.7954413	340.5176	70.51765	1099.482	829.4824	45	2
10	5	0	0.5093016	340.5176	70.51765	1099.482	829.4824	70	2
11	6	0	0.9091813	340.5176	70.51765	1099.482	829.4824	67	2
