1	4	1	55.67015	550.4	130.4	1369.6	949.6	27	1
2	2	1	15.19697	550.4	130.4	1369.6	949.6	56	1
3	6	0	27.01413	550.4	130.4	1369.6	949.6	19	1
4	3	1	63.17787	550.4	130.4	1369.6	949.6	13	1
5	2	1	6.220014	550.4	130.4	1369.6	949.6	2	1
6	1	0	6.06805	550.4	130.4	1369.6	949.6	84	1
7	4	1	4.123056	550.4	130.4	1369.6	949.6	30	1
8	3	0	8.854521	550.4	130.4	1369.6	949.6	6	1
9	6	0	18.79983	550.4	130.4	1369.6	949.6	70	1
10	6	1	11.89152	550.4	130.4	1369.6	949.6	48	1
11	2	1	13.18833	550.4	130.4	1369.6	949.6	51	1
12	5	0	14.42855	550.4	130.4	1369.6	949.6	52	1
13	4	1	6.080715	550.4	130.4	1369.6	949.6	32	1
14	5	1	13.17904	550.4	130.4	1369.6	949.6	81	1
15	4	1	5.663752	550.4	130.4	1369.6	949.6	26	1
16	2	1	5.235272	550.4	130.4	1369.6	949.6	54	1
17	2	1	7.221026	550.4	130.4	1369.6	949.6	7	1
18	3	1	7.157376	550.4	130.4	1369.6	949.6	63	1
19	NaN	NaN	9.255288	550.4	130.4	1369.6	949.6	37	1
20	4	1	5.203676	550.4	130.4	1369.6	949.6	75	1
21	6	1	19.35794	550.4	130.4	1369.6	949.6	42	1
22	NaN	NaN	30.01379	550.4	130.4	1369.6	949.6	39	1
23	2	0	20.97669	550.4	130.4	1369.6	949.6	59	1
24	1	1	6.126941	550.4	130.4	1369.6	949.6	68	1
25	3	1	7.598688	550.4	130.4	1369.6	949.6	11	1
26	1	1	22.71844	550.4	130.4	1369.6	949.6	23	1
27	NaN	NaN	32.88406	550.4	130.4	1369.6	949.6	35	1
28	6	0	16.35559	550.4	130.4	1369.6	949.6	24	1
29	4	1	3.828224	550.4	130.4	1369.6	949.6	77	1
30	4	0	8.709683	550.4	130.4	1369.6	949.6	90	1
31	2	1	5.385778	550.4	130.4	1369.6	949.6	1	1
32	NaN	NaN	376.5023	550.4	130.4	1369.6	949.6	4	1
33	NaN	NaN	459.1411	550.4	130.4	1369.6	949.6	50	1
34	6	1	71.57032	550.4	130.4	1369.6	949.6	89	1
35	3	1	10.01991	550.4	130.4	1369.6	949.6	61	1
36	6	0	3.424639	550.4	130.4	1369.6	949.6	69	1
37	4	1	2.318652	550.4	130.4	1369.6	949.6	74	1
38	3	1	6.236884	550.4	130.4	1369.6	949.6	16	1
39	2	0	4.439896	550.4	130.4	1369.6	949.6	85	1
40	4	1	4.45557	550.4	130.4	1369.6	949.6	76	1
41	6	1	11.48014	550.4	130.4	1369.6	949.6	93	1
42	2	0	9.560487	550.4	130.4	1369.6	949.6	34	1
43	6	1	510.6465	550.4	130.4	1369.6	949.6	43	1
44	6	1	9.644228	550.4	130.4	1369.6	949.6	46	1
45	2	0	5.123993	550.4	130.4	1369.6	949.6	60	1
46	6	0	6.117194	550.4	130.4	1369.6	949.6	65	1
47	2	1	2.463483	550.4	130.4	1369.6	949.6	3	1
48	5	1	12.15376	550.4	130.4	1369.6	949.6	33	1
49	1	0	12.70411	550.4	130.4	1369.6	949.6	41	1
50	6	0	35.90864	550.4	130.4	1369.6	949.6	17	1
51	6	1	17.99804	550.4	130.4	1369.6	949.6	45	1
52	2	0	14.37908	550.4	130.4	1369.6	949.6	9	1
53	2	0	11.18125	550.4	130.4	1369.6	949.6	57	1
54	6	0	3.756599	550.4	130.4	1369.6	949.6	21	1
55	6	1	20.93082	550.4	130.4	1369.6	949.6	95	1
56	4	1	2.240476	550.4	130.4	1369.6	949.6	28	1
57	1	1	13.16068	550.4	130.4	1369.6	949.6	66	1
58	2	1	13.10616	550.4	130.4	1369.6	949.6	49	1
59	2	1	17.69422	550.4	130.4	1369.6	949.6	53	1
60	6	0	8.355857	550.4	130.4	1369.6	949.6	72	1
61	3	1	8.429437	550.4	130.4	1369.6	949.6	64	1
62	6	1	12.71136	550.4	130.4	1369.6	949.6	47	1
63	3	1	3.263712	550.4	130.4	1369.6	949.6	14	1
64	4	1	2.409515	550.4	130.4	1369.6	949.6	78	1
65	1	1	10.65876	550.4	130.4	1369.6	949.6	20	1
66	NaN	NaN	19.0028	550.4	130.4	1369.6	949.6	29	1
67	6	1	15.034	550.4	130.4	1369.6	949.6	96	1
68	5	1	6.448135	550.4	130.4	1369.6	949.6	40	1
69	4	0	1.818825	550.4	130.4	1369.6	949.6	44	1
70	5	0	6.708574	550.4	130.4	1369.6	949.6	12	1
71	5	1	9.619886	550.4	130.4	1369.6	949.6	86	1
72	5	1	13.44385	550.4	130.4	1369.6	949.6	38	1
73	4	1	25.11872	550.4	130.4	1369.6	949.6	80	1
74	3	1	9.136364	550.4	130.4	1369.6	949.6	15	1
75	5	1	25.61801	550.4	130.4	1369.6	949.6	88	1
76	6	1	4.319232	550.4	130.4	1369.6	949.6	91	1
77	6	0	14.24259	550.4	130.4	1369.6	949.6	25	1
78	1	0	4.180729	550.4	130.4	1369.6	949.6	36	1
79	1	0	8.109	550.4	130.4	1369.6	949.6	94	1
80	1	1	3.526405	550.4	130.4	1369.6	949.6	67	1
81	4	1	13.17866	550.4	130.4	1369.6	949.6	31	1
82	2	1	17.66778	550.4	130.4	1369.6	949.6	5	1
83	6	0	7.974054	550.4	130.4	1369.6	949.6	73	1
84	3	0	2.614797	550.4	130.4	1369.6	949.6	71	1
85	1	1	10.13181	550.4	130.4	1369.6	949.6	18	1
86	6	0	6.821893	550.4	130.4	1369.6	949.6	22	1
87	2	0	5.018758	550.4	130.4	1369.6	949.6	87	1
88	2	0	4.43324	550.4	130.4	1369.6	949.6	58	1
89	2	0	3.86654	550.4	130.4	1369.6	949.6	62	1
90	2	1	3.766264	550.4	130.4	1369.6	949.6	8	1
91	6	1	10.69782	550.4	130.4	1369.6	949.6	92	1
92	5	0	6.342129	550.4	130.4	1369.6	949.6	55	1
93	2	0	1.933692	550.4	130.4	1369.6	949.6	10	1
94	4	1	9.93986	550.4	130.4	1369.6	949.6	79	1
95	2	0	6.414592	550.4	130.4	1369.6	949.6	82	1
96	1	0	18.44512	550.4	130.4	1369.6	949.6	83	1
1	4	1	84.09177	550.4	130.4	1369.6	949.6	31	3
2	4	1	3.453043	550.4	130.4	1369.6	949.6	27	3
3	1	0	6.278952	550.4	130.4	1369.6	949.6	43	3
4	1	0	4.919191	550.4	130.4	1369.6	949.6	55	3
5	2	0	2.748348	550.4	130.4	1369.6	949.6	64	3
6	3	1	30.54987	550.4	130.4	1369.6	949.6	61	3
7	6	1	214.6806	550.4	130.4	1369.6	949.6	93	3
8	4	0	9.260769	550.4	130.4	1369.6	949.6	47	3
9	4	0	12.64081	550.4	130.4	1369.6	949.6	44	3
10	6	1	15.84937	550.4	130.4	1369.6	949.6	94	3
11	2	1	5.560637	550.4	130.4	1369.6	949.6	54	3
12	2	0	13.91535	550.4	130.4	1369.6	949.6	10	3
13	4	1	5.022832	550.4	130.4	1369.6	949.6	74	3
14	6	0	24.93237	550.4	130.4	1369.6	949.6	22	3
15	4	1	3.484334	550.4	130.4	1369.6	949.6	78	3
16	2	1	22.22446	550.4	130.4	1369.6	949.6	5	3
17	4	1	12.44674	550.4	130.4	1369.6	949.6	77	3
18	2	1	19.27448	550.4	130.4	1369.6	949.6	50	3
19	NaN	NaN	37.11622	550.4	130.4	1369.6	949.6	65	3
20	2	0	16.66858	550.4	130.4	1369.6	949.6	11	3
21	6	0	24.33832	550.4	130.4	1369.6	949.6	24	3
22	5	0	34.46789	550.4	130.4	1369.6	949.6	12	3
23	4	1	5.518098	550.4	130.4	1369.6	949.6	73	3
24	3	1	34.61522	550.4	130.4	1369.6	949.6	15	3
25	6	0	11.65149	550.4	130.4	1369.6	949.6	67	3
26	6	0	11.54537	550.4	130.4	1369.6	949.6	17	3
27	5	0	27.61831	550.4	130.4	1369.6	949.6	8	3
28	5	0	20.44457	550.4	130.4	1369.6	949.6	57	3
29	1	1	5.571341	550.4	130.4	1369.6	949.6	18	3
30	2	0	22.3322	550.4	130.4	1369.6	949.6	34	3
31	5	1	41.06841	550.4	130.4	1369.6	949.6	88	3
32	4	1	3.824677	550.4	130.4	1369.6	949.6	32	3
33	2	0	7.940894	550.4	130.4	1369.6	949.6	82	3
34	6	0	51.11935	550.4	130.4	1369.6	949.6	83	3
35	NaN	NaN	373.635	550.4	130.4	1369.6	949.6	51	3
36	5	1	8.541328	550.4	130.4	1369.6	949.6	86	3
37	5	0	8.196679	550.4	130.4	1369.6	949.6	56	3
38	NaN	NaN	25.53463	550.4	130.4	1369.6	949.6	9	3
39	4	1	2.062291	550.4	130.4	1369.6	949.6	76	3
40	3	1	5.149994	550.4	130.4	1369.6	949.6	13	3
41	3	1	42.93798	550.4	130.4	1369.6	949.6	63	3
42	3	1	10.15696	550.4	130.4	1369.6	949.6	62	3
43	4	1	2.374802	550.4	130.4	1369.6	949.6	75	3
44	6	0	3.566034	550.4	130.4	1369.6	949.6	23	3
45	1	0	20.10433	550.4	130.4	1369.6	949.6	91	3
46	6	1	3.366381	550.4	130.4	1369.6	949.6	92	3
47	5	1	14.99709	550.4	130.4	1369.6	949.6	33	3
48	6	1	15.84618	550.4	130.4	1369.6	949.6	42	3
49	5	1	5.446068	550.4	130.4	1369.6	949.6	81	3
50	2	1	15.07177	550.4	130.4	1369.6	949.6	7	3
51	2	0	9.125134	550.4	130.4	1369.6	949.6	58	3
52	4	1	2.004139	550.4	130.4	1369.6	949.6	30	3
53	4	1	1.833089	550.4	130.4	1369.6	949.6	29	3
54	4	0	4.384706	550.4	130.4	1369.6	949.6	20	3
55	1	0	31.62444	550.4	130.4	1369.6	949.6	14	3
56	4	1	12.77649	550.4	130.4	1369.6	949.6	28	3
57	NaN	NaN	7.509049	550.4	130.4	1369.6	949.6	68	3
58	6	1	11.99328	550.4	130.4	1369.6	949.6	41	3
59	4	0	3.750351	550.4	130.4	1369.6	949.6	45	3
60	5	0	14.77798	550.4	130.4	1369.6	949.6	4	3
61	4	1	1.37035	550.4	130.4	1369.6	949.6	79	3
62	NaN	NaN	569.6723	550.4	130.4	1369.6	949.6	39	3
63	4	1	9.756841	550.4	130.4	1369.6	949.6	26	3
64	5	0	5.239162	550.4	130.4	1369.6	949.6	52	3
65	NaN	NaN	9.10009	550.4	130.4	1369.6	949.6	87	3
66	NaN	NaN	36.4481	550.4	130.4	1369.6	949.6	37	3
67	6	1	28.97521	550.4	130.4	1369.6	949.6	46	3
1	5	1	23.60677	550.4	130.4	1369.6	949.6	40	2
2	6	0	25.14695	550.4	130.4	1369.6	949.6	24	2
3	6	1	18.65032	550.4	130.4	1369.6	949.6	93	2
4	6	0	9.577139	550.4	130.4	1369.6	949.6	36	2
5	4	0	10.25184	550.4	130.4	1369.6	949.6	47	2
6	2	0	30.3431	550.4	130.4	1369.6	949.6	16	2
7	1	0	27.80799	550.4	130.4	1369.6	949.6	4	2
8	1	0	39.17147	550.4	130.4	1369.6	949.6	87	2
9	6	1	34.88558	550.4	130.4	1369.6	949.6	46	2
10	NaN	NaN	114.6869	550.4	130.4	1369.6	949.6	92	2
11	6	0	31.31457	550.4	130.4	1369.6	949.6	17	2
12	4	0	16.59326	550.4	130.4	1369.6	949.6	44	2
13	2	1	33.52554	550.4	130.4	1369.6	949.6	51	2
14	4	1	47.04965	550.4	130.4	1369.6	949.6	73	2
15	4	0	50.09778	550.4	130.4	1369.6	949.6	70	2
16	4	1	10.40882	550.4	130.4	1369.6	949.6	26	2
17	4	0	15.51147	550.4	130.4	1369.6	949.6	84	2
18	4	1	3.952939	550.4	130.4	1369.6	949.6	74	2
19	2	0	26.82578	550.4	130.4	1369.6	949.6	57	2
20	2	1	6.54651	550.4	130.4	1369.6	949.6	5	2
21	6	0	30.62933	550.4	130.4	1369.6	949.6	23	2
22	NaN	NaN	39.58809	550.4	130.4	1369.6	949.6	32	2
23	1	0	30.74984	550.4	130.4	1369.6	949.6	63	2
24	3	1	7.512024	550.4	130.4	1369.6	949.6	62	2
25	2	0	5.743828	550.4	130.4	1369.6	949.6	14	2
26	3	1	17.51017	550.4	130.4	1369.6	949.6	15	2
27	2	0	11.20919	550.4	130.4	1369.6	949.6	82	2
28	2	0	17.02027	550.4	130.4	1369.6	949.6	37	2
29	6	1	36.66576	550.4	130.4	1369.6	949.6	96	2
30	2	1	29.31106	550.4	130.4	1369.6	949.6	53	2
31	1	0	24.71003	550.4	130.4	1369.6	949.6	83	2
32	5	1	14.94505	550.4	130.4	1369.6	949.6	33	2
33	2	0	17.58706	550.4	130.4	1369.6	949.6	61	2
34	5	1	35.63227	550.4	130.4	1369.6	949.6	86	2
35	4	1	4.494419	550.4	130.4	1369.6	949.6	31	2
36	1	1	26.39993	550.4	130.4	1369.6	949.6	18	2
37	6	0	28.8145	550.4	130.4	1369.6	949.6	1	2
