1	4	1	3.322119	260.5176	20.51765	1019.482	779.4824	32	3
2	5	1	2.145427	260.5176	20.51765	1019.482	779.4824	40	3
3	1	1	3.195847	260.5176	20.51765	1019.482	779.4824	22	3
4	2	0	1.186786	260.5176	20.51765	1019.482	779.4824	34	3
5	6	1	4.266941	260.5176	20.51765	1019.482	779.4824	92	3
6	6	1	1.941606	260.5176	20.51765	1019.482	779.4824	91	3
7	6	0	4.366991	260.5176	20.51765	1019.482	779.4824	35	3
8	5	0	3.690226	260.5176	20.51765	1019.482	779.4824	6	3
9	3	0	2.12539	260.5176	20.51765	1019.482	779.4824	55	3
10	2	1	6.170382	260.5176	20.51765	1019.482	779.4824	3	3
11	6	1	2.518835	260.5176	20.51765	1019.482	779.4824	96	3
12	NaN	NaN	6.417703	260.5176	20.51765	1019.482	779.4824	68	3
13	3	1	0.7420372	260.5176	20.51765	1019.482	779.4824	16	3
14	6	0	4.163934	260.5176	20.51765	1019.482	779.4824	69	3
15	3	1	0.6995611	260.5176	20.51765	1019.482	779.4824	11	3
16	5	0	0.7676675	260.5176	20.51765	1019.482	779.4824	54	3
17	4	1	0.8330516	260.5176	20.51765	1019.482	779.4824	30	3
18	6	1	0.8313953	260.5176	20.51765	1019.482	779.4824	45	3
19	4	1	0.5011431	260.5176	20.51765	1019.482	779.4824	77	3
20	5	0	0.7782294	260.5176	20.51765	1019.482	779.4824	60	3
21	NaN	NaN	0.8106596	260.5176	20.51765	1019.482	779.4824	74	3
22	4	1	0.475191	260.5176	20.51765	1019.482	779.4824	78	3
23	6	0	0.7532518	260.5176	20.51765	1019.482	779.4824	72	3
24	3	1	3.129113	260.5176	20.51765	1019.482	779.4824	62	3
25	1	1	1.130932	260.5176	20.51765	1019.482	779.4824	70	3
26	2	1	6.45982	260.5176	20.51765	1019.482	779.4824	51	3
27	5	1	1.246733	260.5176	20.51765	1019.482	779.4824	33	3
28	1	0	1.34859	260.5176	20.51765	1019.482	779.4824	7	3
29	5	1	0.6139544	260.5176	20.51765	1019.482	779.4824	86	3
30	5	1	4.897232	260.5176	20.51765	1019.482	779.4824	38	3
31	3	1	0.4753053	260.5176	20.51765	1019.482	779.4824	58	3
32	4	1	0.1609159	260.5176	20.51765	1019.482	779.4824	76	3
33	5	1	0.8671012	260.5176	20.51765	1019.482	779.4824	81	3
34	6	1	0.4731258	260.5176	20.51765	1019.482	779.4824	89	3
35	6	1	1.158231	260.5176	20.51765	1019.482	779.4824	42	3
36	4	1	0.2313024	260.5176	20.51765	1019.482	779.4824	28	3
37	6	0	1.086572	260.5176	20.51765	1019.482	779.4824	17	3
38	6	1	0.3706534	260.5176	20.51765	1019.482	779.4824	41	3
39	6	1	0.299999	260.5176	20.51765	1019.482	779.4824	47	3
40	NaN	NaN	1.344026	260.5176	20.51765	1019.482	779.4824	80	3
41	3	1	0.4418108	260.5176	20.51765	1019.482	779.4824	14	3
42	6	1	0.6082375	260.5176	20.51765	1019.482	779.4824	46	3
43	NaN	NaN	5.631901	260.5176	20.51765	1019.482	779.4824	56	3
44	3	1	0.4518389	260.5176	20.51765	1019.482	779.4824	63	3
