
1	1	0	5.403217	580.5176	160.5176	1339.482	919.4824	32	2
2	5	1	4.013626	580.5176	160.5176	1339.482	919.4824	40	2
3	1	1	5.024197	580.5176	160.5176	1339.482	919.4824	22	2
4	5	1	1.119164	580.5176	160.5176	1339.482	919.4824	34	2
5	3	0	21.48805	580.5176	160.5176	1339.482	919.4824	92	2
6	1	0	3.141221	580.5176	160.5176	1339.482	919.4824	91	2
7	5	1	0.6185657	580.5176	160.5176	1339.482	919.4824	35	2
8	1	0	13.47932	580.5176	160.5176	1339.482	919.4824	6	2
9	5	0	1.211642	580.5176	160.5176	1339.482	919.4824	55	2
10	3	0	33.52892	580.5176	160.5176	1339.482	919.4824	3	2
11	1	0	1.90352	580.5176	160.5176	1339.482	919.4824	96	2
12	5	0	1.416594	580.5176	160.5176	1339.482	919.4824	68	2
13	NaN	NaN	5.245359	580.5176	160.5176	1339.482	919.4824	16	2
14	5	0	0.3327542	580.5176	160.5176	1339.482	919.4824	69	2
15	5	0	16.26977	580.5176	160.5176	1339.482	919.4824	11	2
16	5	0	2.936929	580.5176	160.5176	1339.482	919.4824	54	2
17	4	1	1.796578	580.5176	160.5176	1339.482	919.4824	30	2
18	4	0	2.99454	580.5176	160.5176	1339.482	919.4824	45	2
19	4	1	1.077955	580.5176	160.5176	1339.482	919.4824	77	2
20	5	0	0.5449	580.5176	160.5176	1339.482	919.4824	60	2
21	4	1	0.7208466	580.5176	160.5176	1339.482	919.4824	74	2
22	4	1	0.1701683	580.5176	160.5176	1339.482	919.4824	78	2
23	3	0	3.098128	580.5176	160.5176	1339.482	919.4824	72	2
24	5	0	0.3051614	580.5176	160.5176	1339.482	919.4824	62	2
25	5	0	1.043429	580.5176	160.5176	1339.482	919.4824	70	2
26	1	0	5.166495	580.5176	160.5176	1339.482	919.4824	51	2
27	1	0	0.3853942	580.5176	160.5176	1339.482	919.4824	33	2
28	NaN	NaN	2.352635	580.5176	160.5176	1339.482	919.4824	7	2
29	5	1	0.349825	580.5176	160.5176	1339.482	919.4824	86	2
30	5	1	0.19058	580.5176	160.5176	1339.482	919.4824	38	2
31	1	0	9.709293	580.5176	160.5176	1339.482	919.4824	58	2
32	4	1	0.4775064	580.5176	160.5176	1339.482	919.4824	76	2
33	5	1	0.06485027	580.5176	160.5176	1339.482	919.4824	81	2
34	3	0	1.611197	580.5176	160.5176	1339.482	919.4824	89	2
35	NaN	NaN	1.824161	580.5176	160.5176	1339.482	919.4824	42	2
36	NaN	NaN	3.852054	580.5176	160.5176	1339.482	919.4824	28	2
37	3	0	1.772479	580.5176	160.5176	1339.482	919.4824	17	2
38	3	0	0.321624	580.5176	160.5176	1339.482	919.4824	41	2
39	3	0	0.8024497	580.5176	160.5176	1339.482	919.4824	47	2
40	4	1	1.856607	580.5176	160.5176	1339.482	919.4824	80	2
41	5	0	0.4105905	580.5176	160.5176	1339.482	919.4824	14	2
42	3	0	2.423788	580.5176	160.5176	1339.482	919.4824	46	2
43	5	0	1.019485	580.5176	160.5176	1339.482	919.4824	56	2
44	3	1	3.096212	580.5176	160.5176	1339.482	919.4824	63	2
45	NaN	NaN	3.887877	580.5176	160.5176	1339.482	919.4824	93	2
46	3	0	8.694158	580.5176	160.5176	1339.482	919.4824	8	2
47	3	0	0.6804244	580.5176	160.5176	1339.482	919.4824	67	2
48	5	1	1.867454	580.5176	160.5176	1339.482	919.4824	84	2
49	4	0	1.256834	580.5176	160.5176	1339.482	919.4824	90	2
50	5	1	0.06128567	580.5176	160.5176	1339.482	919.4824	83	2
51	6	0	8.792534	580.5176	160.5176	1339.482	919.4824	59	2
52	3	0	5.127535	580.5176	160.5176	1339.482	919.4824	79	2
53	6	0	2.755681	580.5176	160.5176	1339.482	919.4824	5	2
54	6	1	2.202434	580.5176	160.5176	1339.482	919.4824	48	2
55	3	0	1.09522	580.5176	160.5176	1339.482	919.4824	53	2
56	4	1	1.048073	580.5176	160.5176	1339.482	919.4824	29	2
57	5	0	6.963838	580.5176	160.5176	1339.482	919.4824	21	2
58	4	1	0.3170462	580.5176	160.5176	1339.482	919.4824	25	2
59	3	0	3.03244	580.5176	160.5176	1339.482	919.4824	52	2
60	5	1	0.2737151	580.5176	160.5176	1339.482	919.4824	37	2
61	6	0	18.10267	580.5176	160.5176	1339.482	919.4824	64	2
62	4	1	2.237613	580.5176	160.5176	1339.482	919.4824	31	2
