1	1	0	2.158523	260.5176	20.51765	1019.482	779.4824	46	1
2	4	1	0.6039933	260.5176	20.51765	1019.482	779.4824	27	1
3	6	1	2.557476	260.5176	20.51765	1019.482	779.4824	43	1
4	5	0	0.8940555	260.5176	20.51765	1019.482	779.4824	60	1
5	1	1	0.8901419	260.5176	20.51765	1019.482	779.4824	20	1
6	5	1	0.6542679	260.5176	20.51765	1019.482	779.4824	88	1
7	NaN	NaN	4.377986	260.5176	20.51765	1019.482	779.4824	37	1
8	6	0	0.9138615	260.5176	20.51765	1019.482	779.4824	67	1
9	4	1	0.4529965	260.5176	20.51765	1019.482	779.4824	77	1
10	2	1	1.962385	260.5176	20.51765	1019.482	779.4824	4	1
11	3	1	1.067447	260.5176	20.51765	1019.482	779.4824	16	1
12	4	1	1.520847	260.5176	20.51765	1019.482	779.4824	31	1
13	5	0	1.731413	260.5176	20.51765	1019.482	779.4824	54	1
14	2	0	1.566058	260.5176	20.51765	1019.482	779.4824	13	1
15	3	1	3.338884	260.5176	20.51765	1019.482	779.4824	63	1
16	6	1	1.35544	260.5176	20.51765	1019.482	779.4824	42	1
17	2	1	2.332976	260.5176	20.51765	1019.482	779.4824	50	1
18	6	1	0.9909554	260.5176	20.51765	1019.482	779.4824	89	1
19	3	1	8.445977	260.5176	20.51765	1019.482	779.4824	9	1
20	6	0	1.680118	260.5176	20.51765	1019.482	779.4824	19	1
21	6	1	3.573639	260.5176	20.51765	1019.482	779.4824	47	1
22	5	1	6.003569	260.5176	20.51765	1019.482	779.4824	87	1
23	6	0	0.969152	260.5176	20.51765	1019.482	779.4824	17	1
24	5	0	0.7698701	260.5176	20.51765	1019.482	779.4824	12	1
25	6	0	0.9627287	260.5176	20.51765	1019.482	779.4824	65	1
26	6	1	0.9719581	260.5176	20.51765	1019.482	779.4824	41	1
27	4	1	0.5970954	260.5176	20.51765	1019.482	779.4824	75	1
28	5	0	1.509199	260.5176	20.51765	1019.482	779.4824	5	1
29	3	1	3.938738	260.5176	20.51765	1019.482	779.4824	61	1
30	1	0	2.682925	260.5176	20.51765	1019.482	779.4824	35	1
31	4	1	0.3588901	260.5176	20.51765	1019.482	779.4824	73	1
32	1	1	0.624416	260.5176	20.51765	1019.482	779.4824	18	1
33	2	1	2.039367	260.5176	20.51765	1019.482	779.4824	2	1
34	5	1	0.6690582	260.5176	20.51765	1019.482	779.4824	34	1
35	5	1	0.6581428	260.5176	20.51765	1019.482	779.4824	86	1
36	1	0	1.119811	260.5176	20.51765	1019.482	779.4824	36	1
37	2	1	0.6181377	260.5176	20.51765	1019.482	779.4824	3	1
38	1	1	1.017281	260.5176	20.51765	1019.482	779.4824	66	1
39	2	1	4.008934	260.5176	20.51765	1019.482	779.4824	7	1
40	1	0	1.246281	260.5176	20.51765	1019.482	779.4824	84	1
41	5	1	0.4766403	260.5176	20.51765	1019.482	779.4824	40	1
42	1	1	0.9139098	260.5176	20.51765	1019.482	779.4824	72	1
43	2	1	0.5890113	260.5176	20.51765	1019.482	779.4824	49	1
44	5	1	0.6933593	260.5176	20.51765	1019.482	779.4824	82	1
45	NaN	NaN	1.51414	260.5176	20.51765	1019.482	779.4824	85	1
46	2	1	1.292857	260.5176	20.51765	1019.482	779.4824	55	1
47	3	1	1.7371	260.5176	20.51765	1019.482	779.4824	59	1
48	6	0	1.362665	260.5176	20.51765	1019.482	779.4824	21	1
49	2	1	0.5823037	260.5176	20.51765	1019.482	779.4824	51	1
50	4	0	1.518663	260.5176	20.51765	1019.482	779.4824	95	1
51	4	1	0.328923	260.5176	20.51765	1019.482	779.4824	79	1
