1	6	0	2.29467	340.5176	70.51765	1099.482	829.4824	19	3
2	2	0	1.731886	340.5176	70.51765	1099.482	829.4824	11	3
3	4	1	1.320875	340.5176	70.51765	1099.482	829.4824	28	3
4	5	0	0.9523367	340.5176	70.51765	1099.482	829.4824	12	3
5	6	1	0.4521918	340.5176	70.51765	1099.482	829.4824	93	3
6	NaN	NaN	3.354243	340.5176	70.51765	1099.482	829.4824	13	3
7	2	0	3.24972	340.5176	70.51765	1099.482	829.4824	61	3
8	4	1	0.6579787	340.5176	70.51765	1099.482	829.4824	75	3
9	4	1	0.9324593	340.5176	70.51765	1099.482	829.4824	80	3
10	3	1	1.250627	340.5176	70.51765	1099.482	829.4824	63	3
11	3	0	3.849973	340.5176	70.51765	1099.482	829.4824	52	3
12	6	1	0.6846663	340.5176	70.51765	1099.482	829.4824	46	3
13	2	1	0.7093264	340.5176	70.51765	1099.482	829.4824	1	3
14	3	0	2.159359	340.5176	70.51765	1099.482	829.4824	55	3
15	2	1	3.406466	340.5176	70.51765	1099.482	829.4824	53	3
16	3	1	2.238434	340.5176	70.51765	1099.482	829.4824	16	3
17	5	0	1.62738	340.5176	70.51765	1099.482	829.4824	56	3
18	6	1	0.958105	340.5176	70.51765	1099.482	829.4824	43	3
19	6	0	2.836423	340.5176	70.51765	1099.482	829.4824	67	3
20	5	1	0.850393	340.5176	70.51765	1099.482	829.4824	87	3
21	6	1	2.961559	340.5176	70.51765	1099.482	829.4824	94	3
22	4	0	2.527466	340.5176	70.51765	1099.482	829.4824	90	3
23	5	1	4.146777	340.5176	70.51765	1099.482	829.4824	33	3
24	5	0	3.01761	340.5176	70.51765	1099.482	829.4824	20	3
25	2	0	3.680085	340.5176	70.51765	1099.482	829.4824	34	3
26	5	1	1.04357	340.5176	70.51765	1099.482	829.4824	81	3
27	2	0	1.976804	340.5176	70.51765	1099.482	829.4824	82	3
28	6	1	1.756113	340.5176	70.51765	1099.482	829.4824	95	3
29	NaN	NaN	5.240018	340.5176	70.51765	1099.482	829.4824	39	3
30	6	0	3.074244	340.5176	70.51765	1099.482	829.4824	68	3
31	4	1	1.463916	340.5176	70.51765	1099.482	829.4824	78	3
32	4	0	4.25926	340.5176	70.51765	1099.482	829.4824	47	3
33	2	0	3.572939	340.5176	70.51765	1099.482	829.4824	64	3
34	5	0	1.223991	340.5176	70.51765	1099.482	829.4824	66	3
35	2	1	1.836269	340.5176	70.51765	1099.482	829.4824	7	3
36	2	1	1.762044	340.5176	70.51765	1099.482	829.4824	49	3
37	6	0	0.577471	340.5176	70.51765	1099.482	829.4824	24	3
38	4	1	1.819893	340.5176	70.51765	1099.482	829.4824	27	3
39	4	1	4.846729	340.5176	70.51765	1099.482	829.4824	31	3
40	5	1	0.8568032	340.5176	70.51765	1099.482	829.4824	40	3
41	4	1	5.364601	340.5176	70.51765	1099.482	829.4824	32	3
42	6	0	0.9159519	340.5176	70.51765	1099.482	829.4824	23	3
43	1	0	5.308817	340.5176	70.51765	1099.482	829.4824	48	3
44	6	0	4.398409	340.5176	70.51765	1099.482	829.4824	70	3
45	6	1	2.791163	340.5176	70.51765	1099.482	829.4824	44	3
46	2	1	2.151656	340.5176	70.51765	1099.482	829.4824	50	3
47	5	0	1.721238	340.5176	70.51765	1099.482	829.4824	54	3
48	2	0	2.686588	340.5176	70.51765	1099.482	829.4824	57	3
49	5	0	2.520269	340.5176	70.51765	1099.482	829.4824	6	3
50	NaN	NaN	6.670313	340.5176	70.51765	1099.482	829.4824	83	3
51	6	0	5.438684	340.5176	70.51765	1099.482	829.4824	65	3
52	6	1	3.143319	340.5176	70.51765	1099.482	829.4824	41	3
53	2	0	1.676152	340.5176	70.51765	1099.482	829.4824	59	3
54	1	0	2.812363	340.5176	70.51765	1099.482	829.4824	35	3
55	5	0	5.640498	340.5176	70.51765	1099.482	829.4824	60	3
56	5	1	3.253403	340.5176	70.51765	1099.482	829.4824	37	3
57	4	1	1.995979	340.5176	70.51765	1099.482	829.4824	77	3
58	3	0	5.99661	340.5176	70.51765	1099.482	829.4824	91	3
59	2	1	2.014977	340.5176	70.51765	1099.482	829.4824	2	3
60	4	1	1.041568	340.5176	70.51765	1099.482	829.4824	79	3
61	1	0	2.603822	340.5176	70.51765	1099.482	829.4824	89	3
62	4	0	1.869712	340.5176	70.51765	1099.482	829.4824	42	3
63	5	0	1.297588	340.5176	70.51765	1099.482	829.4824	10	3
64	6	0	1.428804	340.5176	70.51765	1099.482	829.4824	17	3
65	4	1	0.9487487	340.5176	70.51765	1099.482	829.4824	29	3
66	2	0	2.938706	340.5176	70.51765	1099.482	829.4824	9	3
67	1	1	1.627749	340.5176	70.51765	1099.482	829.4824	72	3
68	4	1	1.322042	340.5176	70.51765	1099.482	829.4824	25	3
69	5	1	1.743678	340.5176	70.51765	1099.482	829.4824	38	3
70	2	1	1.120944	340.5176	70.51765	1099.482	829.4824	3	3
71	2	1	6.368786	340.5176	70.51765	1099.482	829.4824	5	3
72	4	1	3.015356	340.5176	70.51765	1099.482	829.4824	30	3
73	1	1	1.493363	340.5176	70.51765	1099.482	829.4824	71	3
74	5	0	1.424787	340.5176	70.51765	1099.482	829.4824	18	3
75	6	1	1.2861	340.5176	70.51765	1099.482	829.4824	96	3
76	2	0	4.573029	340.5176	70.51765	1099.482	829.4824	85	3
77	3	1	2.572985	340.5176	70.51765	1099.482	829.4824	15	3
78	5	1	2.834319	340.5176	70.51765	1099.482	829.4824	86	3
79	3	0	3.625405	340.5176	70.51765	1099.482	829.4824	21	3
80	5	1	2.413358	340.5176	70.51765	1099.482	829.4824	88	3
81	1	1	2.644928	340.5176	70.51765	1099.482	829.4824	22	3
82	6	0	1.754799	340.5176	70.51765	1099.482	829.4824	69	3
83	5	0	1.090387	340.5176	70.51765	1099.482	829.4824	8	3
84	3	0	3.351557	340.5176	70.51765	1099.482	829.4824	4	3
85	2	1	2.358978	340.5176	70.51765	1099.482	829.4824	51	3
86	6	1	1.307753	340.5176	70.51765	1099.482	829.4824	92	3
87	4	1	0.8735754	340.5176	70.51765	1099.482	829.4824	26	3
88	2	0	4.090044	340.5176	70.51765	1099.482	829.4824	62	3
89	2	0	1.606498	340.5176	70.51765	1099.482	829.4824	14	3
90	4	1	1.056025	340.5176	70.51765	1099.482	829.4824	73	3
91	6	0	3.024763	340.5176	70.51765	1099.482	829.4824	84	3
92	6	0	1.297432	340.5176	70.51765	1099.482	829.4824	36	3
93	1	0	4.617928	340.5176	70.51765	1099.482	829.4824	45	3
94	5	0	1.802072	340.5176	70.51765	1099.482	829.4824	58	3
95	4	1	2.384344	340.5176	70.51765	1099.482	829.4824	74	3
96	4	1	1.600792	340.5176	70.51765	1099.482	829.4824	76	3
1	5	0	3.146682	340.5176	70.51765	1099.482	829.4824	20	1
2	2	1	2.120976	340.5176	70.51765	1099.482	829.4824	51	1
3	3	1	0.8660767	340.5176	70.51765	1099.482	829.4824	59	1
4	5	1	0.8313038	340.5176	70.51765	1099.482	829.4824	40	1
5	5	1	2.910526	340.5176	70.51765	1099.482	829.4824	86	1
6	4	1	1.336708	340.5176	70.51765	1099.482	829.4824	73	1
7	4	1	1.056295	340.5176	70.51765	1099.482	829.4824	76	1
8	1	1	3.615641	340.5176	70.51765	1099.482	829.4824	69	1
9	1	1	1.402475	340.5176	70.51765	1099.482	829.4824	23	1
10	6	0	3.123769	340.5176	70.51765	1099.482	829.4824	22	1
11	4	1	0.5626272	340.5176	70.51765	1099.482	829.4824	74	1
