1	3	0	17.83439	260.5176	20.51765	1019.482	779.4824	32	3
2	5	1	5.492018	260.5176	20.51765	1019.482	779.4824	40	3
3	6	0	3.991595	260.5176	20.51765	1019.482	779.4824	22	3
4	5	1	28.38939	260.5176	20.51765	1019.482	779.4824	34	3
5	NaN	NaN	11.75008	260.5176	20.51765	1019.482	779.4824	92	3
6	1	0	10.65061	260.5176	20.51765	1019.482	779.4824	91	3
7	5	1	6.741869	260.5176	20.51765	1019.482	779.4824	35	3
8	2	1	2.529189	260.5176	20.51765	1019.482	779.4824	6	3
9	2	1	0.904212	260.5176	20.51765	1019.482	779.4824	55	3
10	2	1	0.6489901	260.5176	20.51765	1019.482	779.4824	3	3
11	6	1	2.791274	260.5176	20.51765	1019.482	779.4824	96	3
12	1	1	2.094385	260.5176	20.51765	1019.482	779.4824	68	3
13	6	0	4.163587	260.5176	20.51765	1019.482	779.4824	16	3
14	1	1	3.21777	260.5176	20.51765	1019.482	779.4824	69	3
15	3	1	6.646519	260.5176	20.51765	1019.482	779.4824	11	3
16	2	1	4.377129	260.5176	20.51765	1019.482	779.4824	54	3
17	4	1	1.555846	260.5176	20.51765	1019.482	779.4824	30	3
18	4	0	0.6984154	260.5176	20.51765	1019.482	779.4824	45	3
19	4	1	0.2916319	260.5176	20.51765	1019.482	779.4824	77	3
20	2	0	2.081782	260.5176	20.51765	1019.482	779.4824	60	3
21	4	1	0.7466117	260.5176	20.51765	1019.482	779.4824	74	3
22	4	1	0.4110484	260.5176	20.51765	1019.482	779.4824	78	3
23	6	0	2.086847	260.5176	20.51765	1019.482	779.4824	72	3
24	3	1	4.30122	260.5176	20.51765	1019.482	779.4824	62	3
25	2	0	9.976369	260.5176	20.51765	1019.482	779.4824	70	3
26	2	1	1.605755	260.5176	20.51765	1019.482	779.4824	51	3
27	6	0	2.982902	260.5176	20.51765	1019.482	779.4824	33	3
28	2	1	2.924238	260.5176	20.51765	1019.482	779.4824	7	3
29	5	1	40.60262	260.5176	20.51765	1019.482	779.4824	86	3
30	5	1	1.758513	260.5176	20.51765	1019.482	779.4824	38	3
31	3	1	2.911203	260.5176	20.51765	1019.482	779.4824	58	3
32	4	1	1.557463	260.5176	20.51765	1019.482	779.4824	76	3
33	5	1	4.467112	260.5176	20.51765	1019.482	779.4824	81	3
34	4	0	1.411491	260.5176	20.51765	1019.482	779.4824	89	3
35	1	0	1.770301	260.5176	20.51765	1019.482	779.4824	42	3
36	4	1	0.8803418	260.5176	20.51765	1019.482	779.4824	28	3
37	6	0	0.9399858	260.5176	20.51765	1019.482	779.4824	17	3
38	4	0	0.6745623	260.5176	20.51765	1019.482	779.4824	41	3
39	4	0	0.9764498	260.5176	20.51765	1019.482	779.4824	47	3
40	4	1	0.5810383	260.5176	20.51765	1019.482	779.4824	80	3
41	3	1	3.130785	260.5176	20.51765	1019.482	779.4824	14	3
42	4	0	1.771476	260.5176	20.51765	1019.482	779.4824	46	3
43	2	1	1.290565	260.5176	20.51765	1019.482	779.4824	56	3
44	3	1	4.409323	260.5176	20.51765	1019.482	779.4824	63	3
45	6	1	2.918839	260.5176	20.51765	1019.482	779.4824	93	3
46	2	1	2.016069	260.5176	20.51765	1019.482	779.4824	8	3
47	6	0	2.283214	260.5176	20.51765	1019.482	779.4824	67	3
48	5	1	1.365408	260.5176	20.51765	1019.482	779.4824	84	3
49	4	0	3.69992	260.5176	20.51765	1019.482	779.4824	90	3
50	5	1	1.038325	260.5176	20.51765	1019.482	779.4824	83	3
51	3	1	1.147869	260.5176	20.51765	1019.482	779.4824	59	3
52	4	1	0.691552	260.5176	20.51765	1019.482	779.4824	79	3
53	2	1	2.133226	260.5176	20.51765	1019.482	779.4824	5	3
54	4	0	1.456593	260.5176	20.51765	1019.482	779.4824	48	3
55	3	0	4.216329	260.5176	20.51765	1019.482	779.4824	53	3
56	4	1	1.036069	260.5176	20.51765	1019.482	779.4824	29	3
57	NaN	NaN	9.782501	260.5176	20.51765	1019.482	779.4824	21	3
58	4	1	1.151523	260.5176	20.51765	1019.482	779.4824	25	3
59	2	1	1.439643	260.5176	20.51765	1019.482	779.4824	52	3
60	NaN	NaN	11.20472	260.5176	20.51765	1019.482	779.4824	37	3
61	3	1	1.789971	260.5176	20.51765	1019.482	779.4824	64	3
62	4	1	0.8130751	260.5176	20.51765	1019.482	779.4824	31	3
63	3	0	3.62616	260.5176	20.51765	1019.482	779.4824	49	3
64	4	1	0.9402719	260.5176	20.51765	1019.482	779.4824	27	3
65	3	1	1.549191	260.5176	20.51765	1019.482	779.4824	61	3
66	5	1	1.843704	260.5176	20.51765	1019.482	779.4824	88	3
67	2	1	1.28015	260.5176	20.51765	1019.482	779.4824	50	3
68	3	0	5.374785	260.5176	20.51765	1019.482	779.4824	87	3
69	4	1	1.251214	260.5176	20.51765	1019.482	779.4824	26	3
70	6	1	5.433429	260.5176	20.51765	1019.482	779.4824	43	3
71	4	0	1.668891	260.5176	20.51765	1019.482	779.4824	94	3
72	3	0	8.400322	260.5176	20.51765	1019.482	779.4824	19	3
73	6	1	2.316347	260.5176	20.51765	1019.482	779.4824	44	3
74	1	0	26.59423	260.5176	20.51765	1019.482	779.4824	15	3
75	4	1	1.277411	260.5176	20.51765	1019.482	779.4824	73	3
76	NaN	NaN	12.39055	260.5176	20.51765	1019.482	779.4824	1	3
77	3	0	9.963778	260.5176	20.51765	1019.482	779.4824	36	3
78	5	1	1.110253	260.5176	20.51765	1019.482	779.4824	82	3
79	2	0	3.555387	260.5176	20.51765	1019.482	779.4824	71	3
80	3	0	6.940413	260.5176	20.51765	1019.482	779.4824	23	3
81	2	0	4.641612	260.5176	20.51765	1019.482	779.4824	65	3
82	2	1	1.068907	260.5176	20.51765	1019.482	779.4824	2	3
83	2	1	0.3043253	260.5176	20.51765	1019.482	779.4824	4	3
84	1	1	2.662203	260.5176	20.51765	1019.482	779.4824	18	3
85	NaN	NaN	6.473385	260.5176	20.51765	1019.482	779.4824	85	3
86	4	1	1.234683	260.5176	20.51765	1019.482	779.4824	75	3
87	1	1	5.46044	260.5176	20.51765	1019.482	779.4824	24	3
88	1	0	15.556	260.5176	20.51765	1019.482	779.4824	95	3
89	5	1	3.798725	260.5176	20.51765	1019.482	779.4824	39	3
90	5	0	2.175449	260.5176	20.51765	1019.482	779.4824	13	3
91	3	1	5.579494	260.5176	20.51765	1019.482	779.4824	9	3
92	1	1	2.977787	260.5176	20.51765	1019.482	779.4824	66	3
93	6	0	2.352377	260.5176	20.51765	1019.482	779.4824	20	3
94	3	1	4.045431	260.5176	20.51765	1019.482	779.4824	57	3
95	3	1	2.458022	260.5176	20.51765	1019.482	779.4824	10	3
96	3	1	1.099414	260.5176	20.51765	1019.482	779.4824	12	3
1	4	1	3.55994	260.5176	20.51765	1019.482	779.4824	32	1
2	5	1	5.162218	260.5176	20.51765	1019.482	779.4824	40	1
3	6	0	1.91074	260.5176	20.51765	1019.482	779.4824	22	1
4	6	0	6.628873	260.5176	20.51765	1019.482	779.4824	34	1
5	6	1	4.307504	260.5176	20.51765	1019.482	779.4824	92	1
6	4	0	2.48804	260.5176	20.51765	1019.482	779.4824	91	1
